first_release_date,genres,id,name,platforms,summary,storyline,rating
1475798400,"[5, 10, 31]",75679,Mafia III: Collector's Edition,"[6, 48, 49]",Includes full game and all bonus digital content found in the Mafia III Deluxe Edition plus  The Art of Mafia III Collectible Art Book by Insight Editions A 56page visual look at the creation of New Bordeaux a new game world fashioned after New Orleans in the summer of 1968  Lincoln Clay Replica Dog Tags 1960s US military issue replicas these are the tags of a combathardened Vietnam vet fueled by the need for militarygrade revenge against the Italian Mafia  Faux Leather Establishment Drink Coasters Representing the Paradiso Casino and Sammys ingame criminal establishments these arent just souvenirs but symbols of Lincoln Clays motivations for revenge  Exclusive Collectible Art Prints From Playboy and the Alberto Vargas Estate representing a vast collection of art for players to discover ingame  Mafia III Original Game Score 180 gram vinyl pressing of the original game score of Mafia III Composed by gaming greats Jesse Harlin and Jim Bonney its a Rhythm and Blues inspired tour through a city ruled by organized crime and corrupt officials and the setting for Lincoln Clays emotional story of loss and revenge,The Mafia III Collectors Edition is packed with physical and digital items providing a window into the sights and sounds of a turbulent 1968 New Bordeaux Louisiana the vast diverse and seedy criminal underworld of Mafia III,Missing
1477353600,[8],58331,Professor Nasty Time: The Stupidly Unfair Test Simulator 2016,[6],A hilarious unbelievably difficult rage inducing platformer indie game developed by Barkalar Games After being created by Professor Nasty Pip Pip must complete the ultimate test of life which involves besting 70 levels full of stupidly unfair obstacles and traps,Missing,Missing
1475452800,"[5, 32, 33]",57089,Bullet Hell Monday,"[6, 34, 39]",Spacethemed bullet hell shootem up game by Masayuki Ito Features many levels and upgrades to your ship,Missing,Missing
1477440000,"[7, 12, 13, 15, 32]",56730,March to a Million,"[6, 34, 39, 48, 130]",Simulation game for android and ios made by Kairosoft,Missing,Missing
1477612800,"[12, 31, 32]",56408,From Next Door,[6],From Next Door is a short mysteryhorror game developed for the 2016 Pixel Horror Jam featuring 100 original graphics storydriven gameplay exploration and decision making It draws inspiration from the works of Junji Ito and games like Silent Hill with the story focused on the eerie and the bizarre The story is about Namie who has just moved into a new house one that was rented for a toogoodtobetrue price It seemed like a good idea at first  nice house low price fully furnished quiet neighborhood but when she comes across a locked room on the second floor she starts to realize theres more to the house than what she was told Why is that room locked Why did the previous tenant leave the house so suddenly leaving his things behind And whats the deal with the windowless house next door,Missing,Missing
1477612800,[5],53805,Titanfall 2: Deluxe Edition,"[6, 48, 49]",Stand out on the battlefield with Prime upgrades for Ion  Scorch available this December Beyond skin colors these modifications upgrade the physical look of your Titan change the sound effects and even offer up devastating new executions On day one customize every Titan with instant access to exclusive Excalibur Chrome Warpaints and Thunderbird Nose Arts The Splinter Ocean and Quantum Ocean Camos are also included and are ready to be applied to every Titan Pilot and weapon in the game Get all this content when you purchase the Titanfall 2 Deluxe Edition  Includes  Prime Titan customization for Scorch Prime Titan customization for Ion Thunderbird Nose Arts for each Titan Excalibur Chrome Warpaints for each Titan Splinter Ocean Camo applicable to every Titan Pilot and Weapon Quantum Ocean Camo applicable to every Titan Pilot and Weapon Gold Caliburn Callsign,Missing,Missing
1477353600,"[12, 15, 16]",53370,Mordheim: City of the Damned - Undead,[6],This Warband adds the Undead with 7 new unit types and a fully playable campaign featuring unique Dramatis Personae Katherina von Dernsbach On the borders of the Empire beneath the Worlds Edge Mountains lies the forsaken province of Sylvania,Missing,Missing
1475798400,"[5, 10, 31]",53285,Mafia III: Deluxe Edition,"[6, 14, 48, 49]",The Deluxe Edition of Mafia II include the Season Pass,Missing,Missing
1475798400,"[5, 31]",53284,Mafia III: Family Kick-Back,"[6, 48, 49]",The Family KickBack Pack is a DLC for Mafia III It contains three exclusive vehicles and weapons,Missing,Missing
1476144000,"[11, 13, 15]",53002,Europa Universalis IV: Rights of Man,"[3, 6, 14]",Rights of Man adds greater depth and detail to a host of game systems New decisions greater customization and added personality are all coming to the bestselling game about exploration trade and conquest,Missing,Missing
1476489600,Missing,52527,100% Orange Juice: All Stars Collection,[6],Missing,Missing,Missing
1477526400,[15],52400,Anno 2205: Ultimate Edition,[6],The complete edition of Anno 2205 Contains Anno 2205 base game Season pass Anno 2205 Tundra DLC Anno 2205 Orbit DLC Anno 2205 Frontiers DLC Digital artbook Digital soundtrack,Missing,Missing
1475798400,[31],51921,The Silver Case: Deluxe Edition,"[3, 6, 14]",Missing,Missing,Missing
1475712000,"[9, 12, 15, 32]",51899,Star Vikings Forever,"[6, 39]",Build Your Strategy Squash Space Snails Be a Star Viking  In Star Vikings Forever you will build your team of spacefaring Vikings to take on the evil scourge of intergalactic snails in a fun and nearly endless stream of challenging puzzles  Best Indie at Google Play Best of 2017 Finalist at the Google Play Indie Games Festival Winner for Best Game Design at the Brazilian Independent Games Festival and Most Offensive Game Ever at the Space Snails Game Conference Star Vikings Forever is a humorous PuzzleRPG developed by the awardwinning creators of Chroma Squad Dungeonland and Relic Hunters Zero  Position your team of uniquely built Vikings to strategically attack enemies and clear the board Enemies arent the brightest and will attack each other whenever they are attacked This creates a very satisfying chaincombo system where you can wipe entire boards with a few moves to clear a path to advance to the next stage or to complete a specific objective  Take your time and strategize or for faster paced combat make multiple moves simultaneously Puzzles are procedurally generated allowing for unique and nonlinear challenges every time Each character has a standard melee attack along with a special ability attack that will send snails crying home to their shells Each special ability is unique to their class and provides an additional layer of strategy in solving puzzles  Star Vikings unique gameplay is packed full of content and will turn even your nongamer grandma into a hardcore minmaxing machine by the time the credits roll,Missing,Missing
1475712000,"[7, 8, 31, 32]",48932,Kira-kira Star Night DX,"[6, 18, 99]",Kira Kira Star Night DX follows Famichan Shes a young woman jumping around environments attempting to catch stars while chiptunes play in the background The goal is to get a certain number of stars before time runs out There are nine stages total and the game features music from Takeaki Kunimoto Yuriko Keino Yuzo Koshiro Nobuyuki Koshiro Tappy Manami Matsumae Hally Bun Robokabuto Yasuhisa Watanabe and Takeshi Yokemura,A strange mouse that could speak came into Kirarachans room It was her boyfriend Nightkun who had been punished by the moon goddess and had turned into a different person After making a big fuss in the castle of stars to get the first star that would make his wish come true he scattered the sleeping stars all over the place So it was pitch black tonight with not a star to be seen Until he catches the escaped stars and restores the night sky to its original state Nightkun will not be able to return to his human form But I cant collect stars in my tiny little form Please Kirachan Please Kira collect the lost stars for me Please help me I cant leave my friend in trouble Kirara is a kind girl She puts on her magic shoes and jumps from the window of her room Thus began Kirarachans great adventure,Missing
1476316800,[31],42897,Loading Human: Chapter 1,"[6, 165]",Your dying father an esteemed scientist has summoned you to his Antarctic base to undergo an intensive interstellar quest retrieve the Quintessence an elusive energy source believed to stop death Immerse your senses in this scifi action adventure with moral choices to make elevated stakes and a deep episodic story that will allow you to truly live the game,Missing,Missing
1477353600,"[12, 31]",41841,World of Final Fantasy: Limited Edition,"[6, 46, 48]",The World of Final Fantasy Limited Edition features the game special 24Page Artbook showing off the stunning WORLD OF FINAL FANTASY creative direction and extra digital bonus content including Sephiroth summon  White Chocobo Chocogallop to Grymoires rescue on this rare white chocobo    You can now also play the game with Japanese audio,Embark on an adventure unlike any before to an all new WORLD OF FINAL FANTASY With charming stylized visuals for both the young and the young at heart players will collect raise and battle iconic monsters by stacking them to form adorable yet strategic monster towers The memorable legends of FINAL FANTASY come to life in this imaginative colorful world as an epic story  Two siblings journey to a mysterious land to rediscover their lost memories In this peculiar place where stacking things on ones head is perfectly normal the young monster tamers will encounter new friends and familiar FINAL FANTASY heroes as they learn the truth about their pasts,Missing
1477008000,"[9, 31, 32]",40870,Secret in Story,"[6, 14, 39]",Accompanied by beautiful piano music you begin to experience a wonderful love journey There is no dialogue in the story only pictures intertwined with montage techniques Players need to unlock each puzzle to open every door of memory to find the youth that we have been missing,Missing,Missing
1476230400,"[12, 13, 15, 31, 32]",38504,Dragon Sinker,"[6, 34, 37, 39, 46, 48, 49, 130]",An allnew retrostyle RPG free to play in its entirety Join forces with other humans elves and dwarves and set off on a journey to slay the evil dragon Wyrmvarg  Employing 8bit graphics and sound that hark back to the golden age of RPGs Dragon Sinker brings a visual and audio feast to the table of hungry gamers starving for the nostalgia of the great classics of yesteryear  Retro Graphics and Sound Following the recipe of traditional RPGs Dragon Sinker also adds a taste of 8bit goodness with renowned game composer Ryuji Sasai lending his talents to the score to create memorable chiptunes that complement the pixel graphics faithfully rendered to depict those of the 80s and 90s Plus with plenty of subquests for a hero to tackle and secret dungeons to explore this is one adventure not soon to be forgotten  Battle Using Multiple Teams Lead up to 12 party members into battle and swap freely between 3 teams to take on a host of powerful foes In addition by leveraging the traits and characteristics of the different races and jobs team leaders and members can take advantage of a multiplicity of effects  Gotta Collect Em All Scour the world in search of new companions and collect more than 16 jobs Then by mastering the skills particular to each job battles will play out in increasingly strategic and exciting ways And if that were not exciting enough character costumes also change according to their job giving pixel lovers something even more to look forward to,Missing,Missing
1477612800,Missing,37072,Shadowverse: Wonderland Dreams,[6],Wonderland Dreams Shadowverses 5th card pack will feature 104 new storyinspired cards including powerful Neutral deckbuilding options  Construct a totally new type of deck and experience wonderful battles by unleashing familiar fables both old and new Now step into your story,Missing,Missing
1475798400,Missing,36490,Taxi,[6],A sliding Tile puzzle game with 29 levels ranging from easy to skull cracking A killer soundtrack and great visuals make this a must play game Try to get the taxi from start to the airport on each level Bonuses are given based on how fast you solve the puzzle how far the taxi travels and if you go through an intersection tile both ways,Missing,Missing
1475798400,[13],36396,Arctic Trucker Simulator,"[3, 6, 14]",Arctic Trucker Simulator  officially endorsed by Alex Debogorski  takes you down the worlds iciest and most dangerous roads,Missing,Missing
1477353600,[32],36071,Monsters!,"[3, 6, 14]",Monsters is a dual stick shooter with a retro feel complete with pixel art and leaderboards to achieve that good ol arcade feel,Missing,Missing
1477353600,"[15, 16, 32, 35]",34801,Nova Blitz,"[3, 6, 14]",Nova Blitz is a realtime card game thats 100 free to play  download now and check it out Summon units play powers and duel in real time Turns are simultaneous and in combat hidden attack and block orders let you bluff and counterbluff your opponent,Missing,Missing
1476921600,"[31, 32]",34741,Chicka Wars | Chicken Meat,[6],Chickachickachicka wars Shoot shoot and shoot,Missing,Missing
1477526400,"[31, 32]",34576,Rescue Love Revenge,"[3, 6, 14]",An Episodic Retro Indie ThreeAct Spaghetti Western Platformer,Missing,Missing
1476921600,"[13, 32]",34389,Robot Squad Simulator 2017,[6],Become an elite pilot of special Robot Squad Use specialized remotely controlled robots which you will control yourself Deal with the hardest missions which cant be performed directly by people due to the conditions Human life and safety is in your hands,Missing,Missing
1477267200,"[10, 14, 15, 32]",34292,Chalo Chalo,"[6, 14]",Really slow racing for 3 to 8 players,Missing,Missing
1475625600,[32],34127,Bugspeed Collider,"[6, 14]",Destroy your friends Destroy the world In Bugspeed Collider you are a superpowered beetle and there is only war  Unlimited flight highimpact melee longranged fireball throwing and fully destructible worlds Thats right burn it all  Full support for 14 players were sure theres a deadly scenario to match any taste,Missing,Missing
1476835200,"[8, 32, 33]",34048,Rogue Singularity,"[3, 6, 14, 130]",Rogue Singularity is a highspeed infinite obstacle course Navigate the perils at the edge of a rogue singularity as it tears worlds apart Customise your robot and face infinite challenges fighting to survive Traverse universes to discover what lies beyond the void,Missing,Missing
1477612800,"[4, 5, 8, 13, 15]",33889,WinKings,"[3, 6, 14, 41, 48, 130]",WinKings is a 14 player 2D platformer game which throws you in fantasy Vikings era Different and unique worlds characters enemies and weapons makes gameplay even engaging,Missing,Missing
1477008000,"[31, 32]",33881,Unearthing Colossal,"[3, 6, 14]",Take on the role of an epic titan of death named Reaper    Your nemesis the Bringer of Life has broken from tradition  the cycles of life  and created a sentient race known as the Humans    Now its up to you as Reaper to complete the cleansing cycles of life and death,Missing,Missing
1476835200,[32],33850,Vision Runner,[6],Vision Runner is a First Person Parkour game with an InGame map editor Build and Share your parkours or play parkours from other players,Missing,Missing
1475625600,"[8, 14, 32]",33768,Blockpocalypse,"[3, 6, 14]",Blockpocalypse is the shared screen multiplayer party platformer about surviving with your friends or at least outliving them,Missing,Missing
1476316800,"[13, 15]",33475,Atomic Space Command,"[3, 6, 14]",Manage your ship build a fleet and conquer the galaxy with your friends in Atomic Space Commands solar arena,Missing,Missing
1476921600,Missing,33419,Happy Critters,[6],You can try but the God of all match 3 games will not let you rest with Happy Critters    Happy Critters is not your everyday Match3 title It is easy to learn but quite difficult to master because of its 120 levels which range from easy to very difficult,Missing,Missing
1475452800,[32],33409,Lydia: Sweet Dreams,[6],Lydia Sweet Dreams is a fast paced intense reflex game which challenges players to survive and defeat waves of enemies in its vibrantly colorful world,Missing,Missing
1477353600,"[12, 32]",33384,Maneki's Curse,[6],In the realm of mortals it is Gojun who reigns after killing the former god of war Maneki Now Manekis soul is trapped in the Underworlda rich labyrinth from which no soul can escape But the former god of wars soul is unlike any other and his vengeance has had a millennium to burn,Missing,Missing
1475625600,"[31, 32]",33334,DinoOps,[6],Welcome to DinoOps rookie,Missing,Missing
1477612800,"[8, 31, 32]",33283,End of the Mine,"[6, 14]",You are a miner on a distant planet excavating valuable resources After a night of relaxing with your fellow miners you awake to find them gone and the colony you call home deserted With only your companion CammE to help you must venture into the mines in search of your friends and answers,Missing,Missing
1475452800,[13],33268,The Body VR: Journey Inside a Cell,[6],The Body VR Journey Inside a Cell is an educational virtual reality experience that takes the user inside the human body,Missing,Missing
1477872000,"[31, 32]",33267,The Secret of Pineview Forest,[6],The Secret of Pineview Forest is a free prequel to Pineview Drive  Rising Storm Behind the abandoned house on Pineview Drive lies ominous Pineview Forest,Missing,Missing
1477440000,[32],33185,Dashing Dinos,[6],Cute Dinosaurs battle against each other on slippery surfaces in this intense local multiplayer party game Choose your favorite tiny Dino dominate your friends in several game modes and use the unique DASH ability to guarantee your win,Missing,Missing
1476403200,[32],32973,Ironguard,[6],Ironguard is a fastpaced roguelite shooter with procedurally generated levels and a wide array of unique weapons and items,Missing,Missing
1477612800,"[31, 32]",32871,The Last Look,[6],The Last Look is about finding the exit in an old house while solving puzzles and hiding from a scary enemy     By solving challenging puzzles in an eerie setting the player is to be offered an equally entertaining and exciting gaming experience The realistic characters and gripping story will excite and thrill game newbies and experienced players alike,Missing,Missing
1475539200,"[12, 32]",32864,Spellforge,[6],Your goal is to conquer each realm by defeating the inhabited creatures including the guardian of the realm To do this you must complete the campaign missions defeating the waves of creatures by casting elemental spells and destroying them  This allows you to unlock each element and its spells until you face the guardian of the Obsidian Lair,Missing,Missing
1476835200,"[12, 15, 32]",32861,The Infinite Black,"[3, 6, 14]",Fleet up with thousands of players in The Infinite Black  The wildly popular online space combat and adventure game Command massive spaceships form powerful corporations and battle it out in neverending intergalactic warfare,Missing,Missing
1476921600,"[15, 32]",32858,Astral Heroes,[6],Astral Heroes is a Collectible Card Game thats simple to learn exciting to play and deep enough to challenge even the greatest strategists Its the spiritual sequel to our older game Astral Masters which still enjoys a loyal following over ten years after its release,Missing,Missing
1475712000,"[15, 32]",32800,Inklings,"[3, 6, 14]",Inklings is a beautiful Lemmingsstyle puzzler featuring artsy hand drawn and painted levels Use your ingenuity to guide the otherwise hapless Inklings into the goal with an array of fantastical items including the portal gun flip gravity and more Inspired by the classics Inklings is pure addictive puzzle solving in some seriously satisfying levels,Missing,Missing
1476662400,"[31, 32]",32798,In the Shadow of the Truth,[6],Missing,Missing,Missing
1476144000,"[13, 15, 32]",32727,Dead Army - Radio Frequency,"[3, 6, 14]",Dead Army is a Real Time Strategy RTS game where the player takes control of an army of zombies The player will be able to command each and every zombie in order to create the best strategy to raze military bases villages and small towns Given that controlling zombies is a feature the player will also be able to increase its undead army through human infection,Missing,Missing
1477612800,Missing,32722,Hide & Spook: The Haunted Alchemist,[6],Hide  Spook is a party game for 3 players for the HTC Vive  The Alchemist wears the headset while the two Ghosts take a controller each and sneak around the room trying to extinguish the candles  The Alchemist tries to catch them by staring at them and thus dispelling them from this earthly dimension returning them back from where they came,Missing,Missing
1475539200,"[31, 32]",32542,Spark Dimension,[6],Sparks Dimension is an independent sandbox game where you can build your own base on this alien Planet design and manufacture your own vehicles and Aircraft and even use your own spliced weapons to fight wild monsters,Missing,Missing
1476057600,"[12, 31, 32]",32509,Alveari,[6],A collection of VR minigames Slow motion action,Missing,Missing
1475625600,[32],32444,Campaign Clicker,"[6, 34]",Democrats Vs Republicans Its the political battle of the decade,Missing,Missing
1477267200,[32],32433,Super Mixtape,[6],Super Mixtape is a retro physics based rhythmpuzzleplatformer where you guide cassette tape Mix across a fully reversible 2D world of ASides and BSides completing puzzles as you progress to find the perfect beat,Missing,Missing
1476057600,[32],32429,The Caretaker,"[6, 14]",In The Caretaker  Dungeon Nightshift you slip into the role of a dungeon caretaker Your job is as easy as it sounds Clean up the dungeon after the daily attacks And dont make too much noise Make sure the dungeon master does not wake up Maybe its NOT as easy as it sounds,Missing,Missing
1475539200,[14],32412,Hat Trick Header,[6],Hat Trick Header brings you all the fun of football headers without the head trauma Drive incoming footballs towards targets with your head in this VRonly game with unique gameplay,Missing,Missing
1477008000,[5],32307,Green Ranch,[6],Green Ranch is a very addictive Time Management game settled in the famous farming genre with beautiful graphics an easy to learn but hard to master gameplay and tons of levels and missions to keep players of all ages entertained for a wonderful  and really  long time,Missing,Missing
1475798400,"[31, 32]",32235,The Challenge,"[3, 6, 14]",The early 22nd century began the era of time travel At this time the UN Security Council also created the Time Bureau a special surveillance service where employees are required to eliminate anachronisms caused by people visiting past events,Missing,Missing
1476835200,[32],32181,Project Hovercraft,[6],Project Hovercraft is a hovercraft combat game At the start of a match all players pick a hovercraft then drive around and blow each other up Battle it out with your friends online over a variety of locations game types and of course hovercrafts,Missing,Missing
1475539200,[32],32155,Mushroom Crusher Extreme,"[3, 6, 14]",Mushroom Crusher Extreme is a retrostyled arcadeaction game that throws you right in the heart of a giant Shroom invasion Fight off the vicious fungi with elemental magic and save the day before its too late,Missing,Missing
1476403200,[31],32132,Kisaragi no Hougyoku,[6],Fujiwara Toru is a transfer student At first glance he seems to be a generic awkward teenager but there is more to him than meets the eye    Sangu academy has a tradition called Ren each year student choose a different grade partner and all non partnered people are alone,Missing,Missing
1476230400,[31],31991,Invasion!,[6],Narrated by Ethan Hawke and created by the director of Madagascar Invasion is a colorful VR animated short about a duo of aliens with grand ambitions to take over our world Instead they are greeted by two adorable white bunniesand you are one of them Come experience what happens,Missing,Missing
1477440000,"[31, 32]",31951,Scéal,[6],The spirit of a little girl wanders the pages of a magical story book searching for her lost memories painting the world around her as she uncovers the fragments of her forgotten life,Missing,Missing
1475798400,"[26, 31, 32]",31926,Scrap Garden - The Day Before,"[3, 6, 14]",A new chapter of charming 3D platformer about the little rusty robot C4N who unwittingly finds himself in the midst of momentous events in Robo Land In order to solve the new riddle Canny will once again need to run and jump a lot solve puzzles and fight against enemies who are much bigger and stronger than he is,Missing,Missing
1477872000,"[12, 31, 32]",31925,Draconic Order VR,[6],Virtual Reality RPG Survival game in Alpha for the HTC Vive Discover mysterious tomes written in different races native tongue These can be transcribed at various portals around the island Holding the items in your hand when near the portal will cause them to react meaning a tome can be transcribed after a few seconds when opened Learn various spells and summon legendary Guardians to aide you in Battle Seek out the epic weapons of fallen Heroes once lost to the Island You will need Guardians to take down the 4 big bosses you learn of from the notes in the Prison cells beneath the island,Missing,Missing
1477612800,[32],31897,Ball of Wonder,"[3, 6]",Come with us to the magnicifent world of circuses,Missing,Missing
1475452800,"[12, 31, 32]",31833,The Sun Will Rise,"[6, 14]",The Sun Will Rise is a completely free Final Fantasystyle game about depression Made by an international development team of gamers and mental health professionals it is designed above all else to be a rewarding playing experience with a positive message behind it,Missing,Missing
1476662400,"[31, 32]",31812,Malavision: The Origin,[6],A politician runs away upon sued corruption acts against him were proved He gets in a private property located in the Paraguayan Chaco As his assistant disappears he decides to go into his quest What is awaiting him to live has existed only in the imagination myth and superstition He must overcome any kind of obstacles as a way to survive in a hostile environment disturbed in time and space,Missing,Missing
1475452800,"[12, 15]",31795,Mythic Victory Arena,"[6, 14]", Welcome to Mythic Victory Arena     Select a character and face off in the arena Climb your way through the ranks to become the champion and achieve your greatest desire The arena is here for you to show off your best ability What are you waiting for,Missing,Missing
1477440000,"[13, 32]",31742,The Tower: Last Stand,[6],You are alone in a medieval tower that you must defend against a large onslaught of demonic enemies Inspired by the Tower Tarot Card and the Graphic Novel series Heavy Metal enjoy your attempts to stay alive in this great HTC Vive game,Missing,Missing
1477872000,[32],31721,Hero Boy,"[3, 6, 14]",Hero Boy is a 2D horrorbrawler set in the notebook of an 8 year old boy during a zombie outbreak Fight through hordes of enemies imaginary and real to face your fears and protect your family,Missing,Missing
1476403200,"[13, 14, 15, 31, 32]",31711,Maximum Archery the Game,[6],Maximum Archery The Game is an UltraRealistic first person Bow Hunting simulation Players must master hunting equipment and the elements just like you would in a real life buck hunt The game is targeted for users who love to experience a challenging bow hunt for monster white tail deer,Missing,Missing
1477440000,"[15, 32]",31701,Luxis,"[3, 6, 14]",Luxis is a game of memory reflexes intuition and problem solving Get lost in the atmospheric music and glowing world then find your way out,Missing,Missing
1475452800,[32],31672,PooShooter: Toilet Invaders,[6],Pooshooter Toilet Invaders is a 2D action comedy game packed with explosions and fun gameplay Reminiscent of arcade classics like Space Invaders PooShooter lets you take control of a Bum fighting against vengeful Toilets     PooShooter Toilet Invaders offers tons of levels which increase in difficulty where you can blast more and more Toilets while dodging their projectile Plungers There are also bonus Golden Toilets that occasionally fly across the top of the screen for extra points,Missing,Missing
1476662400,[32],31658,Super Hop 'N' Bop Ultra,[6],Local multiplayer retro action,Missing,Missing
1475712000,Missing,31652,Best in Show Solitaire,[6],Best in Show Dog Solitaire is a casual solitaire card game that is easy to pick up and play This incredibly addicting card game features over 40 different breeds of dogs Each breed has their own unique abilities and stats that affect each hand,Missing,Missing
1477612800,[32],31642,Crappy Zombie Game,[6],Dismember Zombies  Manual Reloading System  Dual Wielding  Axe Throwing Zombies  Pistol Zombies  Full Lefthanded Support,Missing,Missing
1476662400,Missing,31635,Omega Reaction,"[6, 14]",Fend off wave after wave of enemies as you fight to victory in this twin stick shooter  Fast shooting guns plus your ships additional powerful capabilities help you fight through progressively more difficult levels in order to escape and make your way home,Missing,Missing
1476403200,[32],31626,Polycrusher,[6],Put your crayons aside and grab some friends here comes Polycrusher The localmultiplayertwinstickshooter for ultimate couch gaming Survive angry mobs of lunatic creatures and ascend into the polyolympus The spacetimemango awaits you,Missing,Missing
1477526400,[15],31609,Elves vs Goblins Defender,[6],Lead elfish warriors into battle against hordes of goblins golems and ghosts,Missing,Missing
1476662400,Missing,31581,Spinning Maze,"[6, 14]",Mr Box accidentally fell into a cube maze and now he has to use his sense of direction and powerful spatial thinking to escape from this mysterious space Please help him collect gems and look for the keys to get out of these mazes The ingenious level designs diversified traps and exclusive puzzle setting make the game unique and stylish The integration of space thinking reasoning action and many other elements will bring you a peculiar entertainment experience,Missing,Missing
1477612800,"[31, 32]",31578,Lone Leader,[6],Lone Leader is a unique zombie apocalypse survival game Youre only aim in life is to survive Explore the spine chilling open world map in a quest to survive,Missing,Missing
1477267200,"[31, 32]",31568,Sky Jac,[6],A first person platforming story driven VR Shooter Fly and climb as you explore a world filled with questions quirky characters and an evil robotic race hellbent on human destruction,Missing,Missing
1477440000,[32],31530,Flying Pengy,"[6, 14]",Very dynamic bubble pop  brick out arcade game with many different types of blocks enemies and powerups Play as a cool penguin that jumps out of the plane and smashes his enemies with basketballs fire balls acid balls explosive balls and boomerangs,Missing,Missing
1476835200,Missing,31512,Zombie Birds First Encounter Halloween,[6],A vengeful roasted chicken has aroused all peaceless flying undead birds to take revenge on humanity   Free your old gun from dust and shoot down as many of those ungodly creatures as possible Get yourself on the highscore table by improving your skills shot by shot Explore the levels and solve all hidden puzzles to improve your score even further,Missing,Missing
1477353600,"[31, 32]",31469,How to Make Your Grandpa Happy,"[6, 14]",How to Make Your Grandpa Happy is a short experimental game about being a granddaughter who tries to repair her grandpas photo album Put the photos in the right place to help the grandpa remember the past,Missing,Missing
1476835200,Missing,31452,Unruly Ghouls,[6],Do you hate ghouls Would you like to obliterate ghouls using your antighoul inventions Unruly Ghouls is a fun arcade style defense shooter set in a beautifully spooky environment Experience what it feels like to be inside an arcade game,Missing,Missing
1477267200,"[31, 32]",31444,zTime (Danger Noodles!),[6],Top down actionsurvival gameplay becomes a symphony of interweaving 3D paths where the future is visualized along with the present and players have time to change events before its too late,Missing,Missing
1475712000,[13],31432,Airship Commander,[6],Steampunk Airship Battle Simulation,Missing,Missing
1475625600,"[31, 32]",31402,Moonlit Mayhem,"[6, 14]",Moonlit Mayhem is an arcadestyle Halloween themed fast paced physicsbased first person shooter thats kidfriendly but fun for all ages,Missing,Missing
1475539200,[32],31377,My Fight,[6],My Fight  a computer game in the fighting game genre  performed in the best traditions of the genre  It allows players to fight for their favorite bloggers and show everyone how much he is cool  but the game  meanwhile  will record the results and compare them with other players ,Missing,Missing
1477872000,[31],31326,Grave VR,[6],Grave VR is a surrealist virtual reality horror experience where light is your only tool for survival Designed specifically from the ground up for intuitive motion controls Grave VR presents a unique chance to feel the whiteknuckle tension of being inside your worst nightmare,Missing,Missing
1476576000,[32],31323,Dopamine,[6],Dopamine is a competitive highspeed action shooter in VR Fly boostdash and use your beams and homing lasers to rack up your points,Missing,Missing
1476662400,"[15, 32]",31320,Janken Cards,"[6, 14]",Janken Cards is a turn based card videogame influenced by RockPaperScissors The rules are easy there are 30 cards on the board and you must fill 3 columns with cards of the same suit in order to win However if nobody manages to fill 3 columns then the one who scores the most points becomes the winner,Missing,Missing
1477440000,"[9, 15, 32]",31314,A Day in the Woods,"[3, 6, 14]",A Day in the Woods is a stylish reimagining of the traditional sliding puzzle game Solve 60 hexagontiled levels with increasingly complex difficulty in as few moves as possible while avoiding the beasts lurking in the woods,Missing,Missing
1476230400,[31],31306,Cerdocornio,[6],The galaxy is in danger once again but this time its gonna be saved by the most huggable hero of history Cerdocornio is a shoot em up game where you have to use all your skills to calculate the perfect timing with a jumpshoot mechanic,Missing,Missing
1477526400,[32],31297,Evil Orbs,"[6, 14]",We think they came from space We think they are evil But we know that they need to be popped  Help save the world From Evil,Missing,Missing
1476835200,"[13, 32]",31283,Destroyer,[6],The most compelling destruction game made for virtual reality Use iron balls to destroy mysterious ruins on islands floating in the sky The limited number of balls means youll have to play strategically in order to proceed Designed for the HTC Vive,Missing,Missing
1477440000,[32],31279,Crazy Sapper 3D,"[3, 6, 14]",Classical Minesweeper gameplay in all new 3D wayThe best game mechanics features from Minesweeper combined with a hero in 3D and new goal A lot of obstacles in the level and bonuses to avoid it Sapper need to go through mine field and reach Finish line its not gonna be easy though,Missing,Missing
1477008000,[12],31269,Violet Haunted,[6],Steam Release  October 21 2016    Classic JRPG style action with turn based combat  Figure out how to stop an army of darkness despite wielding dark powers yourself  Use the enemies abilities against them to gain the upper hand Your small group of unlikely companions will need to use every tool at their   disposal to triumph over evil but even then will it be enough,Missing,Missing
1475366400,[14],31264,Basketball Babe VR,[6],Basketball Babe is a fast paced arcade basketball shooting game Hone your basketball shooting skill in the different scenes to get high score,Missing,Missing
1475625600,"[31, 32]",31257,The Planet of the Vicious Creatures,[6],An oldschool platformer set in outer space,Missing,Missing
1475798400,Missing,31247,ColecoVision Flashback,[6],All the joy of the 80s in one ColecoVision Flashback pack Access an impressive selection of 40 classic ColecoVision favorites including Bump n Jump Jumpman Junior Pepper II Space Panic Venture and Zaxxon,Missing,Missing
1477526400,"[15, 32]",31222,Grave Matters,"[3, 6, 14, 39]",Puzzle your way through a near infinite amount of Minesweeper inspired levels using quick wits and special skills to avoid disturbing the Steamborgs steampoweredcyborgs who lurk six foot under ready to pull Harey Burke to his doom  it is not going to be easy,Missing,Missing
1476748800,"[31, 32]",31221,Rogues or Heroes,[6],Rogues or Heroes is a dungeon crawler where the difficulty depends on your choices     With procedurally generated levels and fearsomes bosses Rogues or Heroes is a topdown dungeon crawler with fast paced action proposing a certain challenge     Play alone or with a friend in lan or online coop,Missing,Missing
