first_release_date,genres,id,name,platforms,summary,storyline,rating
1399161600,"[31, 32]",17382,Beasts of Prey,"[3, 6, 14]",Beasts of Prey is a survival sandbox game Danger lurks everywhere and will make your struggle for survival tough Carnivorous beasts may be lying in wait behind every tree and waiting to make you their prey  You are starting out without anything but your combat knife and youll have to regain access to modern technologies through gathering resources crafting items building structures like houses defenses factories and by conquering and defending resource hotspots You can build outposts  bases conquer them  or destroy them  Claim land forge alliances defend or conquer valuable resource spots All your actions have an impact in this dynamic gameworld your actions matter  you can help a fellow player who is attacked by dinosaurs or use him for targeting practice and steal his belongings Reputation matters In Beasts of Prey you have to choose your character name once and it cannot be changed allowing friends and foes to react on your actions,Missing,Missing
1399075200,"[5, 32]",17381,Metal Planet,[6],Starships dropping thousands of combat machines on the planets surface Battles are conducted continuously New warriors comes again and again to replace the fallens Millions tons of metal has covered the land War is never ends on this planet  Metal Planet  The game is set on a distant planet called Metal Planet Two corporations are fighting for control of a valuable resource capable of transforming matter You take on the role of a soldier with equipped power armor and powerful weapon,Missing,Missing
1399420800,"[31, 32]",17366,Back to Life 2,[6],The adventure of little beneficial cell continues As in the first chapter of his journey the small cell will have to come back to life a part of the organic tissue in which it floats but this time the method used is very different You must create and close the beneficial bubbles to attain a level of coverage required to overcome the various levels These bubbles once created will crystallize and explode on contact with the main cell With increasing levels appear new bonuses and new enemies There are three worlds in which appear random barriers and large breathing cells that will hinder the journey of the protagonist  The aim of the game is to revitalize the organic tissue at any level with the  beneficial bubbles  that are drawn from the main character  back to life   To close the drawing of the bubble must return to the starting point of the  design   indicated by the yellow arrows   In the design phase of the bubble if the red contours are touched by an enemy or by the protagonist himself then the construction of the bubble explodes and is canceled To pass each level you have to fill  revitalizing  with the  beneficial bubbles  a certain percentage of organic material present in the playfield  the percentage covered  required is displayed in the lowerright corner of the screen  There are 300 levels divided into three worlds With increasing levels appear new enemies and new bonuses Each level has a time limit to be exceeded visible in the upperleft corner of the screen The final goal of the game is to overcome all 300 levels of the three worlds to complete the mission of the small beneficial cell  Once created the beneficial bubble crystallises after a few seconds and turns blue If the main character touches a bubble crystallized it explodes decreasing the percentage covered This was done also to improve the strategic side of the game At the top right of the screen is also a MAP that helps you to orientate in the exploration of the level,Missing,Missing
1399507200,"[10, 32]",17312,Swipecart,[6],Swipecart is a physics powered mine cart racing game that rewards patience and skill It combines vehicle physics with clever and challenging level design Compete for the fastest times on each track and earn money to customize your avatar,Missing,Missing
1400457600,"[15, 32]",16876,Drakerz: Confrontation,[6],Most other TCG play either with virtual cards or with real cards  paper  With DRAKERZConfrontation you will enjoy the best of both gaming experiences in playing with your real premium cards  you will experience new sensations  halfway between the board game and tactical game cards The calculation points and the cost of cards entirely managed by the computer allows you to stay focused on the basics the fight  As your virtual cards no need to camera they are accessible from your account on any connected computer  DRAKERZ Confrontation is an online game where players from around the world embody Drakerz  the riders of Drakos  Alongside these mythical creatures halfdragon half chimera players compete in epic duels to register their name in the legend of Oniris  the dream world,Missing,Missing
1398988800,"[12, 31]",16856,La Tale,[6],Welcome to the world of La Tale Be part of an exciting story that unfolds all around you while choosing your own unique path  La Tale is a freetoplay massive multiplayer online roleplaying game MMORPG with classic 2D sidescrolling action The game features over 40 character classes each with unique skills and weapons There are nearendless character customization options pets crafting guilds and much more,Missing,Missing
1398988800,[15],16498,March of War,"[6, 14]",The year is 1947 The world lies ravaged by war Align yourself with one of six warring factions and fight for global domination in a world where borders rapidly shift as battles are won and lost  This is March of War An online turnbased strategy game set in a dieselpunk world where strategy and firepower rule the day Take command and lead your army into 3D battlefields that allow you to assess the warzone from every angle Deploy a wide range of vehicles infantry and artillery where their specific weapons can be most effective  Destroy your enemies and capture their territory to advance through the ranks of your faction Rise high enough and youll have the honour of joining your factions High Command or perhaps even be voted Faction Leader Achieving High Command or Faction Leader status expands the game into an intricate web of political allegiances and betrayals where your decisions directly influence the course of the war as you strive to lead your faction to global domination,Missing,Missing
1399334400,"[9, 33]",14592,Wordament: Snap Attack,"[6, 34, 39, 74]",Wordament Snap Attack is a brandnew fastpaced wordbuilding tournament that challenges your brain in 2 12 minute rounds Players from around the world compete on the same board using the same clock making as many snaps as possible At the end of each round a realtime leaderboard show how all participants ranked by score,Missing,Missing
1400803200,"[31, 34]",12275,Sono Hanabira ni Kuchizuke wo: Anata ni Chikau Ai,[6],Sono Hanabira ni Kuchizuke o Anata ni Chikau Ai is an adult visual novel and the seventeenth game in the Sono Hanabira ni Kuchizuke o series of games It follows the couple from Sono Hanabira ni Kuchizuke o Tenshi no Hanabira Zome,Shizuku and her girlfriend Eris enjoyed their vacation with the other Best Couples from St Michaels  But after getting tangled up with Rena who still has some summer vacation left theyve lingered on the tropical island  However Eris continues to be a hit with the ladies and Shizuku is feeling a little let down But when she decides to consult with Rena about her anxiety,Missing
1400112000,"[9, 15]",11047,Clarc,[6],Clarc is an isometric gridbased puzzle game with fastpaced arcade elements It features comic style visuals in various different graphical themes from the inside of a chaotic factory to the surface of Mars to the interior of an intruding enemy spaceship where you think run and fight through heaps and heaps of carefully designed puzzle and action areas  Our hero Clarc 37 is a simple hardworking maintenance robot living in a decaying nuclear missile factory Ever since the old supercomputer has disappeared the rest of the facility has fallen into utter chaos The discovery that diesel has thrilling effects on robotic circuits lead to a fierce shift in priorities Every robot has since been focusing on drinking instead of working Everyone except Clarc So when a lessthanpeaceful spaceship enters the stage to disarm and dismantle this outofcontrol doomsday device of a partying factory Clarc is the one to save the day He has to overcome his programming to rescue his fellow robots and of course his newfound friend the lovely atomic bomb Clara,Missing,Missing
1400198400,"[9, 31]",10957,Them: The Summoning,[6],When a longtime friend contacts you to visit him with the utmost urgency you arrive to find a troubled man haunted by visions of his recently deceased wife When he suddenly dies under suspicious circumstances you become the main suspect in two inexplicable deaths  Framed for two murders and with a tenacious investigator on your heels you race to decipher the clues that will lead to the true killer and prove your innocence However you soon uncover something far darker and more dangerous than you could have ever imagined  Stay one step ahead of the law as you enter an uncharted paranormal world to reveal the truth  Solve daring puzzles and play surreal minigames as you follow your instinct to survive and find peace With a ghostly spectre as your only ally can you keep your sanity as you venture beyond the limits of reality,Missing,Missing
1400112000,[31],10930,Sudokuball Detective,[6],Sudoku Ball is a revolutionary new take on the popular Sudoku puzzles The Sudoku Ball consists of 6 interlinked Sudoku puzzles mapped on a 3D ball The ball can be twisted and turned with the easy to use interface In Sudoku Ball  Detective you take the role of a detective in a small town where a murder has been committed It is up to you to find the murderer by completing different styles of Sudoku Ball puzzles The puzzles represent separate stages of the investigation like searching for clues picking locks investigating evidence in the lab and chasing your suspect On top of the storyline players can compare their scores in the numerous extra puzzles in different gameplay modes The easy controls ensure players can concentrate on the puzzles as they delve deeper into the mystery,Missing,Missing
1401408000,[13],10894,State of Decay: Lifeline,[6],State of Decay Lifeline puts you into the boots of Greyhound One a military unit sent into a zombieinfested city to rescue the team of scientists who can put an end to the outbreak  Lifeline features a new map new characters and a new way to play Defend your base against hordes of zombies using the best military equipment and personnel your unit can scrape together,Missing,Missing
1399507200,"[15, 32]",10787,Rover Rescue,[6],Three ships ten planets thousands of people in danger and millions of meteors between them and you Rescue as many as possible in a race across the whole solar system and make off with as much salvage as you can in this fun  frantic little homemade scifi actionstrategy game,Missing,Missing
1401321600,"[13, 15]",10284,Europa Universalis IV: Wealth of Nations,"[3, 6, 14]",Wealth of Nations is the second expansion for the critically praised strategy game Europa Universalis IV focusing on trade and how to make the wealth of the world flow into your coffers The expansion allows you to create trade conflicts in secret steal from your competitors with the use of privateers use peace treaties to gain trade power and create a new trade capital to strengthen your grasp over trade The age of exploration is brought to life in this epic game of trade diplomacy warfare and exploration by Paradox Development Studio the Masters of Strategy Europa Universalis IV gives you control of a nation to rule an empire that lasts through the ages,Missing,Missing
1399939200,"[12, 13, 31]",9629,Landmark,[6],Welcome to the place where creativity and adventure thrive    Landmark is a world shaped by the passion talent and ambition of its players Explore and impact the world around you Spark your creativity alongside a community where everyone has a chance to share something memorable    As a powerful Luminary you have the ability to mold landscapes and turn imagination into reality Use your powers of inspiration to create your own story in this world from a monsterplagued dungeon to an intricate spaceship or the house of your dreams In Landmark if you can dream it you can build it    Along the way youll meet other Luminaries eager to team up to build shared creations battle monsters or enjoy interactive experiences that YOUVE designed The possibilities are endless here so establish your site fire up your imagination and get ready to create ,Missing,Missing
1401408000,"[13, 14, 32]",8913,Franchise Hockey Manager 2014,[6],The 2014 entry in the Hockey managing sim series,Missing,Missing
1399852800,"[9, 31, 32]",10578,Myths of Orion: Light from the North,"[6, 14, 130]",Long time ago in a Realm of Orion a powerful but greedy wizard collected knowledge from all around the world And thus came to write the three Books books of knowledge Law and MagicThe books gave him ultimate powers But he used them not to prosper but for chaos One day the mighty enchantress Salina gathered all of her strength and courage and stole the Books from the Wizard Under the cover of a night she took the Books and her child baby Meredith and ran far far away to the North to her sister Ariels house  at the very edge of the world She could only hope the Wizard wouldnt find them there And so the years and decades passed by until one day,Missing,90.0
1401235200,"[12, 31, 32]",7397,Battleheart Legacy,"[6, 34, 39]",The spirit of Battleheart returns reimagined In Battleheart Legacy you will explore a rich and detailed fantasy world customize your unique hero with dozens of powerful skills and items do battle with hordes of enemies encounter quirky characters and discover the stories of a troubled realm Will you become a powerful wizard or a notorious rogue A noble knight or a savage barbarian How will you forge your legacy   Features   A refined realtime combat system based on the awardwinning Battleheart Move your character or attack your foes through simple taps and unleash powerful special moves at the right moment to turn the tide of battle  Unparalleled animation and VFX make every battle a visual feast  An astounding 150 unique skills across 12 classes to customize your character with Poison your foes crush them with giant twohanded weapons put them to sleep with a song or simply blow them up with a meteor strike And with our unique multiclassing system its possible to combine classes into a nearly limitless number of combinations  Over 200 unique pieces of equipment to further tailor your characters play style  Incredible boss battles that will put your hero to the test,Missing,90.0
1399939200,"[5, 8, 32, 33]",11247,Duck Game,"[6, 48, 72, 130]",Enter the futuristic year of 1984 an age where ducks run wild in a frantic battle for glory Blast your friends with Shotguns Net Guns Mind Control Rays Saxophones Magnet Guns and much much more This is DUCK GAME Dont blink,Missing,85.21737386686388
1400544000,"[2, 31, 32]",9072,The Last Door,"[6, 48, 49, 130]",Feel what its truly like to be alone in the dark with this lowres highsuspense pointandclick horror adventure Set in Victorian England when Jeremiah Devitt receives a letter from his old schoolmate Anthony Beechworth with a hidden cryptic message he knows something is wrong His journey to an abandoned manor is only the beginning as he starts to remember a longburied secret from his youth discovering things man was not meant to know and opening doors that should have remained closed,Missing,84.37786356740675
1400025600,"[5, 8, 31, 32]",8879,Super Time Force Ultra,"[6, 12, 46, 48, 49]",Super Time Force Ultra is an actionpacked platformer with a timetravelling twist Youre in control of time itself bending and stretching it to your advantage on the battlefield Rewind time and choose when to jump back into the action teamingup with your past selves in a unique singleplayer coop experience Take control of up to 16 unique characters and battle across 6 different time periods from the longago past to the faraway future,Missing,84.23622573425098
1399507200,"[11, 13, 15]",9902,Age of Mythology: Extended Edition,[6],The classic real time strategy game that transports players to a time when heroes did battle with monsters of legend and the gods intervened in the affairs of mortals  Use mythological creatures like Minotaurs and Cyclopes to bolster your armies strength Call upon the gods for assistance in flattening enemy towns with meteors or scatter opposing troops with lightning storms  On May 8 2014 Age of Mythology Extended Edition was released on Steam It features improved graphics water lighting along with daynight cycles Treaty gamemode Steam achievements and mod workshop Compared to the original release,AoM Like many other realtime strategy games Age of Mythology is based on defeating enemy units and towns building your own units and towns and training villagers and fighters In this way players are able to defeat and conquer rival towns and civilizations Players advance their tribe through four Ages starting in the Archaic Age the player may upgrade to the Classical Age the Heroic Age and finally the Mythic Age Each upgrade to a higher Age unlocks new units and technologies for the player which strengthens their settlement However upgrading requires a sum of resources to be paid and a certain prerequisite building to be constructed  There are three playable cultures in Age of Mythology the Greeks Egyptians and Norse Each culture has three major godsimportant deities such as Ra Zeus or Odin The player chooses their major god before the game begins Every time a player advances to the next age a minor god is selected Minor gods are slightly less significant historically than their major counterparts Some minor gods include Bast and Aphrodite All gods grant the player unique technologies myth units and a unique god powerA onetime special ability that can either damage an opponent or benefit the player that uses it  AoM  The Titans The story begins with Kronos who is still trapped in Tartarus watching the Atlanteans who are attempting to survive the harsh winters in the Norselands after Atlantis was destroyed 10 years ago in the events of Age of Mythology He sends his unnamed servant to the colony who kills the Theocrat Krios and possesses his body Krios tells of a temple he saw in a vision The Atlanteans leave the Norselands by using the foreseen temple called a Sky Passage and they come to a resourceful island Upon their arrival Krios points out the plantcovered Temples to Oranos and Kronos He convinces everyone including Kastor to worship them This angers the Greeks who promptly attack them The Atlanteans retaliate by destroying the entire Greek colony The survivors tell of their defeat to General Melagius The Atlanteans invade Melagius city called Sikyos and slay him Just as the Atlanteans kill Melagius his Egyptian and Norse allies come to aid the city Kastor decides they are too powerful and retreats He decides to attack their homelands while they are heavily defending Greece In the Norselands Kastor destroys Norse temples and replaces them with Atlantean temples to show his superiority He also destroys the Tower of Odin Odins only stronghold on Earth by using a god power from Kronos  Some Atlantean forces then sail to Egypt Queen Amanra is warned by Arkantos that the Atlanteans are coming to steal relics from the Egyptians Amanra fortifies the protections around the relics but the Atlanteans still manage to steal them Arkantos protects Amanra from Atlantean soldiers then tells her that Kastor is being tricked He tells her to find Kastor and to help him Meanwhile Krios congratulates Kastor on his work and shows him a Sky Passage that he has found which will take him behind Greek lines Kastor enters it and finds himself on Mount Olympus Using special temples that change his men into different myth units Kastor slays the followers of the Olympian Gods including Odysseus However once he does this the temple to Zeus on the mountain collapses Back in Greek territories the Titan Prometheus and his army of Prometheans from Tartarus are destroying Sikyos Krios arrives and announces that Kastors actions in Greece Egypt and the Norselands combined with his invasion of Olympus have weakened the Olympian Gods control over these territories and allowed minor titans to spawn Krios reveals his true form a winged demon and servant of Kronos and flees,83.57749046406504
1400544000,"[12, 15, 16, 31, 32]",3022,Transistor,"[3, 6, 14, 39, 48, 130]",An unconventional tactical action RPG in which after a powerful group called the Camerata cause measureless destruction through the ambiguous settlement of Cloudbank Red a famous singer in the city goes on a journey along with her lover who is trapped inside the Transistor a powerful machine with mysterious properties to get to the bottom of the situation and get her lost voice back,Missing,83.01293865728825
1400544000,"[5, 9, 31]",2031,Wolfenstein: The New Order,"[6, 9, 12, 48, 49]",Wolfenstein The New Order is an actionadventure shooter game played from a firstperson perspective It is the semisequel to 2009s Wolfenstein however utilizes very little from the game and drops any direct references to veil or supernatural  To progress through the story the player battle enemies throughout levels The game utilizes a health system in which players health is divided into separate sections that regenerate if an entire section is lost the player must use a health pack to replenish the missing health In combat a cover system can be used as assistance against enemies The player have the ability to lean around over and under cover which can be used as a tactical advantage during shootouts and stealth levels The game gives the player a wide variety of weapon optionsthey can be found on the ground retrieved from dead enemies or removed from their stationary position and carried around,Three years after the destruction of the Black Sun portal the Nazis have deployed advanced technologies enabling them to turn the tide against the Allies BJ Blazkowicz is chasing down his archenemy General Wilhelm Deathshead Strasse knowing that if he can kill Deathshead the Nazi war machine will be crippled His plans backfire however and Blazkowicz is mortally wounded and put into a partial coma After being rescued by a Polish fishing vessel and taken to an asylum in Poland where 14 years pass he is emerging into this world of darkness dominated by the Nazis Blazkowicz arms up once again and sets out to reignite the flames of rebellion and toppling the Nazi regime,81.77381321359739
1401062400,"[11, 13, 32]",54315,Lost Technology,[6],Lost Technology is a simulation game in which over 100 characters comprising a total of 12 different factions battle to conquer each others territories The faction chosen at the beginning will determine the conversations and events that occur throughout the game between the player and the other factions,Missing,80.0
1400457600,"[8, 9, 16, 25, 31, 32]",36349,Retro Game Crunch,"[6, 14]",Retro Game Crunch is a series of 7 games full of the charm and challenge of the 8bit generation Each world feels like an authentic NES classic A massive genrespanning collection,Missing,80.0
1400198400,"[9, 31, 32, 33]",36307,The Treasures of Montezuma 4,"[6, 9, 14, 46, 48]",Free the gods powers and fulfill your destiny in the Treasures of Montezuma 4 This new matchthree game is overflowing with mystery and excitement,Missing,80.0
1400457600,[32],30874,Space Mouse,"[6, 39]",Guide Alice cat astronaut extraordinaire to the top of the building without being caught by the vicious Space Mice The original version of this verticallyscrolling maze game was released in September 1981 for the PC8001 It was designed by Takanari Suzuki Japans first star game creator,Missing,80.0
1400112000,[12],30475,Dream Quest,"[6, 14, 39]",Play cards Kill monsters Level Up    Dream Quest is a roguelike deckbuilding game inspired by the likes of Ascension Magic the Gathering and Shandalar Explore randomly generated levels as one of 13 classes in short 30 minute sessions One floor might find your wizard in the crypt another your warrior underwater and a third your assassin stalking a volcanic wasteland As you progress your characters earn achievements each making your future runs a little easier or more interesting,Missing,80.0
1398988800,"[31, 32]",17514,Echo of the Wilds,[6],Echo of the Wilds is a puzzly narrativy adventure featuring randomised wilderness survival  Finding yourself in mysterious forests you must unfurl a spiritual tale of solace before the unending winter consumes all There a spirit guide will help you learn the skills of survival and the secrets of the wilds why you awakened there their purpose and how to finally be free from its clutches and malevolent apparitions   The gameplay focuses on exploration and survival of the randomised wilds Gathering resources to build gear and sustain yourself learning new skills and the intertwining interactions between the various areas seasons and weather,Missing,80.0
1398988800,"[12, 13, 32]",17375,Heroes Rise: The Prodigy,"[3, 6, 14]",Do you have what it takes to become a legendary Powered hero  In Heroes Rise Powered heroes have become the ultimate celebrities and you dream of joining the AListbut to get there youll first have to take down evil Powered gangs compete with deadly rivals choose a worthy sidekick team up with famous champions and prove to all of Millennia City that youre a true hero  Heroes Rise The Prodigy is an epic interactive novel where your choices control the story The game is entirely textbasedwithout graphics or sound effectsand fueled by the vast unstoppable power of your imagination  Will you play as male or female Gay or straight Crusade for justice or gun for money Will you work as a team with the worldfamous Millennial Group or will you steal their spotlight,Missing,80.0
1399248000,[32],17157,Enemy Mind,[6],Built for PC Enemy Mind lets you battle your way through 70 waves of challenging enemies Deftly maneuver over twenty unique ships each with different abilities for you to harness Backed by an allnew chipemulated soundtrack by the psychoacoustic artist Rainbow Kitten Enemy Mind features an adaptive story system as innovative as its gameplay Are you ready to unlock the secrets of Enemy Mind,Missing,80.0
1401408000,"[8, 9, 32]",11309,The Floor is Jelly,"[6, 14]",Who hasnt dreamt at some point of filling a pool full of jello and swimming in it In some of us that dream never died Some of us kept dreaming what if the whole street was jello Or the continent The world The Floor is Jelly posits a universe made of jello made purely for ones own amusement No longer need we look to our walls and our floors and sigh How solid How sadly immalleable How I wish for a world consisting only of NonNewtonian fluids That world has arrived via the dark magic of videogames as The Floor is Jelly,Missing,80.0
1400112000,"[9, 31, 32]",10746,Qbeh-1: The Atlas Cube,"[6, 14]",Qbeh1 The Atlas Cube is an atmospheric 1stperson puzzle platformer by Liquid Flower that takes players on an inspired quest through a variety of divergent worlds each filled with new mysteries and secrets to uncover In each world players find special cubes that must be collected and used to navigate to the next portal Some cubes will simply be used as stepping stones to new areas while others are imbued with magical properties such as gravity and propulsion,Missing,80.0
1401408000,"[13, 15, 32]",10355,Gear City,"[3, 6, 14]",GearCity is an Automobile Manufacturing Business Simulator The player will need to Design chassis engines transmissions and vehicles  Manage production lines supplies prices and employees Build factories and distribution branches Set marketing and racing budgets and most importantly stay profitable All while hundreds of AI marques attempt to do the same thing  Armed with a realistic economic simulator with historical purchasing power parity per capita population and economic data for over 250 cities GearCity aims to be a hardcore realistic business simulator This is not a typical casual tycoon game Instead GearCity is a modern descendant of the classic 90s management games Detroit and MotorCity Despite the fidelity of the simulation once you get the hang of the game it is fairly simple and easy to play You can choose a more abstract style or dive deep and micromanage every detail,Missing,80.0
1399507200,"[7, 31, 32]",9845,Frederic: Evil Strikes Back,"[3, 6, 14, 39, 130]",Frederic  Evil Strikes Back  The Bigger Better More Awesome sequel Great new tracks Great new locations Great new features Great new story,Missing,80.0
1400112000,"[12, 31, 32]",9233,Fearless Fantasy,"[6, 39]",As Leon the worlds most dangerous bounty hunter you embark on a mission to slay the worlds weirdest creatures and save a girl from an awful marriage,Missing,80.0
1400198400,"[12, 31, 32]",8428,Dark Scavenger,"[6, 14]",Dark Scavenger is a bizarre pointandclick RPG adventure with a focus on exploration gaining loot and meaningful choices Filling the role of a powerful space traveler you find yourself stranded on a mysterious alien planet Will you save the world or just yourself,Missing,80.0
1400544000,"[2, 31, 32]",36443,The Last Door: Collector's Edition,"[3, 6, 14]",Something ancient and evil is stirring in Victorian England Only you can stop it Journey to the brink of madness and beyond as you set forth alone into the dark,Missing,79.16011543852521
1399507200,"[9, 31, 32]",5542,Tesla Effect: A Tex Murphy Adventure,"[6, 14]",Tesla Effect A Tex Murphy Adventure developed under the working title Project Fedora is the upcoming sixth game in the Tex Murphy series of detective adventure games developed by Big Finish Games and published by Atlus Like the previous three games it will tell much of its story through liveaction fullmotion video sequences and feature freely explorable 3D environments during gameplay,Tex Murphy wakes up  disoriented and head pounding  on the fire escape outside his office atop the Ritz Hotel Another typical morning for the last of the oldschool detectives Except it isnt What starts out as the worst hangover in history becomes a baffling nightmare something  or someone  has erased Texs memory of the past seven years Motivated by lost love revenge and the worlds strongest coffee blend Tex must retrace his own steps into a maze of unsolved murders hidden agendas and lost technologies of Nikola Tesla Only by solving the mysteries of his past can Tex hope to regain his memory in time to restore whats been lost and stop a terrifying future,79.0880364668212
1401408000,"[2, 5, 8, 9, 31, 32]",9547,The Fall,"[3, 6, 14, 41, 48, 49, 130]",The Fall is a sidescrolling adventure game with platforming and combat elements Your character is an AI controlling a combat suit whose occupant is unresponsive and presumably dead or seriously injured You have crash landed on an unknown planet for unknown reasons and must seek medical attention for your pilot  The bulk of the gameplay resolves around completing a series of objectmatching puzzles in the style of classic adventure games interspersed with occasional platformingjumping puzzles and combat sequences,Missing,78.25204627455108
1399334400,"[31, 32]",9223,Outlast: Whistleblower,"[3, 6, 14, 48, 49, 130]",Whistleblower starts the story that led to Outlast and stretches past the events of the first game to show the true final chapter in the story of Mount Massive Asylum Outlast Whistleblower follows the story of Waylon Park the software engineer under contract with the Murkoff Corporation who emails journalists around the world  including Miles Upshur  at the beginning of Outlast  Youll meet Waylon a few weeks into his time at Mount Massive during which he has been unable to even contact his wife and son thanks to strict security protocols Having developed a deepseated distrust of the profitmotivated scientists and doctors leading dangerous and irresponsible experiments on their patients Waylon ends up setting events in motion that lead to the unmasking of Mount Massives rotten core,Missing,77.61013110091645
1400716800,"[9, 12, 15, 16, 30, 31, 32]",19877,Squids Odyssey,"[6, 37, 41, 130]",Squids Odyssey is a unique mix of action strategy and RPG build your team of Squid heroes for epic turnbased battles against corrupted crabs and shrimps Steev Vahine and the rest of the Squids are in danger An infectious black ooze is corrupting their world The band of unlikely heroes need to fight back to save their underwater kingdom Squids Odyssey is not just about gorgeous cartoon art jaunty music and humorous storytelling the battles also provide a deep challenge as strategy and skill are required to use the environment the Squids strengths and enemies weaknesses to victory,Missing,77.0
1400630400,"[8, 9, 31, 32]",9878,Out There Somewhere,"[6, 14]",You play an explorer stranded on a dangerous alien planet Low on fuel your only hope for escape is to find the planets core in this incredibly clever actionpuzzleplatformer,Missing,74.54688137361299
1400544000,"[9, 31, 32, 33]",20069,Sparkle 2,"[6, 9, 46, 48, 49, 130, 167]",Challenge the darkness with your swift orb matching skills mighty magical enchantments and earthshaking powerups Match the orbs before they fall into the abyss and find your way through mysterious lands of startling beauty,Missing,74.37903735603018
1400284800,"[8, 9, 12, 31, 32]",9369,Whispering Willows,"[3, 6, 14, 34, 39, 41, 46, 48, 49, 72, 130]",Young Elena Elkhorn embarks on a harrowing journey to find her missing father and discover the secrets of the Willows Mansion Aiding her journey is a unique amulet she received from her father which allows her to astral project her spirit into a ghostlyrealm and communicate with the dead Play as Elena to find her missing father use your astral projection to solves the mansions tricks and puzzles help the lingering souls and discover so much more in Whispering Willows,Missing,74.07981573337418
1399766400,"[5, 8, 31, 32, 33]",10255,Kero Blaster,"[6, 34, 39, 48, 130]",Kero Blaster is a platform video game created by Daisuke Pixel Amaya It was released in 2014 for PC and iOS and is the first major project of Pixel since Cave Story in 2004 The game lays a heavy emphasis on shooting and got positive reviews on both platforms A short free demo titled Pink Hour has been available since a month before the full games release In Kero Blaster the player controls a frog working for Cat  Frog a teleporter company Armed with a peashooter he has to clean the teleporters of strange black monsters The player has to work their way through a series of linear stages by means of running gunning and jumping USGamer described the gameplay as akin to  Contra or oldschool preSymphony of the Night Castlevanias Furthermore the game is controlled by changing direction jumping firing your weapon and changing your weapon Holding down the fire button continues to fire in the direction you were facing when you started shooting,Missing,74.02999678937591
1399507200,"[9, 32, 33]",13103,Timberman,"[3, 6, 14, 34, 39, 74]",Timberman is an oldschool arcade style casual game Become a Timberman chop wood and avoid the branches Sounds like an easy task Its easy to play but hard to master   4 variable environments and 30  5 exclusive Steam Timbermen to unlock Master your skills for the top records on the leaderboards   Take your axe as every lumberjack does and chop the tree as fast as you can,Missing,73.73871775928345
1401062400,"[5, 31]",1121,Watch Dogs,"[6, 9, 12, 41, 48, 49, 170]",Set in Chicago where a central network of computers connects everyone and everything Watch Dogs explores the impact of technology within our society Using the city as your weapon you will embark on a personal mission to inflict your own brand of justice Chicagos overarching network is known as the Central Operating System ctOS and it controls almost all of the citys technology and information  including key data on all of the citys residents,You play as Aiden Pearce a brilliant hacker and former thug whose criminal past led to a violent family tragedy While seeking justice for those events youll monitor and hack those around you by manipulating the ctOS from the palm of your hand Youll access omnipresent security cameras download personal information to locate a target control traffic lights and public transportation to stop the enemy and more,73.20224333234967
1399161600,"[2, 9, 31]",17138,Enigmatis 2: The Mists of Ravenwood,"[3, 6, 14, 48, 49, 130]",Enigmatis The Mists of Ravenwood is a criticallyacclaimed beautifully crafted casual adventure game rich with horror plot twists and shadowy intrigue Follow the trail of a demonic preacher and unravel the secrets shrouded in the mists of Ravenwood Park What happened to the abandoned camper covered by enormous claw marks What lurks in the parks shadows Will you be able to solve the mystery,Missing,72.97738826068023
1400803200,"[12, 13, 15]",3211,Tropico 5,"[3, 6, 12, 14, 48, 49]",Return to the remote island nation of Tropico in the next installment of the critically acclaimed and hugely popular dictator sim series Expand your Dynastys reign from the early colonial period to beyond the 21st Century facing an allnew set of challenges including advanced trading mechanics technology and scientific research exploration and for the first time in Tropico history  cooperative and competitive multiplayer for up to 4 players,Missing,72.71630533388473
1401148800,"[12, 15, 25, 31]",2006,Magicka: Wizard Wars,[6],Magicka Wizard Wars is a sandbox action PvP game that utilizes the humor and dynamic spellcasting system of Magicka tasking players to form teams of four and blaze their way across the battlefield together combining elements to cast hundreds of different spells to generate a broad variety of offensive and defensive effects Each player can design a persistent and personalized wizard with hundreds of unique items and guide them to glory Wizard Wars is a FuntoPlay Teambased PvP experience filled with tongueincheek references to popular media and current events With short rounds and unpredictable strategies Wizard Wars gives both novice players and experienced MOBA veterans a unique tactical depth in every encounter,Missing,72.41184806988848
1401148800,"[4, 5, 31]",26282,Watch Dogs: Conspiracy,"[6, 9, 12, 48, 49]",In this digital trip Aiden has to find invader robots that are disguised as humans Aiden can see them through his lens After Aiden profiles robots a weak spot marked with red appears on the robots To kill the robots Aiden has to shoot them on their weak spots,In this digital trip Aiden has to find invader robots that are disguised as humans Aiden can see them through his lens After Aiden profiles robots a weak spot marked with red appears on the robots To kill the robots Aiden has to shoot them on their weak spots,71.71678074560715
1400630400,"[8, 9, 15, 31, 32]",19961,Q.U.B.E: Director's Cut,"[3, 6, 9, 14, 41, 48, 49]",QUBE Directors Cut is the definitive version of the braintwisting firstperson puzzler Using special hightech gloves to manipulate cubes in the environment the player solves an array of conundrums  from physicsbased challenges to 3D jigsaws to platformbased trials,Missing,70.64784024560203
1399852800,"[8, 31, 32]",2346,The Last Tinker: City of Colors,"[3, 6, 14, 48]",The Last Tinker is a joyous action adventure and definitely no platformer as there is no jump button Koru a boy from the slums of Colortown must rise and stand against the Bleakness a dark force intent on wiping out joy Koru must use color and emotion to restore life to Colortown,Missing,70.21591188662164
