first_release_date,genres,id,name,platforms,summary,storyline,rating
1444003200,[10],34623,Velocity Stream,[6],In Velocity Stream one player takes control over the Paver a spacecraft that flies through the game world leaving a trail of energy in its wake  Its on this trail that the other players race each other The Pavers goal is to create a road so difficult that the other players fall too far behind and get eliminated while the Racers aim is to be the first to catch up with the Paver To create more exciting and difficult tracks the Paver can pick up powerups in the surroundings including narrow roads and obstacles,Missing,Missing
1444003200,"[9, 13]",34621,Inventioneers,"[3, 6, 14, 130]",In Inventioneers you can create your own crazy fun inventions With the help of the Inventioneers our tiny helpers with unique characteristics you can invent fun creative and often quite weird inventions A lot of inventions are included in the game the more you solve the more parts you receive for your own inventions,Missing,Missing
1444089600,[32],34603,One-eyed Jak,[6],Oneeyed Jak is a roguelikelike First Person Shooter   This game is focus fastpaced shooting with randomly generated maps     Become a wizard and fight with various oneeyed monsters   Get new items to improve your abilities it will be help your journey,Missing,Missing
1445385600,[31],34592,Lost Legends: The Weeping Woman - Collector's Edition,[6],Its up to you to stop the legendary Weeping Woman from terrorizing the children of San Cristobal,Missing,Missing
1444867200,"[13, 15]",34545,War of Beach,"[6, 14]",This is an Early Access version that offers you to experience this game in advance It is of great importance that we hope to have your advice and suggestions for our game as we are willing to develop a game that belongs both you and us Your precious idea will boost the development of this game,Missing,Missing
1444348800,"[10, 31, 32]",34544,Goggles - World of Vaporia,"[3, 6, 14]",Goggles is an online coop arena shooter for up to four players You can play as one of four different characters namely Quentin Frank Tesla or Jerne Each character comes with a unique set of weapons vehicle and special abilities,Missing,Missing
1444694400,[31],34539,Living Legends: The Frozen Fear Collection,[6],Can you uncover the secrets that lay buried within the glaciers of the past Find out in Living Legends The Frozen Fear Collection,Missing,Missing
1444089600,Missing,34514,Amos From Outer Space,[6],An interactive audiovisual experience for children aged 1 to 8  Amos is just a kid Nobody knows where he is from or where he is going  But you can join him on his adventures in this colourful journey,Missing,Missing
1444262400,"[12, 32]",34449,Legena: Union Tides,[6],Solve the mystery of the Narrator A new take on the classic RPG featuring choices ability equipping and harnessing the weather,Missing,Missing
1444867200,"[12, 31]",34439,Lands of Hope Redemption,[6],Lands of Hope Redemption is a massive 2D RPG with MMORPG elements play with hundreds and even thousands of your friends OR simply play as a lone wolf At the start of the game you are free to choose one of our template classes or build your own class and be unique,Missing,Missing
1445558400,[32],34418,Carrotting Brain,"[3, 6, 14]",It is a cartoonstyle arena shooter with rabbits destroying planets The game has exceptionally realistic physics and ballistics The weapons and the environment itself give you a ridiculous number of ways to devastate your enemy Its designed to be played with your friends on a big screen,Missing,Missing
1444867200,"[31, 32]",34413,Relive,"[6, 14]",Relive is a free scifi adventure game about CPR Its main purpose is to increase the awareness about this topic and encourage people to take a CPR class and be prepared to intervene in case of need Discover the story and challenge your friends in tournament mode,Missing,Missing
1444780800,[32],34373,Escape from Puzzlegate,"[3, 6, 14]",Help Ken and his sphinx companion Ari find their way home by solving various puzzles in this cute and colorful game,Missing,Missing
1445904000,[32],34365,Epic Showdown,[6],Mysterious Alien obsessed with TV Reality shows decide to organize his own reality show  Epic Showdown He gathers the best fighters from all dimensions universes and realities to survive in a battle to the death,Mysterious Alien obsessed with TV Reality shows decide to organize his own reality show  Epic Showdown He gathers the best fighters from all dimensions universes and realities to survive in a battle to the death The arena will rock as you blast cast and smash your opponents into oblivion kill hordes of enemies with your trusty shooting weapon Gather your friends and family together in this shooting extravaganza and fight it out for the title of Best Warrior ever,Missing
1444262400,[32],34355,Axes and Arrows,[6],Axes and Arrows is an intense actioncombat platformer inspired by nostalgic and modern couch multiplayer games,Missing,Missing
1446163200,"[14, 32]",34352,Lighthockey,[6],Airhockey with a twist   Powerloader to blow up your opponents   Online multiplayer    Local multiplayer using a 2nd mouse   Hero bots from ancient Greece   Tournaments Championships and Ladder,Missing,Missing
1444348800,"[15, 31, 32]",34336,Trap Them: Sniper Edition,[6],In this puzzle shooter you take the role of a sniper Collect all the crystals without getting caught by the RoboTTech robots Be smart about shooting down the environment to shape it to your needs and guide the crystal collector safely through the caves,Missing,Missing
1444176000,"[13, 14, 15, 32]",34335,Soccer Manager 2016,"[6, 14]",Soccer Manager 2016  Play for Free Compete for Real  The most diverse FREE 2 PLAY football management simulator in the world Take on a top flight club and test your management skills against the best or help a struggling lower division team fight for glory,Missing,Missing
1445904000,[32],34333,Networm,[6],Networm is the debut title from Cuddly Zombie Games  A retrothemed hacking game inspired by 80s scifi films and the card game Netrunner,Missing,Missing
1445817600,[32],34321,Starsphere,[6],Starsphere is a challenging platformer Jump and move together with Starsphere in ocean of dynamics and action Incredibly difficult levels bonuses achievements and of course rhythmic Starsphere music will give you a lot of fun pain to play,Missing,Missing
1445212800,Missing,34308,The Rollingball's Melody,[6],Missing,Missing,Missing
1444867200,"[9, 13, 31]",34304,Demigods,[6],The titans who hold the sky are about to drop it A trio of heroes beautiful and clever Leada mighty Protus and nimble Adoris embark on a quest to help the giants,Missing,Missing
1445990400,"[8, 31, 32]",34288,Pink Hour,[6],Help a pinkclad office lady find a missing document so the boss doesnt get angry in this free spinoff minigame to Kero Blaster,Missing,Missing
1445385600,[32],34286,One Final Chaos,[6],Addictive apocalyptic action For how long can you survive this vast onslaught of deadly attacks Jumping and changing direction  those are the only things you need to learn But to survive in this chaotic space timing and precision makes all the difference Watch out for deadly energy beams and time your next jump to survive and venture further into the chaos,Missing,Missing
1445299200,Missing,34265,Fiends of Imprisonment,[6],Randys country went to war with the worlds nuclear super power Their enemies have captured a group of over 900 soldiers and are threatening to kill them all Theyve put them in to a military imprisonment a heavily guarded one sounds familiar The government asked Randy They begged him It was obvious that he was their only hope Will you save their souls Will you follow Randy one last time Through HELL and back Find those prisoners and beat their Fiends of Imprisonment,Missing,Missing
1445212800,"[13, 15, 31]",34264,Roads of Rome 3,[6],Be brave and the good luck wont leave you clear up your way and build roads help the Romans get their prosperous and peaceful life back Restore broken roads and settlements save the Roman Empire from barbarian invasion,Missing,Missing
1444953600,"[13, 15, 31]",34258,Roads of Rome 2,[6],Take up new tricky tasks and overcome dangerous challenges in Roads of Rome 2 an addictive game that successfully combines strategy and time management features,Missing,Missing
1445212800,"[15, 31, 32]",34194,Save the Creatures,[6], Creatures Need Your Help  Help to direct creatures through danger and get home Different obstacles will try to stop you but you will have items to help but they will be limited  How many can you save,Missing,Missing
1445385600,"[13, 15, 31]",34154,Jane's Realty,[6],Help Jane to build the best city in the neighborhood and enjoy hours of addictive gameplay,Missing,Missing
1445990400,[32],34144,Go to Bed: Survive the Night,[6],A slithering creeping evil lurks just beyond safety of the light Indeed the King of Shadows is up to no good this night and his beastly minions are getting hungrier by the second You had better get clicking if you want to live Can you survive until dawn in this whimsical and spooky nightmare outing,Missing,Missing
1446076800,"[13, 15, 31]",34113,Viking Saga: The Cursed Ring,[6],Exciting adventures of young Ingolf await you New story filled with magic treachery and brave feats Are you ready,Missing,Missing
1446076800,"[13, 15, 31]",34112,When In Rome,[6],Realore introduces a brand new strategy game where players can put themselves in the shoes of Flavius experienced Roman warrior who had to retire and needs to build a new life for himself,Missing,Missing
1446076800,"[12, 15, 32, 35]",32903,Talisman: Digital Edition - The City,"[6, 14, 49]",Discover the City Region one of the four Kingdoms surrounding the land of Talisman This expansion adds a new board piece to the main Talisman board taking you into the bustling City filled with shops Strangers Merchants and more For the traveller with some gold to spend a trip to the City can give them the edge to survive,Missing,Missing
1443830400,"[12, 15, 31, 32]",30843,Tower in the Sky,"[6, 39]",Tower in the Sky was built to challenge experienced strategy gamers Easy to pick up and play on normal and easy difficulty levels while hard and extreme levels will challenge even the most hardcore strategy role playing game vets,Missing,Missing
1445817600,"[31, 32]",27753,Shadows on the Vatican Act II: Wrath,[6],When Silvia is hunted by the person behind the attempted murder she was assigned to commit she knows the only option remaining is to face the deadly conspirator openly In the heart of the local underworld Silvia will discover a game of power in which everyone is an expendable pawn A forced alliance with her extarget seems to be the only way to avoid the inevitable but if they want to dispel the secretive mists of the Vatican James and Silvia will have to come to terms with their limitations,Missing,Missing
1445990400,"[25, 31]",26035,Batman: Arkham Knight - 1970s Batman Themed Batmobile Skin,"[6, 48, 49]",Speed through the streets of Gotham City with this 1970s Batman Themed Batmobile Skin,Missing,Missing
1445990400,"[2, 31, 32]",25941,Void and Meddler,[6],Fragments and details rainy nights and blurry lights are all VOIDMEDDLER focuses on A nonlinear cyberpunk adventure where genders and species melt into each other,One step closer to the blur she thought as she poured herself one last shot of whiskey for the road Sleeping pills and alcohol perfect cocktail to forget memories you dont even have How funny One last drop close your eyes A dreamless sleep and the hope the curse of being alive in the morning with the certitude that everyday is exactly the same Shouldnt it be time for me to finally chase the past I gave up a long time ago What a strange last thought but its getting dark too dark to think Maybe Maybe tomorrow will bring more answers She fell in the majestic nothingness of the night while the singer on the old radio player was whispering his quiet prayer Ill take the fate the daylight brings  Fragments and details rainy nights and blurry lights are all VOIDMEDDLER focuses on A single night intrusion into Fyns life and hopes Tired of the last two years she spent wandering without a goal and without memories among disenchanted strangers and pitiless scavengers Fyn decided to put an end to all of this Shell have a few hours to make things right and seek strong pure and substantial memories In a city where genders and species melt into each other maybe shell find the long lost touch of humanity missing from her life  The idea behind Void  Meddler was to create a game that looks like its creators two musicians nurtured by noise rock from the 80s synthwave road trips and cyberpunk literature Together we conjured the narration we created No Wave we tamed the weird we fucked in an orgy of wires neons and white noise Distance doesnt corrupt anything Amps were set aside for a while and we dived head first into another sphere we loved full of code textures and pixel art,Missing
1444348800,"[2, 31, 32]",24726,Return Null: Episode 2,"[3, 6, 14]",Episode 2 begins a few hours after the ending of Episode 1 Jack Drebin wakes up in the headquarters of the Dissonant Octave and discovers their plans to fight against the oppression of the Local Security Force He joins the supposed terrorist group in their plot to undermine the rule of the LSF In a final effort to exact revenge Jack agrees to take part in one more mission to overthrow the oppressive forces that govern his world And in joining the rebellion he uncovers terrible truths which point to the exciting climax to be revealed in Episode 3,Missing,Missing
1446076800,[13],24209,Farming Simulator 15: Gold Edition,[6],Missing,Missing,Missing
1444867200,[15],23977,CrimeCrew,[6],Missing,Missing,Missing
1444694400,[31],23974,Deus Ex: Revision,[6],Deus Ex Revision is a communitymade overhaul of the 2000 classic It features new environments music worldbuilding detail and bundles in some of the best modifications the fanbase has made including Direct3D 9 rendering highres textures highdetail models and alt gameplay modes,Missing,Missing
1444867200,"[31, 32, 33]",23657,Cloud Chasers,"[6, 14, 34, 39]",Guide a trailblazing father and daughter team through the deadly deserts of a dystopian future Experience multiple narrative encounters with the weird wicked and wondrous inhabitants of the five deserts Fly high through the clouds with your trusty glider and collect the water you will need to survive Reach the safe haven above the clouds by strategically managing your inventory and resources,LOOKING FOR AN ACTIONADVENTURE WITH AN EPIC STORY AND UNIQUE GAMEPLAY  Guide a trailblazing father and daughter team through the deadly deserts of a dystopian future  Experience multiple narrative encounters with the weird wicked and wondrous inhabitants of the five deserts  Fly high through the clouds with your trusty glider and collect the water you will need to survive  Reach the safe haven above the clouds by strategically managing your inventory and resources,Missing
1445558400,"[13, 14, 32]",22019,Bocce Revolution,[6],The game of bocce known also as bowls or bocce ball is an ancient sport that requires skill strategy and a little bit of luck Bocce Revolution allows you to experience the thrill of a great game of bocce by challenging your friends or the computer The game is played on a genuine court belonging to an authentic Bocce Club guaranteeing that the emotions of the athletes and audience will be intensified Demonstrate your skills and talent by proving you are the master You are in full control of your strategy and decisions required to defeat your opponent Bocce Revolution has been created and realized with professional assistance consultation and design by legendary Italian Bocce Club   SELECT YOUR COMPETITION You have a choice of singleplayer and multiplayer tournaments Can you win all challenges and become the ultimate champion   THE REALITY Your opponent will be determined and possess the skill of an expert bowler His steady and accurate shots can put you into serious difficulty   PLEASE CHOOSE THE TECHNIQUE OF PLAY Perform the approach throw the ball overhand underhand or into the air Analyze the position of the bowls in the field continuously during the game and determine your strategy   MULTIPLAYER Play against your friends in exciting 1vs1 matches   THE GAME PHYSICS The Maximum realism of the game is thanks to the latest technology of PhysX by NVIDIA   RULES FOR BEGINNERS AND EXPERTS Choose to play with Raffa of simplified regulations which is suitable for amateur players   SPORTS COMMENTARY The emotions of the match will be described by the voice and opinion of a commentator for unparalleled realism   MULTILANGUAGE Bocce Revolution is available in English Spanish French Italian Brazilian Portuguese Russian and Simplified Chinese,Missing,Missing
1445558400,"[5, 9, 31, 33]",21318,D/Generation HD,"[6, 14, 48, 49, 130]",A virus has escaped at Genoq HQ in London and Derrida the lead scientist at Genoq has asked you to help save the day Travel up through the Genoq skyscraper rescuing the stranded employees and putting an end to the escaped virus,Missing,Missing
1444867200,"[4, 8, 25, 32, 33]",18092,SkyScrappers,"[3, 6, 14, 48, 130]",SkyScrappers is a classic arcadestyle vertically scrolling competitive platformfighting game Select from a diverse range of extreme sportspeople to fight and race your way to the top of a falling skyscraper as it is being demolished   Play with up to four players in classic couchmultiplayer take on the storydriven singleplayer campaigns or set up a skirmish against AI bots    Classic arcade feel and style   Breathtaking hand drawn artwork   60fps action   Skillbased gameplay   Full controller support   14 Player Local Multiplayer   Single player story mode,Missing,Missing
1445212800,"[2, 5, 31, 32]",17232,Coma:Mortuary,[6],The story is about a guy who has lost meaning in his life because of the tragic death of his girlfriend Drunk and depressed he got behind the wheel of his car determined to commit suicide in the same spot where she died Somehow he survived the accident but fell into a coma and his soul is now wandering the world of the dead where a new story unfolds,Missing,Missing
1445990400,"[25, 31]",15528,Batman: Arkham Knight - Crime Fighter Challenge Pack 3,"[6, 48, 49]",Get this Crime Fighter Challenge Pack to receive various combat and predator maps featuring Batman Nightwing Robin and the Batmobile This expansive challenge pack allows focused training in Freeflow Combat and Invisible Predator stealth incursion,Missing,Missing
1445990400,"[25, 31]",15527,Batman: Arkham Knight - Batman Classic TV Series Batmobile Pack,"[6, 48, 49]",Travel back in time with the Batman Classic TV Series Batmobile Pack This pack includes the 1960s TV Series Batmobile Classic TV Series Catwoman Skin Classic TV Series Robin Skin and two racetracks inspired by the Batman Classic TV Series,Missing,Missing
1445990400,"[25, 31]",15526,Batman: Arkham Knight - Crime Fighter Challenge Pack 2,"[6, 48, 49]",Grab this Crime Fighter Challenge Pack and receive various challenge maps for Batman Nightwing Robin Catwoman and the Batmobile This expansive challenge pack allows focused training in Freeflow Combat and Invisible Predator stealth incursion,Missing,Missing
1445990400,"[25, 31]",15524,Batman: Arkham Knight - 2008 Tumbler Batmobile Pack,"[6, 48, 49]",Inspired by the 2008 movie The Dark Knight intimidate your foes with the Tumbler Batmobile and race through two themed tracks,Missing,Missing
1445990400,"[25, 31]",15522,Batman: Arkham Knight - Crime Fighter Challenge Pack 1,"[6, 48, 49]",Grab this Crime Fighter Challenge Pack and receive 6 AR challenges for Batman Nightwing Robin and Catwoman This expansive challenge pack allows focused training in Freeflow Combat and Invisible Predator stealth incursion,Missing,Missing
1445990400,"[12, 13, 15, 31, 32]",13990,Cannibal Island,[6],Live the life of a survivor who lost his parents at age 12 and was adopted by the wily Mr Francis Survive the cold nights and constant attacks Build shelters to keep protected and tools to assist in the tasks try to create alliances with other survivors explore this new world to find new ways to stay alive in a survival game in first person Just a warning to survivors the cannibals will not use only fists to attack they will be intelligent and lethal Very careful with nightly ambushes and long distance shots,Missing,Missing
1444953600,"[31, 32]",13543,Dark Years,[6],Dark Years is an actionadventure game based on the real events surrounding Operation Ajax  In an attempt to secure the rights to Irans oil the British and American governments secretly backed a coup that overthrew the democratically elected government of Mohammad Mosaddegh The result was a period of great instability and violence,Missing,Missing
1444608000,"[8, 9, 31, 32, 33]",13191,Animal Gods,"[3, 6, 14, 41]",Animal Gods is an oldschool top  down action game Play as Thistle a bounty hunter from 1500 BC Europe Discover a lost world Stop an occult leader Defeat the cursed gods,Missing,Missing
1445472000,[32],11493,Ironkraft: Road to Hell,"[3, 6, 14]",Ironkraft  Road to Hell is a fast paced 25D sidescrolling carbrawler with an alternative World War II story  Zombies Nazis Aliens and maximum craziness included In a postapocalyptic vehicle driven universe where only a few dare to step on the road the fate of the world lies in your hands,Missing,Missing
1444608000,"[12, 31]",12503,The Witcher 3: Wild Hunt - Hearts of Stone,"[6, 48, 49, 130, 167, 169]",Step again into the shoes of Geralt of Rivia a professional monster slayer this time hired to defeat a ruthless bandit captain Olgierd von Everec a man who possesses the power of immortality This expansion to The Witcher 3 Wild Hunt packs over 10 hours of new adventures introducing new characters powerful monsters unique romance and a brand new storyline shaped by your choices,Hired by the Merchant of Mirrors Geralt is tasked with overcoming Olgierd von Everec  a ruthless bandit captain enchanted with the power of immortality,93.21465729849642
1446163200,"[5, 12, 31, 32]",13177,The Binding of Isaac: Afterbirth,"[3, 6, 14, 48, 49]",The Binding of Isaac Afterbirth is the massively updated expansion to 2014s roguelike of the year The Binding of Isaac Rebirth Following Isaac one more time on his journey players will find bizarre treasures that change Isaacs form giving him super human abilities and enabling him to fight off droves of mysterious creatures discover secrets and fight his way to safety,When Isaacs mother starts hearing the voice of God demanding a sacrifice be made to prove her faith Isaac escapes into the basement facing droves of deranged enemies lost brothers and sisters his fears and eventually his mother,90.23632374051091
1444953600,"[13, 15, 31]",34266,Roads of Rome,[6],Advance into the unknown territories full of secrets and dangers Expand the famous road system to the far corners of mighty Roman   Empire in this blend of casual strategy sim and time management genres,Missing,90.0
1445904000,[31],82374,Alien: Isolation - The Collection,"[3, 6, 14, 48, 49]",Winner of over 50 Game Of The Year awards  Contains the full game and seven packs of additional content  Last Survivor and Crew Expendable featuring the original AlienTM cast  All five Survivor mode packs including Corporate Lockdown Trauma Safe Haven Lost Contact and The Trigger  Discover the true meaning of fear in Alien Isolation a survival horror set in an atmosphere of constant dread and mortal danger Fifteen years after the events of Alien Ellen Ripleys daughter Amanda enters a desperate battle for survival on a mission to unravel the truth behind her mothers disappearance  As Amanda you will navigate through an increasingly volatile world as you find yourself confronted on all sides by a panicked desperate population and an unpredictable ruthless Alien  Underpowered and underprepared you must scavenge resources improvise solutions and use your wits not just to succeed in your mission but to simply stay alive  Created using the CATHODE engine,15 years after the events of the original Alien film Amanda Ripley daughter of Ellen Ripley learns from Christopher Samuels an android working for the WeylandYutani corporation that the flight recorder of her mothers ship the Nostromo was recently located by the crew of a salvage vessel the Anesidora The flight recorder is being held aboard Sevastopol a remote space station owned by the Seegson corporation in orbit around the KG348 gas giant Samuels offers Ripley a place on the WeylandYutani team being sent to retrieve it so that she can have closure regarding the fate of her missing mother Ripley Samuels and WeylandYutani executive Nina Taylor travel to Sevastopol on board the Torrens courier ship The group arrives at Sevastopol to find the station damaged and its communications offline They attempt to spacewalk over to the station to investigate but their EVA line is severed by debris and Ripley is separated from the others and forced to enter the station on her own  While exploring Sevastopol Ripley finds the flight recorder of the Nostromo with no data and learns that the station is out of control due to a deadly alien creature lurking aboard After regrouping with Samuels and Taylor Ripley meets the stations Marshal Waits and his deputy Ricardo Waits explains that the alien was brought onto the station by Anesidora captain Henry Marlow whose crew discovered the flight recorder near the LV426 moon where they also found a derelict ship previously found by the Nostromo crew and a nest of alien eggs contained within While exploring the derelict Marlows wife was attacked by a facehugger She was then brought aboard Sevastopol for emergency medical treatment but died after a chestburster hatched from her Waits convinces Ripley to contain the alien inside a remote module of the station Although Ripley is successful Waits ejects the module from the station with her still inside As the module careens towards KG348 Ripley spacejumps back to Sevastopol using a space suit  Ripley makes her way back to confront Waits but Ricardo reveals that the stations service androids abruptly started slaughtering the remaining crew including Waits Samuels attempts to interface with the stations controlling artificial intelligence APOLLO to cease the rampage However the systemss defensive countermeasures kill him shortly after he opens a path for Ripley into APOLLOs control core There Ripley discovers that Seegson had been trying to sell off Sevastopol to WeylandYutani who instructed APOLLO to protect the alien at all costs Ripley tells APOLLO that the creature is no longer aboard the station and demands to cease all activity but the system refuses stating that scheduled reactor scans are unverified At the reactor Ripley discovers an alien nest and initiates a reactor purge to destroy it Ripley learns from Ricardo that Taylor was sent to retrieve the alien and that she freed Marlow in exchange for the location of LV426 However Marlow doublecrossed her and took her hostage aboard the Anesidora  Aboard the Anesidora Ripley discovers a message from her mother that was recorded after her initial report of the events on the Nostromo thus finally giving Ripley closure Marlow attempts to overload the fusion reactor of the Anesidora to destroy the station and ensure that no remaining alien creatures survive Taylor kills him in attempt to reverse the process but she herself is killed by the electric discharge forcing Ripley to escape shortly before the Anesidora explodes The explosion destroys Sevastopols orbital stabilisers causing the station to slowly drift into KG348s atmosphere Ripley and Ricardo contact the Torrens for extraction but a facehugger latches on to Ricardo forcing Ripley to leave him After making her way outside to help the Torrens detach from the station Ripley is surrounded by alien creatures and ultimately thrown into the ship by a blast Aboard the Torrens Ripley discovers that another alien has boarded the ship When Ripley is cornered in the airlock she ejects herself and the alien into space Adrift in her space suit Ripley is awakened by a searchlight,89.9465511876405
1444089600,"[12, 24, 31]",44545,Dragon Age: Inquisition - Game of the Year Edition,"[6, 48, 49]",Dragon Age Inquisition  Game of the Year Edition includes every piece of downloadable content made available since launch It includes Every DLC  This edition includes all the story and gameplay DLC content ever released including Jaws of Hakkon The Descent and the recently released epilogue Trespasser All Official AddOns  Customize your inquisition further with specialized gear legendary weapons diverse mounts and unique elements from every official addon including Spoils of the Avvar Spoils of the Qunari and the Deluxe Edition upgrades,Missing,87.91437486675187
1445558400,"[12, 13]",24624,RPG Maker MV,"[3, 6, 14, 48, 49, 130]",POWERFUL enough for a developer SIMPLE enough for a child VERSATILE enough for any platform RPG MAKER MV allows you to make the RPG of your dreams This latest version includes a host of new features and export options for MacOSX Android and iPhone,Missing,86.05187963144272
1445904000,"[12, 15, 24, 31, 32]",14177,Divinity: Original Sin - Enhanced Edition,"[3, 6, 14, 48, 49]",Divinity Original Sin Enhanced Edition Edition is a much lauded RolePlayingGame that blends deep customization and humor with dynamic turn based combat Either in online coop splitscreen coop on your TV or even alone take advantage of a classless RPG system to create your heroes and conquer the evils of Rivellon  Embark upon a journey with up to three companions as you bend the very fabric of time where what seems like the case of a simple murder unravels into hours of quests facing fiendish foes magical polymorphs and dastardly bosses As a Source Hunter master the elements and use the environment to your advantage in dynamic combats mixing weather and magic to explode poison electrify freeze and burn your enemies,Missing,85.83897166827695
1444780800,"[12, 15, 24, 32]",4641,The Age of Decadence,[6],The Age of Decadence is an upcoming pseudoisometric 3D turnbased roleplaying video game for Windows Mac OS X and Linux by Iron Tower Studio led by the pseudonymous Vince D Weller Set in a lowmagic postapocalyptic world inspired by the fall of the Roman Empire The Age of Decadence aims to return to the golden era of RPGs by emphasizing choices and consequences and providing a comprehensive skill set multiple solutions to quests and extensive dialogue trees,The story in The Age of Decadence explores several themes the dangers of a postapocalyptic world the thin line between historical fact and fiction and the competition among political factions According to the Imperial Scrolls the wicked kingdom of Qantaar and the Empire were locked in a bloody magical war that devastated much of the known world Each side called upon powers both arcane and divine summoning Gods and other beings of immense power whose contest ultimately destroyed both sides Cities of the once glorious Empire lay in ruin and bodies of the dead were strewn across the land Centuries later the world still suffers from the shadow of civilizations collapse Where there once was unity there are now factions struggling for dominance in the ruined world Where there was once knowledge there is ignorance of both science and magic Where there was once chivalry and honor there is only pettiness and betrayal And it is in this uneasy divided land of myth and fable that the player discovers an ancient map offering a hint to the Empires true past The players character has an active role in shaping the plot of AoD which is nonlinear The world reacts dynamically to the players actions Players can choose from among 7 factions play them off against each other or even reject them all The game is purported to have seven endings only two of which involve mortal combat,85.43434905346389
1446076800,"[12, 31, 32]",13204,Pathologic Classic HD,[6],In Pathologic players embark on a dark journey to explore a remote town built upon old tanneries and butcheries just as a mysterious and deadly disease breaks out Pathologic Classic HD is an extensive remaster of the original game featuring updated graphics and effects while addressing the most prominent critiques of the original with a completely redone English script brand new rerecorded voiceovers and reinstated text and dialogue,Missing,83.85887837448004
1444694400,"[12, 13, 15, 16, 31, 32]",20046,Wasteland 2: Director's Cut,"[3, 6, 14, 48, 49, 130]",From the Producer of the original Fallout comes Wasteland 2 the sequel to the firstever postapocalyptic computer RPG  The Wastelands hellish landscape is waiting for you to make your mark or die trying With over 80 hours of gameplay you will deck out your Desert Ranger squad with the most devastating weaponry this side of the fallout zone test the limits of your strategy skills and bring justice to the wasteland,Missing,80.14658703550032
1444003200,"[12, 32]",35703,Counter Spell,[6],Counter Spell combines elements of classic role playing games with modern stealthbased shooters Single player multiplayer coop and competitive multiplayer are all supported with different game modes for each An open streaming world makes for an exciting sandbox to adventure in  Counter Spell Classic is the original Counter Spell realm It contains over twenty zones over forty quests and is about a half square kilometer in size There are several minibosses and a final boss to defeat It offers a fully fleshed out and complete game and is still occasionally updated The Classic Realms graphics are more basic and generally provide better performance for players with older machines  Counter Spell Reforged is the beta Counter Spell realm The Reforged Realm showcases the newest graphics models and tech that Counter Spell has to offer It is still under heavy development and new content is constantly being added It does not currently contain any official quests or bosses but they are coming soon,Missing,80.0
1445212800,"[12, 15, 32]",35409,FreeCell Quest,"[3, 6, 14]",FreeCell Quest is an RPG Free Cell game Youve never played Free Cell like this before Explore 533 cities while collecting cards gold levels armor and spells on your epic quest of card sorting Think quickly before the cards strike and drain your precious health A new twist on a classic game,Missing,80.0
1445558400,"[31, 32]",34912,Mu Complex,"[3, 6, 14]",Play as a hacker and take control of an ultra secret company to reveal the darkest secrets But beware  you seem not to be alone and what you will discover could change the world ,Missing,80.0
1445385600,"[12, 16, 31, 32]",34654,The Dwarf Run,"[3, 6, 14]",The Dwarf Run is an oldfashioned RPG featuring turnbased combat elements of pointnclick adventure and intriguing story line,Missing,80.0
1445472000,"[4, 32]",34644,Square Brawl,"[3, 6, 14]",A fast and skill based party game where all of the focus lies in fun and engaging gameplay,Missing,80.0
1445212800,"[2, 31, 32]",34470,The Coma: Cutting Class,"[6, 14]",The Coma Cutting Class is a survival horror adventure game You are Youngho a Korean high school student trapped and relentlessly pursued by a psychotic killer in the hellish corridors of Sehwa High Run hide explore and survive while piecing together the mystery of how and why youre here,Missing,80.0
1445212800,"[5, 12, 32]",34457,Deathstate,"[6, 14, 48]",Deathstate is a roguelike bullet hell adventure set in a bizarre world of dimensional exploration Play as a number of unique characters trying to discover the fate of Professor Elinberg who opened a portal to the void Are you ready to venture deep into the abyss,Missing,80.0
1444348800,"[31, 32]",34416,This Book Is A Dungeon,[6],Autocannibalism Demonic Seduction Occult Rituals Bloodfeasting Worms This dark horrific Twinebased dungeon crawler pairs edgy interactive fiction with grisly pixel art and light RPG elements Navigate this sprawling narrativedriven labyrinth bristling with otherworldly doom,Missing,80.0
1446163200,"[12, 13, 31]",34409,Endless Sky,"[3, 6, 14]",Endless Sky is an open source 2D space trading and combat game inspired by the classic Escape Velocity series Work your way up from a relatively wimpy shuttle cargo ship or fighter to a highly upgraded and customized flagship or to a massive fleet of warships or freighters,Missing,80.0
1445558400,"[12, 32]",34182,Zombie Exodus,"[3, 6, 14]",It starts with a daring escape from a zombieinfested city it ends at Zombie Exodus when a horde of zombies swarms outlying settlements like locusts,Missing,80.0
1446163200,"[4, 13, 15, 32]",33817,Rivalry,"[3, 6, 14, 82]",Rivalry is a hotseat game where two players take turns moving their ragdoll characters limbs and weapons until one is victorious While the beginning stages of each game captures the strategic essence of swordplay as damage and limbs are taken the endgame turns rather Pythonesque,Missing,80.0
1444262400,"[5, 13, 31, 32, 33]",26922,Sublevel Zero: Redux,"[3, 6, 14, 48, 49, 130]",Sublevel Zero Redux is a firstperson roguelike sixdegreeoffreedom shooter set in a universe where reality is falling apart Take control of a lone gunship pilot whose mission is to loot and craft ancient technology Descend into a vast underground facility fighting through procedurally generated zero gravity environments to recover the technology you and your clan need to survive  Inspired by classics such as 1996s Descent and 1998s Forsaken Sublevel Zero Redux is the first classic 6DoF shooter on console in over a decade Sigtrap have remastered extended and improved their debut PC title Sublevel Zero to create Redux New enemies difficulty options and unlockable content make Redux the definitive version of the game,Missing,80.0
1443744000,"[13, 32]",25276,Game Corp DX,"[3, 6]",Manage your Game Studio earn big bucks impress the critics beat rival studios and clean up at the awards,Missing,80.0
