,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
71,"[12, 13, 25, 31]",11397,Yakuza 0,"[6, 9, 48, 49]",The glitz glamour and unbridled decadence of the 80s are back Yakuza 0 is a prequel set in 1988 to the Yakuza series taking place before the first game Fight like hell through Tokyo and Osaka with protagonist Kazuma Kiryu and series regular Goro Majima Play as Kazuma Kiryu and discover how he finds himself in a world of trouble when a simple debt collection goes wrong and his mark winds up murdered Then step into the silvertoed shoes of Goro Majima and explore his normal life as the proprietor of a cabaret club,Missing,87.72209365441674,31.41,64.43,141.54,90.0,2435.0,3872.0
72,"[12, 15, 31, 32]",1593,Pillars of Eternity,"[3, 6, 14, 48, 130]",Prepare to be enchanted by a world where the choices you make and the paths you choose shape your destiny Recapture the deep sense of exploration the joy of a pulsating adventure and the thrill of leading your own band of companions across a new fantasy realm and into the depths of monsterinfested dungeons in search of lost treasures and ancient mysteries  So gather your party venture forth and embrace adventure as you delve into a realm of wonder nostalgia and the excitement of classic RPGs with Obsidians Pillars of Eternity,Missing,81.49434942996405,36.19,63.14,109.34,80.0,466.0,793.0
73,"[13, 15]",9066,Cities: Skylines,"[3, 6, 14, 48, 49, 167, 169, 170]",Cities Skylines is a modern take on the classic city simulation genre The game introduces new game play elements to realize the thrill and hardships of creating and maintaining a real city whilst expanding on some wellestablished tropes of the city building experience From the makers of the Cities in Motion franchise the game boasts a fully realized transport system It also includes the ability to mod the game to suit your play style as a fine counter balance to the layered and challenging simulation Youre only limited by your imagination so take control and reach for the sky,Missing,80.89205126629253,25.86,56.98,157.72,78.0,516.0,217.0
74,"[5, 31, 32, 33]",35930,"It came from space, and ate our brains","[6, 14, 48, 49, 130, 170]",It came from space and ate our brains is an Arcade top down shooter with horde survival gameplay The brain slurping aliens are only vulnerable to bullets Using your flashlight environment and special powers you have a better chance to take care of the unwanted pink guests Triangle Studios focused on creating a unique atmospheric setting addicting and straightforward gameplay which can be played cooperatively,Missing,80.0,4.46,9.62,41.8,52.0,5.0,6.0
75,"[2, 9, 31, 32]",34932,MechaNika,"[3, 6, 14, 34, 39, 48, 49, 130]",If its not cool it will disappear If youre not cool hide MechaNika is here,Missing,80.0,2.43,2.68,3.19,65.0,32.0,57.0
76,"[9, 31]",19006,LEGO Ninjago: Shadow of Ronin,"[34, 37, 39, 46]",There is a new threat in Ninjago and he goes by the name of Ronin With help from his army of dark samurai Ronin steals the Ninjas memories using an ancient weapon called the Obsidian Glaive In LEGO Ninjago Shadow of Ronin it is up to players to help the Ninjas regain their memories and reclaim their powers before Ronin completes his plan and releases an even greater evil on Ninjago,Missing,80.0,5.21,10.5,20.0,63.0,4.0,12.0
77,"[5, 31, 32, 33]",23221,Jamestown+,"[6, 48, 130]",Set sail for 17thcentury British Colonial Mars in Jamestown a cooperative shootemup for 14 brave souls designed to be exciting for players of all skill levels,Missing,79.65066491752626,,,,,,
78,"[5, 32]",2126,Hotline Miami 2: Wrong Number,"[3, 6, 9, 14, 46, 48, 49, 130, 167, 169, 170]",A sequel sidequel and prequel to Hotline Miami 2012 with similar unlockables violent topdown gameplay and 80s Miamimodern electronic aesthetics Hotline Miami 2 follows multiple factions related to the events of the original game as they commit increasingly bloody and surreal acts A greater emphasis is put on storytelling and the boundaries between real and fictional violence,A brutal conclusion to the gruesome saga Hotline Miami 2 Wrong Number follows the escalating level of violence through multiple factions born from the events of the original game and driven by uncertain motivations Step into the murderous mind of several distinct characters  each with their own motivations and methods of execution  as storylines intersect and reality slips away into a haze of neon and carnage Blistering combat an unmistakable visual style and a powerfully intense soundtrack will once again push you to the limit and questioning your own thirst for blood,78.32201771813048,8.76,12.74,33.87,78.0,833.0,1017.0
79,[12],11842,Sword Art Online: Lost Song,"[6, 9, 46, 48]",Journey into the world of Alfheim Online for the very first time Join Kirito as he ventures online to explore Svart Alfheim a brandnew area of ALfheim Online the floating world is comprised of continents led by The Floating City of Ryne This original storyline includes new and returning characters and exclusive environments in the ultimate Virtual Reality universe Sword Art Online Lost Song features allnew Aerial Battles and plenty of customization features Link Start into the Sword Art Online world and join your favorite dualwielding player Kirito on the greatest adventure yet,Missing,78.01704205948579,24.52,29.75,47.09,65.0,58.0,91.0
80,"[12, 13, 31]",13143,The Sims 4: Get to Work,"[6, 14, 48, 49, 167, 169]",You rule the workplace with The Sims 4 Get to Work Actively control your Sims while theyre at work and determine whether your Sims are headed towards the big promotion or becoming the workplace menace Jump to the rescue and save countless lives as a Doctor torment your neighbors with mischievous inventions as a Scientist or investigate crime scenes and crack the big cases as a Detective If youd rather be your own boss create customize and manage your own retail businesses to become a Simoleonaire You decide how your Sims get to work,As a trained medical professional your Sim does what it was trained to do liberate the sick from their ailments deliver babies and perform emergency surgery on aliens Or anyone who needs emergency surgery really  your Sim swore a Hippocratic Oath in Simlish of course  Crack important cases to help your Sim go from Cadet to the Chief of Police Many a crime scene await your investigation interrogate Sims arrest criminals and prove your capabilities as an enforcer of Sim law  Build crazy inventions collect rare specimens and concoct powerful Serums as a Scientist Then use your Sims creations for good  or to torment your neighbors Nothing says Mad Scientist like using a cloning machine to fill the Science Lab full of masked Luchadore wrestlers  Actively control your Sims in the workplace Spend your days saving lives at the Hospital booking criminals at the Police Station creating inventions and searching for alien life at the Science Lab or chatting up customers at your retail business  From bakeries to highend toilet shops you can create customize and manage any type of retail business you want Choose which items to sell hire and fire Sims as you see fit and put your sales skills to the test by chatting with customers to close a deal,77.95608010231363,0.0,10.0,0.0,50.0,2.0,1.0
81,[14],8655,MLB 15: The Show,"[9, 46, 48]",The 10th edition of the franchise MLB 15 The Show is a more immersive and exciting baseball experience than ever before with substantial improvements New features include   YeartoYear Saves  Users who purchased MLB 14 The Show will be able to continue their Franchise and Road to the Show progress in MLB 15 The Show Saves between the two releases will be forwardcompatible meaning you never have to worry about starting your Franchise or Road to the Show seasons over  Legends  Were introducing 30 Iconic MLB Alumni into our virtual player card pool 1 representative for each team These players span every historic baseball era of the last 70 years Like all of our Universal Rewards you have a chance of finding a historic virtual player card to add to your collection and utilize throughout MLB 15 The Show,Missing,76.96314346634176,0.0,0.0,0.0,77.0,9.0,0.0
82,"[5, 12]",14548,Borderlands: The Handsome Collection,"[6, 48, 49, 130]",Borderlands The Handsome Collection is a compilation of Borderlands 2 and Borderlands The PreSequel for PlayStation 4 and Xbox One along with all of their accompanying downloadable content enhanced local multiplayer and the ability to transfer save data from their respective PlayStation 3Vita and Xbox 360 versions,Missing,76.31945521061107,52.01,107.03,214.86,78.0,103.0,88.0
83,"[8, 31, 32]",8652,Axiom Verge,"[3, 6, 14, 41, 46, 48, 49, 130]",After a lab accident a scientist awakens in a mysterious alien world Is this a distant planet The far future Or a complex virtualreality computer simulation  Plumb the recesses of a large labyrinthine world in order to learn its secrets and uncover your role within it Discover tons of weapons items and abilities each with their own unique behaviors and usage Youll need your wits to find them all Combat bizarre biomechanoid constructs the deadly fallout of an ancient war and the demons of your own psyche  And finally break the game itself by using glitches to corrupt foes and solve puzzles in the environment Life Afterlife Real Virtual Dream Nightmare Its a thin line  Its Axiom Verge,Missing,75.52720977763971,10.72,13.39,16.94,78.0,618.0,979.0
84,[5],14523,Helldivers,"[6, 9, 46, 48]",Helldivers is a topdown shooter set in a satirical dystopian future where mankind is ruled by a managed democracy You are part of the Helldivers  the spearhead of humanitys defense against the perpetual alien threat on Super Earth  With up to four player coop missions working together as a team is vital whether calling in strikes or placing weapons each action must be totally synchronized to achieve the objectives This isnt just a four player coop game its a coop game that relies on the global efforts of the entire Helldivers community,Missing,73.84651806990514,11.31,30.05,66.0,69.0,79.0,25.0
85,"[12, 31, 32]",18975,Oceanhorn: Monster of Uncharted Seas,"[6, 14, 34, 46, 48, 49, 130]",A remasterd version of Oceanhorn from iOS  You wake up and find a letter from your father He is gone The only lead is his old notebook and a mysterious necklace What happened  Oceanhorn Monster of Uncharted Seas combines captivating storytelling breathtaking 3D visuals and exciting gameplay into one epic actionadventure experience In the game you explore the islands of Uncharted Seas a world filled with many dangers puzzles and secrets You must fight monsters learn to use magic and discover ancient treasures which will help you on your quest Use all of your wits and skill to unravel the mysteries of the ancient kingdom of Arcadia and the sea monster Oceanhorn,Missing,73.20911199852961,9.39,11.56,16.25,67.0,146.0,257.0
86,"[12, 31]",7399,Final Fantasy Type-0 HD,"[6, 48, 49]",Originally released in Japan in 2011 for the PlayStationPortable handheld entertainment system FINAL FANTASY TYPE0 will be coming to the West as an HD remaster for the PlayStation4 computer entertainment system and Xbox One the allinone games and entertainment system from Microsoft  The voice of our Western fans was instrumental in the development of FINAL FANTASY TYPE0 and were very excited to release this title soon said Hajime Tabata director of FINAL FANTASY TYPE0 The new PlayStation4 system and Xbox One platforms have really helped to reenvision this dynamic and turbulent world of Orience,Missing,72.29780071535073,23.24,36.07,47.73,69.0,248.0,357.0
87,"[12, 31]",9183,The Evil Within: The Assignment,"[6, 9, 12, 48, 49]",Experience survival horror from a new perspective with The Evil Within The Assignment This is the first of a twopart story driven experience where players take on the role of detective Juli Kidman Sebastian Castellanos mysterious partner in a concurrent story that looks to answer some of the questions surrounding her whereabouts during The Evil Within Along the way she will encounter disturbing new enemies discover new mysteries and uncover new horrors,The Assignment gives fans of The Evil Within the perfect opportunity to discover detective Kidmans hidden motivations and her mysterious connection to Mobius the shadowy group thought to be behind the gruesome events of The Evil Within,70.84319974304788,3.0,3.11,4.06,75.0,142.0,254.0
88,"[5, 13, 24, 31]",21663,Sniper Elite III: Ultimate Edition,"[6, 9, 12, 48, 49, 130]",The ultimate collection including all released DLC and free updates since launch Includes new missions weapon packs weapons multiplayer maps shooting range mode capture the flag mode and a brand new CoOp overwatch mission,Sniper Elite III is set around three years prior to the events of V2 following the exploits of Office of Strategic Services officer Karl Fairburne as he participates in the North African conflict during World War II in which he learns of a secret wonder weapon programmed by the Nazi forces,70.62094615316764,,,,,,
89,"[8, 14, 32]",9523,OlliOlli2: Welcome to Olliwood,"[3, 6, 9, 14, 46, 48, 49]",Drop in to Olliwood and prepare for fingerflippin mayhem in this follow up to cult skateboarding smashOlliOlli The iconic skater is going all greenscreen with a stunning new look plucking you from the street and dropping you squarely in the middle of the big screens most bodacious cinematic locations,Missing,70.2628715976968,3.41,6.88,26.58,73.0,91.0,72.0
90,"[9, 31]",8921,White Night,"[3, 6, 14, 48, 49, 130]",The dark will reveal all in this thirdperson narrativedriven survival horror game set in the jazznoirera of the 1930s White Night is both a survival horror and an homage to the first survival horror while developing its own identity Set in Americas early thirties the game offers to live the nightmare of a man hurt and trapped in an old family manor where darkness is a constant threat  Stranded and injured in the dead of night after an unfortunate automobile accident players must investigate a nearby dilapidated mansion and interact with their surroundings in search of aid and answers White Night challenges players to confront the nightmares of the past on an adventure in which darkness is the enemy and darkness is everywhere,Missing,70.07284457878232,6.0,6.45,8.18,60.0,24.0,38.0
91,"[8, 9, 31, 32]",27210,A Pixel Story,"[6, 14, 48, 49]",A Pixel Story is a devious 2D puzzle platformer that charts the evolution of video games You must use your Magical Teleportation Hat to explore 6 increasingly detailed zones on your quest to reach the core of The System to stop the evil OS and save the world,Missing,70.0,10.0,13.5,0.0,65.0,2.0,2.0
92,[12],17931,Dragon Fantasy: The Volumes of Westeria,"[3, 6, 14, 37, 41, 46, 48]",Experience an allnew old adventure Fight your way through hordes of strange silly and scary monsters Explore the caves castles and dungeons of an ancient evil Meet warriors princes pirates zombies and crazy old woodsmen in a huge world of epic retro adventure Authentic 8bit artwork and an original soundtrack by renowned Bay Area 8bit musician Crashfaster keeps the game true to its retro roots,Missing,70.0,,,,,,
93,"[12, 31, 32, 33]",12216,Rack N Ruin,"[6, 48, 49, 130]",Chaos reigns in this top down action adventure game starring Rack a demon with an appetite for destruction Pave a path of mayhem as you guide Rack on his quest to jump start the Apocalypse Wield powerful magic decimate your foes unravel mind bending puzzles and smite titanic bosses all while corrupting a vast open world,Missing,70.0,6.0,9.7,12.0,65.0,2.0,6.0
94,"[8, 9, 15, 31]",9215,Shiftlings,"[6, 41, 48, 49, 130]",Shiftlings is the universally and we mean that literally popular hypershow that has our two tenacious techs bravely battle blunders and booboos through the most zany and exotic locales of the known universe Shift work at its best  Jump into the thick of things and take control of either or both of our state of the art custodial clones and jump push puzzle and gigglesnort your way through over 50 levels of shenanigans and insanity through five gorgeous quirky and hilariously narrated worlds Come make new friends or dispose of old ones Accidentally conjoined but happily inseparable team work and mayhem are the only way to get the job done on Shiftlings as you shift the bulk between the two characters to solve mindboggling puzzles and deathdefying traps,Missing,70.0,15.5,0.0,16.0,63.0,3.0,3.0
95,"[25, 31]",6804,One Piece: Pirate Warriors 3,"[6, 9, 46, 48, 130]",Enjoy the original story of ONE PIECE from Fuschia village where everything has started to the kingdom of Dressrosa a mysterious island dominated by the evil Donquixote  Will your resolution be strong enough to defeat the most dangerous foes including Doflamingo Hordy Jones Ceasar Clown and many more  Gather every member of the Straw Hat Crew like in the original story sail to the most emblematic places and enter the most epic battles Marineford FishMan Island Punk Hazard and Dressrosa,Missing,69.95542823296124,16.1,37.44,114.08,73.0,158.0,183.0
96,"[2, 9, 13, 31, 32]",9327,"Please, Don't Touch Anything","[3, 6, 14, 34, 39, 48, 49, 82, 130]",Please Dont Touch Anything is a cryptic brainracking buttonpushing simulation  Covering for a colleague who is taking a bathroom break you find yourself in front of a mysterious panel which only component is a red button And since youve clearly been instructed not to touch anything the only thing you want to do now is push that damn button  Push it and expect to be held liable for any unintended aftermath And there will be many,Missing,69.3625235977708,1.09,1.73,2.87,68.0,135.0,199.0
97,"[10, 13, 14]",20047,Ride,"[6, 9, 12, 48, 49]",Bikes from the worlds most beloved motorcycle manufacturers breathtaking races and a roundtheworld trip taking in 15 different locations all this and more in the new videogame RIDE,Missing,68.02626179729175,13.07,24.91,35.75,72.0,21.0,17.0
98,[5],7081,Battlefield Hardline,"[6, 9, 12, 48, 49]",Battlefield Hardline features a whole new variety of gameplay that breaks away from the traditional Battlefield game modes The new game modes are Heist Mode Rescue Mode Hotwire Mode and Bloodmoney Mode The focus of the game has been shifted to police rather than the millitary background that has spanned the whole series up to now Players will have access to various millitary grade weapons and vehicles as well as having police equipment such as tasers and handcuffs,Missing,67.93578663356988,7.45,10.67,25.96,67.0,513.0,520.0
99,"[5, 12]",13919,Borderlands: The Pre-Sequel - Claptastic Voyage,"[6, 9, 12]",Ultimate Vault Hunter Upgrade Pack 2 Claptastic Voyage is a downloadable content pack for Borderlands The PreSequel,Missing,67.35591394155895,4.83,7.06,10.69,75.0,65.0,58.0
100,[25],11006,Senran Kagura: Estival Versus,"[6, 46, 48]",Senran Kagura Estival Versus is an action game in the Senran Kagura series of games,Missing,65.23136107498347,15.55,30.93,41.65,70.0,85.0,114.0
101,"[5, 24, 31]",20871,Zombie Army Trilogy,"[6, 48, 49, 130]",Zombie Army Trilogy is a thirdperson tactical shooter stealth video game developed and published by Rebellion Developments It is a spinoff to the Sniper Elite series released on March 6 2015 for Microsoft Windows PlayStation 4 and Xbox One The premise of the game is that in an alternative version of the final days of World War II with the German army close to defeat Adolf Hitler deploys a last resort plan to raise the fallen as zombies through occult rituals and turn them against Allied forces thus causing Germany to become overrun with the undead,In an alternative version of the final days of World War II with the German army close to defeat Adolf Hitler deploys a last resort plan to raise the fallen as zombies through occult rituals and turn them against Allied forces thus causing Germany to become overrun with the undead An unlikely team of heroes join forces to stop him,62.70046603023843,13.72,19.64,30.88,65.0,92.0,105.0
102,"[9, 12, 15, 16, 32]",11349,Ironcast,"[3, 6, 14, 48, 130]",Puzzlequest meets FTL in this Steampunk Victorian era roguelite,Missing,60.4206607724523,7.79,19.25,39.76,59.0,16.0,20.0
103,"[12, 15, 32]",36026,Runestone Keeper,"[6, 14, 39, 48, 49, 130]",Runestone Keeper is a roguelike dungeon crawler that blends classic RPG elements and turn based strategy Heroes monsters equipment events magic and skills traps and devices shrines and altars Goddesses and merchants Choose your weapon and begin an epic adventure,Missing,60.06371254775834,5.95,0.0,0.0,66.0,5.0,2.0
104,"[12, 15, 32]",33255,A Healer Only Lives Twice,"[6, 46, 48]",All You Need Is Heal Monsters have cornered you in the dungeon corridors As a newly hired Priest your duties are to use your magical abilities to heal your comrade a Knight on the frontline and provide support during battle Will these two brave souls live to see the light of day again  A version of the game was launched on PlayStation Vita in 2015 and on PC a couple months later Though only released in Japan at the time both had an English text option ingame The PlayStation Vita version was delisted when PlayStation Mobile shutdown,Missing,60.0,1.63,4.62,4.65,73.0,3.0,7.0
105,"[5, 31, 32]",17804,Primal Carnage: Extinction,"[6, 48]",A classbased online multiplayer shooter unlike any other Primal Carnage Extinction features fastpaced human versus dinosaur combat Will you hunt down human prey as a variety of legendary prehistoric creatures Or join the mercenary team and make these bloodthirsty beasts extinct for the second time,Missing,60.0,3.0,0.0,0.0,61.0,7.0,1.0
106,"[5, 24, 31]",23383,Far Cry 4: Valley of The Yetis,"[6, 9, 12, 48, 49]",Lost in an unforgiving Himalayan ridge after a helicopter crash explore the frozen landscape to find tools upgrade your camp and protect it from a dangerous cult when night falls In these new missions featuring single player and coop action you will never be alone as the yetis await their prey,Missing,59.94232604135682,,,,,,
107,"[8, 9, 31, 32]",8702,Dreaming Sarah,"[3, 6, 48, 49, 130, 167]",Dreaming Sarah is an adventure game where you explore the dream world of a young girl named Sarah who is in a deep coma Collect items and abilities as you solve puzzles interact with people and objects to try to wake up,Missing,56.62788869573929,2.0,2.12,2.22,62.0,68.0,143.0
108,"[31, 32]",35859,Joe's Diner,"[3, 6, 14, 41, 48, 130]",Somewhere along the venerable Route 7 in the middle of nowhere you will find Joes Diner The old Diner was built on the site of a former Indian cemetery Amongst the buried two rival chieftains are laid to rest while alive each could not stand the other,Missing,50.0,3.0,0.0,3.78,53.0,4.0,4.0
109,"[5, 13, 32]",26902,Flame Over,"[6, 46, 48]",Flame Over is a fire fighting squirt emup game with randomly generated levels blending twin stick shooter and roguelike design principles,Missing,50.0,8.59,0.0,0.0,63.0,7.0,5.0
110,"[13, 14]",17962,R.B.I. Baseball 15,"[6, 14, 34, 39, 48]",The legendary Major League Baseball franchise returns with fresh game modes authentic ballparks improved animations and deep stat tracking,Missing,50.0,0.0,0.0,0.0,0.0,0.0,0.0
111,"[31, 32, 34]",20957,Three Fourths Home: Extended Edition,"[3, 6, 14, 46, 48, 49, 130]",In her mid20s Kelly has been forced to move back to Nebraska Back to that flat expanse that seemingly endless sea of rustling cornstalks peppered by rusty silos and rustier towns A typically intense Midwestern storm is approaching while Kelly is out she needs to get home  Three Fourths Home is a visual short story in which you assume the role of Kelly during her drive through the storm In the 20 miles between her grandparents crumbling barn and her parents home she receives a phone call from her mother While driving through a stylized representation of rural Nebraska you must navigate an extended conversation between Kelly and her parents and younger brother  Three Fourths Home takes a look into a specific moment of these characters lives and their relationships with one another The narrative touches on a variety of issues affecting Kelly and her family including disability adulthood and familial obligation  As a visual short story dialogue choice is the primary focus of Three Fourths Home Between the main game and the epilogue nearly 800 unique dialogue choices shade the story differently based on how you play In addition to dialogue choice you must also keep driving in order to keep the conversation going Stop and time slows to a crawl Kelly has to move forward in order to get home,Missing,48.19936470987609,,,,,,
112,"[31, 32, 34]",10989,Three Fourths Home,"[3, 6, 14, 46, 48, 49, 130]",In her mid20s Kelly has been forced to move back to Nebraska Back to that flat expanse that seemingly endless sea of rustling cornstalks peppered by rusty silos and rustier towns A typically intense Midwestern storm is approaching while Kelly is out she needs to get home  Three Fourths Home is a visual short story in which you assume the role of Kelly during her drive through the storm In the 20 miles between her grandparents crumbling barn and her parents home she receives a phone call from her mother While driving through a stylized representation of rural Nebraska you must navigate an extended conversation between Kelly and her parents and younger brother  Three Fourths Home takes a look into a specific moment of these characters lives and their relationships with one another The narrative touches on a variety of issues affecting Kelly and her family including disability adulthood and familial obligation,Missing,41.54328425891837,1.09,1.33,2.23,63.0,68.0,133.0
