first_release_date,genres,id,name,platforms,summary,storyline,rating
1616716800,Missing,221502,Pancake Bar Tycoon: Deluxe Edition,[130],Missing,Missing,Missing
1614729600,[15],215276,Pikmin: Multiplayer Edition,[21],The GameCube USA version of Pikmin now with 24 player split screen multiplayer,Olimars famous first crash landing on an uncharted planet can now be played with up to four players Team up to gather as many ship parts as possible before its too late,Missing
1615939200,"[5, 8, 31]",213144,Super Metroid: Polarity,[19],Super Metroid Polarity is an exploration romhack where black  white will be the main colors you will see  Explore a contaminated planet where it draws its energy from gravity Collect a brand new weapon to control the polarity of gravity but beware Samus can also be contaminated by the atmosphere and enemies and lose these HP as it is infected,Missing,Missing
1616025600,"[5, 7, 9, 15, 32]",209086,Touhou Spell Bubble: Special Music Pack Vol. 4,[130],Special Music Pack Vol 4 is a collection of arranged music selected by the development team that is fun to play with Spell Bubble,Missing,Missing
1614643200,Missing,200691,Harvest Moon: One World - Collector's Edition,"[48, 130]",Missing,Missing,Missing
1614643200,[8],198474,Syobon Action NES Edition,[18],Syobon Action NES Edition features 5 difficult levels made to test your mario skills It also has a stylized Syobon Action design changing the sprites of objects and enemies,Missing,Missing
1615420800,"[10, 13, 14]",196111,WRC 9: Audi Quattro A2 1984,[130],The Audi Quattro A2 was the most iconic car of the 80s It was a twotime Driver and Manufacturer World Champion from 82 to 84 and the most popular car of the decade The undisputed star of Group B,Missing,Missing
1616630400,"[31, 34]",193536,Lover Pretend,[130],Lights camera action A hilarious comedy about the entertainment industry and the colorful characters that populate it,Chiyuki is a college student with dreams One to become a scriptwriter like her late mother and two to find her father whom shes never met  Living alone with no romantic experience whatsoever Chiyuki struggles with writing stories about love But one day on the hunt for clues for the identity of her father Chiyuki learns that he may have been involved in the production of a romantic drama based on a script her mother wrote before she was born  In a stroke of luck Chiyuki lands a job as an assistant for an upcoming film working with the sons of the former staff from her mothers soap opera But things take an even more surprising turn when shes cast as the films female love interest  Will she be able to find her father and pretend to be in love despite not knowing anything about love herself,Missing
1616889600,"[9, 32]",191381,RGB,[18],RGB can be read as Rigby is a colorbased match3 puzzle for NES made for the 1JAMCHROMA game jam  Match samecolor tiles to affect your RGB score RedGreenBlue increasing or decreasing it Match the score of the goal color to get a trophy The first player to get 5 trophies wins the game,Missing,Missing
1616198400,[14],187664,International Boxing,"[48, 130]",Fight with a variety of devastating punches Feel every hook jab and uppercut with intuitive and responsive controls International Boxing brings you all the sensations of real boxing competitions,Missing,Missing
1615420800,"[15, 16, 32]",187045,Battle Brothers: Complete Edition,"[48, 49, 130]",The Battle Brothers Complete Edition contains the base game and all expansion DLCs Buy the bundle and save on all items,Missing,Missing
1616284800,"[8, 9, 15, 31, 32]",186955,Kubinashi Recollection,"[6, 130]",Use your own head to try to clear stages full of all sorts of tricks in a 2D action puzzle game like youve never experienced,Embark on a grand adventure with Seki Banki in a dream world to recover lost memories Seki Banki is a youkai with the appearance of a rokurokubi She can extend throw and even launch her own head Use her head as a stepping stone for high jumps or throw it to grab distant items Will she be able to successfully reclaim her memories The peculiar journey of the enigmatic Seki Banki begins,Missing
1615420800,"[10, 13, 14]",174390,WRC 9: Toyota Corolla 1999,[130],The 1999 champion Toyota Corolla WRC has had the most prestigious drivers behind the wheel and reached the podium in 95 of the races it took part in A genuine 90s icon,Missing,Missing
1616457600,"[5, 12, 33]",174264,Tesla Force,"[39, 130]",When the cosmic horrors awake its time to call up the Tesla Force to defend mankind against an assault from the outer reaches of reality Choose your path through the corrupted lands and bear the responsibilities of your choices The world is procedurally generated offering a unique adventure each and every time You can play these procedurally generated levels over and over again keeping the game fresh No two runs are ever the same,Time is a flat circle  Your demise is certain but not necessarily in vain After each death youll return to your base at Wardenclyffe Tower with a chance to empower your characters with all sorts of upgrades  And in the unlikely case that you survive you can play the game again with an additional challenge There are many cycles for you to complete but where will it lead you Are you willing to find out the terrible truth beyond reality  Ticktock  The Doom is coming With every breath you take The Doom approaches Monsters will grow stronger and gain abilities over time The more time you spend the more certain your doom will be  Dont let the Doom Clock strike twelve,Missing
1616457600,"[13, 31]",174165,Harvest Moon: One World - Far East Adventure Pack,[130],A new chapter new characters and even new crops await you in the Far East Adventure Pack Unlock an entire island Explore the exotic land of Wagashi Woo the locals Meet new animals,Missing,Missing
1614643200,Missing,173798,Harvest Moon: One World Bundle,"[49, 130]",Missing,Missing,Missing
1615507200,[8],172671,Banjo-Kazooie: Legend of the Crystal Jiggy,[4],Every hero has a story but some have many Its time for the bear and bird next adventure they are finally back Banjo and Kazooie must search for the Crystal Jiggy with which power Grunty is back  Legend of the Crystal Jiggy is a full new adventure created by JacksonGameStudios the studio responsible for other rom hacks such as BanjoThreeie and BanjoKazooie The Final Mission,Missing,Missing
1614643200,"[9, 15, 35]",172276,Unlock the Cat,"[6, 130]",You need to move all the stones which prevent the little kitten,Missing,Missing
1616716800,"[4, 8, 12, 31, 32]",171283,Okinawa Rush: Limited Edition,"[6, 48, 49, 130]",Okinawa Rush is a martial arts platforming game with RPG elements many items to collect and unique FengShui system  Okinawa Rush Limited Edition contents  1 FuturePak  1 Magnet coin FuturePak  Limited Edition Slip Cover  Standard Sealed game  Individually Numbered  Only 2000pcs Produced,The Black Mantis clan has come to Okinawa Play as a martialarts master and take on the role of Hiro Meilin or Shin as they face hordes of ninja demons and more in a desperate fight for their lives against the Black Mantis clan Bring a friend to the fray in local 2 player coop and double the mayhem in this platforming action adventure set in a mystical fantasy version of Okinawa Fast fluid combatengine gives you many moves combos juggles and an intuitive parrying system,Missing
1615334400,"[9, 33]",169680,Pretty Girls Panic! Plus,"[6, 48, 130, 167]",Popular Arcade Game Pretty Girls Panic is back with more power Expand the area steadily and dodge enemy attacks and avoid capture There are 40 stages in total Conquer all stages and Complete the rescue of these Pretty Girls,Missing,Missing
1615507200,"[13, 31, 32]",169473,Lost Dream,"[6, 130]",Discover the world from the eyes of a fox Explore the unknown and rescue your captured friend,Missing,Missing
1616025600,[31],168741,Dragon Ball: Xenoverse 2 - Legendary Pack 1,"[49, 130]",Play as Pikkon from the movie Dragon Ball Z Fusion Reborn and Toppo God of Destruction from DRAGON BALL Super in Legendary Pack 1,Missing,Missing
1615420800,[14],167745,Captain Tsubasa: Rise of New Champions - Mark Owairan,[130],Mark Owairan is now available as a new playable character in Captain Tsubasa Rise of New Champions,Missing,Missing
1615420800,[14],167742,Captain Tsubasa: Rise of New Champions - Ryoma Hino,[130],Ryoma Hino is now available as a new playable character in Captain Tsubasa Rise of New Champions,Missing,Missing
1615420800,[14],167738,Captain Tsubasa: Rise of New Champions - Shingo Aoi,[130],Shingo Aoi is now available as a new playable character in Captain Tsubasa Rise of New Champions,Missing,Missing
1616630400,Missing,167012,The Quintessential Quintuplets ∬: Summer Memories Also Come in Five - Limited Edition,"[48, 130]",Based on the manga with the same name it follows a new storyline that sees Futaro trapped with the girls on a tropical island as a brief summer getaway is stretched out over weeks There Futaro will interact with the sisters Ichika Nino Miku Yotsuba and Itsuki as well as Futaros younger sister Raiha Players can unlock new artwork costumes and up to 14 endings The gameplay promises a heartpounding desert island life and a fivegirl tutoring adventure experience  This edition includes the following Game The Quintessential Quintuplets  Summer Memories Also Come in Five Drama CD x 5,Missing,Missing
1615420800,Missing,165886,Dragon Ball FighterZ: Gogeta (SS4),"[6, 49, 130]",The Fusion Warrior from Dragon Ball GT Gogeta SS4 now comes to DRAGON BALL FighterZ  This content includes  Gogeta SS4 as a new playable character  5 alternative colors for his outfit  Gogeta SS4 Lobby Avatar  Gogeta SS4 Z Stamp,Missing,Missing
1615334400,"[4, 25, 31, 33]",165617,Smashing the Battle Ghost Soul,"[48, 130]",Smashing the Battle is a hackandslash action game You battle against robots using standard attacks as well as combo attacks By crushing the enemy you can open up the way forward By attacking the enemy you can gain skill points allowing you to unleash devastating attacks on large groups of enemies all at once After clearing each stage use the coins you have collected to strengthen your character allowing you to take on even more enemies You can also use coins to purchase different costumes with various abilities,2086 AD  Introduction Ghost Soul The sealed underground area  1 year after the incident with Kate Amano Elle an agent of the Special Operations Division of the Metropolitan Police Department is tailing a Republic spy who has entered the country undercover A legendary hacker appears on the scene when Elle breaks into a facility where the former army was conducting secret nuclear research Elle and Alina both agents of opposing nations each on a mission to discover the truth Nuclear development Military puppet operations Neobiocentrism What will they find at the end of their intersecting stories  2085 AD  Introduction In the dead of the night at the Highrise multiplex construction site Sarah OConnell and her colleague Ivan are suddenly surrounded by rogue robots After being rescued by Lorien Sarah is able to escape and takes up the Hazard Suit in order to fight her way out As the stories of Sarah and Mary collide will they be able to get to the bottom of the incident and find out the truth,Missing
1616025600,[8],165550,Drawn to Life 64,[4],Drawn to Life 64 is a ROM hackmod of Super Mario 64 Based on the Drawn to Life series of videogames the mod has an unique system in which the player has to draw the avatar and other things like platforms and items to be able to traverse through the stages,Missing,Missing
1616630400,Missing,164716,Hunting Simulator 2: Elite Edition,"[130, 169, 170]",The Elite Edition of Hunting Simulator 2 includes the full game and all additional content,Missing,Missing
1616630400,[13],164493,Romance of the Three Kingdoms XIII: Sun Ce Pushing Forward Event Set,[130],The events depict Sun Ce son of Sun Jian known as the Tiger of Jiangdong following his fathers intention and crushing Liu Yao Yan Baihu Wang Lang and others with great vigor as he rises in power in Jiangdong,Missing,Missing
1614643200,"[9, 32, 35]",163798,Clutter IX: Clutter IXtreme,"[6, 130]",Clutter IX Clutter IXtreme is the most addicting unHidden Object game you will ever play Explore over 1000 replayable levels including the 100 Level Quest The ultimate brain teaser,Missing,Missing
1616457600,"[2, 9, 15, 31, 32]",163777,Machinika Museum,"[6, 14, 34, 39, 130]",Welcome to the Museum Machinika Museum is a mystery game where you discover beautiful and mysterious machines of extraterrestrial origins in an atmospheric galaxyspanning 3D puzzle game Will you be able to understand their stories and discover what happened to their previous owner,Missing,Missing
1616371200,[32],161785,Override 2: Super Mech League - Black King Fighter,"[6, 130]",This DLC unlocks Black King as a playable character in Override 2 Super Mech League,Missing,Missing
1616025600,"[5, 32, 33]",159961,Meteoroids 3D,"[6, 130]",Meteoroids 3D is a simple action game set in space which wants to pay tribute to a great game of the eighties Asteroids Meteoroids 3D does not pretend to be better or try to emulate the greatness of Asteroids We just want to bring a funny and addictive game to the players,Missing,Missing
1614816000,"[9, 33]",158002,BigChick,"[6, 49, 130, 169]",Be the Chicken Moses Let your chickens go,Missing,Missing
1616112000,[32],157947,Mini Island: Spring,"[6, 130]",Mini Island Spring is a one small hold  Gun boss Rush minigame of Casual difficulty,Missing,Missing
1615939200,"[9, 15]",156689,Midnight is Lost,"[6, 48, 49, 130]",Midnight gives you a unique and challenging experience in this game the Sokoban puzzles need to be solved backward Get ready to burn your brain with this game,Missing,Missing
1615507200,"[8, 12, 25, 31]",155935,Rogue Explorer,"[6, 48, 49, 130, 167, 169]",Pixel Art Hack  Slash Roguelike Action Do you dare to discover what awaits you deep in the abyss Explore randomly generated dungeons in a roguelike action experience Hack and slash enemies acquire loot and obtain enhancements to your existing equipment Start your exploration now,Missing,Missing
1616112000,Missing,155200,Samurai Shodown: Cham Cham,[130],This digital purchase will unlock the DLC character CHAM CHAM for your copy of SAMURAI SHODOWN,Missing,Missing
1615420800,"[15, 16, 32]",155069,Battle Brothers: Blazing Deserts,"[48, 49, 130]",The Blazing Deserts DLC for Battle Brothers expands the game with a new land to the south Visit independent city states fight in the arena face desert raiders and southern beasts in battle Wear new gear inspired by Arabian and Persian cultures and test your mettle in a new late game crisis,Missing,Missing
1614902400,[10],155010,Mario Kart 64: Amped Up,[4],Mario Kart 64 Amped Up is a ROM hackmod of Mario Kart 64 developed by Litronom This mod adds many new racing tracks new options and multiple new mission and game mode The racing tracks are based on other Mario Kart entries or other games,Missing,Missing
1617062400,Missing,154346,Dead by Daylight: All-Kill Chapter,"[49, 130]",AllKill is a new Chapter for Dead by Daylight It includes a Killer The Trickster and a Survivor YunJin Lee Purchasing the addon will unlock its new Killer new Survivor and an exclusive item for the survivor YunJins Polka Dotted Blouse,Missing,Missing
1615161600,"[5, 13, 31, 32, 33]",153651,Colossus Mission,"[6, 130]",When a huge alien spacecraft enters low Earth orbit many nations send their teams to investigate it Your crew is the only one who managed to get inside the colossal vessel Now the exploration and research rests on your shoulders Defeat levels to learn more about the spaceship and its members Your piloting skills will be tested as this is not a friendly environment to stay Even considering all the help you get from an unknown entity Main features  73 different levels with various dangers  Challenging entertainment for many hours  Setted in space  Some levels are really hard,Missing,Missing
1617062400,"[7, 9]",152158,Red White Yellow,"[6, 130]",Red White Yellow is a puzzle game that uses three types of blocks red white and yellow It disappears when 6 of each color are lined up but it can only be erased in the order of redwhiteyellow If you align the following colors when the blocks are disappearing they can be automatically chained and erased,Missing,Missing
1616198400,"[5, 12, 32]",151683,Touhou Fan-made Virtual Autography,"[6, 130]",Dichromatic balls suddenly showed themselves in Gensokyo and gained immense popularity Did you think this was going to be another JRPG or locationbased game No this is a bullet hell game Start your journey full of dreams and adventures and be ready for the original characters,Missing,Missing
1614729600,"[9, 31, 32, 33]",150394,Romeow: In the Cracked World,"[6, 14, 130]",Romeow feels lost without his favorite toy Go through messy paths and help him find it so he can take a nap peacefully Enjoy this minimalist puzzle with him,Romeow is a minimalist and charming puzzle game about a kitten who is too young to find the way by itself He is just a kitten he feels lost when he is without his favorite toy Go through the messy paths and take Romeow s wool back so he can sleep in his cozy bed,Missing
1614729600,"[8, 9, 32, 33]",149537,Hocus 2,"[6, 14, 34, 39, 130]",Hocus continues this time everything is dynamic Hocus 2 has new mechanics and illusion combinations with so many creative solving possibilities Featuring 85 handcrafted creative levels so far and 9 different mechanics,Missing,Missing
1614643200,"[8, 9, 15, 31, 32]",148953,Watermelon Blocks,"[6, 130]",Live this adventure with the cute watermelon block Solve puzzles overcome obstacles challenges and live adventures in this beautiful watermelon world,Missing,Missing
1616630400,"[5, 8, 33]",147994,Gold Digger,[130],Yourre the Digger Crush all the gold bars that are waiting for you in each level Its all about timing and precision as you break up gold bars descending deeper and deeper into the earth How deep will you mine before you make that fatal mistake,Missing,Missing
1615420800,"[9, 12, 31, 32]",147983,Cyanide & Happiness: Freakpocalypse - Episode 1,"[3, 6, 14, 49, 130]",As Coop Go Away Weirdo McCarthy all you want to do is make the world a better place The trouble is Nobody likes you school sucks you cant find a prom date everybody bullies you including your teachers and your attempts to help only makes things worse Will you escape high school alive Who will love you Why is this game called Freakpocalypse Find the answers to these questions and more by looking at talking to and touching everything within the Cyanide  Happiness universe This game is part 1 of Coops trilogy of tragedy  In this pointandclick adventure control Coop in his quest to be the hero he always wanted to be by helping the people of Netherton Talk to touch and look at everything in your environment That sexy looking clock Ask it to prom That rotting piece of fruit Touch it Jump into the Cyanide  Happiness universe  Did we mention the sheer amount of fullyvoiced freaks and friends youll see from some of your favorite animated shorts Feast your eyes on familiar faces as you fetch find and frolic through your environment Meet famous folks like Ted Bear Shark Dad Señor Cleanfist and more Help with a wide variety of side quests  The citizens of Netherton need help Like a LOT of help Fortunately for them theres Coop Enjoy the full gameplay experience by finding dangerous markers buying frozen drinks and trying to make people less miserable Or at least hate you less Discover a plethora of costumes easter,Missing,Missing
1616716800,[9],147939,Animal Learning Puzzle for Toddlers and Kids,[130],In this easy to use animal puzzle game toddlers and kids can learn the pronunciation and spelling of over 80 animals from around the world All voice recordings are done by 100 native speakers The game can be customized to offer different difficulty settings so children of a great age range can enjoy the puzzles The spoken languages include  american english  british english  french  german  italian  european spanish  latin american spanish  european portuguese  brazilian portuguese  dutch  russian Japanese and Chinese languages are coming soon,Missing,Missing
1614729600,"[10, 13, 14, 32]",147933,Offroad Driving Simulator 4x4: Trucks & SUV Trophy,"[6, 130]",Go for extreme offroad drive desert forests mud road and snowy wastes are waiting for a good offroad SUV driver Try our new 4x4 offroad driving simulator  a cool offroad driver game with hill climb driving lots of cool 4x4 and 6x6 trucks and tons of offroad game fun  Go on an epic offroad trip across FOUR REGIONS  Drive DOZENS of various TRUCKS and SUVs  Purchase VISIBLE UPGRADES to improve your driving  Use WINCH DIFF LOCK and other special mechanisms  Complete special MISSIONS and CHALLENGES for rewards Offroad championship Global offroad driving contest is about to begin Prove that your are the best at offroad driving across four regions with different conditions and trials on trucks of three various types Prepare your self for a lot of extreme challenge  start your engine and go offroad Powerful 4x4 cars Get behind the wheel of all sorts of offroad vehicles of various types and classes from a regular 4x4 SUV to gigantic monstertruck Each is equipped with special offroad driving devices like winch and can be visibly upgraded for better performance Use all you have to get and edge in driving Driving challenge Face various challenges of the extreme offroad  cross rivers and snowy forests climb up hill and crawl over rocks And complete various additional challenges and mission to get cool rewards Make your own way to the title of the champion Take part in Pathfinder trials  the most extreme offroad driving tournament ever,Missing,Missing
1614902400,"[13, 15, 33]",147886,Video Poker Collection,[130],Test your skills on your favorite Video Poker game A perfect game for all video poker fans who want to try different casino poker games and pay tables Video Poker Collection contains 15 poker machines in one,Missing,Missing
1614729600,[13],147858,Forestry: The Simulation,[130],Take over the tasks of a professional woodcutter and enjoy working in the woods Control huge machinery harvester trucks tractors and crane arms fell the trees arrange the timber and comb through your wood Sell the wood several products and earn money to expand your company The better you maintain the forest and care for the different tree species as well as the professional and timesaving use of the machines the more money will be available for new machines and equipment,Missing,Missing
1614816000,Missing,147850,Multi Quiz,[130],A great quiz to play alone with your family or friends Test your knowledge with this exceptional Multi Quiz game Our quiz offers not only challenging facts but also funny and interesting knowledge,Missing,Missing
1616457600,"[8, 10, 14, 33]",147849,Mr Trials,[130],Test your skills in Mr Trials Compete in 50 amazing levels over 5 different worlds Beat the stunt score to receive the Golden Helmets Have you got what it takes,Missing,Missing
1614816000,"[9, 31, 33]",147840,Puzzle Pedestrians,[130],Puzzle Pedestrians is not your ordinary puzzle game Observe and guide pedestrians to help them have a safe time on their way to work school or otherwise fulfilling your mission objectives With your toolkit of items such as bees and bananas youll help moms deliver lunches to forgetful children deliver more foot traffic to struggling shops and so much more Planned and produced by Kenichi Nishi of Route 24 famous for his work on games such as Moon Remix RPG Adventure LOL Lack of Love and ChibiRobo,Missing,Missing
1616025600,"[12, 32, 33]",147837,Dragon Peak,"[6, 130]",This is a beltscrolling x free exploration action game Use each characters individuality to solve the gimmicks hidden in the map and defeat the Ancient Dragon the final boss of all five stages Some characters will be released by clearing specific conditions,A world where monsters are rampant The overwhelming numbers and power of the monsters threaten the survival of the human race Then he hears a rumor about dragons The dragons have found the frontier and have moved in Indeed they have suddenly disappeared To save the humans the journey to find the legendary dragons begins,Missing
1615939200,[9],147824,Osyaberi! Puzzle Chigatan: Spot the Differences with Everyone,[130],Up to 4 players can play Crank the fun up to eleven with this spot the difference extravaganza Enjoy nonstop dialogue every time you play Many characters from the Osyaberi games make their appearance The Chigatan game that anyone and everyone will enjoy playing whether alone or with family Time to test your brain by spotting the differences,Missing,Missing
1614729600,"[31, 34]",147817,Ayakashi: Romance Reborn Dawn Chapter & Twilight Chapter,[130],Port of Ayakashi Romance Reborn for the Nintendo Switch  The city is under attack by the Wraith scourge Only you and your handsome Ayakashi comrades have the power to protect those you love What are the Wraiths What is this Kagura Bell Wand Who is pulling the strings from the shadows Unlock the mysteries behind this epic adventure and win the heart of the man you love Do you have what it takes to save the day Stand and fight for a love 1000 years in the making,Stand and fight for a love 1000 years in the making  Your once peaceful life is turned upside down when a mystic wand awakens your latent powers as an Onmyouji Diviner  Ayakashi spirits drawn to you by this newfound strength have startling news for you the Capital is under attack from evil creatures known as Wraiths  Only you and your Ayakashi Spirit comrades have the power to save the city and end the Wraith scourge  Strengthen your bonds protect those you love and discover the secrets that bind you all together,Missing
1616716800,"[9, 13, 15, 35]",147800,Doodle Games Bundle,[130],Doodle God Evolution Create and change your planet with each new reaction The whole world is in your hands Mix and match different combinations of elements to build an entire civilization and recreate the evolution of the animal world Every time you successfully create a new item youll be rewarded with an interesting scientific fact or wit and wisdom of some of the greatest philosophers and comedians of all time Doodle Mafia Crime City Over 500 puzzles to solve and items to create as you play the role of Crime Boss or Cop You decide how you want to play as you play through multiple hardnosed storylines  play modes What will happen if you combine a maniac and a metal bar Or a person and a knife Mix and match different combinations of crime types criminals tools and items to build your own Crime City,Missing,Missing
1614816000,"[10, 33]",147798,Rock 'N Racing Bundle Off Road & Rally,"[48, 130, 167]",Enjoy 2 games in 1 with this irresistible speed games pack,Off Road offers the most entertaining and exciting races with loads of skids crashes and amazing jumps You will have several modes of play such as Cup mode time trial and multiplayer with the option of up to 4 Players at a time  In Rally Rock N Racing youll enjoy a wide variety of natural environments such as deserts snowcovered mountains forests where you can show your skill at the wheel competing against everyone to become the fastest The game has several modes such as Championship Time Trial Arcade and 4player multiplayer,Missing
1616716800,"[10, 13, 33]",147787,Power Racing Bundle 2,[130],Enjoy 2 games in 1 with this irresistible speed games pack Speed Truck Racing Get ready to feel the speed In Speed Truck Racing youll enjoy the dirtiest fastest and most spectacular races at speeds over 200 Kmh avoiding multiple collisions against 10 adversaries The game has different modes such as Championship Arcade and 4player multiplayer WildTrax Racing Get ready to feel the wild In WildTrax Racing you will enjoy the wildest and most spectacular races in natural environments You will have several game modes such as Arcade and 4player multiplayer Features Arcade driving 4Player Multiplayer Online ranking If you prefer you can also purchase them separately on the Nintendo eShop,Missing,Missing
1614902400,"[9, 15, 33]",147767,Twist & Switch Bundle,[130],In this bundle you get two games Switchy Road  A simple yet challenging puzzler to keep you on your toes at home or on the go Twister Road  Random twisting roads every time you play so youll never play the same game twice Endless twisting roads for endless fun,Missing,Missing
1614902400,"[5, 33]",147764,America Wild Hunting,"[48, 130]",If you love to shoot with the most wellknown guns rifles hand guns and machine guns of the market you will love playing this shooter Youll find in this hunting game the real birds you can shoot in real life hunting on North American territory from Albatrosses to Eagles Swans to Ducks Pigeons to Bufflehead and many more With its highpaced action America Wild Hunting will challenge your dexterity and ability to concentrate,Missing,Missing
1614988800,"[5, 13, 33]",147759,Ace Strike,[130],Ace Strike will let you feel yourself as a battle pilot of combat copter Fly with 4 different choppers each with its own characteristics through multiple missions Destroy your mission objectives like tanks ships turrets military zones,Missing,Missing
1615420800,"[9, 31]",147755,Faircroft's Antiques: Home for Christmas - Collector's Edition,[130],Mia Faircrofts Hidden Object travels continue With her friend Maria Wise in tow Mia returns to her family for a wellearned break But home is not without its fair share of problems and soon she gets to work to rescue the holidays Explore vividly realized hidden object scenes restore works of art in fun minigames and bring joy this season in Faircrofts Antiques Home for Christmas,Missing,Missing
1615939200,"[9, 31, 33]",147754,Faircroft's Antiques: The Heir of Glen Kinnoch Collector's Edition,[130],Mia Faircroft returns in this thrilling new hidden object adventure When the untimely demise of one William MacDougal leaves his castle without an heir Mia is called on to the humble little town of Glen Kinnoch to retrace his past and find his relatives Uncover longlost secrets through beautifully rendered hidden object scenes piece together art and history in engaging minigames and help the townsfolk find a new future in Faircrofts Antiques The Heir of Glen Kinnoch,Missing,Missing
1614816000,"[9, 31]",147753,Faircroft's Antiques: Treasures of Treffenburg Collector's Edition,[130],Join Antiquities expert Mia Faircroft as she visits the beautiful Austrian town of Treffenburg in search of a fabled antique collection that once belonged to a famous matriarch named Lady Ophelia Harcourt But Mia knows theres a story behind every antique and when she finds that some details arent adding up shell dig through every nook and cranny to uncover the Harcourt familys secrets Join Mia in this lavishly illustrated HiddenObject Puzzle Adventure game bursting with mystery a diverse cast of lovable characters and mindbending minigames in every chapter,Missing,Missing
1616198400,[14],147751,Olympic Boxing,[130],Fight with a variety of devastating punches Feel every hook  jab and uppercut with intuitive and responsive controls Olympic Boxing brings you all the sensations of real boxing competitions Put your boxing skills to test and challenge competitors from all over the world Fight for your country in the boxing tournament and win the gold medal Challenge your friends and family in twoplayer mode,Missing,Missing
