first_release_date,genres,id,name,platforms,summary,storyline,rating
1618531200,"[7, 9, 15, 35]",146940,Colorfall,[130],Grow your problemsolving skills fast thinking pattern recognition and sequence solving Enjoy thoughtprovoking fun with addictive puzzle game in accompaniment of relaxing piano sounds which allow you to clear your mind and keep it healthy,Missing,Missing
1619049600,"[13, 31]",146933,House Cleaning Survival,"[6, 130]",House Cleaning Survival is a satisfying cleaning simulation game One day our freshly unemployed main protagonist receives a message from a strange character asking forhouse cleaning Complete cleaning orders to pay off your debt Use allpowerful special cleaning equipment to conquer all filth  simple controls for fun cleaning  many unique and special rooms wait for your makeover  an intriguing story illustrated through casual conversation,Missing,Missing
1617667200,"[9, 31]",146931,Lost Lands 3: The Golden Curse,[130],An exciting adventure of a brave girl who found herself in a fantasy world She has to find a way to stop the cursed beasts awakened after sleeping for a thousand years and coming to life for reasons unknown Lost Lands the Golden Curse is an adventurous hidden object gamequest with puzzles and minigames scattered through the boundless spaces of the fantasy world  from the volcano valleys to the Druid forest from the deep caves to the floating islands One fine day an ordinary goodlooking housewife Susan while visiting the museum of arts drops by an old looking glass which for whatever reason starts to beckon her up When she touched the lookingglass Susan was immediately transported into a magical fantasy world of the Lost Lands She has been known for her heroic deeds as Susan the Warrior there Susan meets a child named Fiora and the girl takes Susan to her greatgrandfather Maaron Susan recognizes the Druid as an old acquaintance Maaron explains that the village was attacked by a Harpy the legendary winged beast The strangest thing is that the demon has been a stone statue in the abandoned old fort for thousands of years Along with her friends Susan is ready to set forth into a volcano go to a dungeon and climb floating islands to find out the reason why the Harpy Naga the Minotaur and Solidus one after another began coming to life from the stone prison and causing chaos in the Lost Lands Naturally the creatures must be stopped,Missing,Missing
1618444800,[31],146928,Livestream: Escape from Hotel Izanami,"[6, 130]",In this sidescrolling actionadventure game youll need to scour the inside of an abandoned hotel looking for clues to solve the mystery of the hotel and ensure your escape from a mysterious murderous mascot intent to kill,Online streamers Mio Ikoma Nana Sakurai and Azusa Shiraishi travel to the locally famous haunted resort the Hotel Izanami at Nanas request to shoot a video thereIt would be a film shoot at an average haunted location with no particular legend attached To finish shooting without a hitch and get an end result that was vaguely horroresquewas all they wanted,Missing
1619481600,"[9, 35]",146927,Ladders by Powgi,"[48, 49, 130, 167, 169]",Make new words by changing one letter at a time The goal is to turn one word into another using only a limited number of steps Your reward A free dad joke with each puzzle solved,Missing,Missing
1618272000,[9],146878,Park Inc,[130],Unpark your cars from jammed parking spaces  Guide your cars out of the parking avoiding to hit other cars and moving obstacles  A wide variety of crowded and troubled parking lots are waiting for your skills on over 150 unique levels in a never ending game increasingly difficult  Can you unpark them all,Missing,Missing
1618099200,"[9, 33]",146842,Hix: Puzzle Islands,"[34, 39, 130]",Help the godlike Hix restore his islands after his devilish brother Dix has made a mess of things  Swap land tiles to reconnect all roads and rivers to their original start and end points Connect all the puzzle pieces in the right way and you will see the islands spring back to life,Missing,Missing
1619049600,Missing,146795,Unou no Tatsujin: Machigai Sagashi Museum,[130],Missing,Missing,Missing
1619568000,"[5, 8, 9, 32]",146439,Alpha Particle,"[6, 48, 49, 130, 167, 169]",Alpha Particle is a scifi action game about a defenseless particle that has to overcome its obstacles creatively  Play as a newly created particle traveling to various space stations in the quest to discover your purpose  Action with no shooting Solve mini puzzles Upgrades and abilities Bosses Become Alpha,A new Particle Entity is created but it has no idea why It must survive and discover what its purpose is,Missing
1619654400,"[4, 25, 32]",146427,WarDogs: Red's Return,"[6, 48, 49, 130]",After a catastrophic plague almost sweeping the world The remnants of humanity have turned to genetic engineering to survive Unrecognizable humans now strive to recover in the few cities that still exist,Missing,Missing
1619568000,"[13, 31]",146416,Everyday Today's Menu for Emiya Family,[130],The video game adaptation of the deliciously heartwarming world of todays menu for Emiya Family is finally here Watch as Saber Sakura and Rin slice stirfry bake and deepfry their way through a variety of delectable recipes,The game features popular recipes from the original manga along with a bevy of exclusive story content of its own Experience the blending of the Fate universe and the culinary world in this kitchen adventure,Missing
1619568000,"[5, 33]",146391,Arcade Archives: Thunder Cross II,"[48, 130]",Thunder Cross II is a shooting game released by Konami in 1991 Control Blue Thunder 2 and Red Thunder 2 and battle for the survival of the galaxy Upgrade your shots and increase your options to defeat the bosses Two player coop is also available,Missing,Missing
1619395200,[8],146376,Frog,[18],How low can you go  Fire up your NES console or favorite emulator and prepare for some truly ribbeting gameplay as you descend to the depths,Fire up your NES console or favorite emulator and prepare for some truly ribbeting gameplay as you descend to the depths,Missing
1619481600,"[8, 31, 32]",146360,Simona's Requiem,"[6, 130]",Simonas Requiem is a retro styled platformer Inspired by old action adventure games but with a modern touch Pick up the scythe as Simona and and slash your way to the Fisher King who has hidden behind the moon,Simonas Requiem is a retro adventure platformer where you play as Simona a servant to the Purple Cloak Reapers tasked to claim the soul of the Fisher King who has hidden behind the moon  Travel through varied interconnected levels in the desolate land of Lunatergo Explore caves and plains and battle roaming beasts to find the three Manors where clues to finishing your quest are hidden,Missing
1619740800,[31],146329,Ben 10 Bundle,"[48, 49, 130, 169]",Enjoy both games from the series Ben 10  Included in this bundle are  Ben 10 Its Hero Time As Ben Tennyson its up to you to save the world Take on some of Bens most infamous enemies including Zombozo Queen Bee and the Weatherheads Unlock and transform into all ten of Bens incredible alien forms Discover an exciting new story and use each aliens unique combat moves to defeat enemies solve fun puzzles and save the day  Ben 10 Power Trip Evil Hex has cursed Europe  and only Ben 10 can stop him Explore a 3D world filled with combat puzzles and secrets as you save the day,Missing,Missing
1618358400,[8],146306,Yumper,[18],This is a single player fast paced platformer with projectiles  Jump with A and talk  shoot with B,In a world far away there are hungry yumper cats that need mousefuls of meat ASAP  Bats mice birds walrus sandwiches anything but those Lauras Ramen Shop noodles would be great for your yumper  so take down plenty of enemies for feeding and try to make your way through 5 stages to find the chest of meat for the ultimate yumper feast,Missing
1619136000,"[2, 13, 31, 32]",146236,Trails and Traces: The Tomb of Thomas Tew,"[6, 48, 49, 130, 167]",Use your sleuthing skill and any means necessary to uncover information Pointandclick adventure inspired by the classics Megaphone tap unsuspecting people for clues Original soundtrack and jukebox mode,In 1695 Tew and his fellow pirates pursued a Mughal ship His ship The Amity attacked the ship the Fateh Muhammed Tew was disemboweled by a cannon shot and died instantly Or did he Present day Detective James Labbett takes a missing persons case which unexpectedly leads to an adventure of discovering the truth of what happened to the pirate Thomas Tew but he isnt the only one who has an interest,Missing
1619654400,"[8, 9, 10, 33]",146221,Super Glitch Dash,[130],Crack your knuckles and take a deep breath because the ultimate twitch runner has arrived Its called Super Glitch Dash for a reason people because its really really super Immerse yourself in jawdropping nextgeneration visuals that pulsate to the beat of the rhythmdriven gameplay Feel the rush of your reflexes as you swipe your way past axes hammers lasers meat grinders and spikes while trying to navigate the insane obstacle courses that comprise each stage Grind rails flip upside down and scream into allnew indoor environments as the rollercoasterlike worlds unfold before your very eyes We promise surviving has never been so much fun So if youre looking for a really challenging impossible runner then Super Glitch Dash is the game for you Features  Simple controls swipe to move  Spectacular twitch gameplay with unpredictable courses that zoom past you in the firstperson  Incredible cuttingedge graphics take full advantage of powerful devices  Epic beat driven gameplay thumps to a grooving soundtrack  Make a Perfect Run and grab every collectible for the ultimate bragging rights Play today and test your skills,Missing,Missing
1619654400,"[5, 13, 33]",146220,Space Warrior,[130],Experience the world of an alternative future of the Earth and get caught up in a plot of a fullon space saga It would seem that there is nothing to discover in the Solar System But in the most remote corners of the Universe mankind has come up against cruel resistance You are the only one who can save the galaxy from an alien race of invaders Choose Railgun Blaster or Lasers and go up against hordes of alien foes Float like a butterfly and pity like a bee in true 3D combat Get the cash and pump up your ships and complete all of the campaign levels FEATURES  popular space setting  futuristic enemies and bosses  breathtaking 3D world  tons of gorgeous shots explosions and effects  oldschool bulletstorm arcade  very easy to play have fun You like space shooting and old arcades  this game is for you,Missing,Missing
1619568000,"[5, 31]",146216,Taiwan Monster Fruit: Prologue,[130],Taiwan Monster Fruit is an exciting parkourstyle motionsensing game Experience challenges and adventures by working together but still competing with one another in singleplayer or fourplayer team modes Players will be equipped with different types of cards and work together to become the best team of little monster warriors Levels and Missions The Monster Fruit world is filled with fantastic creatures in this world creatures seemingly identical from those in the real world can have unexpected powers Embark on a wondrous adventure and complete progressively more demanding levels in a variety of scenarios You may be battling through a mysterious land of water climbing up unimaginably tall beanstalks or running among scorching volcanoes Each level will test the reflexes of the best little monster Easy to UseDiverse Challenges Taiwan Monster Fruit allows everyone to pick up the game quickly and have fun together but in order for players to protect themselves during the chaos of battle they must organize themselves and make the best out of their limited cards Only a wellprepared and coordinated team can save the monster world and become the best team of little monsters Different Gaming Modes As the game progresses a number of special challenge levels will be revealed You can compete with your teammates to get the best score and become the MVP of the game Get Moving for an Exciting Adventure An interesting parkourstyle motionsensing game where players can choose a team of 1 to 4 little monsters to go on an adventure Access different skills cards by moving,Missing,Missing
1619654400,[9],146215,Fly Together!,[130],The sequel to the award winning Conduct Together takes players to the skies in a race against time to bring passengers safely to their destination by drawing flight paths and avoiding collisions in increasingly challenging actionpuzzles Fly Solo or hand a JoyCon to your friends and copilot through an expansive campaign Complete contracts upgrade your airport and collect a growing fleet of airplanes Fly against your friends in hectic upto8player battles throw meteors invoke tornadoes or drop a giant cake on your opponents The pilot who gets the most passengers safely to their destination wins Heres some rad things in this game  Pilot planes in a beautiful 3D world with handheld stick and motion controls  Simple and intuitive gameplay for everyone  Seamlessly shift between single and multiplayer Play as the solo pilot or pass the JoyCon to friends for up to 8 players  Transport passengers earn coins and unlock new airplanes  Progress through exotic islands with unique themes  Fantastic soundtrack by composer Mikkel Gemzøe  From the Award winning team that brought you Conduct TOGETHER,Missing,Missing
1618531200,[5],146183,Alien Destroyer,"[6, 48, 130]",Alien robots are attacking The last piece of land is rapidly collapsing Destroy all enemies and survive,Missing,Missing
1619654400,[9],146140,Piczle Cross Adventure + PictoQuest: The Cursed Grids,[130],Solve nonogram puzzles and experience the story of 2 different puzzle adventures  Piczle Cross Adventure Join our heroes Scorechan Gig and Professor Matrix on an adventure in a grand open world Are the plans of the evil DrMona Chromatic and under_SCORE Fix every area by solving nonogram puzzles and rebuild the worldEarn XP level up and discover all the secrets of Piczleshire  Picto Quest The Cursed Grids Test your puzzle skills helping two young heroes on their quest to obtain the legendary paintings Defeat enemies even bosses On your way to stop sneaky wizard MoonfaceHelp villagers with special missions and buy magical objects to help them on their journey,Missing,Missing
1617667200,"[8, 9, 31]",146008,Oddworld: Soulstorm - Collector's Oddition,"[48, 130, 167]",This version contains   Game Oddworld Soulstorm  Unique Collectors Box  Collectible Metal Case  Exclusive 22cm figurine of Abe Mudokon Hero  Premium 160page artbook  Exclusive Mining Company Keychain  Three Art Prints  Ancient Mudokon Tribal Stickers  Abes Hand Tattoo,Abes epic story explodes in this all new adventure  Oddworld Soulstorm is an explosive action adventure game complete with crafting scavenging platforming and sneaking Its the story of an impossible flight against an opposing force that will use every means at their wellfunded disposal from propaganda to brutal force to deadly violence to stop Abe and the uprising  You play as Abe a reluctant hero who inadvertently sparked an uprising and now must lead his fellow Mudokons in their fight for freedom against the Magog Cartel and the planets ruling power  Whether he is ready for it or not the entire fate of the Mudokon species rests on Abes actions Accept his destiny and galvanize societal change or fail and see his entire race eradicated the choice is in your hands,Missing
1618790400,"[12, 31, 32, 34]",145997,Perfect Gold: The Alchemy of Happiness,"[6, 130]",Perfect Gold The Alchemy of Happiness is a short comingofage yuri visual novel about two former friends who escape detention in order to celebrate the Sunflower Festival Set in the magical city of Castlecoast readers get to know Audrey Clary an alchemy student and heiress who secretly dreams of a different life and Marion LaRue a rebellious elemental magic student in search of someone she once loved,Audrey Clary heiress and LeFay Academys brightest alchemy student is about to have her first and worst detention experience of all time Its bad enough that she has to stay in detention during Sunflower Dayits even worse that shes stuck in detention with the one and only Marion LaRue the selfproclaimed Chaotic Fireball Legend of LeFay Academy  Marion LaRue is not having a fun day at all What was meant to be a harmless little fire turned into an explosion that has her stuck in detention missing out on one of the rare opportunities for her to enjoy life outside the academy And of course she just had to be stuck with Audrey Clary of all the high class LeFay students she could be in detention with  Determined to not miss out on the longawaited festival Audrey and Marion begrudgingly work together to escape detention and find their way to the festival As they explore the city and celebrate the Sunflower Festival together an old friendship is rekindled and new feelings begin to bloom,Missing
1619049600,"[8, 31]",145978,Shantae,"[48, 130, 167]",The original Shantae adventure returns First released in 2002 Shantae is the classic actionadventureplatformer that introduced players to the fanfavorite HalfGenie heroine In her debut title Shantae hairwhips dances and transforms as she seeks out four elemental stones hidden throughout Sequin Land to put a stop to the nefarious lady pirate Risky Boots During her quest shell explore treacherous labyrinths gain amazing new powers conquer minigames and meet up with friends such as Bolo Sky and Rottytops This version of the game includes both the standard Game Boy Color mode and the Game Boy Advanceenhanced mode,The original Shantae adventure returns First released in 2002 Shantae is the classic actionadventureplatformer that introduced players to the fanfavorite HalfGenie heroine In her debut title Shantae hairwhips dances and transforms as she seeks out four elemental stones hidden throughout Sequin Land to put a stop to the nefarious lady pirate Risky Boots,Missing
1619654400,"[8, 31, 32, 33]",145968,Reknum Cheri Dreamland,"[6, 130]",REKNUM Fantasy of Dreams is an action exploration and 2D platformer videogame it is the latest installment in the REKNUM saga in which Cheri awakens from a fantasy to start the real adventure Explore the thematic levels unlock new weapons and upgrade your skills fight fearsome bosses inspired by classic gameplay decipher the poetic words of the ancestors when you travel through the dreamworld and reach the real final outcome,Missing,Missing
1619049600,"[31, 34]",145966,World End Economica Complete,"[6, 130]",In the far future on the moon humans have begun to colonize it A young boy named Haru has been chasing his wildest dream His dream is to stand where no man has stood before and in order to do so he needs capital a ludicrous amount of capital What better place to get that amount of capital by using the stock market There are two key rules that govern the stock market The first rule Never take a loss The second rule Never forget the first Only those who follow these rules are able to obtain enormous wealth Finally the 3 episodes of WORLD END ECONOMiCA are collected in one game allowing you to enjoy the entire story,Missing,Missing
1618272000,"[9, 12, 33, 35]",145965,BraveMatch,"[48, 130]",Choose from 6 different heroes to beat 20 different enemy types Use mana and dig gold to unlock new skills buy weapons and armor Fight against your enemies in 20 different beautiful backgrounds Listen to more than 20 epic fantasy music tracks,Missing,Missing
1619049600,[9],145964,Asobu Tights,[130],The web animation Miru Tights by the popular illustrator Yomu The fresh and fetishistic tights anime is now available on Nintendo Switch as a puzzle game You can meet Ren Yua Homi and Yuiko again at Its a 3match puzzle game with easy controls There are 15 stage levels and special effects for clearing all stages You can use the points you accumulate to redeem your collection All you can see is the animation and illustrations including new illustrations by the original author The game is available in English and Chinese simplified and traditional as well as Japanese,Missing,Missing
1619049600,"[5, 33]",145963,Skyland Rush: Air Raid Attack,[130],A shooting rush game against creatures of the dark Shoot and fly through the sky of Skylandia in an epic adventure How far can you get Dash into the world and challenge your skills in this sidescrolling game Features  Shoot as many creatures as possible to increase your score  Use powerful charms to upgrade your weapons  Beware of puzzling traps in your skyway  Explore actionpacked game blocks of elevating difficulty  Complete challenging missions and claim the rewards  Brace yourself Guardians may toughen your journey  Collect egglings to unlock Awakening and to meet the Titans Evil has taken over Skylandia Zenya needs your help Survive the sneaky attacks of various bugsters ominous witches robobirds little devils and other notorious monsters that will threaten your mission Shootem up to clear your way and claim the rewards A long journey lies ahead dark times shall not prevail Tap and balance though dense vegetation blocking rocks and dangerous caves Collect powerful charms to wipe out all the enemy creatures with your super weapons Avoid or smash the obstacles and spot the hidden traps ahead so that you can disable them in time During your epic adventures different types of egglings will come across your path Each one of them is an illomen of an evil presence Collect them all while monstrous Titans await to be awakened Join Zenyas journey to the adventurous Skylandia,Missing,Missing
1619049600,"[9, 31, 32]",145961,Mystic Fate,"[6, 48, 49, 130]",Help young Aris to solve the mystery of the fall of Asfand and Its guild of alchemists avenge the death of her brother discover the limits of her powers all of that and more inside a 3D voxel action adventure game where you control weapons made of metal Aris has been training for all her life due to her special powers and skills along with her brother to go inside the Alchemists Dungeon and recover the long lost orbs to restore the peace in Asfand long thrilled by Koltors which after the fall of the alchemists guild has been winning the war Recovering the orbs means Aris will have to discover what happened to her world many generations ago Features  Play as Aris and control her powers over Coins and Swords master them and Fly over the Alchemists dungeon  Get to know all the History THrough many NPCs and Collect all the Scrolls to know exactly what happened to Asfand  Enjoy the Detailed Environment and rich enemy variety,Missing,Missing
1619049600,"[5, 31]",145960,War of Stealth Assassin,[130],It is stealth action topdown shooter with armed soldiers and zombies which has sci fi style and rude and rectilinear humor You play for a soldier who must come in to a secret base and take information about they work But the main hero doesnt expected that a base has many secrets from which blood getting cold in veins The game is gived thrills with possibility to play by quite and stealth but also you can shoot if you ready to it,Missing,Missing
1619136000,"[9, 33]",145959,Dungholes,[130],Find all Diamonds in this Top Down Dungeon game Can you get them all  Over 60 dangerous levels are waiting for you And it requires all your skills  Be fast sometimes  Think about the right way you need to choose Features  60 Levels full of Diamonds Keys and Traps  Handmade Pixel Art  Easy Gameplay but hard to master,Missing,Missing
1619049600,"[9, 31]",145957,Escaping a Kid's Room: The Adventures of Nyanzou & Kumakichi - Escape Game Series,[130],Once upon a time there were two Stuffed Animal Fairies Nyanzou and Kumakichi These two were always playing with each other As usual the two hang out having fun But a pair of suspicious eyes are found lurking in the shadows staring at them Nyanzou and Kumakichi get trapped in a room by a shady ghost Solve puzzles and help them escape Its your standard escape game on the easy side and highly recommended for beginners It comes with autosave hints and memo functions,Missing,Missing
1618531200,[8],145886,Spacegulls,[18],Spacegulls is cute platformer featuring birds in space developed for the NES It is best described as a combination of Joust and Mega Man 12 players The first version of Spacegulls was made in 1 week and won 1st place in the NESdev Compo 202021,Trouble in the neighborhood Dr Beak from OVO The Odious Villains Organization is researching the secret of eternal life digging everywhere with the help of his cyborg bird army to collect legendary fossil eggs Time to spread your wings put an end to his evil plans and save your chicks,Missing
1618531200,"[2, 9, 31, 32]",145853,Heal: Console Edition,"[48, 49, 130, 167, 169]",I want to see you again even if only for one last time  Heal is an experimental adventure game from the creator of DISTRAINT series exploring the themes of aging and dementia  The narrative is driven by a strong and obscure atmosphere with instructions and dialog used only sparingly  Wake up from a dreamless sleep explore the mysteries of your surroundings and solve puzzles,Missing,Missing
1619654400,"[11, 13, 15, 24, 32]",145843,Voxel Battle Simulator,"[6, 130]",Voxel Battle Simulator is a voxelbased tactical game Deploy your units on the battlefield and watch as the struggle unfolds in this simple and humorous voxelbased tactical game Featuring 90 levels of a singleplayer campaign spread across 6 different world environments Pit units against each other in the sandbox mode and see which army comes out on top once everything turns to rubble,Missing,Missing
1619049600,"[9, 15]",145821,Picross S6,[130],The 6th Picross in the S Series is perfect for a relaxing puzzle challenge Picross is a picture crossword puzzle game where you follow hint numbers to complete a picture With simple easytofollow rules its a game anyone can play,Missing,Missing
1618963200,"[8, 9, 31, 32, 33]",145816,World-Splitter,"[6, 48, 49, 130, 167]",WorldSplitter is a 2D² puzzle platformer challenging you with multidimensional puzzles  Youll travel through wonderful and fantastic worlds that are beautifully animated and full of tricky challenges  The game features a unique gameplay mechanic A combination of jump  run elements and logical thinking puzzles Each level consist of two parallel worlds separated by the Dimension Rift The character can move freely through the Rift and interacts only with the visible parts of both worlds  You have to master the Rift and make it pave your way through the worlds,Missing,Missing
1618444800,"[9, 33]",145810,Arcade Archives: Frisky Tom,"[48, 130]",Frisky Tom is an action game released by Nichibutsu in 1981 Control Tom the plumber and fix the water pipes broken by mice The mice not only break the pipes they also attack and set off bombs Deal with this pest problem and complete the stages,Missing,Missing
1619395200,"[5, 8, 31, 32, 33]",145745,Trash Quest,"[6, 49, 130]",Trash Quest is a compact metroidvania with a single spawn point run and gun action and tight platforming Navigate an interwoven maze of rooms through this space station destroying robots collecting power ups and unlocking shortcuts,The crew of the space station Deliverance has just settled into their cryopods in preparation for the long journey to Tau Ceti The AI has been activated and is running a cursory systems check Engines fine Navigation fine Unexpected lifeforms  one  A lifeform that doesnt care about the mission A lifeform that doesnt care about the sophisticated defence systems A lifeform that only cares about getting its grubby hands on the stations trash A raccoon,Missing
1617321600,[14],145739,Easy Come Easy Golf,"[14, 39, 130]",Play with friends family people from all over the world or kick back and golf on your own Earn new characters costumes and courses as you play rounds in the main mode Tour Mode Track your growth by improving your Best Score on each course  Hop online and participate in a World Tournament or Online Match World Tournaments with set rules are hosted weekly and players worldwide pull out all the stops to see who has the top score Play rounds with players from all over the world hasslefree in Online Match If private affairs are more up your alley create passwordprotected rooms to hit the course with friends,You play golf,Missing
1618185600,"[2, 9, 32]",145706,Pixel Art Coloring Book,"[6, 130]",Pixel Art Coloring Book easily removes your stress A huge range of colorful pixel art images in this coloring book is for ALL AGES Relax while coloring awesome pixel art coloring pages Start color by number today  feel better Its simple Its good Its fun,Missing,Missing
1619654400,[9],145690,Piczle Puzzle Adventures + Picto Quest Puzzle Bundle,[130],Solve nonogram logic puzzles and experience the story of two different puzzle adventures  Piczle Cross Adventure Follow our heroes Scorechan Gig and professor Matrix in a daunting openworld adventure Foil the plans of the evil Dr Mona Chromatic and under_SCORE Restore each area by completing nonogram puzzles and rebuild the world Earn XP level up and uncover the secrets of Piczleshire  PictoQuest The Cursed Grids Challenge your logic skills by helping our two young heroes on their quest to return the legendary paintings of Pictoria Defeat enemies on your way even bosses to stop the sneaky wizard Moonface Help villagers with special missions and buy magical items from the store that can help you on journey,Missing,Missing
1617840000,"[5, 12, 32, 33]",145655,Astro Aqua Kitty,"[6, 46, 48, 49, 130, 167]",The Aqua Kitty cats have launched into space in an all new action RPG shootemup adventure Pick your crew blast off to investigate mysterious water filled asteroids and watch out for marauding pirate rabbits  Battle bizarre enemies mine magnificent gems grab new weapons install enhancing devices and unlock your crews unique skills as you level up XP  Just watch out for marauding pirate rabbits always trying to be first to the loot,Missing,Missing
1618272000,"[8, 12, 25, 31, 32]",145582,Demon Skin,"[6, 48, 49, 130]",Demon Skin  is a brutal hacknslash set in a rough dark fantasy world which combines unique combat mechanics RPG and fighting game elements and even some platformer features With its versatile combat system you can fight enemies in both hardcore mode changing battle stances and weapons in time and in casual mode slashing monsters left and right,The darkness has got into the far off corners of the universe and threatens the world Only the mighty Order of Wanderers whose members possess superhuman divine powers can resist that threat One of the Wanderers witnesses a sinister ritual of restoring a powerful ancient artifact In an attempt to break off the ceremony he gets into a flow of energy released by the artifact and instantly turns into a demon  Wanderer is now eager to regain his former appearance but to do so he needs the artifact which was stolen afterwards The hero sets on a path to find it fighting the hordes of demons along the way,Missing
1618272000,"[8, 12, 31, 32, 33]",145539,Kingdom of Arcadia,"[39, 48, 49, 130, 167, 169]",Kingdom of Arcadia is a metroidvania spanning five levels each with multiple missions to undertake Sam will encounter a wide variety of enemies huge bosses and other obstacles in pixelated retro presentation Fortunately he can level up and buy new gear from shops to aid in the daunting adventure that lies ahead,Sam is just a normal kid who likes video games Likewise his father has a passion for old games but when Sam tries out his dads arcade machine hes suddenly pulled inside where he finds himself starring in his own pixelated adventure But can he get back home Help Sam remove the spell cast on Arcadia and return safely before its too late,Missing
1618012800,"[8, 31, 32, 33]",145537,.Cat,[130],It is a beautiful 2D pixel art game for all ages Where you are a cat you must avoid obstacles and beat enemies looking for the end of each stage,Missing,Missing
1618272000,"[12, 13, 31, 32]",145240,Deiland: Pocket Planet,"[6, 48, 49, 130]",Deiland Pocket Planet Edition is a relaxing farming adventure where you will have to take care of your tiny planet Farm craft and fight monsters to make your home a special place and help others with their quest  Discover the story of Arco in this singleplayer experience a tale about growing up helping others and revealing the secrets that lie on the heart of your planet Weve crafted a relaxing game with a strong narrative and a cast of diverse characters for you to meet,Discover the story of Arco in this singleplayer experience a tale about growing up helping others and revealing the secrets that lie on the heart of your planet Weve crafted a relaxing game with a strong narrative and a cast of diverse characters for you to meet Customize your planet with trees plants crops flowers or structures and take care of your farm animalsDiscover how the whole planet changes through Spring Summer Autumn and Winter Each crop will only be available in the right seasons  Play and relax Smooth and cute graphics as well as relaxing soundtrack to ease up the bustling everyday routine with over 12 characters to meet and befriend and more than 100 quests to uncover the secrets that the heart of your planet holds  Deiland Pocket Planet can be played with keyboard but it is recommended to play with game controller The game supports also key binding,Missing
1618358400,"[5, 8, 31, 32]",145211,Myastere -Ruins of Deazniff-,"[6, 130]",Metroidvaniastyle spring wire action 2D sidescroller that uses wires to explore ruins in all directions Steampunk retrospective that connects ancient history and modern times Eliminate the global crisis stirring in the ruins through investigative action,The year is 20XX in a dark forest in a certain country In a dark forest in a certain country the Kingdoms Intelligence Department discovers the source of Myastere a magical substance with a miasma that emanates from this world The Kingdom decided to dispatch the Royal Special Relics Investigation Department a specialized organization to investigate the source of Myastere  AauraeMawkish a member of the 3rd Research Departments research team went to the site to investigate  The high concentration of Myastere causes the animals to go berserk and modern technology loses its power In addition the ruins are being exposed by a group of thieves known as the Deazniff Seeing the devastation Aaurae can feel her heart burning a little  Shaking off the hardships that came her way he continued her investigation Deep underground the ruins of a different civilization spread out The revolver and wire cast in the age of mythology shine brighter as if it helps Aaurae  Thwarted by the deepening mystery and the Myastere that consumes the world Aaurae still doesnt know about the shadow of the Holy Order which has fallen and is no longer mentioned in the official history,Missing
1617840000,Missing,144997,Silver Star Japan Table Games,[130],A collection game that includes Asonde Poker ga Tsuyoku Naru Texas Hold Em Honkaku AI Tousai Daifugo Honkaku AI Tousai Ginsei Mahjong and Silver Star Chess,Missing,Missing
1618444800,"[9, 10, 12]",144821,Pocoyo Party,"[48, 130]",Come play with Pocoyo and friends in these 6 great educational minigames where you will learn letters numbers colours and much more Win rewards by completing levels puzzles pictures and exclusives episodes of Pocoyo that you can watch any time Play with all the main characters in the series in multiplayer mode for up to 4 players Pocoyo Nina Pato and Elly await you,Missing,Missing
1617753600,"[26, 32, 35]",144808,What the Dub?!,"[6, 14, 48, 49, 130]",What The Dub is a multiplayer party game where each player overdubs missing dialogue from hilariously awful Bmovies outdated PSAs and bizarre industrial films with their own witty or just plain stupid dubs  Players watch the dubs and vote on the best one The player with the highest score at the end of the game wins What The Dub takes bad movie night and expands it into an interactive fastpaced multiplayer game that friends and family both local and afar can enjoy,Missing,Missing
1619049600,"[9, 12, 31]",144580,Immortals Fenyx Rising: The Lost Gods,"[6, 48, 49, 130, 167, 169]",Experience a new topdown exploration perspective and brawlerstyle combat Meet a new hero Ash embarking on an epic journey to reunite the Greek gods,Missing,Missing
1619049600,Missing,144571,Typing Quest,[130],Play and learn with the first typing game for Switch According to new educational guidelines programming became a required subject in elementary school starting in 2020 And while the focus tends to be on the programs typing is the equivalent of holding a pencil to learn writing for children who are using a computer for the first time Being able to look up while accurately inputting keystrokes during class is the equivalent of looking at the blackboard while writing notes And since you are going to be learning why not improve your skills while playing on a game console,Shiro and Kuro are magical creatures in a magical world One day Kuro gets a little mischievous and uses magic to turn creatures into paintings Seeing a world where all sorts of creatures have been turned into paintings the cowardly Kuro runs off Shiro tries to restore the world using magic but cannot do it alone so Shiro asks the protagonist who passes by for their help Will the protagonist and Shiro be able to save this world,Missing
1619654400,Missing,144206,Réussir: Code de la Route - Nouvelle édition,"[6, 48, 130]",Missing,Missing,Missing
1619049600,[9],144080,QuickSpot: Master of the Right Brain,[130],Train your right bright with spot the difference puzzles in QuickSpot Master of the Right Brain a spot the difference action game playable solo or with friends,Missing,Missing
