first_release_date,genres,id,name,platforms,summary,storyline,rating
1528070400,"[12, 31]",8729,Vampyr,"[6, 48, 49, 130]",London 1918 You are newlyturned Vampyr Dr Jonathan Reid As a doctor you must find a cure to save the citys fluravaged citizens As a Vampyr you are cursed to feed on those you vowed to heal  Will you embrace the monster within Survive and fight against Vampyr hunters undead skals and other supernatural creatures Use your unholy powers to manipulate and delve into the lives of those around you to decide who will be your next victim Struggle to live with your decisions your actions will save or doom London,Vampyr is set in early 20th century Britain as the country is gripped by the lethal Spanish flu and the streets of London are crippled by disease violence and fear In a disorganized and ghostly city those foolish desperate or unlucky enough to walk the streets lay prey to Britains most elusive predators the vampires Emerging from the chaos a tormented figure awakens You are Jonathan E Reid a highranking military surgeon transformed into a vampire upon his return home from the frontline  Explore the darkly atmospheric streets of early 20th century London and interact with a multitude of characters with their own identities and importance Accept and fulfill the missions they give you but dont forget sooner or later you will have to feed and make a difficult choice who will be your prey Absolutely all characters in the game are potential victims of your vampiric lust Carefully study the habits of your next victim his or her relationships with other characters and set up your strategy to feed unnoticed seduce them change their daily habits or make sure they end up alone in a dark street  Be careful who you choose to hunt as they will be gone forever and their death will impact in a meaningful way the world that surrounds you Feeding on human blood will not just keep you alive it will also unlock new vampiric powers to use  There will be times when exploration and seduction will only get you so far and youll need to resort to engaging in Vampyrs dynamic realtime combat It blends hardhitting melee combat with ranged shooting mechanics and the supernatural vampire powers Youll face many types of enemies different species of vampires and creatures as well as vampire hunters who want to hunt you down with their weapons tools and traps In Vampyr your health and the energy that drives your supernatural powers are one and same Using powers will drain your own blood giving you an edge in battle but also leaving you weaker You will have to find a way to feed during combat to replenish your strength  Vampyr also offers a deep crafting system Find and loot materials and components from the fresh corpses of your victims or during exploration in order to craft and improve tools melee and ranged weapons as well as special ammunitions and coating to exploit the weaknesses of your enemies  As you cling to what remains of your humanity your decisions will ultimately shape the fate of your hero while searching for answers in the coughing foggy aftermath of the Spanish Flu,72.55063382416171
1528934400,"[10, 13, 14, 32]",3772,Wreckfest,"[6, 34, 39, 48, 49, 130, 170]",Wreckfest is a demolition derby themed racing game with softbody damage modeling sophisticated driving dynamics and indepth vehicle upgrading featuring both demolition derbies and more traditional track races Its all about fun breakneck racing and overthetop crashes,Break the rules and take fullcontact racing to the limit with Wreckfest  Expect epic crashes necktoneck fights over the finish line and brandnew ways for metal to bend These are the onceinalifetime moments that can only be achieved in Wreckfest with its truetolife physics simulation  Burn rubber and shred metal in the ultimate driving playground  Wreckfest is jampacked with upgrade and customization options Whether you are preparing for your next demolition derby with reinforced bumpers roll cages side protectors and much more or setting your car up for a banger race with engine performance parts like air filters camshafts fuel systems etc Wreckfest is shaping up to be the best combative motorsport game out there  Drive hard Die last  Exhilarating norules racing action with defining onceinalifetime moments that can be achieved only with a truetolife physics simulation Witness insane necktoneck fighting on highspeed circuits face total destruction madness on crazy courses with intersections and oncoming traffic or go for demolition dominance in derby arenas,72.53315775539537
1529020800,"[15, 32]",111469,Among Us,"[6, 34, 39, 48, 49, 130, 167, 169]",Play with 415 player online or via local WiFi as you attempt to prepare your spaceship for departure but beware as one or more random players among the Crew are Impostors bent on killing everyone  Originally created as a party game we recommend playing with friends at a LAN party or online using voice chat Enjoy crossplatform play between Android iOS PC and console,One Crewmate has been replaced by a parasitic shapeshifter Their goal is to eliminate the rest of the crew before the ship reaches home The Impostor will sabotage the ship sneak through vents deceive and frame others to remain anonymous and kill off the crew  While everyone is fixing up the ship no one can talk to maintain anonymity Once a body is reported the surviving crew will openly debate who they think The Impostor is The Impostors goal is to pretend that they are a member of the crew If The Impostor is not voted off everyone goes back to maintaining the ship until another body is found If The Impostor is voted off the crew wins,72.51742650267927
1529020800,"[8, 9, 25, 31]",94876,LEGO The Incredibles,"[6, 14, 48, 49, 130]",LEGO The Incredibles takes players on an adventure where theyll control their favourite Incredibles characters and team up as a family to conquer crime and family life,Missing,72.28281554060358
1529366400,"[12, 15, 16, 24, 32]",76740,Darkest Dungeon: The Color of Madness,"[3, 6, 14, 49, 130]",Some hateful shard of alien origin has streaked through the night sky crashing into the old Millers farm on the outskirts of the Hamlet Those unfortunate enough to witness the Comets arrival have been blinded by what they can only describe as a shifting ephemeral hue of damnably abrasive intensity There has been no word from the farm in a fortnight save for the unearthly groaning that echoes from the ruin of the mill,Missing,70.60090620804733
1529452800,"[7, 8, 9, 14, 31, 32, 33]",106027,Golf Club Nostalgia,"[6, 39, 48, 49, 130]",Human life is wiped out Earth is now a golf course for the ultrarich,Missing,70.3953147877013
1529971200,"[7, 9, 32, 33]",94970,Lumines Remastered,"[6, 48, 49, 130]",Lumines Remastered brings minimalism to the puzzle genre where the fusion of light and sound sets the stage for a twocolor falling block experience playable onthego on Nintendo Switch or at home in 4K on PC and consoles Groove to electronic jams while strategically dropping blocks before the BPM bar sweeps combos clean after each measure Its a stylish game perfect to play anywhere or at anytime,Missing,70.37586830717898
1529971200,"[15, 32, 35]",104265,Istanbul: Digital Edition,"[3, 14, 39, 49, 130]",The official digital version of TOP 100 board game of all time  Istanbul,Missing,70.0
1529280000,"[9, 15, 32, 33, 35]",104060,Mushroom Quest,"[6, 49, 130]",Rethinking of the classic sokoban genre slow and kind game with original gameplay elements Mushroom Quest is a retro styled and addictive arcade ideal to spend few unhurried evenings,Missing,70.0
1528329600,"[8, 9, 31, 32]",102917,Suicide Guy: Sleepin' Deeply,"[6, 48, 49, 130]",In this new chapter of Suicide Guy youll be challenged with even more insane puzzles generated by the surreal dreams of the Guy Youll encounter the weirdest of the living beings as you go deeper and deeper into his subconscious This time to wake him up youll need all your skills,Missing,70.0
1528070400,"[10, 32, 33]",102208,Meow Motors,"[6, 48, 49, 130]",Meet kitties as the main heroes of the new gokart racing game Overcome difficulties of the tracks drifting through mines and bombs stop your competitors blasting them with bubble gum and other astonishing weapons And dont forget to gather powerups to be the fastest on the track,Meow Motors is a kart racer where cats rule the show Its definitely a nice PC and later xbox  ps alternative to Mario Kart with vivid graphics unique design style and cutest characters,70.0
1529020800,"[32, 33]",101633,Ding Dong XL,"[3, 6, 14, 130]",Ding Dong XL is a neoninfused one button arcade game It is an addictive justonemoreround score chaser perfect for playing while waiting in queue for another game,Missing,70.0
1528070400,"[15, 32, 35]",101238,Awkward,"[6, 48, 49, 130]",At the end of the 1800s the government declared a global ban on this legendary card game due to an increase in bar fights divorces and family feuds It was political correctness gone mad,Missing,70.0
1528416000,"[31, 32]",95183,Scheming Through The Zombie Apocalypse: The Beginning,"[6, 14, 48, 49, 130]",Join retired salesman rabbit Hank and his canine pal Larry in part one of this storydriven game series as they use their knowledge of influence and persuasion to make their way through the apocalypsewithout having to risk their own skin With a mixture of dark comedy and the use of reallife influence tactics this storydriven game puts you behind the wheel of the characters choices Can you convince a timid animal to enter dangerous looting locations Will you risk your scavengers life for more resources Now with full voice acting,Missing,70.0
1530230400,"[31, 34]",87682,Summer Pockets,"[6, 34, 39, 48, 130]",Summer Pockets is set on an isolated rural and peaceful island on the Seto Inland Sea called Torishirojima which has a population of about 2000 people The protagonist is Hairi Takahara a young man not native to the island Hairi grew up in an urban setting but after an unpleasant incident he uses the recent death of his grandmother as an excuse to come to the island to take care of her estate sale Once there he gets to know four girls who are the focus of the story  They include Shiroha Naruse who forgot her summer vacation Ao Sorakado who is pursuing the legends of the island Kamome Kushima a highclass girl looking for a pirate ship and Tsumugi Wenders a younger girl trying to find herself,Missing,70.0
1528329600,"[12, 13, 15, 16, 24, 31, 32]",55580,Robothorium,"[3, 6, 14, 130]",Robothorium is a futuristic turnbased RPG combining rogue like gameplay and turnbased combat Lead a robotic uprising by playing the AI choose your allies by taking decisions and manage your team of robots to free them from the Human domination,2052 Planet Earth BreakTech an enterprise specialised in robotic construction is flourishing thanks to thorium an unlimited and innovative power source After many years of exploitation robots are finally protesting for their rights But the peaceful movement is quickly escalating to riots and the human repression is near Now seen as a first degree threat robots are hunted down and culled throughout the planet You SIA an enhanced artificial intelligence have to end this surrounding chaos and build a future for your robots Unite with the new rebel factions which have been engaged in turf war for months then deal with cyborgs humans and robots to lead your own robotic uprising,70.0
1528156800,"[7, 13, 31, 32]",54613,Shape of the World,"[6, 48, 49, 130, 167]",Shape of the World is an ephemeral firstperson exploration game where the world grows around you in a procedurally populated environment Exploration is about intentionally getting lost and the joy of being found again Your presence is the driving force behind the evolving environment as you establish permanent monuments to mark your way Without your presence will the forest still come alive  Shape of the World builds on the ideas of experiential games like Proteus and Flower where points and combat dont enter the equation An evolving world that grows with each step and hints at distant landmarks encourages the player to explore Shape of the World offers a unique unfolding experience for those seeking an alternative to questdriven adventure games,Missing,70.0
1529625600,"[14, 31]",81145,Mario Tennis Aces,[130],A new Mario Tennis game is bringing a new level of skill and competition to Nintendo Switch Mario steps onto the court in classy tennis garb for intense rallies against a variety of characters in fullblown tennis battles New wrinkles in tennis gameplay will challenge your ability to read an opponents position and stroke to determine which shot will give you the advantage And this time the game adds the first story mode since the Mario Tennis game on Game Boy Advance offering a new flavor of tennis gameplay with a variety of missions boss battles and more,Missing,69.79731380691355
1528156800,"[4, 14, 25, 32, 33]",51679,Shaq Fu: A Legend Reborn,"[6, 34, 39, 48, 49, 130]",Shaq takes it to the streets on ninjas in this beatemup with fully destructible environments Make use of power ups melee and ranged weapons to defeat enemies and bosses,Missing,62.21647812515861
1530057600,"[8, 9, 31, 32]",89479,Youropa,"[6, 130]",When Youropa is torn apart You must use your unique wall walking ability to navigate a strange fragmented city restore it to former glory and learn who you really are A platform puzzle paint adventure about breaking rules being upside down and thinking outside the box,Missing,61.53922373567945
1529539200,"[8, 9, 31, 32]",94054,Pode,"[6, 48, 130]",Pode is the story of a little rock helping a fallen star find its way home  As they travel through the insides of a mysterious and magical mountain Bulder and Glo breathe life into an ancient sleeping world and explore the ruins of a long lost civilization with their unique talents and abilities Only by helping each other can these unlikely adventure companions solve the ancient puzzles that open the secret passageways up the caverns of Mount Fjellheim  Pode is a coop puzzle exploration game built around the themes of friendship and cooperation with a strong emphasis on positive actions relaxing atmosphere and beautiful art inspired by Norwegian culture ,Missing,61.21230591278697
1528761600,"[9, 12, 31, 32]",36815,Lust for Darkness,"[6, 14, 130]",A psychological horror of seeking satisfaction on the border of two intertwining worlds An intruguing plot with erotic and occult themes guides the players character through the Yelvertones victorian mansion and a perverse land inspired with Lovecrafts works and paintings of Zdzisław Beksiński,Jonathan Moon receives a letter from his wife who has gone missing a year before Following information from the message he heads for a secluded mansion where an eldritch occult ceremony takes place  Gates to another world  the profane perverse land of Lusstghaa are opened,60.39153799482833
1528156800,"[5, 31]",103224,Realm Royale Reforged,"[6, 48, 49, 130]",Join 20 million players and experience a new kind of battle royale in Realm Royale Reforged Choose your class forge deadly weapons and master powerful abilities to be the last champion standing Mount up alone or with a team to explore a fantasy world while outrunning the deadly fog,Missing,60.25030710779063
1528675200,"[5, 8, 32]",103324,Overwhelm,"[6, 14, 130]",Youre outnumbered low on ammunition and the paranoia sets in This is an action horrorworld where enemies get powerups and you dont,Missing,60.0
1529366400,"[4, 12, 31]",101608,Anima: Gate of Memories - The Nameless Chronicles,"[6, 48, 49, 130]",Anima The Nameless Chronicles is a third person action RPG that tells the story of a man without name an immortal being cursed to walk the world until the end of time When a shadow of his past rises again in his path he will be forced to take part in a conflict in which the very existence is in question But Will he be our last hope or our doom Accompany him on a travel through his past lives and discover the secret story behind the Gate of Memories The Nameless Chronicles is the second videogame set in the world of Gaia from the Anima Beyond Fantasy RPG tabletop books You will enjoy a deep and multifaceted story where your choices and actions directly impact the journey and decide the fate of the protagonist,Missing,60.0
1528329600,[25],55137,Fate/Extella Link,"[6, 46, 48, 130]",A sequel to FateExtella which in turn is a spinoff to the larger Fate multimedia franchise,With the sudden appearance of Karl de Grosse who possesses the power of the Oracle that can enslave and assimilate all things the Moon World was about to get dragged into a new war  The Master Charlemagne and the other Servants confront the invasion on the principle of the assimilation of all beings  However those that agree with Karl de Grosse those that are lending support for not only their own benefit and even former allies assimilated and stand before Nero and the others as an enemy by the power the Oracle  Furthermore a young Altera that had gone missing can be seen beside of Karl der Grosse  As various expectations intertwine a new war is about to begin,52.0
1528675200,[15],102882,Gnomes Garden Lost King,"[6, 48, 49, 130]",Gnomes Garden  a fun fantasy strategy game about a world of gnomes Save the king and return prosperity to the kingdom,Missing,50.0
1528416000,"[14, 32, 33]",101259,Legendary Eleven,"[6, 48, 49, 130]",Legendary Eleven is an epic arcade football soccer game inspired by the golden age of football spanning the 70s to the 90s,Missing,50.0
1529280000,"[12, 13, 14, 15, 32]",81150,ESport Manager,"[6, 130]",Would you like to try your hand as a manager of this esport eSport Manager is a game based on the idea of esports competitions especially the most popular  FPS AND MOBA,Missing,50.0
1529020800,"[5, 13, 32, 33]",75194,Preventive Strike,"[6, 34, 48, 130]",Preventive Strike is a dynamic arcade scrollshooter created by a single developer You control an overpowered attack helicopter with the objective to drive the enemy out of your land and make your way to the enemy base and eliminate the threat They dont know whats coming but neither do you  The game has an isometric view on the level which stands out from the typical for this genre topdown or side view and adds some depth to the environment The graphics are simple yet eyecatching with lots of stuff happening on screen Theres no room for boredom  Key features include most of what youd expect to see in an arcade shooter fluid controls a variety of enemies powerups changing environments player progression score etc,Missing,50.0
1530144000,"[12, 25, 31]",45026,Next Up Hero,"[6, 14, 48, 49, 130]",So you think can slay all the monsters and win eternal glory is that it Bad news hero In the Spiral Shards we can only send in one hero at a time to fight the Ceaseless Dirge At some point a flaming blue fireball mech mortar rocket or giant spike of doom is going to hit you in the face and youre going to die Thats when the fun begins  When you die youll leave behind an Echo of your hero on the battlefield The next hero in line will be able to resurrect your Echo as an AI battle companion Take turns continuing each others games fighting and dying with friends until you have an entire army of Echoes by your side Everyone dies Heroes continue  Next Up Hero is a 2D action adventure driven by Community Continue Next Up Hero is inspired by friends taking turns at the arcade to beat unfairly difficult games and designed so beating a session is a shared victory and more fun than playing on your own  Choose from nine heroes with an assortment of weapons and abilities to suit your playstyle from swords and rocket launchers to laser turrets bongo drums and boomerangs Coming this fall Heroes who complete feats of greatness will gain entry into the Champions Trials a monthly contest in which Digital Continue throws the hardest monsters they have at you  Developed with community feedback beginning with an exclusive closed beta at RTX this summer and moving to Steam Early Access in the fall Digital Continue will incorporate community ideas to improve characters gameplay weapons attacks and enemy types for the final game  Next Up Hero is the first game from Digital Continue founded by Joe Tringali the cofounder of 5TH Cell creators of Scribblenauts Locks Quest and Drawn to Life  Features  Champions Trial Early Access only  Collect and spend Grand Tokens to gain access to the Champions Trial These connected adventures will be unique each month Each Grand Token earns you a single play so choose your character wisely and work together with the community to solve puzzles defeat challenging enemies and unlock new rewards  Journal System  Customize and track your own accomplishments stylized like Mad Libs to earn Grand Tokens  Spotlight Sessions and Leaderboards  Compete with the Community via Daily Weekly and Monthly Leaderboards Participate in a Session with your favorite Streamer or Celebrity in VIP Sessions  Asynchronous CoOp  Engage in a cutting edge style of cooperative play Community Continue where beating community sessions is a shared achievement and more fun than playing on your own  Character Customization  Defeat enemies to acquire their abilities to combine with your character of choice for thousands of potential deadly loadouts  Abilitybased Progression  Hunt and defeat dozens of monsters to master their abilities on your way to eternal glory,Missing,50.0
