first_release_date,genres,id,name,platforms,summary,storyline,rating
1578355200,"[5, 8, 32, 33]",127823,Many Faces,"[3, 6, 48, 49, 130, 167, 169]",Many Faces is a classic retro arcade shooter from the 90s Blast your way through randomly generated levels to confront the Many Face King,Missing,Missing
1578528000,"[5, 8, 10, 14, 32, 33]",127509,Orbitblazers,"[6, 130]",Get Ready for a Futuristic Adrenaline Rush  With Orbitblazers take part in top class futuristic racing never before seen in this form  Glide with breakneck speed along futuristic courses and overcome all obstacles that stand in your way Dominate the racetrack in single or twoplayer mode,Missing,Missing
1580428800,"[5, 8, 12, 31, 32, 33]",127437,Willy Jetman: Astromonkey's Revenge,"[3, 6, 14, 48, 130]",Willy Jetman Astromonkeys Revenge is an arcade shooter full to the brim with action and shooting inspired by the console classics of the 90s A mysterious accident causes an environmental disaster on a faraway planet,Missing,Missing
1580342400,"[2, 9, 31, 32, 34]",127335,Prison Princess,"[6, 130]",Now nothing more than a phantom can the hero succeed in rescuing the kidnapped princesses,The Continent of Maygard The peace and prosperity brought about by the two kingdoms of Aria Zaza and Zanji Zed lasted countless years That golden era is now facing its downfall The Demon King released from his seal has turned our continent to a sea of flames As cities were invaded one after another a man appeared carrying the blood of ancient heroes Oh Brave Hero During his journey the hero met with grave misfortune and perished The Demon Kings minions snuck into the capital cities of the two kingdoms to kidnap their precious princesses All hope seemed to have been lost However it seems our hero is not wholly dead after all Even as a spirit the hero is determined to remain in this world and has set off to save the princesses from danger,Missing
1578528000,"[9, 31]",127205,The Secret Order 8: Return to the Buried Kingdom,"[6, 34, 39, 48, 49, 130]",Get to the bottom of the unexplainable events in the Buried Kingdom and save all its inhabitants in this thrilling fantasy experience The eighth part of the Secret Order series introduces new adventures riddles secrets and a solid amount of fun,Missing,Missing
1579737600,"[9, 32]",127185,TaniNani,"[3, 6, 14, 39, 130]",Explore a unique puzzle experience in your own pace TaniNani is a puzzle game where you move parts of the level around to help the characters find the crystal and each other,TaniNani is a puzzle game where you move parts of the level around to help the characters find the crystal and each other Explore a unique puzzle experience in your own pace test your brain with optional challenges and unlock cute outfits for Tani  Nani,Missing
1580428800,"[8, 31, 32, 33]",126998,Awesome Pea 2,"[6, 46, 48, 49, 130]",Greedy Pea is back in game Dark dungeons deadly traps everything is green a lot of gold everywhere  Awesome Pea 2  next chapter of classic platformer game Greedy Pea is back in game Now even more dark dungeons deadly traps and gold,Missing,Missing
1580342400,"[8, 31, 32]",126978,Nubarron: The adventure of an unlucky gnome,"[3, 6, 14, 49, 130]",Guide Gnome across the dangers of this twisted fairytale world Can you break the curse that made that annoying cloud appear Can you recover his stolen Lucky Hat Can you trust your friends Find out in Nubarron a casual puzzle platformer set in a beautiful digitally painted world full of weird creatures youll have to deal with,Missing,Missing
1579046400,"[9, 31, 32]",123711,Alterity Experience,"[6, 48, 49, 130, 167, 169]",You are Anton Cornwell a Californian farmer Recently your ranch house is prey to strange and unexplained phenomena Invaded from all sides you need to be reactive by using your mind to prevent any intrusions Will you survive the eventful night ahead,Missing,Missing
1578960000,"[9, 15]",122966,Puzzle & Dragons Gold,[130],Puzzle  Dragons Gold is about going for the gold medal Gamers will battle via the ingame match whereas aiming for the highest The battle format is twoperson matches through which super realistic monsters transfer about,Missing,Missing
1579737600,[12],122721,Void Terrarium,"[48, 130]",Even in the darkest times hope is homegrown Void Terrarium chronicles the story of a robot and a young girl in a world devastated by enigmatic events Explore hauntingly beautiful ruins in search of food and supplies outfit and maintain the terrarium in which you live and do whatever it takes to protect and nurture the last surviving human in this care simulatormeetsroguelike title  void tRrLM Void Terrarium is a roguelike RPG set in a ruined world contaminated by fungi starring the last human girl Toriko and a helper robot Since Toriko is unable to survive in the polluted world the player takes on the role of the helper robot who must replenish the environment of the Terrarium where she spends each day,In a world contaminated with toxic fungi a discarded maintenance robot finds a girl named Toriko on the brink of death amoung the discarded junk in a scrapyard After nursing her back to health it is revealed that she may well be the last remaining human and is highly vulnerable to the deadly conditions of the outside world To ensure her survival the robot and his newfound friend a decommissioned AI known as factoryAI create a refuge for her within a terrarium To reinforce the terrarium as well as Torikos poor health the lone robot must venture into the wasteland to gather resources while battling the vagrant machines and mutated creatures that roam there Along the way the uncertain future of Torikos existance and with her the entire human race will slowly come to light,Missing
1580256000,"[8, 9, 31, 32]",121218,Bookbound Brigade,"[6, 48, 130]",Bookbound Brigade is about beating the hell out of historical and literary characters you studied in school by leading a dream team of real and fictional heroes through a 2D sidescrolling platformadventure    It will take the likes of Dracula King Arthur Queen Victoria Nikola Tesla Cassandra Dorothy Gale Sun Wukong the Monkey King and Robin Hood to assemble and avenge a world plunged into chaos following the theft of the Book of Books a volume encompassing every single work of fiction and nonfiction ever written,Missing,Missing
1580342400,"[12, 13, 15, 31]",121156,Not Tonight: Take Back Control Edition,[130],Not Tonight is a postBrexit management game fusing a timepressure RPG with a politically charged story where every decision matters Will you join the resistance and fight the regime  or keep your head down and hope that one day this will all be a distant memory  Not Tonight One Love is a full extra chapter that follows on from the main Not Tonight storyline Kings Head Dave has had just about enough of everything happening in Britain and has decided to pack up and move to France in the hope of finding true love,In an alternative Britain where Brexit talks have collapsed an extreme farright government has taken power Citizens of European heritage have been rounded up and exiled Forced out of your previous life you find yourself in the midst of a booming gig economy fighting to scrape by and return to the city you call home,Missing
1580428800,"[8, 31, 32, 33]",118401,Skatemasta Tcheco,"[6, 48, 49, 130, 167, 169]",Tcheco is back Be prepared to survive even crazier stages Smash pulverize and destroy  but never lose your gorgeous smile,Missing,Missing
1580342400,"[13, 14, 32]",117744,Touhou Gensou Mahjong,[130],From serious battles to extreme chaos a great Mahjong battle is about to begin A big Mahjong battle has begun with more than 120 characters from over 20 titles of Touhou Project with over 150 artists,Missing,Missing
1579737600,"[5, 33]",117158,Sega Ages Fantasy Zone,[130],The Fantasy Zone is a solar system consisting of eight brightly colored fantastic planets The evil Menons are trying to take over all of the planets in the Fantasy Zone by using misappropriated foreign currency to build their forces It is the players job to recover all of the coins and save the solar system  This version is for Nintendo Switch,Missing,Missing
1578009600,"[9, 31]",117012,Doomsday Vault,"[6, 14, 39, 130]",Rescue Earths precious plant life In your robotic suit navigate a flooded city break into an underground lair and explore ancient pyramids Collect seeds and return them to the safety of the Vault Nurture seeds to grow new sustainable crops Unlock additional tools and items to customize your suit Featuring Adventure missions to find precious seeds for the Vault Challenge mode with races mazes scores and leaderboards Vault to nurture seeds into crops Challenging puzzles and gameplay to suit all ages and experience Engaging 3D environments Play as the iconic DV Robot character Robot suit customization Beautiful soundtrack and sound effects Helpful plant information,Missing,Missing
1579305600,"[13, 31, 32, 33]",116326,Sparkle 4 Tales,"[6, 48, 49, 130]",Play as a Sparkle of Life and grow into a beautiful aquatic being Immerse yourself in the atmospheric surroundings from the beginnings of life and the beautiful soundtrack to complement your experience Explore the vast deeps in a quest to join the most developed organisms,Missing,Missing
1578355200,[14],115712,Detective Conan Skateboard Run: Kaitou Kid to Shinpi no Hihou,[130],A skateboarding game based on the Detective Conan series exclusive to Japan,Missing,Missing
1579219200,"[4, 12, 31, 32, 33]",114081,Rodent Warriors,"[6, 48, 49, 130]",Rodent Warriors is an epic 2D action rpg  idle  indie  retro game about rodents,Missing,Missing
1579132800,"[9, 33]",113380,Sega Ages Puyo Puyo 2,[130],An enhanced release of the Arcade version of Puyo Puyo 2  Puyo Puyo 2 also known as Puyo Puyo Tsu is considered one of the biggest arcade games of all time in Japan This sequel introduced an improved ruleset along with the ability to offset Garbage Puyo sent by your opponent by creating Puyo chains of your own Swap between Arcade Endurance Versus and Online game modes for even more Puyo fun in this classic puzzle experience  This version adds an online scoreboard online and network multiplayer the option to change the Puyo colors and game display options Vintage for a CRT style or Cabinet for an arcade center,Missing,Missing
1578873600,"[13, 14, 33]",110498,World of Tennis: Roaring '20s,"[6, 14, 130]",World of Tennis Roaring 20s is a realistic tennis game featuring global multiplayer and tactical gameplay across a variety of incredible lifelike locations  all set in the roaring 20s,Missing,Missing
1578960000,"[15, 31, 32]",82157,The Mysterious Case of Dr. Jekyll & Mr. Hyde,"[6, 130]",After a respected member of Parliament is found murdered its up to you in this suspenseful Hidden Object game to search for the killer the notorious Mr Hyde,The Mysterious Case of Dr Jekyll  Mr Hyde is a hiddenobject game that will take you to the streets of London in 1886 After a respected member of Parliament is found murdered its up to you to search for the killer the notorious Mr Hyde Step into the shoes of an inspector from Scotland Yard and dive deep into the case to try to find out why Sir Danvers Crew has been killed Search beautiful Hidden Object scenes in The mysterious Case of Dr Jekyll and Mr Hyde Can you crack the case and discover the horrifying truth,Missing
1579478400,"[14, 31, 32, 33]",29495,HyperBrawl Tournament,"[6, 48, 49, 130]",HyperBrawl Tournament is an arena based sports combat game fusing intense sporting action and brutally competitive PvP combat Select your warrior and your weapon before unleashing brawling fury in an arena where goals equal glory,Missing,Missing
1578960000,"[9, 31, 32]",27809,Eclipse: Edge of Light,"[6, 48, 130, 165]",Explore an unknown world Discover its past Uncover its mystery Eclipse is a firstperson scifi adventure game After crashlanding on a sentient planet you awake to find a dreamscape world filled with discovery wonder and the littered remains of a betrayed civilization,Missing,Missing
1580256000,"[8, 9, 31, 32]",25837,The Pedestrian,"[6, 14, 48, 49, 130, 167, 169]",The Pedestrian is a 25D puzzle platformer that takes puzzle platforming literally You play as The Pedestrian aka the male bathroom symbol who works in a restroom sign standing beside his Beloved the female symbol When she disappears you must escape your day job and embark on a perilous journey where you progress by piecing the sign world back together in search of the one you love,Missing,78.78842755709255
1580169600,"[5, 31]",113108,Journey to the Savage Planet,"[6, 48, 49, 130, 167, 169]",Onward To Adventure In this colorful coop adventure game you play as the newest recruit to Kindred Aerospace Dropped onto an uncharted planet with little equipment you must determine if this planet is fit for human habitation but perhaps you are not the first to set foot here,Missing,73.59184113938892
1578528000,"[12, 31]",128071,Pokémon Sword Expansion Pass,[130],Continue your Pokémon Sword adventure in The Isle of Armor and The Crown Tundra two new areas to explore that will be added to the Galar region as part of the Pokémon Sword Expansion Pass Each area offers a different adventure where youll be able to visit the far reaches of the Galar region and meet the people and Pokémon that live there Youll also see some familiar Pokémon that didnt appear in the Galar region before a total of over 200 Pokémon If you buy the Pokémon Sword Expansion Pass youll be able to enjoy both The Isle of Armor and The Crown Tundra as theyre released  The Isle of Armor is full of different landscapes including beaches bogs forests and more Here youll become the student of a former champion and train alongside the new Legendary Pokémon Kubfu While this area is focused on growing as a trainer The Crown Tundra is all about exploring uncharted territory Traverse The Crown Tundras blizzardswept expanse and the depths of Pokémon Dens as you unravel the mystery of the Legendary Pokémon Calyrex These new areas arent just about training and exploringthere are new Gigantamax forms clothes items and more to enjoy Keep the adventure going with your existing Pokémon Sword save data and jump into this new expansion to Pokémon Sword It looks like theres more to the Galar region than meets the eye,Missing,72.20685968088851
1580256000,"[13, 31, 32, 34]",106847,Coffee Talk,"[6, 14, 48, 49, 130]",Coffee Talk is a coffee brewing and hearttoheart talking simulator about listening to fantasyinspired modern peoples problems and helping them by serving up a warm drink or two,Missing,72.01136591156335
1579564800,"[12, 16, 31, 32]",100357,Temtem,"[6, 48, 49, 130, 167, 169]",Temtem is a massively multiplayer creature collection adventure inspired by Pokémon Seek adventure at the lovely Airborne Archipelago along your Temtem squad Catch every Temtem battle other trainers customize your house join a friends adventure or explore the online livingworld,Every kid dreams about becoming a Temtem tamer exploring the six islands of the Airborne Archipelago discovering new species and making good friends along the way Now its your turn to embark on an epic adventure and make those dreams come true,71.11942560517147
1579219200,[12],122231,Tokyo Mirage Sessions #FE Encore,[130],You and the rising stars you call friends will need to call on your own creative power  manifested as iconic Fire Emblem characters  to wage a secret war on rogue spirits that feed on creativity Each encounter will immerse you in deep turnbased battles that blend the combat of the Fire Emblem and Shin Megami Tensei series into one brutal harmony Fuse items to craft weaponry then play to your strengths and crush your foes Around every corner youll find fun nods to multiple fandoms including Fire Emblem references dungeons themed to the entertainment industry and stunning musical performances,Missing,70.13283255787309
1580169600,"[8, 9, 15, 31, 32]",130213,Darkness Maze Cube,"[6, 14, 130]",Darkness Maze Cube  A new perspective for traditional maze games In a mood of suspense and apprehension prepare for many surprises in increasingly difficult mazes where death is just around the corner all in Brutal HardCore style without tutorials and tips,Missing,70.0
1579478400,"[9, 13, 31, 32]",128017,Wire Lips,"[6, 48, 130]",Play as Leta in this thirdperson horror game Puzzle solve in this creepy atmosphere and trying to find collectibles all to help Leta uncover the horrifying mysteries of the ancient artifact,Letas life changed in one short moment when fate lead her to a mysterious artifact Leta went for a walk in the mountains near her hometown with her friend Lina They were taking photos of nature when they stumbled upon an old music box Lina decided to take the strange item home nobody needs it anyway right  Soon she went missing leaving behind only a photo and the ominous music box Leta has to uncover the horrifying mysteries of the ancient artifact,70.0
1578960000,"[13, 15]",127749,Bunny Park,"[6, 48, 49, 130, 167, 169]",Manage your own bunny park Give snacks and toys to your bunnies Improve and decorate your park to increase its popularity and collect all the bunnies,Missing,70.0
1579132800,"[12, 15, 31, 32, 35]",127610,Spellsword Cards: DungeonTop,"[6, 48, 130]",A roguelike deckbuilding experience coupled with table top battles Choose a hero and allegiance then dive deep into the dungeon evolving your deck for survival Each choice you make matters even in between battles,Missing,70.0
1580428800,"[9, 15]",127418,Unlock the King 2,"[6, 14, 130]",The continuation of the successful Unlock The King now in a tridimensional board A originally designed puzzle game inspired by Chess Move the pieces and create a path to Unlock the King,Missing,70.0
1580169600,"[4, 31, 32, 33]",126860,Katana Kata,"[6, 48, 49, 130]",Indie soulslike with innovative fight system where you practice your Katana on the path for endless improvement again and again,Missing,70.0
1579737600,"[5, 32, 33]",125617,Dezatopia,"[3, 6, 14, 130]",A horizontal shooter in which the player controls a fourway shooting ship in a world dynamically changing its difficulty to match the players skill level,Strange and unusual creatures inhabited Earths underground beyond the reach of sunlight and human eyes This was until Momoko a fashionobsessed high school girl accidentally discovered them Together they plotted to combine the civilizations above and below the surface to create a new world Dezatopia    Akane and Aoba two of Momokos schoolmates were hired to help start construction of the towering subterranean bridge However on the verge of completion they discovered the extent of her plans and decided to sabotage the operation Their only hope of repelling the waves of beasts loyal to their human queen is their work ship the Speleological Fighter Pink Aurora,70.0
1578873600,"[5, 32, 33]",125387,Super Mega Space Blaster Special Turbo,"[3, 6, 14, 48, 49, 130]",The definitive Turbo Edition of the easy to play hard to master space blaster Bringing more game modes ships challenges upgradable powerups and frantic retro space blasting fun than ever before Alone or in coop youll keep coming back to unlock ships upgrade weapons and beat your highscore,Missing,70.0
1580169600,"[15, 31, 32, 34]",121617,The Coma 2: Vicious Sisters,"[3, 6, 14, 48, 49, 130]",The Coma 2 Vicious Sisters is a Korean survival horroradventure As Mina Park you must venture from your deserted school to survive Explore the surrounding Sehwa district to uncover the shadow realms secrets and avoid the psychotic killer hellbent on ending your life  The Coma 2 Vicious Sisters is an atmospheric storydriven game Immerse yourself in the warped Sehwa district as you encounter an engaging cast of characters solve puzzles discover revealing clues and fight for survival against a relentless psycho  Heroines forced to confront their worst fears rarely emerge unscathed Over the course of the story Mina will encounter dangerous scenarios from which she could sustain permanent damage Craft items to anticipate future dangers to avoid injury  Dark Song is now more fearsome and powerful than ever before Falling into her grasp could spell instant death Running and wielding your flashlight makes you an easy target You must precariously balance the urgency of exploration with your absolute need to survive,Mina Park a student of Sehwa High awakens at night in her school It isnt long before she realizes that something is amiss The oncefamiliar school where she spends her evenings studying looks twisted by something dark and sinister She finds herself pursued by someone or something that looks eerily like her teacher To survive Mina must venture beyond the boundaries of her school and into the surrounding district There she will encounter strange creatures mysterious strangers and uneasy allies,70.0
1579046400,"[9, 13, 31, 32]",118430,Self,"[6, 14, 130]",A Kafkaesque suspense textbased adventure game Boundaries between dream reality memory and truth are all diffuse Could you seize the opportunity to find your father and your Self back in this introspective journey,Missing,70.0
1579046400,"[12, 31, 32]",118122,Red Bow,"[6, 46, 48, 49, 130]",If you were given another chance would you take it Or leave it in the hands of a little girl Play as Roh a young girl stuck in a bizarre nightmare of dark and eerie creatures,Missing,70.0
1578009600,"[12, 31, 32]",117085,Christmas Tina,"[6, 130]",In 1988 Japan was under a bubble economy New buildings have sprung up like mushrooms after a rain and the social atmosphere is very lively in the era The ancient objects gradually disappear and new creatures are constantly born Christmas Tina tells a story about boys and girls living hard under the shadow of the modern city Their bond can break through the language barrier Without words spoken they already understand each other,Missing,70.0
1577923200,"[5, 32]",115972,Danger Gazers,"[3, 6, 49, 130, 169]",Danger Gazers is a postapocalyptic roguelite topdown shooter where you pave your own path The choices you make will decide your fate it will either turn you into the new ruler or the ashes to be windswept away,Missing,70.0
1578614400,"[2, 4, 9, 12, 15, 31, 32, 34]",112783,The Blind Prophet,"[6, 14, 39, 48, 49, 130]",Lead the apostle Bartholomeus through a comic bookstyle experience  The Blind Prophet offers a mature look at the Point n Click genre The gameplay and experience builds its foundation on a strong storyline a sense of fluidity and a darkly pleasing ambience,Bartholomeus has a destiny a divine mission that must be fulfilled As an Apostle chosen by God he must eternally come back on Earth to protect Gods children from the corruption of demonic influence  But this time it will not be as easy as it should be,70.0
1580256000,"[13, 32, 33]",111351,Speaking Simulator,"[6, 14, 48, 130]",Learn how to function in society with this hilarious game about a mildly evil robot with a prototype mouth Communicate in actual human conversations by mastering the difficult and disgusting art of using a tongue and lips to make words,Missing,70.0
1579132800,"[4, 8, 25, 32, 33]",107599,Super Crush KO,"[6, 130]",Super Crush KO is a stylish brawlershooter hybrid set in a vibrant nearfuture city Save the world from total annihilation with the neonwearing robotstomping stylishasheck hero you didnt know you needed,Missing,70.0
1578960000,"[13, 15, 32]",107423,Mad Tower Tycoon,"[6, 14, 48, 49, 130]",Design your own skyscraper with more than 100 Floors Rent offices apartments or shops and build a financially lucrative skyscraper Build cinemas bars or a theater to satisfy your visitors and create an effective transport system with elevators and stairs,Missing,70.0
1578528000,"[31, 32]",93804,Mythic Ocean,"[6, 48, 49, 130]",Explore an ocean that exists before the beginning of time and meet creatures with hidden powers waiting to be released How you choose to influence them will change the fate of the world,Missing,70.0
1579132800,"[9, 15, 16, 31, 35]",83466,Spider Solitaire,[130],Spider Solitaire is one of the most popular solitaire games in the world If you are a big fan of Spider Solitaire Klondike solitaire FreeCell Solitaire or other card games you will love this spectacular and highly polished game Change the games appearance to suit your own taste Progress through the game to unlock unique card sets and backgrounds Customize your Solitare to make it unique and exclusive Stunning animations and gameplay designed for endless entertainment in the palm of your hand,Missing,70.0
1578960000,"[8, 9, 13, 31, 32, 33]",68277,Bug Academy,"[6, 49, 130]",Bug Academy is a crazy action game in which you control a swarm of insects Break through walls while delivering fridges send rockets into space using chili sauce or catch ghosts with a vacuum cleaner Finish all the lessons and pass the final exam to become Bug Academy graduate,Missing,70.0
1580342400,"[12, 13, 15, 31, 32]",107172,Through the Darkest of Times,"[6, 14, 39, 48, 49, 130]",Through the Darkest of Times is a strategy game that lets you play a resistance group in Third Reich Berlin The game covers the entire time from Hitlers seizure of power 1933 to Germanys unconditional surrender 1945,Missing,69.11897238987508
1580342400,"[13, 15, 32, 33]",121500,"Cook, Serve, Delicious! 3?!","[6, 14, 48, 49, 130]",Cook serve and manage your food truck as you dish out hundreds of different foods across wartorn America in this massive sequel to the millionselling series,Missing,64.4069718117974
1579478400,"[13, 32]",114764,Deeeer Simulator,"[6, 48, 49, 130, 169]",Put simply Deeeer Simulator is a SlowLife Town Destruction Game You can spend your days enjoying a nice relaxed frolic here and there together with the other animals around town or you can choose to relieve some stress and absolutely destroy the town and everything in it,Missing,60.26752876251079
1580342400,"[8, 9, 31, 32]",109633,Ministry of Broadcast,"[6, 14, 130]",Ministry of Broadcast is a pixelart cinematic platformer which takes place in the dark dystopian TV reality show The story is set in a country which has been divided by THE WALL In order to cross to the other side of the border the player must win in this TV show organized by the regime,Missing,60.0
1578528000,"[13, 14]",125479,AO Tennis 2,"[6, 48, 49, 130]",Released to coincide with the Australian Open the first major tennis tournament of the year AO Tennis 2 offers an unprecedented level of depth and an extensive range of customization options for a tailormade gameplay experience In the brandnew narrativedriven career mode youll be able to dominate the court build your reputation climb to the top and become a Tennis legend,Missing,59.96399962162168
1580342400,"[5, 8, 15, 31, 32]",39758,Hypercharge: Unboxed,"[3, 6, 130]",Grab a friend and protect the Hypercore Hypercharge is a solo and coop wavebased firstthirdperson shooter with a small twist youre an action figure Explore Defend Survive  If you grew up watching classic toy movies and played with action figures get ready for mass nostalgia Fight waves of weaponised toys in fun lighthearted battles where each wave gets tougher and tougher Hypercharge is easy to jump in and out of allowing you to progress at your own pace,The player assumes the role of a Small Plastic Soldier and must scavenge the environment for resources in order to construct turrets build defences and protect the HYPERCORE The environment is much larger than the player making every normal household item an obstacle The HYPERCORE is powered by a battery and the player must explore the environment to find one ensuring the HYPERCORE is always operational Nostalgic waves of weaponised toys attack from different directions and locations They will stop at nothing to destroy the HYPERCORE the players and their defences The player progresses by completing each level earning XP and unlocking unique skins and characters giving the opportunity to customise their action figure to their liking The gameplay evokes nostalgic memories from those who grew up in the 80ies and the 90ies and at the same time makes it accessible for new audiences to pick up and play the game,57.19484238002674
1580256000,"[4, 8, 25]",128062,Code Shifter,"[6, 48, 49, 130]", Iconic ASW characters remixed in 8bit pixel art Characters from all the iconic Arc System Works franchises including Guilty Gear BlazBlue and the River City series all meet in a 2D pixel art action game Utilize a whopping 100 characters to successfully adapt and complete all stages   Brawl with up to 4 players The included COLORFUL FIGHTERS game mode features a brawler minigame that allows up to 4 players to duke it out in a freeforall Fight against other CPU controlled characters in the Ex Stages of the main story to unlock more playable characters Try and unlock all 30 playable characters and win in epic brawling battles   Youre a video game developer and the deadline is quickly approaching The story takes place in the development offices of a software company Awesome Rainbow Corp Trouble arises just as youre gearing up to release the final version of the game many mysterious bugs are occurring and time is running out  To deal with this situation a programmer Stella whips up a debug program Code Shifter that lets her avatar Sera dive into the program and start fixing things up Will Stella and her coworkers be able to find the origin of these bugs and deliver the game before the launch date,Youre a video game developer and the deadline is quickly approaching The story takes place in the development offices of a software company Awesome Rainbow Corp Trouble arises just as youre gearing up to release the final version of the game many mysterious bugs are occurring and time is running out  To deal with this situation a programmer Stella whips up a debug program Code Shifter that lets her avatar Sera dive into the program and start fixing things up Will Stella and her coworkers be able to find the origin of these bugs and deliver the game before the launch date,50.0
1578873600,"[12, 31, 32]",119591,Orangeblood,"[6, 48, 49, 130]",WELCOME TO NEW KOZA Its the end of the 20th century on a historic timeline different from that which we know A manmade island off the coast of Okinawa is humming with a dirty exotic vibe  and its awesome,Missing,50.0
1579824000,"[11, 15, 24]",119381,Commandos 2: HD Remaster,"[3, 6, 14, 48, 49, 130]",Relive the realtime tactics masterpiece that defined the genre like no other Commandos 2  HD Remaster is a true homage to one of gamings most celebrated masterpieces,Missing,50.0
1579132800,"[12, 15, 31, 32]",101328,A Long Way Down,"[3, 6, 14, 130]",A deckbuilding roguelite RPG set in a dark and tormented world Assemble your party and use your cards to survive fight and build your way through a dark maze of monsters orchestrated by an evil mastermind Hero or villain your choices will lead you to judgement,Missing,50.0
1580169600,"[2, 31, 32]",55198,Kentucky Route Zero: TV Edition,"[48, 49, 130, 167, 169]",Kentucky Route Zero is a magical realist adventure game about a secret highway in the caves beneath Kentucky and the mysterious folks who travel it Gameplay is inspired by pointandclick adventure games like the classic Monkey Island or Kings Quest series or more recently Telltales Walking Dead series but focused on characterization atmosphere and storytelling rather than clever puzzles or challenges of skill  The game is developed by Cardboard Computer Jake Elliott Tamas Kemenczy and Ben Babbitt and features an original electronic score by Ben Babbitt along with a suite of old hymns  bluegrass standards recorded by The Bedquilt Ramblers,Missing,45.64971273460564
