first_release_date,genres,id,name,platforms,summary,storyline,rating
1648166400,"[8, 12, 31, 32]",192725,Pill Baby,"[3, 6, 14, 130]",A stylish hack and slash game about an immigrant who takes drugs for her job Play as Anna finding a job and moving to a new country Explore her new life struggles loneliness relationships language barrier,Missing,Missing
1647820800,"[8, 12, 31, 32]",192635,Toziuha Night: Dracula's Revenge,"[6, 130]",Follow the story of Xandria the iron alchemist Seeking revenge she accepts the dangerous mission to put an end to the evil that resides in Draculas castle and torments the people of Transylvania Fight with an iron whip in this retrostyle  ClassicVania adventure,Missing,Missing
1646870400,"[10, 14, 32, 33]",192544,Retro Kart Rush,"[6, 130]",Retro Kart Rush is a retro racing game that will transport you back to the 16bit era Where friendships were made or broken by playing multiplayer games in front of the TV,Missing,Missing
1646956800,"[12, 13, 31, 34]",192412,Secret Kiss is Sweet and Tender,[130],Look at me when you kiss me,Missing,Missing
1647561600,"[9, 35]",192408,#1 Pastime Bundle,[130],Enjoy 3 great games in 1 with this bundle containing 1 Crosswords 1 Anagrams and 1 Sudokus 1 Crosswords In 1 Crosswords youll find a story mode with 100 crossword puzzles to solve for all difficulty levels,Missing,Missing
1646179200,[31],192069,Our Battle Has Just Begun! Episode 2,"[6, 130]",Roseail the forest country consists of a vast woodland dotted with elven and beastmen towns After leaving Alard the country of plenty the Hero and his party visit Jarn a Roseailian town with a booming dungeon business Since no national ceremonies are planned this time around the Hero looks forward to a leisurely stay That is until he meets the commander of the guard an adventurer and a visiting representative of Roseail What secrets dwell in the adventurers coveted dungeons Follow the Hero and his party as they face brand new challenges in a novel land,Missing,Missing
1646265600,"[9, 15, 32]",192068,Menseki Genius,[130],That satisfying feeling that comes from solving a puzzle Menseki Genius is a novel Japanese logic puzzle game thats been attracting attention from around the world This Genius version is a compilation of the most difficult puzzles included in Menseki Area Maze Puzzles for the most expert players Find your way to the solution deducing unknown lengths and areas from known lengths and areas All you need is the length x breadth  area formula for calculating the area of a rectangle,Missing,Missing
1646265600,"[9, 15, 33]",192067,Pretty Girls Breakers!,"[48, 130, 167]",Classic brickbreaking action gets a cute and cuddly twist in Pretty Girls Breakers In this classic arcadestyle action puzzler take the role of a twintailed fighter wielding a beam saber Youll have to strike incoming balls with precision to destroy block patterns above you all while avoiding enemy attacks and collecting powerups to gain the upper hand,Missing,Missing
1646265600,"[5, 33]",192065,Counter Delta: The Bullet Rain,[130],Counter Delta The Bullet Rain is a solo single playerthirdperson shooter Enjoy a thrilling TPS game with a diverse play mode and various weapons that can be unlocked by leveling up,Missing,Missing
1646438400,"[10, 14, 31]",192048,Street Cats Race,[130],We know kitties love running around but a cat racing game is the first of that sort you will see Play as a cat racer running through many different levels and terrains on the streets and buildings of the city with many obstacles along the way,Missing,Missing
1647561600,"[31, 32]",192047,Who Pressed Mute on Uncle Marcus?,"[6, 14, 34, 39, 48, 49, 130, 167, 169]",An eccentric FMV murder mystery with a twist someone has poisoned Uncle Marcus Uncover the truth in the yearly family quiz and try to save him before it is too late,Missing,Missing
1646870400,"[15, 33]",192031,Ancient Islands,[130],Hard towerdefense mixed with economy elements It features complex skill tree resource trading building your own village and setting individual tactics for each tower,Missing,Missing
1648598400,[13],192028,Take Off: The Flight Simulator,[130],Fly more than 20 airplanes in an open world or try out 50 exciting and varied missions  from air freighting to dramatic rescue operations You can also establish your own airline and fly to cities such as New York London Sydney and 18 other destinations Fly the most popular models of planes such as jumbo jets seaplanes and a military jet with realistically designed 3D cockpits Experience challenging weather conditions and try to land your plane safely with an engine failure in this flight simulation game,Missing,Missing
1646870400,"[8, 33]",192014,Move or Die: Unleashed,[130],20second rounds constantly changing mechanics and a lot of yelling These are the keywords that perfectly describe Move or Die Unleashed the 4player friendship ruining party game where rules change every single round Play against your friends on the same couch challenge players from all around the world in online matches or pretend to practice offline with AI bots Select what you want to play from an everexpanding roster of minigames each with their own outrageous mechanics and level design crafted to promote hours of good old friendshipruining fun,Missing,Missing
1647561600,[10],191419,Mario Kart 8 Deluxe: Booster Course Pass,[130],A total of 48 more courses from throughout the Mario Kart series are racing to the Mario Kart 8 Deluxe game as paid DLC Take in the sights and speed through courses based on realworld locations like Tour London Loop and Tour New York Minute This DLC also brings back halfpipes Get some air pull off a trick and get a speed boost on Merry Mountain and Wii Maple Treeway,Missing,Missing
1646784000,"[11, 15, 16, 24, 32]",191320,Ignited Steel: Mech Tactics,"[6, 48, 49, 130]",Ignited Steel is a mech roguelike turnbasedtactics game Manage a team of overheating oldtech mechs more heat means more vulnerability and damage Unravel the galaxys story as you travel from node to node improving your mechs acquiring new pilots and defeat the sentient AI overlord,FEATURES  Aiming to fulfill its expansion instinct humanity created an AI which controls and manages all necessary resources to expand the human race throughout the galaxy Soon a fatal flaw in the AI PharOS code was discovered it could not and would not stop expanding  With the hope to halt PharOS expansion the human race depends on The Ignited Steel program a plan reliant on outdated technology which PharOS cannot control  Old Mechs from past wars are now humanitys only hope  OVERHEAT  Attacking and moving mechs requires energy and can overheat the mech If overheated mechs output more damage while being more vulnerable to enemy attacks  A key element to gameplay is finding the perfect balance between damage and vulnerability  MECHS  PILOTS  Pilots from every corner of the universe volunteer to the Ignited Steel program each bringing their unique personalities and tactics  As the Ignited Steel program regains control of the galaxy new pilots will join the cause against PharaOS  MODULES  Therere 3 types of mechs Juggernaut Stalker and Javelin each with their own advantages and counterplay  Mechs are built using unique modules each with their own purpose As the Ignited Steel program liberates the galaxy they will earn and purchase new modules with unique traits  The galaxy is full of contrasting planets and stories to be told By jumping from node to node the ignited steel program will discover the galaxys stories and add new modules and pilots to the crew New planets pilots modules events and missions in every playthrough,Missing
1647907200,"[13, 15]",191040,Dynasty Warriors 9: Empires - Idol Stage,[130],The following is included Idol Stage,Missing,Missing
1648166400,"[9, 32]",190987,Taqoban,"[6, 48, 49, 130, 167, 169]",Play as Tao and Xiang two pandas and help them to organize their boxes as efficiently as possible to earn a maximum of bamboos,Missing,Missing
1647561600,"[5, 32, 33]",190783,Fingun,"[6, 130]",In a horrible tragedy the world has been invaded by giant anime girls causing erotic mayhem everywhere,Missing,Missing
1647561600,"[5, 15, 31, 32]",190495,Cosmo Player Z,"[6, 130]",A SciFi action game for a single player bringing you to fight rebellions level up your character and choose new skills dress up your character in the epic space wars,Missing,Missing
1648080000,"[13, 32]",189955,Aery: Calm Mind 2,"[6, 48, 49, 130]",Calm down from the hassle of your daily life experience the feeling of flying and immerse yourself into beautiful and atmospheric landscapes,Missing,Missing
1647216000,"[15, 16, 24, 32]",188529,Concordia: Digital Edition - Salsa,[130],An official DLC to Concordia Digital Edition adding two new maps  Byzantium and Hispania  and Salt  a new trading good  all of which will add variety and new challenges to your games,Missing,Missing
1647907200,"[5, 10, 13, 14, 31]",188166,Grand Mountain Adventure: Wonderlands - Limited Edition,[130],An openworld skiing and snowboarding adventure Grand Mountain Adventure Wonderlands lets you explore freely at your own pace entire ski resorts and surrounding mountains Unlock ski lifts and reach new areas by competing in challenges or enjoy the scenery while you ﬁnd your own path down the mountains Fancy having fun with your friends Go on and play in local multiplayer up to 4 players The choice is yours There are 12 complete openworld mountains to explore Each from a different place in the world and each with its own unique architecture environment and feeling  Grand Mountain Adventure Wonderlands  Limited Edition includes  A copy of the base game  A unique logo badge  Snowy stickers  2 winter postcards,Missing,Missing
1646179200,"[5, 12, 13, 30, 32, 33]",187855,Zombie Rollerz: Pinball Heroes,"[6, 39, 130]",Zombie Rollerz Pinball Heroes is the ultimate mashup of classic pinball zombie defense and roguelike Shoot slam and smash your way through hordes of zombies and epic boss fights Select your hero its time to become a pinball wizard,Missing,Missing
1648684800,"[2, 31, 32]",186873,Glitchhikers: The Spaces Between,"[6, 14, 130]",Glitchhikers is a surreal journey through the spaces between places A late night drive a deserted airport lounge a moonlit walk through an empty park a quiet carriage on an overnight train Who will you meet What will you talk about Where will the journey take you Find yourself along the way,Missing,Missing
1646870400,"[5, 10, 13, 14, 31]",186234,Grand Mountain Adventure: Wonderlands,"[6, 130]",Grand Mountain Adventure Wonderlands is a beautiful openworld skiing  snowboarding game where you get to explore entire mountains filled with hundreds of challenges to discover and compete in So strap on your skis or board and prepare for a great adventure in the snowy mountains,Missing,Missing
1646956800,"[8, 31]",185966,Hotel Transylvania: Scary-Tale Adventures,"[6, 48, 49, 130, 167]",Hotel Transylvania ScaryTale Adventures is a 3D platform adventure that will take players on a fairy tale journey putting them in control of their favorite characters as the game reimagines classic stories such as Little Red Riding Hood and The Emperors New Clothes,Missing,Missing
1648684800,"[13, 30, 33]",185795,Pinball FX,"[6, 48, 49, 130, 167, 169]",Discover brand new exclusive tables created for Pinball FX or find your favorites among more than 40 unique and visually enhanced favorites from Zens extensive digital pinball library Relive the most iconic moments from entertainment powerhouses like Indiana Jones Star Wars Marvel Universal Studios and many more Enjoy accurate recreations of the most famous pinball machines of all time with Williams Pinball or have fun with Zens original creations,Missing,Missing
1647475200,"[5, 33]",185710,Gal Gun: Double Peace,[130],The GalGun series is centered around a protagonist who becomes Super Popular under bewildering circumstances forcing him to fend off hordes of girls who want to confess their love to him Using his special Pheromone Shot he must take aim and fire at the approaching ladies to send them into states of euphoria Meanwhile he must confess his love to one of the beautiful heroines in this partshooting game partdating sim series,When Houdai is shot by cupid angel Ekoro he becomes immensely popular and suddenly every girl at the academy becomes hot for him But being irresistible is hardly a dream come true Every love letter shout of adulation and advancing kisses drains his energy And worse  if he doesnt find his one true love by the end of the day he will become cursed and forever alone,Missing
1648080000,"[7, 31, 34]",185709,Musicus!: Limited Edition,"[48, 130]",Musicus is a port for the storyrich visual novel Musicus that tells a story of the struggle to fit societys mold while living for ourselves  Musicus Limited Edition includes the following  Musicus  B2 Tapestry  Dr Flower MaxiSingle Vintage Memories,Missing,Missing
1648080000,"[7, 31, 34]",185708,Musicus!,"[48, 130]",Musicus is a port for the storyrich visual novel Musicus that tells a story of the struggle to fit societys mold while living for ourselves,Kei used to attend a famous high school with aspirations of one day becoming a doctor like his parents but he stopped for a term due to certain reasons and is now studying parttime While his journey had become more difficult it was still possible to get back on track However after meeting many different types of people that he had not previously encountered and realizing that there was so much in the world that he did not know he began to question what future he truly desired  After receiving a prize from a citywide competition for a short story that he wrote he was asked by Yagihara the president of music production to accompany their band on their upcoming tour and write a report about the event The band was Kachoufuugetsu which once performed on the big stage Its leader Korekiyo is quite a peculiar fellow and talked at length about how music was pointless and good for nothing Even though Kei was perplexed about Korekiyo he was taken away by the bands music when he heard it for the first time  A few days later after that memorable first live Kei found out that they were disbanding Unable to accept the sudden news he approached Korekiyo many times to convince him to change his mind but no argument could sway him Instead Korekiyo asked him  How about you play rock in my place,Missing
1646352000,"[8, 31]",185704,Ryan's Rescue Squad,"[6, 48, 49, 130, 167, 169, 170]",Rescue Ryans friends from Dark Titan and his evil allies Explore four worlds packed with slime hilarious characters and unlockable costumes on an unforgettable platforming adventure,Ryans friends have been kidnapped by the evil Dark Titan Robo Combo and Packrat  and you are the only hero who can rescue them Set out on a quest packed with slime spaceshipflying bosses and Ryans Surprise Eggs Collect Sun Coins and Surprise Eggs to unlock new shop items and customize your character with fun alien hats gamer gear and much more Use your platforming skills and special moves to save the day  You cant beat these bad guys alone so its a good thing hilarious Ryans World characters have got your back Use Gills Barrels Moes Spaceship Pecks Slime and more to stun and defeat enemies You can even ride on a giant Shelldon Youll find them all as you explore the amazing worlds of Toys Pirates Space and Prehistoric where Ryans friends are waiting for you to rescue them  So choose which hero to be  Ryan Combo Panda Alpha Lexa or Gus the Gummy Gator  and jump into Ryans World Invite a friend or grownup to play with you in local twoplayer mode And try exciting games like Spaceship Flight and The Floor is Lava Can you defeat Dark Titan and his fiendish allies,Missing
1647648000,"[8, 10, 14, 31, 32, 33]",185284,Jump Challenge!,"[3, 6, 14, 48, 49, 130, 167, 169]",Jump Challenge is an arcade game in which you must run away from the lava To escape you must face numerous obstacles such as spikes shooting flowers cacti cannons and much more You can also race with your buddies or run away from lava together  Its a platformer set in mines castles jungles the sky and space Your goal is to jump from one level to the next as high as you can And beat all the other players in this universe by getting the highest score Good luck,Missing,Missing
1648684800,[34],182479,Houkago Cinderella: Complete Limited Edition,"[48, 130]",A school romance visual novel with the theme of exciting after school confessions and romance with the heroines through various romantic situations and events on the way home from school  This edition comes with   The Game  Acrylic Panel  Micro Fiber Cloth  Key Chain,After school I think that girl might be waiting for me  If shes able to I want to be friends with her and go home together  I might be able to go home together with her after we have a chance meeting with each other  A feeling of love awakens on the way back home from school  In this work you will enjoy a romance with the heroines while fully enjoying the romance situations  events which occur on the way back home from school  What I cherish is the excitement that occurs when I leave school the excitement of finding the girl Im interested in on my way home the excitement of the two of us going home together and the excitement of confessing  Hooksoft presents a school romance with the theme of excitement,Missing
1648166400,[34],182478,Aikiss 3 Cute: Complete Limited Edition,"[48, 130]",This edition includes the following   Ai Kiss 3 Cute  Theme and Cover Song Album  Original Soundtrack CD  B2size Tapestry  Acrylic Key Chain  Yearbook  Lycee Overture PR card,Missing,Missing
1648166400,[34],182471,Aikiss 3 Cute,"[48, 130]",A romance visual novel,Missing,Missing
1648684800,[34],182470,Houkago Cinderella,"[48, 130]",A school romance visual novel with the theme of exciting after school confessions and romance with the heroines through various romantic situations and events on the way home from school,After school I think that girl might be waiting for me  If shes able to I want to be friends with her and go home together  I might be able to go home together with her after we have a chance meeting with each other  A feeling of love awakens on the way back home from school  In this work you will enjoy a romance with the heroines while fully enjoying the romance situations  events which occur on the way back home from school  What I cherish is the excitement that occurs when I leave school the excitement of finding the girl Im interested in on my way home the excitement of the two of us going home together and the excitement of confessing  Hooksoft presents a school romance with the theme of excitement,Missing
1648166400,[34],182469,"Aikiss 1, 2, 3 Pack","[48, 130]",A bundle of 3 romantic visual novels,Missing,Missing
1646956800,"[8, 31, 32, 33]",182231,Cosmos Bit,"[6, 48, 49, 130, 167, 169]",Cosmos Bit is an old school metroidvania that will take you in an extraterrestrial world painted with the legendary Amstrad CPCs colour palette reworked for modern devices The game is enjoyable for both veterans and newbies of this genre,Missing,Missing
1646352000,"[15, 31, 32]",178768,Ashwalkers: A Survival Journey - Survivor's Edition,"[6, 130]",A Special physical edition of Ashwalkers A survival Journey including   A game cover sheath  An art book  A sheet of stickers of the games characters,Missing,Missing
1647907200,"[12, 13]",178210,Rune Factory 5: Earthmate Edition,[130],Set off on a grand adventure in a fantasy world with the latest entry in the Rune Factory simulation RPG series After losing their memory the hero lands in a small town blessed by nature There they are recruited into a band of peacekeeping rangers and their new life begins In addition to their normal duties the hero can farm the land cast a line into the nearby river and so much more Team up with townsfolk to battle monsters and unleash powerful combination attacks  just one of the features new to the series The stage is set and the curtain rises on an exciting new adventure in Rune Factory 5  Rune Factory 5 Earthmate Edition includes  Custom outer box featuring artwork from series illustrator Minako Iwasaki  Rune Factory 5 Nintendo Switch game card in an exclusive SteelBook case  Large 58 by 82 softcover artbook with over 70 pages of character illustrations concept art and more  Melodies of Norad soundtrack CD featuring 15 songs specially selected from across the entire Rune Factory series  13 exclusive ingame costumes based on the marriage candidates  Dolces ghostly companion Pico from Rune Factory 4,In the Kingdom of Norad a girl wanders in the forest by herself She is nearly attacked by a Wooly and screams Lying on the ground nearby the player wakes up without memories but realizes they to help the girl They defeat the monsters and are escorted back to the girls town but collapses at the gate While attempting to take a step out of town Priscilla and Lucy witness this and rush over to help  The player wakes up at the clinic and meets Simone and Murakumo revealing to both of them that they suffer from amnesia Lucy is not sure if they should allow the player to stay but her mother suggests they try the Soul Sphere She goes to Seed Station and introduce them to Livia As the player touches the Soul Sphere it shines brightly surprising everyone Livia says that the player is not dangerous,Missing
1646352000,"[8, 9, 31, 32]",175777,What Lies in the Multiverse,"[6, 48, 49, 130, 167]",What Lies in the Multiverse is a storydriven 2D adventure that one could call a dramatic comedy Filled to the brim with hilarious cartoonish hijinks the narrative also presents the player with mature and deep themes like death envy and obsession,When a gifted boy known only as The Kid is zapped into a totally new universe he encounters Everett  a sarcastic eccentric and mysterious scientist with the power to shift dimensions Bonded with a dangerous mutual curiosity for parallel worlds they embark on an investigation into the unknown Together they venture off to a strange island where they will find key answers about Everetts past and the universe all while being hunted by old yet dubious acquaintances who are looking to capture them and put a stop to their dimension shifting shenanigans,Missing
1648512000,"[10, 13, 14]",174395,WRC 10: Arena Panzerplatte SSS,[130],Experience the acclaimed German WRC super special stage Arena Panzerplatte at 11 scale famous and loved for its surface changes and many hazards,Missing,Missing
1647216000,"[8, 9, 15, 31, 32, 33]",173842,Pompom,"[6, 14, 130]",Out of the hamster wheel and into space Pompom is on a mission to save his boy Hoshi from the claws of Captain Cat and his wicked crew Chase down each of the Space Cat Pirates building platforms as you go Use whatever it takes springs whips umbrellas cannons Nothing can stop Pompom,One day Pompom was working up a sweat on his hamster wheel when Hoshi the boy burst into the room showing a hand of beautiful jewels that fell from the sky with a great BOOM Suddenly Captain Cat  his crew appeared into the room kidnapping Hoshi into a portal to space Now Pompom must go on an adventure to save his boy Hoshi from the eight Space Cat Pirates,Missing
1646697600,"[8, 9, 31]",173182,Runout,"[6, 48, 49, 130, 167, 169]",The RunOut is a dynamic runnerplatformer with logical puzzles The main setting is the future The game difficulty is between midcore and hardcore,Missing,Missing
1648684800,"[5, 32, 33]",172813,Red Wings: American Aces,"[6, 130]",Red Wings American Aces is a thrilling warplane arcade shooter with online and local multiplayer modes Whiz and swish through vibrant comic bookstyle skies solo or with friends and win the day,Do you believe in the strength of the squadron Choose a map and game mode and gather your pilots to play in a team of up to five players against other squads in online multiplayer Prefer flying solo and plucking others out of the sky Theres game modes for that too Compete with up to nine other pilots and fly to the top of the scoreboard Local coop is available for smaller fighter groups of one or two pilots for a much more acetoace experience in various customizable game modes including a campaign mode with 30 missions  The clouds hide many dangers theres more than just enemy pilots waiting up there Thunderstorms will blast your skill cooldowns while sandstorms can make visibility spiral to near zero To make things even more interesting youll encounter other challenges such as missions where youll only be able to take out enemies with barrel rolls planes that release a gas that will block your view when you least expect it and more  Rack up skill points for completed missions to upgrade your pilot progression skill tree and add to your arsenal Strategize and rearrange your points depending on the mission and ensure you emerge from every dogfight victorious,Missing
1648080000,[5],172393,Miss Kobayashi's Dragon Maid: Burst Forth!! Choro-gon Breath,"[48, 130]",Fly shoot and punch in this exhilarating shooter Dont miss these impressive dragon girls rampaging their way,Missing,Missing
1647475200,"[8, 31, 32, 33]",165276,Onde,"[6, 39, 130]",Catch a wave in this smooth soundsurfing platformer Let ethereal tunes carry you fluidly through serene abstract landscapes tune into soothing sound spheres and revel in a meditative journey of life,Dive into a world filled with sounds Let ethereal tunes carry you fluidly on your way through abstract landscapes Learn to create and follow ephemeral paths of sound and light Follow whimsical companions through a delicate world that changes from clear lines to swirls of color from bursts of crystalline notes to soothing sound spheres Tune in to the soundscapes surrounding you and feel the world become alive with wonders Trust the cycle resonate with the flow and ascend to what is yet to become,Missing
1648080000,[34],165101,Tokyo 24-Ku: Inoru,[130],Tokyo 24Ku Inoru is a visual novel video game developed by HolicWorks and published by dramatic create,Our protagonist Akihiro Sonogi is a promising young member of the House of Representatives aiming to be top of the faction After a suspected terrorist bombing in Tokyos Shibuya district he was elected to tackle the case An intricate drama depicting the love and hate relationships of Japans greatly ambitious upper class thus begins,Missing
1648684800,"[12, 13, 15, 31]",163873,Valthirian Arc: Hero School Story 2,"[6, 48, 49, 130, 167, 169]",Not all heroes are born many are forged by the finest Hero School Take command of the faculty nurture a unique and evergrowing roster of students and earn your place among the most prestigious schools in the world of Valthiria,Missing,Missing
1648512000,"[2, 9, 31, 32]",158105,Catie in MeowmeowLand,"[6, 48, 49, 130, 167, 169]",Catie in MeowmeowLand is a classical humorous pointandclick adventure game Help little Catie get back home from the bizarre cat world of MeowmeowLand,As Catie follows a strange white cat in her garden she suddenly finds herself in a mysterious world of MeowmeowLand where she has to undergo a journey to find her way back home Your task is to help Catie get there,Missing
1648080000,"[9, 32, 33]",157495,BouncyBoi in Puzzle Land,"[6, 49, 130]",A colourful tile based puzzler now with added bounce,Missing,Missing
1646870400,"[9, 31, 35]",157272,Slide Stories: Neko's Journey,[130],Follow Nina and her cat Neko on a journey through beautiful places in this relaxing and minimalist slide puzzle game,Missing,Missing
1648512000,"[9, 32]",157133,Ikai,"[6, 48, 49, 130, 167, 169]",Fear and anxiety prevail after the darkest tales from Japanese folklore come to life in this firstperson psychological horror game Set in a feudal era Ikai revolves around the priestess of a shrine struggling to defeat the spirits of her past and her present,Rumors have spread even through the most skeptical villagers giving way to fear and hysteria Its not just a matter of gossip this time The bloodstained leaves indicate that evil creatures are getting closer and closer to humans It is believed that a new demon has turned up in the underworld Its will is to cross the doorway into our world as soon as it finds what it is looking for Such a situation requires the priest to head to the village leaving the shrine under his nieces control the priestess  The crowds fear hasnt reached the shrine far away in the mountains where the priestess Naoko works as usual too busy to worry Sweeping and sweeping time goes by with or without the priest Without giving much importance to this sort of demon and ghost stories she ascribes to fearful children Naoko leaves the shrine to get to the river before it gets dark Villagers dreads seem to take shape in the gloomy forest She keeps walking increasingly tense until her doubts are dispelled but not her fears  She soon loses consciousness of her soul and body and falls to the ground almost dead almost alive The shrines bell screams for help but it is no longer a sacred place All Gods have gone giving way to monsters ghosts and spirits,Missing
1648598400,"[8, 31]",154990,Banjo-Kazooie: Nostalgia 64,[4],BanjoKazooie Nostalgia 64 is a ROM hackmod of BanjoKazooie developed by Kurko Mods It is an expanded and enhanced version of BanjoKazooie Stay At Home being a love letter to retro games of the Nintendo 64 era such as Super Mario 64 Diddy Kong Racing Bomberman 64 and many others Banjo and Kazooie go on an adventure through worlds taken or based on retro games from their era,Missing,Missing
1646265600,"[11, 13, 15, 32]",154199,"Northgard: Svardilfari, Clan of the Horse",[130],Led by Brok and Eitria two spirited siblings the Clan of the Horse are a quiet and sturdy people They are also recognized by all as the best craftsmen and women of the known world,Missing,Missing
1646265600,"[2, 9, 31, 32, 34]",153075,Dexter Stardust: Adventures in Outer Space,"[6, 14, 39, 130]",A spacey classic adventure for all Dexter Stardust Adventures in Outer Space is a classic point and click adventure you can walk talk and interact with everything in your surroundings Use and pick up inventory items to solve puzzles in over 100 unique scenes Playing Dexter Stardust is like watching back to back episodes of a Saturday morning cartoon With 5 total episodes feel free to jump to or replay any episode youd like at any time,Space Dexter Stardust barely escaped when the Vreesians inhabitants of the menacing Planet X sent a fleet of robots to destroy all life on Earth Now twenty years later a mechanical man from the 10th planet seeks to communicate to Dexter a very important message  he is the key to saving both humans and Vreesians Play the tacoloving Dexter Stardust as he and his good friend Aurora go on the greatest adventure of their lives and discover the mystery of the Robot from the Planet X,Missing
1646870400,"[9, 31, 32]",152324,Republique: Anniversary Edition,"[48, 130, 165]",Republique is a thrilling and topical stealthadventure game that explores the perils of government surveillance in the Internet Age Players receive a call from Hope a woman trapped inside a mysterious totalitarian state and must hack into the nations elaborate surveillance network to guide her to freedom  The Anniversary Edition will include developer commentary that reveal new secrets about the games tumultuous development,Missing,Missing
1648080000,"[31, 32, 33]",151560,Steel Sword Story S,[130],A work that revives the memories of many masterpiece action games you played in the past 8bitstyle 2D action game 1001 Spikes Thousand One Spikes and many other indie game creators 8bits fanatics produced pixel art delicately expressed graphics and game design that will not make players bored It is a game of the world view cultivated in a shadowy atmosphere that drifts throughout the work,Missing,Missing
1646352000,"[5, 8, 32, 33]",151140,Gunborg: Dark Matters,"[6, 48, 49, 130, 167, 169]",Gunborg Dark Matters is an action arcade platformer Take on an army of alien soldiers and killer robots while making your way through a giant spaceship,Missing,Missing
1647475200,"[9, 31, 32]",149844,Clutter 1000,"[6, 130, 167]",The greatest Clutter yet Clutter 1000 is the most exciting UnHidden Object game you will ever play The object of the game Its simple click on two matching objects to remove them from the playfield Along with your old favorites there are twice as many new variations for days of fun,Missing,Missing
1647475200,"[31, 32]",148559,Lost Egg 2: Be Together,"[6, 130]",That fragile but brave egg has come back with new powers A hard action adventure game about the fragility bravery and sometimes friendship of raw eggs Aim for the frying pan at the end of rolling through various stages with sad and touching melody,Missing,Missing
1646870400,"[8, 31, 32]",145783,Aztech Forgotten Gods,"[6, 48, 49, 130, 167, 169]",Aztech Forgotten Gods is the cyberstone actionadventure following Achtli a young woman who battles the colossal Forgotten Gods To uncover the truth behind her farfuture Mesoamerican metropolis shell have to turn the Gods power against them as she soars through the city with power and grace using an ancient artifact remnant of a time long forgotten,Soontobe heroine Achtli joins her archeologist mother Nantsin on an unsanctioned dig Inadvertently they forcefully discharge an ancient energy cell that awakens stone colossi hellbent on destroying the city  Achtli later discovers that these giants are deities from the old times The frightening Forgotten Gods  Achtli crawls out of the rubble to discover two things her prosthetic arm has been replaced with a mysterious stone artifact and an ethereal voice in her head is claiming its own divinity Now Achtli must face the Forgotten Gods in order to stop them from destroying everything that she loves,Missing
1648080000,"[5, 33]",145610,Andro Dunos II,"[6, 23, 37, 48, 49, 130]",Once upon a time Andro Dunos is a side scrolling arcade game from shootem up category Shmup Its the sequel to the famous shootem up from Visco studio is coming to PixelHeart Its time to bring out your good old spaceship fighter in Andro Dunos II,Missing,Missing
1648512000,"[4, 25, 31, 32, 33]",145440,Jitsu Squad,"[6, 48, 49, 130, 167, 169]",4 Player Coop Beat Em Up thats all about insanly fast paced action with colour 2D graphics,Missing,Missing
1646179200,"[7, 31, 32, 34]",144483,A Musical Story,"[6, 34, 39, 48, 49, 130, 167, 169]",A Musical Story is a rhythm game set against a 70s backdrop A Musical Story is the debut game from independent French developer GleeCheese Studio,Explore the memories of Gabriel a young man trying to come to terms with his situation through the connections to his musical memory Each correctly played melody opens a new chapter into Gabriels past bringing him closer to the truth,Missing
1648080000,"[4, 8, 31, 32]",144229,Imp of the Sun,"[6, 48, 49, 130, 167, 169]",Restore the Suns light and end the Eternal Eclipse in this 2D fastpaced actionplatformer game inspired by Peruvian cultures Explore handcrafted environments battle and improve your skills to defeat the Four Keepers that stole the power of the Sun,Stolen by the Four Keepers centuries ago and hidden in the distant corners of the Empire life cannot go on without the Suns power With its dying spark the Sun creates Nin sending him on an adventure to bring back the light and restore balance to the Empire,Missing
1647216000,"[4, 33]",140090,Phantom Breaker: Omnia,"[6, 48, 49, 130]",Phantom Breaker Omnia is a fastpaced 2D anime fighting game that features 20 unique characters pitted against one another to make their greatest wishes come true The ability to choose between 3 fighting styles will appeal to seasoned gamers while making the game accessible to newcomers,Missing,Missing
1646870400,"[12, 31, 32]",139252,Potato Flowers in Full Bloom,"[6, 130]",A Japanese indie game being designed as a modern take on the Dungeon RPG genre  It has character creation with a selection for race and class leveling up provides ability points for further customization The game uses a party of 3 characters  The dungeon crawling uses gridbased movement and a firstperson perspective for exploration but switches to thirdperson for interactions with NPCs points of interest or combat encounters Enemies are visible and dont appear to roam in the current gameplay Encounters also doesnt appear to add extra enemies when combat begins Combat is turnbased and characters have a stamina meter it can get dangerous if not managed as even blocking requires a set amount The enemys actions are indicated above them to help the player decide on their actions each turn,Missing,Missing
1648684800,"[9, 32, 33, 34]",134882,Princess Farmer,"[6, 48, 49, 130]",Be the magical bunny farmer youve always wanted to be Princess Farmer is a charming visualnovel meets match3 gameplay with a host of adorable characters to befriend mysteries to solve and fashion to collect Smash rocks Make combos Win hearts,Princess Farmer was just an ordinary farmer when one day she woke up under the Gaia Tree Now through the magic of Mother Gaia she can hoist up whole rows of veggies with ease to make matches and smash obstacles by herself in coop or even with an AI companion Something mysterious is happening in the woods and its your job to puzzle your way to uncover it Youll learn about the world around you as you talk and build relationships with the loveable characters including Mother Gaia Garlic Shoppe Keeper Rowan and even Bot Bunny,Missing
1648512000,"[9, 15, 31, 32, 33]",133227,Patrick's Parabox,"[3, 6, 14, 130, 167]",A mindbending recursive puzzle game about boxes within boxes within boxes within boxes Learn to use infinity to your advantage as you explore a deep and elegant system,Missing,Missing
