first_release_date,genres,id,name,platforms,summary,storyline,rating
1682985600,Missing,248715,Unmatched: Digital Edition - Yukon,[130],Yukon  wild and mountainous territory the Yukon makes for a tight fight  beware of getting trapped in a trail loop  This DLC unlocks Yukon  a map dedicated for 1v1 games,Missing,Missing
1684195200,Missing,248706,Unmatched: Digital Edition - Dracula,[130],Dracula and the Sisters slowly drain you of your power Get them to join you in Unmatched today This DLC unlocks Dracula  a playable character for Unmatched Digital Edition,Missing,Missing
1683763200,Missing,248705,Mutant Mudds Collection + Xeodrifter,[130],Four acclaimed games One convenient bundle,Missing,Missing
1683158400,[13],248660,Virtual Families Cook Off: Chapter 2 - Farm Life,[130],Fire up the grill mix your marinades become a chef and start your very own CookOff now Virtual Families Cook Off combines time management with home renovation and decoration Serve your family and the whole neighborhood,Missing,Missing
1683158400,[31],248657,Escape the Prison: 3 Days to Freedom,[130],A graphic adventure game where you must escape prison in 3 days by making decisions,Missing,Missing
1683158400,"[9, 31]",248656,I Love Finding Birds: Collector's Edition,"[130, 167]",Enjoy amazing and colourful birds in new hidden object adventure,Missing,Missing
1683158400,"[9, 15, 35]",248655,Hola! Reversi,[130],Flip the board change the game Hola Reversi on Nintendo Switch,Missing,Missing
1683849600,"[9, 32]",248395,Hidden Bunny,"[6, 48, 130, 167]",Hidden object puzzle game where you need to find all the bunnies,Missing,Missing
1683849600,"[8, 9, 31]",248345,Little Disaster,"[48, 49, 130, 167, 169]",This cute little disaster is bursting with big fun and challenge,Missing,Missing
1683936000,"[10, 13, 14, 33]",248344,Truck Climb Racing,[130],This is no place for the weak Only true truck drivers manage to overcome their limits in the most adverse conditions on roads that defy physics and their skills,Missing,Missing
1685404800,"[13, 14]",248341,Super Mega Baseball 4: Ballpark Edition,"[6, 48, 49, 130, 167, 169]",Super Mega Baseball 4 is where the Legends play The signature mix of arcadeinspired style and immersive gameplay returns with 200 baseball Legends and a grand slam of presentation upgrades,Missing,Missing
1682985600,[33],248272,Arcade Archives: Tecmo Knight,"[48, 130]",Kick the beastman away,Missing,Missing
1683763200,"[4, 5, 31]",248252,Zombie Dead Smasher,[130],Grab your gun and get ready to defeat the hideous zombies in this thrilling game,Missing,Missing
1683158400,"[8, 31, 33]",248239,Kao the Kangaroo: Anniversary Edition,"[49, 130, 169]",A year after the world premiere of the newest adventures of Kao the Kangaroo the Anniversary Edition is finally here,Missing,Missing
1683158400,"[8, 31]",248002,Adventures of Ben: Rabbit Run,"[6, 130]",World of Valentardia will not let you get bored for a second Adventures will require the hero to be not only determined but also to be faithfully accepted,Missing,Missing
1683244800,"[8, 31, 32, 33]",247844,Dreamy Trail,"[6, 130]",Welcome to Dreamy Trail a captivating walking simulator that takes you on a peaceful journey through a mystical forest Immerse yourself in the serene atmosphere as you explore the forest collect items and uncover hidden secrets,Missing,Missing
1683244800,"[9, 13, 15, 31]",247594,Pizza Bar Tycoon: Multiplayer Edition,[130],Become the pizza magnate Create the best pizza in town,Missing,Missing
1683244800,[13],247588,Dessert DIY,"[48, 130]",Preparing delicious desserts is a piece of cake Try it yourself,Missing,Missing
1684972800,[5],247587,Star Gagnant,[130],This new Shmup with its unique rapid fire system will blow you away ,Missing,Missing
1684972800,"[13, 14, 33]",247586,True Disc Golf,[130],Realistic disc golf game with easy to learn playability,Missing,Missing
1683244800,[31],247584,Horror Bundle: 3 in 1,[130],Horror Bundle 3 in 1 Paratopic  Fatum Betula  Blood Breed,Missing,Missing
1683244800,"[8, 9, 31, 33]",247583,Tiny Dragon Story,[130],Jump right into an epic adventure set in a 1bit world This Tiny Dragon is no pushover and will do anything in his quest to find the Wizard who stole his stuff,Missing,Missing
1683158400,"[8, 31]",247577,Kao the Kangaroo: Bend the Roo'les,"[6, 48, 49, 130]",Bend the Rooles features 5 new levels each with their own unique twist on the formula of Kao the Kangaroo new perspectives a retroinspired design and the continuation of Kao versus the Eternal World,Missing,Missing
1684368000,"[31, 32, 34]",247495,Love on Leave,[130],You have some paid time off and decide to use it to return to your roots in the countryside,Missing,Missing
1683158400,"[9, 31]",247493,JanduSoft Games Bundle Vol. 1,[130],4 thrilling games 1 unbeatable bundle,Missing,Missing
1684972800,"[9, 35]",247490,Coloring Pixels: Collection 3,[130],A relaxing colouring by numbers game Enjoy completing a variety of images with differing themes complexity and sizes,Missing,Missing
1683158400,[9],247486,Japanese Escape Games: The Prison Underground,[130],Solve riddles and break out from a huge underground facility,Missing,Missing
1683763200,[9],247485,Menseki: Area Maze Search,[130],Menseki is back but with a new brainboggling twist,Missing,Missing
1683763200,"[9, 33, 35]",247484,Matches Puzzle: Classic Logic Arcade,[130],The classic matchstick puzzle is a real training of logic and brain,Missing,Missing
1683158400,"[2, 9, 31, 32]",247410,Golden Idol Mysteries: The Spider of Lanka,"[6, 14, 130]",The Spider of Lanka begins in 1741 one year before the first scenario in The Case of the Golden Idol and uncovers the awful origins of this fivedecade tale of betrayal greed ambition and death Set in the fictional Kingdom of Lanka this DLC offers three brand new scenarios that will demand the utmost of your deduction powers to unravel,Missing,Missing
1682985600,"[9, 13]",247230,Pixel Paint 2,[130],Missing,Missing,Missing
1685059200,Missing,247186,Otoko Cross: Naked Remix,[130],The Naked Remix is a bundle that includes Pretty Boys Klondike Solitaire  Pretty Boys Mahjong Solitaire,Missing,Missing
1683244800,"[8, 31]",247126,Gruta,"[48, 49, 130, 167, 169]",Unravel an enigmatic story and confront a monster,Missing,Missing
1684972800,[31],246873,Aoi Shiro: HD Remaster,"[6, 130]",Japanese adventure game Aoi Shiro is an adventure game that sets stage in both the modern real world and a mythical world Aoi Shiro takes place in the same universe as its predecessor Akai Ito,Syouko Osanai head of the kendo club at Seijo Gakuin came to Shosin Temple in Unasaka far to the south for the kendo clubs training camp That evening Syouko and Yasumi Aizawa the club manager were walking along the beach when they saw a girl lying in the sand Syouko rescued the girl and found out her name was Nami From then on the girl became fond of Syouko and Yasumi After that Syoukos fate was changed forever as her destiny unravelled moment Shokos life changed forever,Missing
1684886400,[31],246870,Akai Ito: HD Remaster,"[6, 130]",Japanese adventure game Set in the present age the game unfolds from the point of view of Kei Hato a girl who has a special blood called Nieno Chi A special system called the blood sucking system is used,After the death of her only living relative  her mother this past summer Kei was sorting through her inheritance and learned that her father who had already passed away owned an old Japanese mansion in a littleknown place called Hemizuka Kei decides to investigatein order to determine the prospects of this forgotten homestead On the way there Kei has a strange dream in which a huge tree pierces the sky and a girl named Yumei appears with a flock of butterflies What is the legend of the mountain god and human sacrifice in Hemizumika What is the truth of Keis lost memory Hemizuka is Keis birthplace When the characters come across each other the wheels of destiny quietly begin to turn,Missing
1683849600,"[12, 31]",246869,2021: Moon Escape,[130],A classic 90s adventure that will keep you in suspense will make you smile at times and will thrill you in every moment,Missing,Missing
1684886400,"[13, 15]",246752,Zombie Defense,"[6, 130]",A cooperative game for 4 players you are a fighter of a special purpose unit your task is to destroy waves of zombies by taking convenient positions and using tricks,Missing,Missing
1683763200,[12],246620,Fuga: Melodies of Steel 2 - Deluxe Edition,"[49, 130, 169]",The sequel to the captivating tale of Fuga Melodies of Steel has arrived This turnbased RPG is back with a ramped up battle system for more strategy as well as a brand new event system that gives you more thrilling choices to affect your experience,Missing,Missing
1683763200,"[4, 5, 33]",246613,Max Reckoning: A Criminal Thief Story With Shooter & Quest,[130],The game tells the story of two friends who wanted to change their lives and get rich in a not entirely legal way The protagonist being more experienced and confident goes out to rob a bank alone which later turns out to be a bad idea,Missing,Missing
1683331200,"[8, 33]",246294,Scrap Bolts,[130],Accelerate across platforms fly over ramps and jump on trampolines to recover all the lost pieces,Missing,Missing
1683504000,"[5, 8, 31, 32]",245854,"Death, Soul & Robots","[6, 48, 49, 130, 169]",In this captivating Metroidvania game you will take on the role of a cute kitty cat on its mission to find the soul of Planet 42 to rescue the Earth Fight enemies and bosses solve puzzles and explore levels in this fascinating game,Missing,Missing
1683158400,"[9, 32, 33]",244961,Otoko Cross: Pretty Boys Breakup!,"[6, 48, 130, 167]",Meet a diverse cast of 9 cute crossdressing characters as they challenge you in brickbreaking arcade action Score points to unlock new outfits for your companions in this this celebration of Japanese otokonoko style and subculture,Missing,Missing
1684972800,"[12, 13, 15, 31]",244826,Hush Hush,[130],A Visual Novel with a twist  improve skills charm girls and learn dangerous secrets by any means necessary,Missing,Missing
1684454400,"[5, 32, 33]",244427,Hexapoda,"[6, 49, 130]",After the last human war gases were spread through the atmosphere making it unbreathable pushing the richest to flee to orbital colonies and the others to take refuge underground Get ready to fight giant Insects for the future of humanity ,Missing,Missing
1683158400,"[5, 13, 14]",244048,The Shooting Range 3D: Shooting Gallery Simulator,[130],Shooting range is a great way to practice your shooting skills and improve your accuracy,Missing,Missing
1683158400,"[9, 14, 32, 35]",244045,Jigsaw Puzzle Fever,"[6, 48, 130]",Jigsaw Puzzle Fever is a single player game that is fun for all the family,Missing,Missing
1683676800,[8],243797,Fall Guys: Avian Angler Pack,"[6, 48, 49, 130, 167, 169, 413]",Get ready to reel em in with this feathery fishing bundle,Missing,Missing
1683676800,[8],243406,Fall Guys: Season 4 - Creative Construction,"[6, 48, 49, 130, 167, 169]",Creative levels Custom mayhem  Fall Guys Season 4  Creative Construction adds Fall Guys Creative an ingame level editor that lets you build custom rounds Builder Beans can turn our iconic obstacles into chaotic courses and then share them with the community,Missing,Missing
1683676800,[8],243332,Fall Guys: Arcade Classics Pack,"[6, 48, 49, 130, 167, 169]",Grab some quarters and hit start on this retro gaming inspired pack,Missing,Missing
1684195200,"[10, 31, 33]",242495,LEGO 2K Drive: Awesome Rivals Edition,"[6, 49, 130, 167, 169]",LEGO 2K Drive Awesome Rivals Edition includes   Aquadirt Racer Pack  Year 1 Drive Pass Includes Season 1 2 3 and 4 DLC packs the Awesome Pizza Vehicle Release timing of the DLC contents will be revealed at a future date  Awesome Bonus Pack Includes Wheelie Stunt Driver Minifigure Machio Beast Vehicle and a Vehicle Flair  550 Coins  3 Day Early Access  Awesome Rivals Bonus Pack Includes Royal Sailor Royal Outtaliner Royal People Rover Street Car Reckless Scorpion Stunt Driver Minifigure Hamburghini Royale and Vehicle Flair,Missing,Missing
1684195200,"[10, 31, 33]",242494,LEGO 2K Drive: Awesome Edition,"[6, 48, 49, 130, 167, 169]",LEGO 2K Drive Awesome Edition includes   Aquadirt Racer Pack  Year 1 Drive Pass Includes Season 1 2 3 and 4 DLC packs the Awesome Pizza Vehicle Release timing of the DLC contents will be revealed at a future date  550 Coins  Awesome Bonus Pack Includes Wheelie Stunt Driver Minifigure Machio Beast Vehicle and a Vehicle Flair  3 Day Early Access,Missing,Missing
1684454400,"[10, 31, 33]",242493,LEGO 2K Drive,"[6, 48, 49, 130, 167, 169]",Welcome to Bricklandia home of a massive openworld LEGO driving adventure Race anywhere play with anyone build your dream rides and defeat a cast of wild racing rivals for the coveted Sky Trophy  In LEGO 2K Drive your awesome transforming vehicle gives you the freedom to speed seamlessly across riveting racetracks offroad terrain and open waters Explore the vast world of Bricklandia show off your driving skills and build vehicles brickbybrick,Missing,Missing
1684972800,"[13, 31, 34]",241976,Welcome Kokuri-san,"[6, 34, 39, 48, 130]",Welcome Kokurisan is a visual novel starring the VTuber Kurune Kokuri The story is fully voiced and will include scenes with realistic ASMR voices so you can enjoy the scenario as if you were there,Kokurisan Kokurisan we call upon you At the school late at night the spell of Kokurisan that was nervously chanted summoned an adorable sky fox named Kurune Kokuri  The investigation of the seven wonders with Kurune Kokuri had begun  In the classroom in the home economics room in the nurses office Enjoy the extraordinary day with a bit of mystery excitement and relaxation with Kurune Kokuri,Missing
1684108800,"[12, 13, 31]",239818,Crimson Song,"[6, 130]",It was only meant to be another annual visit to his mothers grave but midway through Diandrirs story was shrouded in darkness A kinect visual novel about darkness and girls love,It was only meant to be another annual visit to his mothers grave but midway through Diandrirs story was shrouded in darkness A Kinect visual novel about darkness and girls love,Missing
1684800000,[13],239447,Farming Simulator 23: Nintendo Switch Edition,[130],Load up your Boltgun and plunge into battle headfirst Experience a perfect blend of Warhammer 40000 classic frenetic FPS gameplay and the stylish visuals of your favourite 90s retro shooters,Missing,Missing
1683763200,"[9, 13, 31]",237725,Local News with Cliff Rockslide,[130],Welcome to Local News its the smalltowncelebrity Cliff Rockslide seven subscribers ahem with his trustworthy cameraperson YOU,Missing,Missing
1684886400,"[5, 33]",237684,Batsugun: Saturn Tribute Boosted,"[6, 48, 49, 130]",Batsugun is a vertical scrolling shooter arcade game released in 1993 by Toaplan The game attracted attention for the large number of bullets shot by both enemies and allies This led many games to adopt the same kind of play Batsugun thus became the pioneer of the bullet hell genre The Special version of the game was then released on home consoles The Special version offers new features with a better sound,Missing,Missing
1683849600,"[12, 31]",237289,The Legend of Zelda: Tears of the Kingdom - Collector's Edition,[130],The Legend of Zelda Tears of the Kingdom is the sequel to The Legend of Zelda Breath of the Wild The setting for Links adventure has been expanded to include the skies above the vast lands of Hyrule  The collectors edition includes the following  The Legend of Zelda Tears of the Kingdom physical version  Artbook  SteelBook case  Steel Poster  A set of four pin badges,Missing,Missing
1683763200,"[8, 31, 32, 33]",237127,Leap From Hell,"[48, 130]",In this firstperson puzzle platformer you will try to figure out the right way through each level and afterwards can try to improve your timings by finiding hidden paths and secret short cuts Your goals are to sucessfully finish a level as well as to beat the fastest time of our level designers,Missing,Missing
1684972800,"[31, 32]",236842,Vaccine Rebirth,"[48, 130, 167]",Enter once again into the world of Survival Horror,Missing,Missing
1683244800,Missing,234208,Trek to Yomi: Deluxe Edition,"[48, 130]",Trek to Yomi Deluxe Edition includes   Base Game  Soundtrack CD  104 Page Artbook  Ultimate Edition Box,Missing,Missing
1684368000,"[8, 9, 32, 33]",232814,Murtop,"[6, 130]",Murtop is fastpaced arcade game packed with action as if it was taken out directly from the 80s Do you have enough coins to beat it,Missing,Missing
1684972800,[34],231413,Bustafellows: Season 2,"[34, 39, 130]",Bustafellows Season 2 is an otome visual novel developed and published by eXtend  Everyone wants answers Who is to blame What went wrong And what must the punishment be To preserve the state of the world everything is either black or white Those who focus on the inbetween will only continue to suffer,Everyone wants answers Who is to blame What went wrong And what must the punishment be To preserve the state of the world everything is either black or white Those who focus on the inbetween will only continue to suffer  Everyone must know it in their heartsthat all things come as a pair Black or white Front or back Light or dark Good news or bad news  And things either change or come to an end,Missing
1683072000,"[13, 31, 33]",230941,Forest Fire,"[6, 130]",Be the Forest Fire and burn everything in sight Dodge bullethell rain clouds rivers and firefighters in this roguelite destruction fest Each pixel is physically simulated to spread your flame far and wide Only YOU can start Forest Fires,Missing,Missing
1683763200,"[10, 13, 14]",228729,TT Isle of Man: Ride on the Edge 3,"[6, 48, 49, 130, 167, 169]",The Isle of Man Tourist Trophy is the most epic most dangerous and most spectacular race in the world It is a course of over 60km on the roads of the Isle of Man includes 264 bends and requires highpowered bikes specially prepared for the race The riders who compete in it train their whole lives for the chance to win the ultimate accolade being crowned champion of the Isle of Man TT,Missing,Missing
1684972800,"[31, 34]",228057,Aokana: Four Rhythms Across the Blue Extra1+2S,[130],Aokana Four Rhythms Across the Blue Extra12S is the official Mashiro afterstory for AokanaExperience even more Aokana in 1440p,Missing,Missing
1684800000,"[31, 34]",228056,Aokana: Four Rhythms Across the Blue Extra2S,[130],Aokana Four Rhythms Across the Blue Extra2S is an expanded port of the original game now featuring new scenes,Its been a few months since Misaki won the fall Flying Circus tournament and summer is coming to a close Those feelings of triumph are fading with new questions rising in their place How far does Misaki want to take FC and how will she deal with her newfound fame Her relationship with Masaya is going from strength to strength but how will she make good on her promise to help him make it  Join this power couple as they face off challengers from all directions while trying to make the ultimate decision just what future do they want for themselves,Missing
1684972800,[34],227974,Akai Ito & Aoi Shiro HD Remaster,"[6, 130]",Akai Ito is set in the present age the game unfolds from the point of view of Kei Hato a girl who has a special blood called Nieno Chi A special system called the blood sucking system is used  Aoi Shiro is an adventure game that sets stage in both the modern real world and a mythical world Aoi Shiro takes place in the same universe as its predecessor Akai Ito,Akai Ito Story  This summer I lost my motherthe only family I had left I took a long train ride to see my family home which I inherited from my father I had a strange dreama red memory I was unable to recall There was a kaleidoscope of shining blue butterflies flying about and a familiar person with sad eyes My birthplace Hemidzuka It is there I will meet someone and there I will part from someone Past and present dream and reality my memories and my blood The threads of fate will intertwine and twist together to form a single picture The wheel of fate is about to turn  Aoi Shiro Story  My grandmother who passed away long ago loved to travel Strange landscapes Unfamiliar people She loved meeting new people She would say those raised under a high ceiling will grow tallerand seeing the world makes a person bigger During the summer vacation of my second year in high school I too went on a trip far away It was a training camp for extracurricular activities but it was by no mistake a trip By train and car we headed to the southern sea With our swords and gi packed we headed to teh temple gate of the cape overlooking Oniga Island It was there I met The waxing and waning of the moon the ebb and flow of the tides the cycle of destiny that disturbs the surface of the water I will resist the storm brought about by the dragon who slumbers within the azure shrine,Missing
1683763200,[31],225546,Dragon Ball: Xenoverse 2 - Hero of Justice: Pack 2,[130],Play as characters from the Dragon Ball Super Super Hero movie Gohan Beast Orange Piccolo and Piccolo Power Awakening are available in addition to Parallel Quests Additional Moves Costumes Extra Missions featuring characters from the Hero of Justice Pack Set and more,Missing,Missing
1684886400,"[13, 15, 31, 34]",224187,Sunshine Shuffle,"[6, 130]",Sunshine Shuffle is a narrative poker adventure featuring talking animals with criminal pasts and adorable outfits Play Texas Hold Em with the remaining members of the Morning Shift a group of workingclass creatures turned wouldbe Robin Hoods who crossed the Fishie Mob and mostly lived to tell the tale Unravel the story of how the largest bank on the Eastern Seaboard was robbed in a single afternoon as you play Win hands to earn tokens and decorate the SS Sunshine with new light fixtures chairs card decks and more And try to boogie to the games vibrant wiggleinducing original ska soundtrack as you stare into the cold eyes of a 12 yearold kitten with nothing left to lose,Play cards with a group of adorable animal friends who robbed the largest bank on the Eastern Seaboard 12 years ago and are willing to let you decorate their boat in return for not being executed by the mafia,Missing
1685059200,"[13, 15, 31]",224011,Mystical Mixing,"[48, 130]",Enter a world of magic and wonder with Mystical Mixing,Missing,Missing
1683072000,"[8, 9, 31, 32]",223301,Color Pals,"[48, 49, 130, 167, 169]",A fun puzzle game where your objective is to get to the exit with the same matching color Be careful though you can only touch the same colored blocks that you are Jump around collect colored bolts to help complete the level and avoid spiked enemies trying to kill you,Missing,Missing
1683849600,"[15, 32]",219242,Despot's Game: Challenges,[130],Twenty missions on a lunar test site  nothing random just pure strategy,Missing,Missing
1685059200,"[14, 32]",218192,Indoor Kickball,"[6, 49, 130, 167, 169]",Indoor Kickball is fast paced 1v1 game of kickball played where your parents wouldnt let you Destroy the living room kitchen bedroom basement and many other rooms of the house with a chaotic game of kickball,Missing,Missing
1683244800,"[8, 25, 31, 32]",215539,Death or Treat,"[6, 48, 130, 167, 169]",Death or Treat is an action roguelite Hack and Slash and 2D with traditional animations and handpainted environmentsYou will play as Scary the owner of Ghost Mart The Halloween spirit is missing Join Scary to save HallowTown,Missing,Missing
1684972800,"[13, 15]",215138,Railway Empire 2,"[6, 48, 49, 130, 167, 169]",In Railway Empire 2 grow your company into the largest railway company of the continent and outsmart your competitors as you connect cities and companies with an everexpanding network of rail lines bridges and tunnels Railway Empire 2 features bigger more detailed and lively maps than ever before The whole of the US and continental Europe are covered in two huge sprawling maps whilst more detailed maps put the focus on specific regions of each continent Improved track construction helps you focus on the important decisions as you drive the economy and help the growth of the cities Signals are placed automatically bridges can hold up to 4 tracks and the expandable train stations can now have up to 8 tracks,Missing,Missing
1684800000,"[9, 31, 33]",215033,Puzzle Bobble Everybubble!,[130],A new title in the Puzzle Bobble series featuring a four player coop story mode,Missing,Missing
1683158400,"[2, 4, 13, 31, 32]",212737,Mia and the Dragon Princess,"[6, 48, 49, 130, 167]",A liveaction interactive action movie following Mia a plucky barmaid whose life is thrown into chaos when a mysterious woman turns up at her workplace on the run from a group of violent thugs and unable to speak English,Mia dreams of adventure but her feeling of responsibility to her workmates  who have become her surrogate family  keeps her working at a job shes bored of living a life she didnt want When a mysterious woman Marshanda turns up scared and on the run Mias decision to take her under her wing and try to discover her identity leads her down a path of intrigue mystery and danger,Missing
1683763200,"[12, 13, 15, 24]",212264,Fuga: Melodies of Steel 2,"[6, 48, 49, 130, 167, 169]",The sequel to the captivating tale of Fuga Melodies of Steel has arrived This turnbased RPG is back with a ramped up battle system for more strategy as well as a brand new event system that gives you more thrilling choices to affect your experience,Missing,Missing
1685059200,"[9, 13, 32]",211729,The Shape of Things,"[6, 130]",Experience a relaxing atmosphere from the comfort of your cozy room by solving small 3D puzzles inside collectible gachapons and find the original shape of things inspired by Rubiks style,Missing,Missing
1684972800,"[31, 34]",211381,Aokana: Four Rhythms Across the Blue Extra1S,[130],Aokana Four Rhythms Across the Blue Extra1S is an expanded port of the original game now featuring new scenes,A senpai who she admires  The senpai who she loves  Friends with whom she could confide her worries and do her best  Just by showing a little bit of courage she was able to obtain so many precious relationships  Mashiro thought that she has finally reached the happy end However she was barely passing her classes She lost completely in a sweets battle to Rika and Arika On top of that Misaki and Asuka declared that they are Masayas lovers At this rate her dear senpai would be taken from her shell have to repeat a year and Mashiro Udon would go out of business Mashiros mother Botan suddenly suggested that she and Masaya go on an overnight date She declared that shell make a tasty bento for him and dress up nicely With the help of the others she trained really hard to up her feminine qualities before the date Will they reach the true happy end,Missing
1685232000,"[12, 31, 32, 33]",211085,Bakeborough,"[6, 130]",In Bakeborough a Bakery RPG you can take out your eye to see less,Missing,Missing
1685059200,"[9, 32]",204532,Skye Tales,"[6, 48, 130]",A gentle puzzleexploration game set in a world that couldnt be happier to see you,Missing,Missing
1684800000,"[8, 32]",204524,Bread & Fred,"[6, 48, 130, 167, 169]",Grab your best bud for help in this new coop challenge to help two adorable penguins Bread and Fred reach the top of the snowy summit Time your jumps cling to walls and swing across gaps to see how far you can make it before you tumble all the way back down the mountain,Missing,Missing
1684800000,[5],204444,Glitch Busters: Stuck on You,"[6, 48, 130]",Its a normal day on the net until a virus outbreak turns everything upsidedown Only your squad of Glitch Busters can take on the nets kookiest bugs in an online world gone haywire in this 14 player coop 3rd person shooter,Missing,Missing
1683763200,"[5, 31, 33]",203244,Herodes,"[6, 48, 49, 130]",Its 2197 and humanity faces a mysterious disease that cannot be cured by any treatment already known Theres only one option left brute force You must enter the body of Pacient Zero find the source of the disease and destroy it before it is too late,Missing,Missing
1685404800,"[13, 14]",202858,Super Mega Baseball 4,"[6, 48, 49, 130, 167, 169]",Super Mega Baseball 4 is where the Legends play The signature combo of arcadeinspired style and immersive gameplay returns with over 200 baseball Legends and a grand slam of presentation upgrades,Missing,Missing
1684886400,"[8, 25, 33]",192565,Shinobi Non Grata,"[6, 48, 49, 130, 169]",Shinobi alert Use your 7 shinobi weapons to survive the bloodshed Introducing a hard core 2D ninja action game by Hyperretro graphics,Missing,Missing
1685491200,"[8, 31, 32]",192110,Candle Knight,"[6, 48, 49, 130]",Wield your flame to overcome menacing creatures lurking in the shadows of a ruined castle use the dynamic difficulty system to your advantage traverse challenging platforming sections and solve cryptic puzzles inside surreal paintings in this 25D action adventure platformer,The castle lies dead and dormant Its forgotten and abandoned walls once held so much life and happiness What could have caused such downfall Inside a small candle holder comes to life Explore the remains of a castle discover the fates of its inhabitants and solve the mystery surrounding your life  An epic fiery adventure awaits the road ahead may be difficult but remember no hope is ever too small Only you can break the cycle,Missing
1685059200,"[8, 31, 32, 33]",191850,Chronicles of 2 Heroes: Amaterasu's Wrath,"[6, 14, 48, 49, 130, 167, 169]",Chronicles of 2 Heroes is an intense 16bit action platformer with Metroidvania elements and a singular mechanic you can switch in realtime between the two main characters The Samurai and the Kunoichi have unique surprising combat styles that you will need to master to save feudal Japan from the goddess Amaterasu and her fearsome minions,Between 400 and 600 AD Amaterasus wrath dragged Ancient Japan into a time of wars famine and epidemics Her disciple Empress Imiko rule over Japan with an iron fist and imposes terror with her mighty army All hopes rest on two siblings Kensei the samurai and Ayame the kunoichi who will fight their way to bring back peace to the land Thanks to their abilities and the people that they will meet on their journey they will get into the imperial capital of Osaka to steal the three sacred treasures the empress source of power,Missing
1684972800,"[9, 31, 32, 34]",190789,Hello Goodboy,"[6, 130]",Hello Goodboy  a cozy and wholesome narrative adventure game about finding the purpose of your journey in the afterlife together with a huggable cute doggo  Play as Iko a kid new to the afterlife without a memory of their past trying to find the purpose of their journey in this place You will be accompanied by Coco a cute and huggable dog that will help solve the mysteries and will always be by your side  In Hello Goodboy you will meet various souls on their own adventures through the afterlife experience heartwarming stories from them that are full of kind messages help their problems by clearing lightweight challenges and enjoy time with delicious food together There are several paths to the end to find the purpose of your journey but the choices and time are limited so decide well how you will spend your time with,Arriving in the afterlife with no memory a kid trying to unravel the mysteries and mend mistakes from the forgotten past life accompanied by a good boy doggo  Meet Iko a lost soul who just arrived in the afterlife with no memory intact In the confusion state Coco a mysterious dog appears to help and guide Iko to start the adventure in this place called Kuruto Without knowing what will come at the end Iko reassures to continue and unravel the mysteries ahead  Iko and Cocos journey will be full of choices Choosing one will bring consequences and leave the unknown behind Iko should always follow what the heart says and Coco will always be there by the side With Magic Hourglass and Magic Toolbox has given Iko will meet and befriend various denizens in the afterlife Listening to their unique story and helping them deal with problems will give Iko a meaningful purpose as the glimpse of past memory reappears  Good and bad things might be happening in this adventure But worry not Coco will always be there for Iko Spend the time well enjoy the adventure together and dont forget to give Coco a ton of hugs and belly rubs  Hello Goodboy features   Wholesome experience Heartwarming and meaningful stories in all parts of the game   Series of meaningful choices Every choice is different and will alter the ending Multiple endings await   Beautiful art and music Fully handdrawn art and heartful crafted music will soothe the eyes and ears while the story does the magic to the heart   Coco the good boy The best friend ever And yes you can interact with the dog such as hug it and give a belly rub,Missing
1684972800,"[9, 15, 31, 32]",189840,Marlon’s Mystery: The Darkside of Crime,[130],Marlons Mystery The Darkside of Crime will test your skills as an investigator Join Abby Marlon to solve the riddles in this captivating mystery and hidden object game Embark on an enigmatic adventure and discover the darkest secrets of the Taylor family,Missing,Missing
1684972800,"[31, 32, 34]",188903,End of Lines,"[3, 6, 14, 130]",Travel across landscapes devastated by a catastrophic climate meltdown following a small family in search of somewhere habitable With limited supplies and facing potential death at every turn your choices will decide their fate Will they manage to settle down,Missing,Missing
1684281600,"[5, 8, 31, 32, 33]",182076,Elypse,"[6, 130, 167]",Embark upon a tragic tale and discover the ravaged world of Elypse Fight your destiny in an arduous 2D adventure story rich platformer in a mesmerising and mysterious world,Every ten years a sacrifice must be made to protect your people from the Abyss a place as worshiped as it is feared This time you were chosen and thrown into the darkness Nobody has ever returned but perhaps you can achieve the impossible  Welcomed by Nyx living alone with its boulders in a cave you have survived for ten years With his help you will try to reach a portal that could finally let you escape the depth of the Abyss,Missing
1685145600,"[13, 31]",181631,Home Sweet Home,[130],A sweet game about wandering around a neighborhood and making friends,Missing,Missing
1684972800,"[8, 31, 32]",172891,Bat Boy,"[6, 48, 49, 130, 167, 169]",A Sentai sports hero 8bit action adventure  Bat Boy and his fellow sportsstar friends secretly battle against the evil invading forces of Lord Vicious hellbent on hosting sinister athletic events for his own amusement,Ryosuke isnt just your regular highschool kid He and his fellow sportsstar friends secretly battle against the evil invading forces of Lord Vicious hellbent on hosting sinister athletic events for his own amusement Aided by the power granted to them by nameless deities Ryosuke is Bat Boy,Missing
1685491200,"[9, 12, 31, 32]",170888,Decarnation,"[6, 130]",Decarnation is a story rich adventure horror game Solve cryptic puzzles fight disturbing enemies explore a phantasmagorical world of dreams and nightmares and face the most terrifying monsters from the darkest parts of your soul,Paris 1990 Gloria is at the end of her rope A struggling cabaret dancer dealing with the fraying of her relationships career and selfesteem she takes on a new artistic endeavor sponsored by a mysterious benefactor Would the generous proposal be Glorias lucky break or something worse  A survival story with layered psychological stakes Decarnation explores the contrast between battling limitations in the physical realm and the subconscious landscapes one cant escape  Decarnation is an emotional startling storydriven experience that will keep you on your toes until the very end,Missing
