first_release_date,genres,id,name,platforms,summary,storyline,rating
1679529600,"[4, 33]",241178,Scramballed!,[130],Smash your friends in the face with eggs in the ultimate chicken showdown Control a cast of quirky cluckers and compete in a wacky version of tennis,Missing,Missing
1677715200,"[8, 31]",241160,Mario 3 Oasis,[18],Mario 3 Oasis is a mediumdifficulty nonkaizo hack great for streaming and speedrunning,Missing,Missing
1680134400,[35],241102,That's My Family: Family Fun Night,"[48, 49, 130]",Family Fun Night is the first game from Thats My Family to offer both original board games and classic games that were part of your childhood Play 14 different games from Snakes and Ladders to Parcheesi Chess and 4 in a Row and many more,Missing,Missing
1680134400,"[10, 13, 14]",240877,Winning Post 10,"[6, 48, 130, 167]",The latest in the horse racing simulation series Winning Post celebrating its 30th anniversary,Missing,Missing
1679616000,"[13, 31]",240708,Yuki-iro Sign,[130],A story of three girls and one season in the snowy town of Minamiouse,Missing,Missing
1678406400,"[10, 13, 14]",240574,Ski Resort Driver,[130],Welcome to the Ski Resort Driver Start your vacation today and drive a huge roster of Winter Vehicles around the cute snow covered ski village,Missing,Missing
1677801600,"[15, 31, 35]",240411,Family Chess: GOTY Edition,[130],Prepare for loads of fun with this cartoon version of the most popular board game in the world Choose one of the heros and challenge other players in this familyfriendly version of Chess Thanks to the cartoony graphics this variation can be enjoyed by people of all ages If you want to improve on your own try out one of five difficulty options and play with an NPC Find your favorite opening and improve with every game If you are looking for a real challenge try out the expert mode  This bundle includes 3 DLC skins for the chessboard,Missing,Missing
1680134400,"[5, 33]",240410,Assault Suits Valken Declassified,[130],The definitive retro mecha game Assault Suits Valken is a mecha shootemup released by Masaya in 1992 Pilot your Valken mecha across 7 stages,Missing,Missing
1678406400,[33],240408,S.N.I.P.E.R.: Hunter Scope - Extended Edition,[130],In this game you will shoot you will fight and you will win Play SNIPER the latest sniping game where you aim fight and destroy virtual enemies Try different types of missions inspired both by classic rail shooters and modern cover shooters Fight your way out during day and night destroy evil forces and unlock new weapons and powerups,Missing,Missing
1678406400,"[9, 13, 15, 31]",240407,Food Truck Tycoon: Multiplayer Edition,[130],Jump into your food truck and business will bump up Test your skills and talent as owner of a busy food truck Your only job is to take orders prepare food and serve to as many customers as possible Be careful not to burn the food Fulfill your dream of becoming the tycoon of the best food trucks in the city,Missing,Missing
1677801600,"[4, 12, 13]",240406,Super Hero Fighting Legends: Anime Mortal Battle,[130],This is the ultimate test of your bravery and power and you have to prove yourself as the real superhero fighting immortal Gods Get ready for an action packed adventure with the ultimate superhero fighting and missions Channel your inner action hero and fight all the evil and crime with your best action superhero moves and smart strategies With arcade and knockout fighting modes that are tougher than ring arena battle every day unfolds new threats and every minute is full of new challenges Play in any superhero fighter mode and be the ultimate king of heroes,Missing,Missing
1679616000,"[9, 13, 33]",240405,Urban Flow: Deluxe Edition,[130],Urban Flow is a game about the subtle beauty of city streets filled with cars moving in perfect harmony But such order does not happen all by itself  the city needs you to control the traffic lights and to make sure everything goes smoothly That means no crashes no jams Everything will run perfectly  as long as you stay focused,Missing,Missing
1679011200,"[9, 13, 15, 31]",240404,Burger Chef Tycoon: Multiplayer Edition,[130],Manage the preparation of burgers fries crispy chicken and a multitude of other treats Try to deliver the orders on time but be careful not to mix them up Upgrade your bar and beautify it and find ingredients of the best quality so that youll be able to create the best burger bar in town  Multiplayer Edition features an exciting local multiplayer gameplay mode allowing players to team up and play together It adds a new layer of excitement and replayability to the game while providing a fun and engaging experience for players to enjoy with friends and family,Missing,Missing
1677715200,Missing,240402,Burger Chef Tycoon Multiplayer Mode,[130],Join forces with your friend in the ultimate cooking adventure with this new Multiplayer Mode  This DLC features an exciting local multiplayer gameplay mode allowing players to team up and play together It adds a new layer of excitement and replayability to the game while providing a fun and engaging experience for players to enjoy with friends and family,Missing,Missing
1678406400,Missing,240401,Doraemon Story of Seasons: FGK DLC Pack 3,[130],This DLC includes 5 outfits for Noby and Friends 8 types of furniture and 1 ministory  To use the bonus outfits Use the Instant Wardrobe Cam located in the basement of your house The Cam becomes available if you have an Outfit Pic after completing the earlygame tutorial Bonus furniture is obtainablecraftable at Belle  Olis Workshop after expanding your house,Missing,Missing
1677715200,[9],240369,Give Me Toilet Paper!,[130],A game played with the JoyCon inside a roll of toilet paper,Missing,Missing
1677715200,"[16, 24]",240300,Mario + Rabbids Sparks of Hope: The Tower of Doooom,[130],This DLC is exclusive to the Season Pass  Enter the Tower of Doooom and meet its mysterious landlady Madame Bwahstrella Ascend the challenging tower to free your old friend Spawny in a new game mode focused on combat Even if you can climb to the top the end is only the beginning as you unlock new difficulty levels for infinite replayability Build and upgrade your team throughout the expedition plan strategically and triumph against all odds,Missing,Missing
1678233600,"[8, 9, 32]",240228,Chippy & Noppo,"[6, 130]",Chippy and Noppo is an action puzzle that assembles parts into a toy Collect the parts in the factory process the colors and shapes and make the same toy as the blueprint Even if its a little different you might be able to clear it Because the factory manager is a bit careless,Cheerful Chippy is good in low places Tall and easygoing Noppo is good at jumping The key to clarifying the game is the cooperation of both using their individuality to split roles and more,Missing
1678320000,"[9, 31]",240225,Escaping a Fireworks Factory: Nyanzou & Kumakichi - Escape Game,[130],Lets escape to become a fireworks craftsman,Missing,Missing
1678924800,"[10, 13, 14]",240222,Midnight Drifter,[130],Show off your drifting skills in this full of exciting challenges gameCompete to become a street legend,Missing,Missing
1677715200,"[5, 33]",240220,Arcade Archives: Sky Kid DX,"[48, 130]",Baron and Max take to the skies fighting to protect Birdland,Missing,Missing
1680134400,"[12, 13, 31]",240219,Dredge: Digital Deluxe Edition,"[49, 130, 169]",The ultimate pack for your impending voyage The Dredge Deluxe Edition includes everything youll need to weather the seas and trawl the deep for sinister secrets,Missing,Missing
1678924800,"[9, 31]",240218,Nono Adventure,[130],Solve picture puzzle to uncover the epic story of Nono and join his adventures Theres so much to discover,Missing,Missing
1678838400,[9],240180,Tricky Thief,"[48, 49, 130, 167, 169]",Grab the goods and stay out of sight as you stealthily slide from wall to wall,Missing,Missing
1679961600,"[25, 32]",240171,Sifu: Arenas,"[6, 48, 49, 130, 167, 169]",You can test your skills against the clock and waves of bad guys,Missing,Missing
1677715200,"[10, 14, 33]",240134,Rider Among Dead,[130],Rider Among Dead  Mad Zombie Killer Machine Survival is the number one action game that blends the mechanics of offroad racing and survival games The world has been consumed by a zombie outbreak leaving you to survive in the wasteland,Missing,Missing
1678406400,"[12, 15, 31]",240133,EvilUp,"[48, 49, 130, 167, 169]",EvilUp is an adventure for roguelike and RPG fans Fight with the bloodthirsty monsters explore the dark corners of the labyrinths and improve your skills and character development Offering challenging quests various equipment numerous types of enemies and random generation of levels will make your every attempt unique,Missing,Missing
1677715200,"[13, 32]",240049,PowerWash Simulator: Midgar Special Pack,"[6, 48, 49, 130, 167, 169]",Your PowerWashing Services are needed in Midgar From the gritty yet gripping world of one of Final Fantasys most unforgettable installments comes five filthy new maps for PowerWash Simulator featuring iconic locations vehicles and enemies,Missing,Missing
1680134400,"[12, 31]",239820,BookyPets Legends,"[6, 48, 130]",BookyPets Legends is a videogame of adventure exploration and collecting whose main objective is to encourage children from 7 to 12 years to read in an easy and funny way,Missing,Missing
1678320000,[12],239483,The Good Life: Behind the Secret of Rainy Woods,"[49, 130]",Elizabeth is alive and no one remembers what happened in the Goddamn Hellhole that is Rainy Woods Its time to find out whats really going on And maybe enjoy some time in the countryside along the way  Take on a slew of new side quests from the residents of Rainy Woods and come across some new faces along the way Help them learn photography Cook together Set up secret dates Save someones life  Well its time for Naomi to put that drink aside and put on her journalism hat once again  This DLC includes 12 new side quests with many secrets left to uncover Lets peek a bit further behind the curtain of Rainy Woods shall we,Missing,Missing
1679616000,[12],239482,Atelier Ryza 3: Alchemist of the End & the Secret Key - Ultimate Edition,[130],The story begins when a group of islands called Kark Isles appear near Ryzasthe protagonistshometown Seeing this as a threat to their home Ryza and her friends investigate the isles and discover ruins with a huge gate Just as Ryza approaches the gate a strange voice echoes in her head telling her to reach the Code of the Universe What is it that lies beyond the gate and what does the Code of the Universe mean In hopes of finding a way to save their home Ryza and her friends set off on a great adventure that revolves around a Key and the roots of alchemy,Missing,Missing
1677801600,[31],239450,Disaster Detective Saiga: An Indescribable Mystery,[130],A tale of unnameable calamity by a fiercely unlucky detective A comical occult horror adventure,Missing,Missing
1679529600,"[9, 15, 24, 32, 33]",239345,Numolition,"[34, 39, 130]",Set up add up and blow up An explosively addicting puzzle game starring Anique and her crew of demolition experts With its unique clever gameplay cast of wacky characters and comic style Numolition is a guaranteed blast for the whole family  Your job is simple flatten as many constructions as you can by setting up adding up and blowing up the numbers 1 to 9 through loads of mindbending levels bonus challenges endless towers and other unlockable game modes that offer endless replayability,Missing,Missing
1678233600,"[5, 10, 13]",239292,Antigravity Racing,"[48, 130, 167]",Enter your antigravity racecraft vehicular and engage in thrilling combat races and get the podium at any costs Use the power ups to your advantage and use pads to activate your stun gun missiles or boosters to get to the finish line first Neckbreaking race circuits are waiting to be raced on in high speed antigravity racecrafts Choose between 10 different racecrafts each with its advantages and disadvantages Upgrade your vehicle to your personal fit and create the ultimate winning machine Race on,Missing,Missing
1679616000,[12],239259,Atelier Ryza 3: Alchemist of the End & the Secret Key - Digital Deluxe Edition,[130],The story begins when a group of islands called Kark Isles appear near Ryzasthe protagonistshometown Seeing this as a threat to their home Ryza and her friends investigate the isles and discover ruins with a huge gate Just as Ryza approaches the gate a strange voice echoes in her head telling her to reach the Code of the Universe What is it that lies beyond the gate and what does the Code of the Universe mean In hopes of finding a way to save their home Ryza and her friends set off on a great adventure that revolves around a Key and the roots of alchemy,Missing,Missing
1680134400,Missing,239148,Dredge: Deluxe Edition,"[48, 49, 130, 167, 169]",The ultimate pack for your impending voyage The Dredge Deluxe Edition includes everything youll need to weather the seas and trawl the deep for sinister secrets,Missing,Missing
1678406400,"[8, 31, 33]",239140,Felix the Toy DX,[130],The complete Felix The Toy experience is now on Nintendo Switch Explore a world from the perspective of a small toy At exactly 612 pm the human race vanishes into thin air,Missing,Missing
1677801600,"[9, 13, 33]",238741,Urban Flow: Platinum Edition,[130],This bundle includes base game Winter Expansion Pack and London Rules,Missing,Missing
1677801600,"[8, 31]",238286,Ro,[130],In this adventure Ro has to run away from many monsters who will attack him He must jump very skillfully to not fall into the abyss without using guns or swords cause Rodrigo is a different hero a peaceful hero The only option is dodging the enemy instead of facing it,Missing,Missing
1677715200,"[12, 13, 31, 32]",238282,The Smile Alchemist,"[48, 49, 130, 167, 169]",Follow the growth of a young alchemist aiming to become the best in the world,Missing,Missing
1678060800,"[8, 31, 32]",238273,Dead Cells: Return to Castlevania Bundle,"[48, 49, 130, 167]",Slay countless foes in fastpaced combat in the awardwinning action roguelite Dead Cells and storm Draculas Castle with classic weapons in the Return to Castlevania DLC,Missing,Missing
1678060800,"[8, 31, 32]",238272,Dead Cells: Medley of Pain Bundle,"[49, 130]",Play the awardwinning action roguelite Dead Cells and its 4 original DLCs plus unlock Castlevania content with the Return to Castlevania DLC,Missing,Missing
1679529600,"[13, 15]",238126,Sushi Bar Express,"[6, 130]",Experience the dizzying life of a top sushi chef as you prepare sushi dishes in this exciting timemanagement cooking adventure  Serve hordes of demanding patrons and buildup your menu by purchasing more recipes to take with you to bigger and better restaurants  Start a career as a sushi chef and absorb all of the wise teachings of your master Slice dice roll and hammer sushi and then serve it to customers as quickly as you can Make sashimi roll uramaki pour sake and feed the hungry hordes to collect cash Catch coins as they fly by and use the money you make to upgrade your equipment and purchase more recipes  The characters and tone of Sushi Bar Express are presented in a lighthearted and comical style designed to appeal to all types of players  ranging from children to adults and all genders Whimsical humour offers a counterpoint to the manic platejuggling gameplay and helps players to feel comfortable and entertained throughout the game,Missing,Missing
1677715200,"[8, 31, 32, 33]",238119,Live Factory,[130],Actionadventure platformer Great graphics Explore the underground factory  Explore an underground factory hidden from eyes filled with dangers secrets and spatial puzzles Use your wits and reaction to reveal all the secrets  Excellent 3D graphics and music will immerse you in the atmosphere at their best Responsive controls will help you to run away from trouble and make accurate jumps to the intended goal  Features  Interesting gameplay  Unusual visual style and beautiful 3D graphics  New game mechanics and situations during your passing through  Game made with a soul,Missing,Missing
1678233600,"[7, 8, 10]",238113,That's a Cow: Extended Edition,[130],Soar through the air and dont get milked in this cute game,Missing,Missing
1677801600,"[12, 31, 33]",238109,The Atla Archives,[130],The Great City has fallen and you find yourself clinging to a piece of driftwood in the aftermath A new nation Atla has risen from the ashes,Missing,Missing
1678320000,[31],237757,Fatal Frame: Mask of the Lunar Eclipse - Digital Deluxe Edition,"[49, 130, 169]",The Digital Deluxe Edition Set Includes Fatal Frame Mask of the Lunar Eclipse full game  Fatal Frame Mask of the Lunar Eclipse Digital Artbook The Digital Artbook featuring artwork and the soundtrack of Fatal Frame Mask of the Lunar Eclipse can be accessed within the game  Rogetsu Isle Dinner Party Costume Set Costumes for each character are available within the game Ruka Exclusive Costume Japanese Swimsuit Misaki Exclusive Costume Dancer Swimsuit Ruka Exclusive Costume Chinese Evening Dress Emerald Misaki Exclusive Costume Chinese Evening Dress Crimson Ruka Exclusive Costume Nightwear Blue Misaki Exclusive Costume Nightwear Pink Choshiro Exclusive Costume Rash Guard  Surf Shorts Ruka Exclusive Accessory Cat Ears White Misaki Exclusive Accessory Cat Ears Black Choshiro Exclusive Accessory Detectives Hat Ruka Exclusive Accessory Organ Mask Rogetsu Kagura  Vocal Misaki Exclusive Accessory Organ Mask Rogetsu Kagura  Bell Madoka Exclusive Accessory Organ Mask Rogetsu Kagura  Strings,Missing,Missing
1679616000,"[13, 14]",237756,MLB The Show 23: Digital Deluxe Edition,"[48, 49, 130, 167, 169]",Preorder to get the Gold Choice pack and four days early access to start playing MLB The Show 23 from March 24 2023  This edition includes  Four Days Early Access  One World Baseball Classic Choice Pack  One World Baseball Classic Uniform Choice Pack  One Captains Choice Pack  One TBA Choice Pack  One TBA Uniform Choice Pack  Five Gold Choice packs  20 The Show packs  One Ballplayer pack  Double daily login rewards  30K Stubs  MLB The Show 23 gets you closer than ever to living your Baseball dreams on the diamond Shock The Game and Own The Show with your favorite players your favorite rivalries and all your favorite MLB moments,Missing,Missing
1679356800,"[9, 31]",237752,Unheard: Voices of Crime Edition,"[48, 49, 130]",Put on your headphones and step back into the past Use the voices you hear to return to crime scenes tracking down each individual involved and solving the cases But where do the voices come from Can you trust what you hear And whats the mysterious thread weaving all of these cases together,Missing,Missing
1679702400,"[9, 32]",237102,Alive Paint,"[6, 48, 130, 167]",To all the creative kids teenagers and their parents meet a digital coloring book that animates itself Paint its desaturated pages with vibrant colors to breathe life into its inhabitants and they will show you a little performance in return,Missing,Missing
1678147200,Missing,236701,Fire Emblem: Engage - Expansion Pass: Wave 3,[130],Obtain Emblem Bracelets to Engage with more Emblem characters and get support items and new accessories with the Paid DLC for the Fire Emblem Engage game Purchase and download the Fire Emblem Engage Expansion Pass today for Wave 1 and meet Edelgard Dimitri and Claude as a one Emblem Bracelet and take on Divine Paralogues to get Tiki as an Emblem character As more waves become available you can test your mettle in even more Divine Paralogues obtain Emblem characters and accessories and experience a brandnew story with added characters and locations,Missing,Missing
1678233600,"[12, 13, 31, 34]",236694,Paranormasight: The Seven Mysteries of Honjo,"[6, 34, 39, 130]",How far would you go to bring someone back from the dead Discover the depths that some will go to in this horroradventure game  Set in Honjo Tokyos Sumida ward during the Showa period 192689 this is the unsettling tale of those with the power to curse derived from the gruesome real world urban legends The Seven Mysteries of Honjo  Follow the cursed seven as they embark on a supernatural ordeal over a threeday period to realise their desperate hopes and dreams,Shogo Okiie an ordinary office worker visits Kinshibori Park in the dead of night with his friend Yoko Fukunaga to investigate a wellknown local ghost story The Seven Mysteries of Honjo Shogo doesnt quite believe Yoko when she talks about how the Mysteries are connected to the Rite of Resurrection and doesnt pay it much mind  that is until strange events begin to unfold before his very eyes  Meanwhile several others are making their own investigations into The Seven Mysteries Detectives investigating a series of strange deaths a highschool girl seeking the truth behind her classmates suicide and a mother who has sworn revenge for her lost son  Their desires and motives intertwine and interplay with the Seven Mysteries of Honjo at the core leading the story towards a battle of wits and curses,Missing
1678233600,"[32, 33]",236361,Poosh XL,"[6, 34, 39, 130]",Poosh XL is a neoninfused onebutton arcade score chaser Thats it That pretty much says it all If you like that first sentence youll probably enjoy this game The spiritual successor to Ding Dong XL,Simply press the Poosh button when your power and angle are just right but dont wait too long or the floor will raise up and destroy you Avoid hitting obstacles collect powerups and survive as long as you can to place high in the leaderboards  Honestly thats petty much the game I dont want you to accidentally expect some sort of construction mechanics guns to shoot or anime characters to seduce I want it to be as clear as possible that Poosh XL is JUST a ONEBUTTON ARCADE SCORE CHASER  play die retry die retry etc,Missing
1678752000,"[5, 13, 31]",236239,Terminal Velocity: Boosted Edition,"[6, 48, 49, 130]",In the far future armadas from surrounding systems have suddenly waged war on Earth You are a pilot from the Ares Squadron flying the fastest most dangerous crafts ever made Youre outgunned outmanned and strapped into a flying coffin,Missing,Missing
1679011200,"[8, 32, 33]",236120,Off the Tracks,"[6, 130]",Combine a heap of chaos some physicsbased fun a dash of fluid movement and some poorly driven trains and what do you get Off The Tracks  a chaotic physicsbased first person platformer,Missing,Missing
1678924800,"[5, 13, 32, 33]",235910,Tanky Tanks 2,"[49, 130]",Tanky Tanks 2 is an intense fastpaced tank shooter game It is fun easy to learn and addicting Play alone together with friends or against your friends and show your navigation and reaction skills in 6 different game modes and countless levels,Missing,Missing
1680134400,"[8, 31, 32, 33]",235577,Doodle World: Deluxe,"[6, 14, 130]",Doodle World Deluxe includes the original version of Doodle World and the allnew game Doodle World Redrawn  Doodle World features an innovative Kids Mode With Kids Mode younger players can enjoy the game with more lives less levels and easier enemies and bosses  Doodle World Redrawn is a new never before released reimagining of Doodle World with tougher levels enemies and bosses Use the new double jump ability to navigate through these tougher levels Kids Mode is still available in this new version so even younger players can enjoy this new game  The music and sound design for Doodle World Deluxe was created by the extremely talented chiptune artist Takumi Grainger,The evil King Eraser and his office supply minions had stolen the magical crayon used to create Doodles amazing world Play as Doodle and travel across the world to defeat King Eraser and his minions Along the way you will encounter numerous office supply enemies and eraser bosses,Missing
1678060800,"[9, 15, 32]",235499,Rayland 2,"[6, 48, 49, 130, 167, 169]",Welcome to Rayland The inhabitants of this island use the energy coming from the laser beams to survive and to transport this energy they use the repeating cubes,Missing,Missing
1678406400,"[9, 15, 32, 33]",235388,Mythology Waifus Mahjong,"[48, 130, 167]",Will you be able to defeat all the strong girls Fight against beautiful mythological warriors in this mythologicalthemed mix of classic mahjong and combat,Missing,Missing
1678320000,"[5, 33]",233624,Caverns of Mars: Recharged,"[6, 48, 49, 130, 167, 169]",Race through caverns while blasting away enemies and terrain to reach the depths of Mars in this reimagining of the 1981 classic,Missing,Missing
1678924800,"[9, 13]",232984,Loot Box Simulator: Heroes of the Dark Age,[130],Be rich for once and buy all the loot boxes Earn gold and spend it on awesome loot boxes filled with amazing pictures of anime girls Its simple yet addicting,Missing,Missing
1678147200,"[12, 15, 31, 32]",232643,Pathfinder: Wrath of the Righteous - The Last Sarkorians,[130],The nation of Sarkoris was destroyed by the demons yet the last of its people are ready to fight back Meet Ulbrig Olesk a Sarkorian shifter capable of turning into a mighty griffon Explore a new region fight new enemies And maybe even find new love,Missing,Missing
1678147200,Missing,231674,Little Witch Nobeta: Bunny and Bear Kigu Skin Bundle,[130],The Bunny and Bear Kigu Skin Bundle includes  Bunny costume  Bear kigurumi costume,Missing,Missing
1678320000,[10],231442,Mario Kart 8 Deluxe: Booster Course Pass - Wave 4,[130],In Wave 4 of the Mario Kart 8 Deluxe Booster Course you will get joined by Birdo as a racer The pass will also contain 8 tracks with Yoshis Island being one of them,Missing,Missing
1678320000,"[13, 14, 15, 32]",231325,Session: Skate Sim - Brandalised Pack,[130],The pack contains 4 Tshirts 4 sweatshirts and 8 exclusive skateboards all in Brandalised colours,Missing,Missing
1679529600,[25],231290,SD Shin Kamen Rider Rumble,"[6, 130]",SD Shin Kamen Rider Rumble will be coming to the Nintendo Switch and Steam Based on the upcoming movie airing in Japan this March Shin Kamen Rider the new beat em uphack and slash game will showcase the fight between Kamen Rider and Shocker in a SD visual style,Missing,Missing
1678320000,"[4, 31, 33]",231222,Cannon Dancer: Osman,"[48, 49, 130, 167, 169]",Cannon Dancer also known as Osman is an action jump  run adventure with a PersianArabian flair Control the Cannon Dancer Kirin an acrobatic highly skilled martial arts fighter and fight your way through several stages while defeating enemy forces,Missing,Missing
1678147200,"[8, 31, 32, 33]",230820,Space Tail: Homecoming,[130],In Space Tail Homecoming you will travel together with the dog astronaut Bea to visit the home planets of comet Rose and the robot 808BY,Missing,Missing
1679961600,"[13, 14]",230593,MLB The Show 23,"[48, 49, 130, 167, 169]",Shock The Game Own The Show,Missing,Missing
1679961600,[13],229122,Chef Life: A Restaurant Simulator - Al Forno Edition,"[48, 49, 130, 167, 169]",Make delicious woodfired pizzas and give your restaurant an Italian ambiance with the AL FORNO pack Get 8 pizza recipes and a wide range of customization items to decorate your restaurant  The Al Forno Editionof Chef Life A Restaurant Simulator contains the base game and the following content  A new type of dish to add to your restaurant menu pizza  A new cooking station to make delicious pizzas woodfire oven  8 pizza recipes with 3 upgrade levels each Neapolitan vegetarian seafood cheese spicy BBQ Hawaiian mountain,Missing,Missing
1679011200,"[8, 31]",229119,Peppa Pig: World Adventures,"[6, 48, 49, 130, 167, 169]",Play in the bigger wider world of Peppa Pig and bring your family into the story Make pizza in Italy walk on Hollywood Boulevard climb the Eiffel Tower and more on your world tour Create your own unique and dazzling family home and discover more characters quests and fun than ever before,Missing,Missing
1678406400,"[12, 31]",228740,DC's Justice League: Cosmic Chaos,"[6, 48, 49, 130, 167, 169]",Suit up as Batman Wonder Woman and Superman and take on some of the most powerful SuperVillains in the DC universe with DCs Justice League Cosmic Chaos,DCs Justice League Cosmic Chaos gives you the freedom to play your way in actionpacked missions gruelling fights and daring challenges Fly around Happy Harbor as Superman or propel yourself through the sky as Wonder Woman the choice is yours Use each Super Hero to help solve puzzles defeat enemies and unlock cool outfits and special upgrades Play with friends or family in 2 player couch coop Instant Action Mode and have the freedom to explore Happy Harbor the home of the Justice League Can you stop Mr Mxyzptlks chaos and bring peace to Happy Harbor,Missing
1678406400,Missing,228739,Beholgar: Collector's Edition,"[6, 48, 49, 130]",An evil sorcerer reads the ancient book and invites an evil god to earth It is necessary to eliminate this evil threat And the fate of the earth is in the hands of a barbarian  Beholgar is a classically styled 2D Metroidvania adventure Explore caverns ancient woods and deadly castles battle creatures and solve ancient mysteries in the kingdom,Missing,Missing
1678406400,Missing,228733,Tales of the Neon Sea: Collector's Edition,"[48, 130, 167]",Welcome to a world of intrigue and suspicion Where humans and robots contend with escalating tensions and mutual distrust And where gangster felines scheme their way to the top of the food chain Welcome to the Tales of the Neon Sea,Missing,Missing
1679011200,"[9, 31]",228528,Bayonetta Origins: Cereza and the Lost Demon,[130],Long before this trainee of the dark arts would come to be called Bayonetta she took a fateful journey into the forbidden Avalon Forest Alongside her was Cheshire her very first demon possessing Cerezas stuffed toy Play as both Cereza and Cheshire and search through the treacherous forest to look for the power to save Cerezas mother,Missing,Missing
1678060800,"[8, 31, 32]",228520,Dead Cells: Return to Castlevania,"[6, 48, 49, 130]",The inspiration behind it all returns to its 2D action roots Castlevanias unforgettable characters  gothic setting meet the fastpaced combat of the awardwinning roguelite Dead Cells in this unprecedented collaboration,A gateway to a striking castle has suddenly appeared and an imposing warrior called Richter asks you to help him vanquish the great evil within Enticed by the promise of new loot rather than a sense of moral duty you strike out through the grounds and corridors of the gothic castle to find and kill this mysterious Dracula  Slay hordes of his supernatural minions as you progress through our biggest DLC yet including two levels three bosses and a new storyline,Missing
1679529600,"[2, 9, 12, 31, 32]",228357,Mr. Saitou,"[3, 6, 14, 130]",A short game set in the Rakuen universe about an average whitecollar worker who struggles to find meaning in a life full of constant overtime and isolation After an accident lands him in the hospital Mr Saitou is spirited away to a strange fantasy world where an unexpected friend takes him on a lifechanging adventure,Mr Saitou is an average whitecollar worker who struggles to find meaning in a life full of constant overtime and social isolation After an accident lands him in the hospital Mr Saitou is spirited away to a strange fantasy world where an unexpected friend takes him on a lifechanging adventure,Missing
1678406400,"[7, 32, 33]",226381,Rina RhythmError,"[6, 130]",The indie rhythm game Rina RhythmError is now here lighting up the retro electronic trend Bring a unique BOSS Fight experience with the ERROR Girls,Missing,Missing
1677715200,"[8, 9, 31, 32]",226239,Ball laB 2,"[6, 48, 49, 130, 167, 169]",Roll and jump through challenging but interesting levels in a minimalistic style,Missing,Missing
1680220800,Missing,225417,Clea: Complete Collection,"[48, 130]",Clea is a jump scare free skillbased survival horror adventure  Mum and Dad have been experimenting on Chaos Servants but now the monsters have been let loose Clea with her brother in tow must escape from the Whitlock Mansion,Missing,Missing
1678320000,"[4, 14, 32, 33]",223228,Volley Pals,"[3, 6, 14, 49, 130]",A chaotic cartoon style arcade volleyball game with local multiplayer for up to 4 people Its designed as a party game with each level featuring different themes and mechanics,Missing,Missing
1680220800,Missing,223107,Ankora: Lost Days & Deiland: Pocket Planet,"[48, 130]",Discover the wild planet Ankora and explore freely around this mysterious world full of promise and danger Craft different tools build structures and terraform yourself a new home in this cuteasheck survival game,Missing,Missing
1679011200,"[12, 13, 15, 25, 31]",222943,Cult of the Lamb: Deluxe Edition,"[130, 167]",Cult of the Lamb casts players in the role of a possessed lamb saved from annihilation by an ominous stranger and must repay their debt by building a loyal following in his name Start your own cult in a land of false prophets venturing out into diverse and mysterious regions to build a loyal community of woodland worshippers and spread your Word to become the one true cult  Cult of the Lamb Deluxe Edition includes Nintendo Switch game cartridge or PlayStation 5 game disc An exclusive 104page artbook in landscape format The games Official Soundtrack CD in a carton sleeve A Collectible tuckin box housing all the contents,Missing,Missing
1677801600,"[9, 32, 35]",222400,Ruku's Heart Balloon,[130],A cute adventure story about a rabbit Ruku and a cat Lish just like in a picture book Make a heart balloon with the flower puzzle How far can you fly in the sky,Missing,Missing
1677715200,"[13, 32, 33]",219705,Aery: Calm Mind 3,"[48, 49, 130]",Calm down from the hassle of your daily life experience the feeling of flying and immerse yourself into beautiful and atmospheric landscapes,Missing,Missing
1677888000,"[4, 12, 15, 32, 33]",219622,Scrap Games,[130],Build and program your own fighting robot out of scraps Win prizes and find more scrap materials to build improvements and new weapons Teach your robot new moves and strategies Win fights and challenges and become the ultimate hero of the Scrap Games,Missing,Missing
1679961600,[13],219541,Train Life: A Railway Simulator - 1920's Orient-Express Train,[130],Take the controls of the legendary OrientExpress steam train operated by the Compagnie Internationale des WagonsLits and retrace its storied route only in Train Life,Missing,Missing
1680220800,"[10, 13, 14, 32, 33]",219322,Formula Retro Racing: World Tour,"[3, 6, 14, 48, 49, 130, 167]",A retro racer updated for the modern age rediscover nostalgic racing as you drive through iconic locations in Formula Retro Racing World Tour Fusing 90sstyle arcade racing with realistic physics splitscreen multiplayer and 60fps performance With new tracks and car types,Missing,Missing
1678320000,[31],217577,Fatal Frame: Mask of the Lunar Eclipse,"[6, 48, 49, 130, 167, 169]",When the protagonists were children they visited the isolated island of Rogetsu Isle to celebrate the Rogetsu Festival In the midst of the celebrations they suddenly disappeared The game begins when the girls decide to go back and visit the island again in search of their lost memories of that day  Attempt to repel encroaching ghosts relying solely on the faint glow of a flashlight and the Camera Obscura a camera with the ability to photograph unimaginable things,As the girls explore the westernstyle mansions and abandoned hospitals on Rougetsu Isle they will rely on the moonlight and a faint flashlight to search for clues The story progresses by discovering relics like old newspaper articles and notes that help the girls unravel the islands secret past While exploring the girls will also be confronted by a series of spirits They will need to use a Fatal Frame franchise classic the Camera Obscura to repel vengeful ghosts sealing away their power by photographing them Throughout the game the girls will need to equip stronger lenses and change out different films in order to capture the most powerful spirits while also using the camera to capture things that cannot be seen to help them find the evidence they need to remember their haunting past,Missing
