,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
98,"[9, 33]",147969,Stealth,"[3, 6, 130]",Stealth is the game in which you need to think here and now Each delay can cost you a level of failure Only meaningful actions quick and sharp movements will help you to get to the end of the level Hide or eliminate enemies using sound bombs rescue hostages this and much more interesting await you in the minimalist Stealth world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
99,[9],147958,Codebreaker Puzzle 1000! ENG & JAN,[130],Fill in specified characters to same number blanks to complete all words in puzzle Content 2000 questions in 4 level difficulty each 1000 questions for both English and Japanese,Missing,Missing,,,,,,
100,"[15, 33]",147909,Hexagon Defense,[130],Hexagon Defense is an arcadestyle defense shooter game where you protect your hexagon from enemies,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
101,"[8, 9, 33]",147871,Escape Route,[130],Escape Route is an intense and engaging stealth game Your focus here is to try and reach the destination while trying to avoid detection Its not easy to do that and you must do everything you can in order to maintain your stealth and engage your enemies in combat There are different weapons you need to deal with like machine guns press machines noise detectors lasers and so on You need to use all your skills to figure out exactly how to master every level You get 25 levels to go through each one with its own range of unique challenges Do you have what it takes to become the ultimate stealth attacker,Missing,Missing,,,,,,
102,"[13, 14, 33]",147868,Free Throw Basketball,"[48, 130]",Do you have what it takes to become the worldwide best basketball shooter This basket shot and dunk game will challenge your accuracy and skills with computerized players or with friends and families on the same device True physics ensure this basketball shooting game is the closest simulation on stores to date Ready to Play ,Missing,Missing,,,,,,
103,"[9, 32, 33]",147839,Remote Bomber,"[6, 130]",Remote Bomber is classically styled oldschool action puzzle game You can move left and right and climb ladders but you cant even jump Your only weapon is the placement and detonation of remote control bombs Avoid the Security Robots and destroy all Jammers with these limited actions,Missing,Missing,,,,,,
104,[9],147836,My Coloring Book,[130],Restore your sense of childhood magic and wonder with My Coloring Book With this handy app you can find plenty of drawings that will come to life but only with your help Thanks to an amazing variety My Coloring Book is suitable for all from children to adults Younger kids will love the fun cartoon drawings while parents can spend some time relaxing with complex geometric pieces like colorful mandalas Save your work for later and show off your artistic sense and skill to family and friends,Missing,Missing,,,,,,
105,"[9, 31]",147821,Johnny Bonasera: Full Season,[130],This is the story of Johnny Bonasera a kid that was beaten and humiliated by a punk gang Fueled by an insatiable desire for revenge Johnny Bonasera promises revenge against each of the punks who bullied him One by one Unscrupulous Mercilessly But the story gets messy his mother is kidnapped and Johnny will have to face aliens who abduct humans while the government is trying to hide everything,Missing,Missing,,,,,,
106,"[13, 15]",147803,Romance of the Three Kingdoms XIV: Diplomacy and Strategy Expansion Pack Bundle,[130],The Diplomacy and Strategy Expansion Pack for the series latest title Romance of the Three Kingdoms XIV is available at last An all new world of strategy awaits you Make a display of your strategies on an increasingly worldly stage,Missing,Missing,,,,,,
107,"[10, 14]",147779,Super Meatball,[130],Super Meatball is game combine race car foot ball and meatball You can play with your friend in local multiplayer mode The rule is easy Shoot the fork on your car to get the meatball and bring the meatball into the sharks mouth to get 1 score The team with higher score after a 3 minutes match is the winner,Missing,Missing,,,,,,
108,"[8, 9, 35]",147749,Magical Maze,[130],Magical Maze is an engaging fun game where you need to guide the coin from the beginning of the maze and up until the end The way you play is you swipe the finger and then guide the coin towards the end There are multiple different options so you really have to figure out what works for you and what feature gives you the best value and experience here Magical Maze comes with minimalist graphics and you will get to experiment in multiple ways as you try to complete every level With 10 levels and 270 stages there are always challenges to encounter you just have to check it out and see how far you can go Features 10 levels 270 stages to play through Endless level buildup Reload the level with a new solution Great simple visuals,Missing,Missing,,,,,,
109,"[10, 14]",147747,Drift Racing Madness,[130],Are you looking for a great game to show off your unbeatable driving talent You are in the right place In this game you can stump yourself and your friends in challenging tracks with magnificent landscapes Each track comes with different challenges and each car has its own awesome features Power Control Speed Choose your car Win the races And collect the rewards to unlock gorgeous tracks and many different welldesigned peerless cars Now this is your time to show others how omnipotent you are An endless competition awaits you Driver,Missing,Missing,,,,,,
110,"[9, 33]",147723,Jumping Stack Ball,"[48, 130]",Bounce on and destroy platforms stacked in rotating spirals to complete levels Sounds easy Simple gameplay but tricky levels Hit Colored plates to destroy them and descend your ball But hitting a black plate means Game Over You can choose to play at full speed at your own risks and benefits or go carefully waiting for best opportunity to fall down,Missing,Missing,,,,,,
111,"[10, 13]",147721,Real Driving Sim,[130],Do you love cars Real Driving Sim is the best driving simulator that features more than 80 vehicles and a huge openworld map to explore A big selection of vehicles is waiting for you sedans supercars off roaders SUVs and more with realistic engine sounds and accurate interiors Drive across Europe complete many challenges like racing consumption challenge high speed driving no damage challenge and many more,Missing,Missing,,,,,,
112,"[12, 33]",147715,The Blizzard 30-Year Celebration Collection,"[49, 130]",Relax and rewind with the Blizzard Arcade Collection featuring faithful reproductions of Blackthorne The Lost Vikings Rock N Roll Racing Lost Vikings 2 and RPM RacingTM for modern platforms This collection contains two different Original Editions as well as a new Definitive Edition for the first 3 games and the Original Editions of the latter 2 games  bringing you the gameplay you remember plus a variety of new features quality of life improvements and behindthescenes content,Missing,Missing,,,,,,
113,"[10, 14, 32]",147711,Rev Up! RC Grand Prix,"[6, 130]",This easytomaster RC car racing game has fun for the whole family Pass around the JoyCon controllers and compete with up to six players Get behind the wheel of buggies rally cars trucks formula racing cars motorcycles and more There are over 120 varieties of RC vehicles to choose from and both onroad and offroad courses for you to challenge Create your own vehicles and race them around tracks of your own design Youll have hours of fun racing your way through Grand Prix tournaments and going headtohead with friends in the multiplayer Party Mode SinglePlayer Speed around the track in Free Race Mode or put your skills to the test in a Grand Prix spanning four different race courses Multiplayer Compete against up to six players Challenge your friends and family to a host of fun minigames in Party Mode or go headtohead in a Grand Prix tournament Vehicle Customizer Paint and combine parts to create custom vehicles Course Creator Design your very own race track then test it out in Free Race Mode or a Grand Prix The Shop Use the points you win ingame to purchase new vehicles to race Collect them all,Missing,Missing,,,,,,
114,"[9, 15, 31]",147696,Choices That Matter: And Their Heroes Were Lost,[130],Choices That Matter is a collection of epic text adventure games similar to the classic Choose Your Path Adventure books Our interactive stories are some of the most complex in the this category No one player can discover the entire story in a single play through,And Their Heroes Were Lost You wake up in a dirty prison cell with no memory of who you are And youre not alone Who are the other prisoners What are they to you Are they your allies or enemies Will you escape Try to find out who you are Why did the people who captured you steal your memoriesinstead of just killing you Travel the world as you uncover the details of a past that holds many secrets and a future that is in peril,Missing,10.0,0.0,0.0,95.0,1.0,1.0
115,"[4, 31, 33]",147690,Retro Fighter: Dragon's Revenge,[130],Help Jade Dragon take back the streets of Wicker City Fight through street gangs and uncover the secrets of the citys crime ring Retro playstyle bringing back a classic beat em up with 80s restro storyline,Missing,Missing,,,,,,
116,"[14, 15, 33]",147677,Smash Boats,[130],Smash Boats is an action game with a seemingly simple goal inspired by the golden age of arcade games which is to smash everything in your quest to unlock and conquer all the pools Sounds easy but with relentless enemies zany Mayday events and unusual water hazards trying to hinder your progress the goal is anything but easy Smash Boats includes many unique pools to smash in including a toy chest a pool table and even a toilet The game features 16 distinctive boats that have to be earned via sinking enemies andor collecting stars by clearing stages Each boat has a unique smashability such as frying pan shark bite lasers waterpound and many more And with other moves like submerge ram backward ram powerturn and brake the player has an assortment of smash moves at their disposal to conquer stages and collect stars Collect enough stars and you will unlock new boats and pools Can you become the ultimate Smasher by completing the insane shower pool,Missing,Missing,,,,,,
117,"[10, 13, 14, 33]",147672,Speedway Bundle Stock & Truck,[130],Enjoy 2 games in 1 with this irresistible speed games pack  In Speedway Racing you will enjoy the fastest most spectacular races at over 240 Mph avoiding multiple collisions against 12 rivals There are several modes available including Championship Arcade and 4player multiplayer  In Speed Truck Racing youll enjoy the dirtiest fastest and most spectacular races at speeds over 150 Mph avoiding multiple collisions against 10 adversaries The game has different modes such as Championship Arcade and 4player multiplayer,Missing,Missing,,,,,,
118,"[8, 9, 31]",147623,Steamroll: Rustless Edition,"[48, 130]",In this steampunk setting you will play as a young engineer on his first day of work A young man finding a job As you can see everything is possible in video games The problem is that the mine you work on is about to collapse Luckily this budding engineer has the Scarabeus a steampowered rolling vehicle that is loaded with qualities And he will need all of them because just before starting his escape he realizes that there are other people trapped in that mining hell At the controls of his incredible machine the protagonist will be able to explore the environment and solve the puzzles that block his way As it happens with minigolf that involves aiming and measuring your trajectory with precision You will also have to use different steam balls to solve many challenging puzzles Thanks to these balls you can cause explosions to destroy obstacles or create ramps and walls in order to have an easier time down there There is no doubt that the Scarabeus will be a vital ally in escaping alive from the depths of the mine Can you handle the pressure,Missing,Missing,,,,,,
119,"[9, 13, 15, 31]",147581,Burger Master,[130],Burger Master is a fun game where you need to create the best burger joint in town In order to do that you must do your best and bring in the best skills you have to fulfill the needs of your clients This is an intense fun and exciting game that constantly tests your cooking skills There are 3 worlds in the game with 60 different levels in each world That gives plenty of opportunities to test out your experience and push it to the next level As you play you can use one of the 3 powerups like Customer Happy Time Coin Magnet and Automatic Hinting All of these play a great role as you try to become better and better There are 21 customer types each one with their own unique requirements You can even unlock ingredients powerups and characters as you go along If you love great cooking games try out Burger Master today and have fun preparing some amazing burgers,Missing,Missing,,,,,,
120,"[9, 33]",147579,Bubble Bubble Ocean,"[48, 130]",Bubble Bubble Ocean is an addictive bubble game with 80 puzzles levels packed of fun How to play Match 3 bubbles to rescue kind fishes,Missing,Missing,,,,,,
121,[33],147573,Bricks Pinball V,[37],Bricks Pinball is a brick breaker game which combines the game mechanics of a traditional brick breaker and a flipper game Play through 15 exciting levels as you aim for a high score,Missing,Missing,,,,,,
122,"[5, 8, 31, 33]",147568,Blow Up Monsters,[130],Blow Up Monsters is an arcade physicsbased game where you need to use bombs to eliminate all monsters from the map There are lots of levels to go through and you need to test your prowess as you try to complete every level The game is very immersive and you always need to remove all the monsters even if it feels hard to do There are lots of dynamic elements that move in the game so you can use those to your advantage In the end you must use the limited number of bombs to kill enemies and it will be well worth it every time Blow Up Monsters has dozens of great levels and game worlds and you have to use all the tools at your disposal to try and win as quickly as possible,Missing,Missing,,,,,,
123,[33],147499,Bricks Defender V,[37],Bricks Defender is a brick breaker game where you will face off against the computer opponent through 15 exciting levels Do your best to defend your own blocks while at the same time aiming to destroy the blocks of the computer opponent,Missing,Missing,,,,,,
124,"[5, 8, 32, 33]",147492,Binarystar Infinity,"[6, 48, 49, 130]",Binarystar Infinity is a 1Bit Shoot Em Up with a challenging experience reminding of the traditional Arcade Shmup classics that can be experienced alone or with a friend and with the particularity of being playable in vertical or horizontal scrolling mode Offering handcrafted levels and bosses with modern fast action gameplay and smooth feedback controls packaged in a stylized nostalgic 1Bit graphic look popularized by games like Downwell and Minit with juicy FX The game offers a challenging single player mode with levels run to be mastered or a more relaxing coop experience if you choose to play with a friend Nightmarish if you decide to activate the Friendly Fire coop option D FEATURES  Horizontal or Vertical scrolling mode  Single player Shared Screen Coop  8 Missions with different dangers  biomes  8 Unique Bosses  More than 20 different enemies  obstacles  Engaging Weapons upgrade  Powerups  Auto fire  optional Coop friendly fire  Unlockable Survival  Boss Rush Modes  Original Retro Electo  Dark wave Soundtrack by Christophe LeippCasallès,Missing,Missing,0.0,2.0,0.0,40.0,1.0,1.0
125,"[4, 33]",147476,Urban Street Fighting,"[48, 130]",Find the original fighting experience with this hardcore beatem up game Defeats your opponents with amazing stunts and blows Full 3D Actionpacked with realistic physics single player or local multiplayer this game will bring you hours of fun,Missing,Missing,,,,,,
126,"[4, 5, 33]",147460,Ace Invaders,[130],As a commander of Galaxy Guardians Space Federation Starship You and your crews were ambushed and captured by the alien battle fleets With the help of an alien defector you managed to escape and steal a few enemy space ships Now you find yourself back in the fight with superior weapons but still heavily outnumbered The odds are stacked against you but surrendering is not an option this time round,Missing,Missing,,,,,,
127,"[13, 14, 33]",147253,Football Cup 2021,[130],The fields of most famous stadiums glow under the spotlight and are ready for your team Explore the vast amounts of uniquely designed levels and fight your way through each tournament phase Meet the legends in the finale and show them how it is done Claim all your trophies and become a beacon of soccer experience Game Modes Begin your professional soccer player career and run one of incredible game modes  Basic  where you can learn all the basic soccer skills  Daily Challenges  stay in good shape by everyday training and climb the ladder of experience  Season  Lead your soccer team through the whole season to the league glory  Tournament  Become a soccer star conquer other teams and make a soccer history  Europa Copa Del Sur Champions Cup  League is not enough Test your soccer skills in tournaments scattered around the world Pick your favorite team and make your way to the top Can you reach the finals and get your shining trophy,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
128,"[5, 33]",147122,Blastful,"[48, 130]",Blastful is a fastpaced arcade shootemup Enjoy crazy shooting action in procedurally generated visuals with retro style Cyberpunk flavored technobeats Blast your way through 10 different types of enemies with 5 different weapons,Missing,Missing,0.0,0.0,0.8,30.0,1.0,3.0
129,[33],147114,Arcade Archives: Ninja Kazan,"[48, 130]",Ninja Kazan is an action game released by Jaleco in 1988 Take control of Ninja Kazan and set out on a journey across the world reclaiming 5 lost secrets to recover the Scroll of the Five Become a master of the ninja arts and take on enemy after enemy,Missing,Missing,,,,,,
130,"[5, 33]",147109,Arcade Archives: Guerrilla War,"[48, 130]",Guerrilla War is a survival shooting game released by SNK in 1987 Take control of a rebel leader and fight to take back your country from dictatorship Use powerful weapons such as hand grenades and tanks to defeat the enemy and reclaim your country,Missing,Missing,,,,,,
131,"[9, 13, 15, 31]",147091,Bakery Master,[130],Bakery Master is a game where you prepare delicious food for customers all over the country If youre looking to design and sell some of the finest cakes in the region then this is an amazing game for you to try out right away You can add fruit pieces sprinkles hearts and all kinds of unique toppings to really make your amazing cakes The great thing is that you always get to come up with your unique recipes and there are all kinds of ideas to make your cakes exciting and different If you are a fan of baking and cakes try out this game today Features Create your own mobile bakery Design amazing unique and fun cakes Customize cakes for every customer Unlimited ways to create good cakes,Missing,Missing,,,,,,
132,"[9, 15, 35]",147082,Sticky Monsters,[130],Join the monsters of the same color together on a simple 4x4 grid To move a monster just slide your finger to desired direction The colored monsters can move up down left or right When two monsters of the same color touch each other they will join together The joined monsters now move toghether as a group The puzzle is solved when all the monsters of each color are joined together But watch out if you slide the monsters too fast you may get stuck on the board There is a also a short turorial when opening the game for the first time which will explain how to play the game Sticky Monsters Features  Unique concept  Original gameplay  Funny cartoon colorful HD graphics  Easy and clean user interface  225 free puzzles  3 difficulty levels  Suitable for both kids and adults  Keep track of the cleared puzzles  Undo button  Short tutorial  four by four grid,Missing,Missing,,,,,,
133,[33],146948,Bricks Defender 4,[37],Bricks Defender est un jeu de cassebriques dans lequel vous affrontez lordinateur à travers 15 niveaux différents Défendez vos blocs tout en essayant de détruire ceux de lordinateur,Missing,Missing,,,,,,
134,"[13, 15, 32, 33]",146862,Joker Poker: Video Poker,"[3, 6, 14, 130]",Play Joker Poker and test your skills on your favorite Video Poker game Its like having a small slice of Las Vegas on your console,Missing,Missing,,,,,,
135,"[12, 31, 33]",146749,Dat Gaem,[130],Dat Gaem is a crazy take on a classic JRPG genre Play as a group of special agents and defeat the evil that has robbed people of a peaceful life You also need to recover soy milk Features In the game you do not level up by killing enemies scattered on the map You gain strength by collecting soy milk and equipment upgrades scattered around the map The game is filled with crazy humour and lot of jokes You fight enemies is in the classic JRPG style  many bosses awaits you Are you ready for a unforgettable experience,Missing,Missing,,,,,,
136,"[9, 33, 35]",146747,My Little Icecream Booth,[130],start your own icecream business with your own little icecream booth on a beautiful beach Sell the delicious icecream and make your customers happy Serv them delicious icecream in various flavours and various dips toppings and syrups Start your ice cream booth now and download the game My little IceCream Booth is a casual ice cream shop tycoon game where you need to fullfill each customers request by stacking up the requested icecreams with the various ingeredients Choose between 6 flavours of icecream 5 toppings 6 syrups and 6 dippings Features  27 Levels  Arcade Mode  Endless Mode  6 Icecream flavours  6 Dipping flavours  6 Syrup flavours  5 Topping flavours Besides all the fun of having your own ice cream shop the game require some essential skills to be successfull like  Decision making skill  Priority and time management skill  Pattern recognition skill  Hand eye coordination,Missing,Missing,,,,,,
137,"[5, 31, 32]",146746,Raspberry Mash,"[6, 14, 34, 39, 130]",A girl who swears to take revenge on God Using swords spears lasers rocket launchers and other weapons of different capabilities defeat the enemies that stand in your way Avoid enemy attacks quickly by dodge rolls It is fun to control with high difficulty action  shooting Depend on route can unlocks the way to another ending Can you get to the true ending,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
138,"[8, 31, 32]",146682,Glam's Incredible Run: Escape from Dukha,"[6, 14, 48, 49, 130]",Glam has the most unique ability in the video game history She can grab branches and swing by using her hair Controls are simple three buttons and a Stick Master your swinging and jumping skills on the epic obstacles courses where each death is a lesson In this game you play as Glam her goal is to rescue her mother from the realm of Caterina She is being held captive by the evil witch to prevent Glams and her mothers power to unite The levels are made with various items and enemies each level rewards your climbing skills and agility The levels are packed into 11 chapters each chapter has its own unique peril hanging cubes goblins and skulls sliding and spinning platforms false floors cannons crates Teamwork is crucial in local coop mode where you will have to work together to reach the portals to unlock the next level 60 challenging levels are waiting for two of you to explore Features Hand crafted obstacle courses to test the limits of your acrobatic skills Tight precise and simple controls just three buttons and the Stick 220 Single player levels split into 11 chapters each has its own unique peril 60 multiplayer levels that demands endurance flexibility and excepcional precise coordination of your movement Customizable character hero Glam Charming music,Missing,Missing,0.0,0.0,0.0,50.0,1.0,0.0
139,[31],146161,Minecraft Dungeons: Flames of the Nether,"[6, 48, 130]",Minecraft Dungeons is bringing the heat with the newest DLC Flames of the Nether Journey to the heart of the Nether in six new missions that will let you explore familiar biomes in an allnew way,Missing,Missing,0.83,3.08,0.0,0.0,0.0,3.0
140,Missing,146145,Yonder: The Cloud Catcher Chronicles - Signature Edition,"[48, 130, 167]",Unwind and enjoy the slow life in Yonder The Cloud Catcher Chronicles a relaxing openworld adventure game Yonder is set in the world of Gemea A natural island paradise with eight distinct environments ranging from tropical beaches to snowcapped summits Yonder offers a world to lose yourself in a world filled with the wonder of discovery and the spirit of adventure,Missing,Missing,,,,,,
141,Missing,145788,Night Vision,[130],Night Vision lets you see in complete darkness  Night Vision works by using the IR infrared camera built into the right JoyCon how cool is that See anything in complete darkness upto 05 metres away White and reflective things show up better and further away but hey why not experiment yourself,Missing,Missing,,,,,,
142,"[13, 31]",145487,SnowRunner: Season 3 - Locate & Deliver,"[6, 48, 49, 130, 167, 169]",Season 3 for SnowRunner that adds The Wisoncsin region with two new maps thee vehicles cosmetics as well as new truck addons and trailers for loading and carrying logs,Missing,Missing,,,,,,
143,"[5, 33]",145373,Arcade Archives: Cybattler,"[48, 130]",Cybattler is an action based shooting game released by Jaleco in 1993 Take control of the new prototype Cybattler mech Blanche and battle in space against a mysterious military force Engage the enemy in a variety of ways Get up close with the Beam sword or take out multiple targets at once with the Beam launcher the choice is up to you,Missing,Missing,,,,,,
144,"[5, 33]",145313,Dariusburst: Another Chronicle EX+,"[48, 130]",Taitos Darius series began with the titular arcade game Darius in 1986 and comprises numerous sidescrolling shooting games released in arcades many of which were later ported to game consoles This game is a port of the 2010 arcade game DariusBurst Another Chronicle EX including the final update and exclusive new features for this version It adds the previously omitted Event Mode with brand new events too and also includes the Murakumo ship playable across all modes,1904 DC Darius Calendar When a Belser virus rent the hyperspace network to tatters every craft in the human space fleet with a network link was stripped of all communications capabilities The ensuing chaos saw the entire fleet devastated in the blink of an eye The Silver Hawk fighters were the only craft from Planet Darius to escape the massacre Equipped with Burst technology these two cuttingedge craft were entrusted to humanoid AI terminal Ti2 and test pilot Riga Pratica Flying the Silver Hawk Burst fighters alone into enemy territory without network support the two heroes braved overwhelming odds to secure victory and liberation for Darius  It is now 1910 DC and repairs on the hyperspace network have begun to reconnect the pockets of humanity scattered across the vast reaches of space Combat data transmitted from Darius soon sees Burstequipped Silver Hawk fighters constructed in every inhabited galaxy The stage is set for mankinds grand counteroffensive A team of heroes takes wing flying into battle and the pages of history,Missing,,,,,,
145,"[31, 32, 34]",145135,Memories of East Coast,"[6, 48, 49, 130, 167, 169]",Lofi music Immersive story Psychological advice Memorytrigger moments Ice cream,A young man named Sam struggles with his memories and living in guilt His revisiting to a place he left 15 years ago brings not just a nostalgic feeling but also a surprise for a new memory,Missing,0.93,0.0,2.42,0.0,0.0,2.0
146,"[32, 33]",144717,Radon Blast,"[6, 48, 49, 130]",Break bricks by using the ball Get items like bonus speed and multiple balls to make the game more challenging If you hit the force wall multiple times it will be destroyed so you can reach the next stage If you miss a ball you go back to the previous stage But hurry up you only have seconds before the ball explodes  Radon Blast is full packed with randomly sorted stages An increasing ball speed makes it even more challenging Jump between stages collect bonus multipliers to get higher scores,Missing,Missing,,,,,,
147,"[8, 31, 32, 33]",144147,The Lost Cube,"[6, 46, 48, 49, 130]",The Lost Cube is a challenging platformer which takes inspiration from classic titles such as Super Meat Boy and Celeste The story unravels in a small village nestled somewhere in northern Europe Each day a special melody is played upon a magical guitar bringing prosperity upon the land,The story takes place somewhere far away in the northern Europe where a small village is blessed to keep producing fresh fruits and vegetables as the melody is played every day when the red magical cube is combined with Ulriks old guitar  In a tough platformer game inspired by Super Meat Boy  Celeste You play as Ulrik who has no weapons it has and the only way to complete 80 Levels  2 boss fights is by staying focused and avoid the unforgiving traps and enemies in the environment,Missing,0.0,0.0,2.14,0.0,0.0,4.0
148,[12],143997,Void Terrarium Plus: Toriko Care Set,"[48, 130]",DLC for void tRrLM Void Terrarium available for Nintendo Switch and PlayStation 4 in Japan The DLC content is included in the PlayStation 5 version of the game by default  The DLC includes customization options for Toriko new diseases to deal with and new actions for Toriko,Missing,Missing,,,,,,
149,"[13, 15, 32]",143880,Moving Out: Movers in Paradise,"[6, 48, 49, 130, 169]",Movers in Paradise is an expansion via DLC for all supported platforms which added 14 new story levels four new movers and 10 new arcade levels,Missing,Missing,,,,,,
150,"[12, 31, 32]",143825,CrossCode: A New Home,"[3, 6, 14, 34, 48, 49, 130, 169]",A new chapter of Leas story awaits The CrossWorlds just got bigger and that means there are new things to explore But before you enjoy these make sure to meet old friends learn new words and throw an uncountable amount of balls at your enemies  A New Home continues right after the Events of CrossCode and offers more of what you learned to love already A story rich experience filled up with tons of enemies bosses and puzzles Follow Lea on her journey figuring out the truth use your elements like never before and dont forget to finish the raid This time for real,Missing,Missing,9.22,15.02,15.16,83.0,19.0,31.0
151,"[10, 31, 32, 33]",143806,Minit Fun Racer,"[6, 130]",Hop on your scooter into the twisting traffic of the bustling city and the debris covered sands of the barren desert just in time to watch the sunset Befriend your local shopkeeper chase coins hit big jumps and accomplish fun goals along each lap until youve seen it all,Missing,Missing,0.51,0.94,2.14,69.0,21.0,32.0
152,"[5, 8, 9, 10, 33]",143737,Blizzard Arcade Collection,"[6, 48, 49, 130]",Relive the Legacy  Experience a blast from Blizzards past The Blizzard Arcade Collection brings three of our classic console games to modern platforms and new audiences  INCLUDED GAMES   Blackthorne As mercenary captain Kyle Blackthorne traverse an alien planet liberate the Androthi people and claim your destiny   The Lost Vikings Help three VikingsErik Baleog and Olafovercome challenging platforms and puzzles to find their way back home   Rock N Roll Racing Rock out in the raddest vehicular destruction derby this side of 1993 RNRR is back with original rock and metal soundtrack hits plus a few new surprises  LEVEL UP THE LEGACY  The Blizzard Arcade Collection contains two different Original Editions of each game plus a new Definitive Edition   The Original Editions are the games as you remember them but with new quality of life improvements includedlike the ability to set custom keybindings rewind your gameplay up to 10 seconds save and load your game as well as watch playthroughs of Blackthorne and The Lost Vikings and then jump in to play at any point Improvements may vary by game and game edition   The Definitive Editions include all the same great gameplay content as the Original Editions plus a few additional upgradeslike enhanced local multiplayer for The Lost Vikings and Rock N Roll Racing new songs and original artist performances for Rock N Roll Racing a new level map for Blackthorne localization for 12 languages and more  VISIT THE MUSEUM  The Blizzard Arcade Collection Museum features a trove of treasures from each games past   Art  Artifacts View game boxes illustrations marketing materials and more from the original era of these classic games   Music Player Listen to the ingame scores from the Original Editions of Blackthorne and The Lost Vikings   Inside the Games Take a look behind the scenes and under the hood of these classic games with development materials unused content and deep lore   Interviews Watch behindthescenes interviews and learn more about the developers of these classic games,Missing,Missing,5.0,0.0,17.54,0.0,0.0,3.0
153,"[13, 15, 32, 33]",143663,Make the Burger,"[6, 48, 130, 167]",Make burgers with assorted ingredients memorize orders and be quick before time runs out Make your customers happy by eating delicious hamburgers but remember nobody likes to get wrong orders,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
154,"[13, 31, 32, 33]",143599,Aery: A Journey Beyond Time,"[6, 48, 49, 130]",In Aery  A Journey Beyond Time you are in the role of a flying godlike creature which observes the world and their inhabitants while they grow and evolve  You can quite literally fly through history and the different stages of human development follow an interesting story through time and enjoy the speed of flying at the same time  This storydriven game is nonviolent so that you can enjoy the intuitive and relaxing gameplay in 12 different stages of the development of our earth,Missing,Missing,,,,,,
155,"[31, 34]",143594,Reverse Memories,"[6, 130]",That night he confesses his love to her The next day she loses all her memories of him How did she lose them or is his memory playing tricks on him,Sheng a teenager who has lost memories of his past returns to his childhood town to search for what he has lost He meets Yiyao and its love at first sight At the Summer Festival he shyly confesses and she accepts But the next day Yiyao loses all her memories of him How did she lose them Or is his memory playing tricks on him,Missing,0.0,0.0,2.75,0.0,0.0,1.0
156,"[9, 12, 31, 32, 34]",143589,Half Past Fate: Romantic Distancing,"[6, 14, 130]",Finding true love is hard enough when its in person Build a relationship through the screen as a couple copes with lockdown life by staying connected online Will their love be loud and clear or will their signals fade away,When a pandemic puts the lockdown on a blooming relationship will the new couple keep the romance alive or will distance pull them apart  Cozy up with their quarantine story and see if theyll find a way to stay connected in the weirdest of times in this new episode of the Half Past Fate story,Missing,0.83,1.05,1.12,60.0,3.0,5.0
157,[33],143563,Dynos & Ghosts,[130],Save the Dynos colony from the deadly ghosts You drive a nanorobot whose aim is to crunch the ghosts and their power ups while sparing the dynosaurs Served by beautifull graphics sounds and animation this arcade game introduce a new type of gampeplay that will bring you hours of fun Main Features 250 Levels Fun arcade action New style of gameplay Trippy Musics Realistic Sound FX,Missing,Missing,,,,,,
158,"[10, 13, 33]",143547,Offroad Mini Racing,[130],Drift slide skid Offroad Mini Racing is the isometric 3D perspective car racing game that makes racing funnier than ever,Missing,Missing,,,,,,
159,"[13, 14, 33]",143546,Ski Jump Challenge,[130],Become a star of ski jumping hills in this crazy sport game,Missing,Missing,,,,,,
160,"[9, 15, 31]",143544,Crazy Oce,[130],A creative puzzle game by a single developer with each level designed delicately for puzzle solving,Missing,Missing,,,,,,
161,"[9, 31]",143542,Cape's Escape Game 2nd room,[130],The main character get trapped again by Cape who shows up at the new location Help him escape by solving all the puzzles,The main character has finally save up enough money to move Hes relieved that he doesnt have to deal with any more of Capes pranks But he doesnt seem to mind how ridiculously cheap the rent is at the next place Lets hope that nothing horrible happens,Missing,,,,,,
162,"[9, 13, 15, 35]",143541,Black Jack World Tour,"[48, 130, 167]",Feel lucky today Now you can play BLACKJACK World Tour your favorite 21 card game  anywhere and anytime Bet without spending money and enjoy a unique experience If you are a fan of casino table games you will love our black jack Today luck is on your side Develop a good strategy and achieve victory Become a professional real blackjack 21 blitz player by betting just like in other casino table games without risking your real money,Missing,Missing,,,,,,
163,"[8, 9, 31]",143494,#SinucaAttack,"[48, 49, 130, 167, 169]",Billiards and platforming combine for a unique puzzling adventure  Cleverly crafted indie platform puzzler SinucaAttack arrives on console bringing its unique blend of pool ball physics and 2D platforming to new players worldwide Choose your character customize your cue stick and leap into a series of fastpaced room escape puzzles where pool balls are your greatest weapons  With each room you enter challenges get increasingly complex introducing new stage gimmicks to manipulate and obstacles to overcome Ricochet your shots off the floor ceiling and walls to activate switches and open doors Even use jet packs to reach new heights as stages go vertical But watch out for pitfalls and be careful not to trap yourself inside,Missing,Missing,0.0,0.0,0.68,35.0,1.0,2.0
