,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
86,"[12, 15, 31]",103238,Heroland,"[6, 48, 130]",Looking for a magical getaway Yearning to go on an epic quest Excited about waiting in line for overpriced merch Then grab a sword and your annual pass because Heroland awaits,Elric Bausch the crown prince of the Uishoal Kingdom Due to a petty coup he has fallen 18 ranks in his right to ascend to the throne and nowadays goes by the nickname 18 While he is a ladies man with the air of an idol who is always looking down on others at his core he is a friendly young man who is kind to everyone and often thoughtful  On the other hand we have the eldest son of a poor family that lives in the countryside Although he has a real name everyone calls him PochiOtto since that is what Prince 18 calls him and thus his real name is gradually becoming harder to remember A selfindulgent young man who hates working he is living inside the Heroes Land theme park where he works parttime as an instructor  These polar opposites will form an unlikely friendship and set out to exterminate a real demon king While the two met after Prince 18s misunderstanding that a real demon king lives on the small island where Heroes Land is located the two will eventually pick up hints of a real demon king  The two friends who clear the theme parks attractions together will leap with excitement at the grand adventure that opens before them but the overly different values of Prince 18 who descends from royalty and PochiOtto who comes from poverty will occasionally cause serious conflict Nonetheless in moving forward with merry comrades like Prince 18s childhood friend a mysterious phantom thief and the noble acting as a police inspector in chasing the thief Prince 18 and PochiOtto will become close pals the qualities of a king will grow on Prince 18 and the trust towards others will grow on PochiOtto  On the small theme park island where a muddled conspiracy concerning the thrown is swirling players can experience a generally slapstick sometimes solemn story of the small friendship that grows between PochiOtto and Prince 18which is a story that will eventually change the world,Missing,0.0,37.43,66.0,85.0,4.0,6.0
87,"[12, 31]",101309,Beyblade Burst: Battle Zero,[130],From being a soughtafter manga to being physically played by countless fans Beyblade is spinning its way to Nintendo Switch this 2018 Beyblade Burst Battle Zero makes the toyspinning mania fully realized But the game will be available for Japan onlyas of press time  If youre an avid fan and collector Beyblade Burst Battle Zero will kill two birds with one stone Apart from special edition that fans will get it will also feature a gameexclusive Beyblade with every copy Spin your Switch to something exciting with Beyblade Burst Battle Zero,Missing,Missing,,,,,,
88,"[8, 31, 32, 33]",101254,Vera Swings,"[3, 6, 14, 37]",Swing through the sky and to the moon in this challenging platformer,Missing,Missing,0.0,0.0,0.0,40.0,1.0,0.0
89,"[12, 31, 32]",100537,One-way Ticket,"[6, 130]",This is a text AVG game based on a truestory On a ocean fishing vessel when unsocialized human beings tore off their masks this narrow and isolated space fall into a violence and brutal abyss With hundreds of CGs and Scenes this real and relentless ocean trip is perfectly revealed,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
90,"[4, 14, 31, 32, 33]",90015,Go All Out!,"[6, 130]",When youre fighting be sure to Go All Out  Be the last man standing in this intense platform fighter  Free and frequent content updates unique characters tons of unlockables different skills and ways of fighting,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
91,"[13, 30, 33]",89159,Halloween Pinball,"[6, 48, 49, 130, 167, 169]",The most entertaining Pinball is back,Missing,Missing,,,,,,
92,"[31, 34]",69347,Cendrillon palikA,[130],A visual novel for Nintendo Switch,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
93,[25],61113,Trouserheart,[130],Trouserheart is a hackandslash action game from 10tons Ltd,Missing,Missing,5.0,0.0,0.0,63.0,3.0,3.0
94,"[31, 32, 34]",36759,The Midnight Sanctuary,"[6, 20, 48, 130, 165]",The Midnight Sanctuary blurs the line between reality and surreal both in storytelling and visual style Blending static 2D textures and moving 3D models creates a striking visual effect further enhanced in VR The Midnight Sanctuarys graphics which incorporate a stained glassstyle to create a beautiful aesthetic provides an eerie background for the alarming events Tachibana encounters,Um so Are you maybe one of the Dead too A story of strange doings in the town of Daiusu with surrealist visuals and a team of professional voice artists to immerse you in the story An occult horror visual novel by the creators of This Starry Midnight We Make and ForgetMeNot Organ,Missing,3.33,0.0,0.0,70.0,2.0,3.0
95,"[5, 31, 32, 33]",12502,Zarvot,[130],Zarvot is a voxelike multiplayer arena Use finely tuned and balanced weapons in the ultracompetitive mode or duke it out on partycentric EXPLOSIONS mode with powerups custom maps and a variety of game types Fast paced action a wide variety of powerups and custom level support There are a lot of features in this baby With skillbased gameplay and decisive victories therell be no doubt over who is the best at Zarvot Beat your friends up and explode their cubes,Missing,Missing,3.0,0.0,0.0,0.0,0.0,1.0
96,"[4, 14, 32, 33]",59858,Lethal League Blaze,"[3, 6, 14, 48, 49, 130]",Banging beats and mad style Lethal League Blaze is the most intense ball game you can play online with up to 4 players,Missing,90.49198904605662,2.07,8.24,35.4,74.0,59.0,62.0
97,"[12, 31]",109596,Sega Ages Phantasy Star,[130],The classic galactical adventure arrives on Nintendo Switch  The tyrant Lassic rules the cosmos and it is up to you to defeat his evil reign Witness the revival of this defining RPG in Sega Ages Phantasy Star  Take advantage of the new dungeon map display and the acclaimed Ages Mode as you traverse tricky dungeon mazes and battle ferocious 8bit beasts Phantasy Star has claimed its place as a pioneer RPG and its retrospirit is sure to find a home in the hearts of old and new fans alike,The plot of the original series focuses around the heroic exploits of the residents of the Algol planetary system as they defend their worlds from the agent of the Profound Darkness Dark Falz The main planets the heroes in each game visit in Algol include Palma Motavia and Dezoris,90.0,,,,,,
98,"[9, 31, 32]",9643,Return of the Obra Dinn,"[6, 14, 48, 49, 130]",In this 1bit firstperson mystery game a merchant ship called the Obra Dinn has appeared at a London harbor years after being declared lost at sea As an insurance adjuster the player must examine the ship for clues,In 1802 the merchant ship Obra Dinn set out from London for the Orient with over 200 tons of trade goods Six months later it hadnt met its rendezvous point at the Cape of Good Hope and was declared lost at sea  Early this morning of October 14th 1807 the Obra Dinn drifted into port with sails damaged and no visible crew As insurance adjustor for the East India Companys London Office find means to board the ship and recover the Crew Muster Roll book for assessment,89.46898467875033,8.22,9.7,10.39,88.0,935.0,1774.0
99,"[9, 12, 31, 32]",111081,The Witch's House MV,"[6, 48, 49, 130]",The Witchs House originally released in 2012 falls within the tradition of Japanese horror RPGs with heavy emphasis on puzzlesolving and jump scares The Witchs House is deliberately designed with traps at almost every turnsudden death is unpredictable and it keeps players on their toes Anything can happen at any time  With completely remastered visuals The Witchs House MV will feel fresh to even the most familiar oldschool fans Fans will also be greeted by a new difficulty mode that includes new events upon completion of the base game,A young girl Viola is drawn inexorably to a mysterious manor that seems to change behind her back It is a place of pain turmoil and death Plumb its detestable depths and abominable history Untangle riddles that bar your perilous path And flee the hellish halls of The Witchs House,88.8647318223772,1.75,2.02,2.65,73.0,33.0,52.0
100,"[4, 11, 14, 33]",104819,Mutant Football League: Dynasty Edition,"[6, 48, 49, 130]",Hellishly brutal arcadestyle football game Mutant Football League Dynasty Edition is blitzing onto Nintendo Switch PlayStation4 computer entertainment system and Xbox One at retail on Sept 18 with new exclusive teams and gameplay content The game is the spiritual successor to the retro classic Mutant League Football with next generation deep strategy gameplay bonecrunching toothshattering hits and a roster of ghouls delivering tonguethroughcheek humor Oh and blood Lots of blood Mutant Football League delivers intense online action deep strategy and deadly humor Fantastical arenas full of ruthless fans and deadly traps set the stage for mayhem in every contest that allows players to win by highest score or by killing and eradicating their opponents,Missing,87.0,,,,,,
101,"[9, 12, 15, 16, 31, 35]",107300,Thronebreaker: The Witcher Tales,"[6, 34, 39, 48, 49, 130]",Thronebreaker is a single player roleplaying game set in the world of The Witcher that combines narrativedriven exploration with unique puzzles and card battle mechanics This game spins a truly regal tale of Meve a warveteran and queen of two Northern Realms  Lyria and Rivia Facing an imminent Nilfgaardian invasion Meve is forced to once again enter the warpath and set out on a dark journey of destruction and revenge,The world stands on the verge of chaos as the tensions between the powerhungry Nilfgaardian Empire and proud Northern Realms grow Facing an imminent invasion Meve  warveteran Queen of Lyria and Rivia  is forced to once again enter the warpath and set out on a dark journey of destruction and revenge,85.11796085759667,27.98,36.34,42.35,80.0,345.0,635.0
102,"[12, 16, 31, 32]",111563,Deltarune: Chapter 1,"[6, 14, 48, 130]",The story follows a human named Kris who lives in a world inhabited by monsters Kris and a classmate named Susie fall into an unknown place called the Dark World where they meet Ralsei who informs them that they are heroes destined to save the world The trio meets various beings who call themselves Darkners during a prophesied quest to seal the duplicate Dark Fountain Mainly through the combat system the player navigates through different kinds of bullet hell attacks by enemies which can be resolved peacefully or through violence,Missing,84.34470230086853,2.94,3.63,4.31,82.0,640.0,717.0
103,[31],90109,Luigi's Mansion,[37],Ggghosts All this ghostcatching tomfoolery pays off As you suck em up with your Poltergust 3000 you could also rake in millions in hidden ingame riches for our hardluck hero Make sure to search every area using the Game Boy Horrors map on your touchscreen and activate its Boo Radar to track down every Boo in the mansion or spot ghosts weak points After beating and capturing boss ghosts you can select their portraits from the gallery to best your own score in tense rematchesa new feature in the Nintendo 3DS version,Time to suck those suckers up because Luigi is back in the first portable version of this spooky classic After winning a mansion in a contest he didnt enter he must beat its many bosses and puzzles Follow a map on the touchscreen shine a flashlight blow fire shoot water stun ghosts and trap thembefore Mario is trapped forever,84.31920125029178,6.57,7.39,7.97,80.0,967.0,838.0
104,"[9, 31]",103052,Yomawari: The Long Night Collection,[130],Traverse the haunting world of Yomawari Night Alone as a young girl searches for her sister or share in the terror facing schoolgirls Yui and Haru in Yomawari Midnight Shadows Uncover the mysteries plaguing a rural Japanese town hide from the things lurking in the night and maybe get home alive,Missing,83.0,0.0,0.0,0.0,0.0,0.0,0.0
105,"[8, 24, 31, 32]",94969,Mark of the Ninja Remastered,"[3, 6, 14, 48, 49, 130]",In Mark of the Ninja Remastered youll know what it is to truly be a ninja You must be silent agile and clever to outwit your opponents in a world of gorgeous scenery and flowing animation,You must be silent agile and clever to outwit your opponents in a world of gorgeous scenery and flowing animation Marked with cursed tattoos giving you heightened senses every situation presents you with options Will you be an unknown invisible ghost or a brutal silent assassin,81.0076937981866,7.57,10.16,18.61,80.0,170.0,254.0
106,"[12, 32]",100422,Siralim 3,"[3, 6, 14, 34, 39, 48, 130]",Siralim 3 is a mechanically deep monster taming RPG Summon and customize over 700 different creatures to fight for you as you battle your way through randomly generated dungeons Find rare treasure and use it to craft new items empower your creatures learn new spells and much more,Missing,80.0,27.29,1729.0,0.0,78.0,5.0,7.0
107,"[9, 31, 32]",112483,The Enigma Machine,"[6, 14, 48, 49, 130, 167]",ENIGMA TECHNOLOGIES invites you to delve into the mind of an AI Seamlessly blending firstperson exploration with pointandclick mechanics THE ENIGMA MACHINEs completely unique presentation offers an increasingly unnerving atmosphere,Missing,79.95333789585018,1.07,1.33,1.44,79.0,7.0,9.0
108,"[8, 9, 31, 32]",87499,The Missing: J.J. Macfield and the Island of Memories,"[6, 48, 49, 130]",Why did Emily go missing What is going on in this world Why does she suddenly have these strange abilities A profound story of regeneration and selfdiscovery  This is a title by Swery the creator of Deadly Premonition and D4,JJ scours Memoria Island to find her best friend who has gone missing during a camping trip However this island was like a nightmare no matter how many times she sustains fatal injury she cant die and instead is somehow able to revive herself back to normal JJ ventures into the depth of the island as she drags her mutilated body along enduring the pain In order to save her best friend she puts her own body and life on the line reviving infinitely as she presses forward,79.82577890822233,5.78,6.7,9.78,76.0,109.0,166.0
109,"[9, 15, 26, 32]",96213,The Jackbox Party Pack 5,"[3, 6, 14, 34, 39, 48, 49, 130, 132]",Its the biggest Party Pack yet including the return of the classic pop culture trivia mashup You Dont Know Jack Full Stream the game of hilarious hypotheticals Split the Room the lyricwriting robot rap battle Mad Verse City the inventive drawing game Patently Stupid and the outer space flingfest Zeeple Dome Use your phones or tablets as controllers and play with up to 8 players plus an audience of up to 10000,Missing,79.6429568869206,2.82,3.38,5.64,73.0,26.0,7.0
110,"[12, 13, 31, 32, 34]",107596,Headliner: NoviNews,"[6, 14, 48, 49, 130]",Short media bias adventure where YOU control national news and its impact on your career society and family Control the News control the Truth Share your story and see what the Headliner before you did,Genetic sickness plagues Novistan Conspiracy brews among people You are chief curator of national news channel You are the HEADLINER Public opinion rests in your hands,79.15783360429076,2.26,4.15,8.9,74.0,24.0,38.0
111,"[5, 8, 31]",76723,Mega Man 11,"[6, 48, 49, 130]",The classic series takes a leap forward in visual presentation in Mega Man 11 with a 25D design direction introducing beautiful completely handdrawn characters and environments A freshly redesigned Mega Man takes on Dr Wilys berserk machines defeating Robot Master bosses and taking their weapons in an everevolving fight for justice with new and unique enemy designs,After completing his forbidden research into the Double Gear System the evil Dr Wily has turned oncepeaceful robots into his destructive henchmen However the story of the Double Gear System is more than it seems Originally designed to push robots past their limitations Wilys device was deemed too dangerous and his research was halted Recalling the incident years later Wily completed his device and now seeks vengeance With nothing but Dr Lights prototype Double Gear does Mega Man have the strength he needs to bring their feud to an end,78.74029336427479,4.83,5.95,14.72,77.0,301.0,368.0
112,"[14, 33]",96487,NBA 2K Playgrounds 2,"[6, 48, 49, 130]",NBA arcade action is back with NBA Playgrounds 2 and its better than ever This sequel to the original smash hit takes street balling to the next level with a host of new additions and improvements including a new Season Mode and a new Playgrounds Championship ranked mode This robust followup to last years highflying arcade action also features a massive roster of over 200 current and retired NBA players with new player models and animations Theres even improved online matchmaking with dedicated servers fourplayer online matches threepoint contests new playgrounds custom matches and more Pick your team get ready to jam and up your game,Missing,78.04566685095165,10.94,27.06,58.47,67.0,16.0,13.0
113,"[13, 15, 31, 32]",78536,Beholder 2,"[3, 6, 14, 48, 49, 130]",Every citizen of our great State dreams of working at the Prime Ministry  You are lucky intern  your dream has come true While you are at the bottom of the career ladder that is more than many of your fellow citizens will ever achieve  Have you already decided what youre going to become Will you become a diligent and responsible officer decorated by the Wise Leader himself Or will you become a hardline careerist capable of destroying anyone who stands between you and the Prime Ministers seat Or maybe you are just a whistleblower If so who sent you And why  Whatever the case you are now part of the Ministry From this moment on no one beyond these walls has ascendance over you You are free to shape your own future  So what are you going to become,Missing,77.47065255891422,11.83,14.79,21.1,72.0,33.0,69.0
114,"[9, 25, 31]",102321,LEGO DC Super-Villains,"[6, 14, 48, 49, 130]",Embark on an allnew LEGO adventure by becoming the best villain the universe has seen in LEGO DC SuperVillains For the first time a LEGO game is giving you the ability to play as a supervillain throughout the game unleashing mischievous antics and wreak havoc in an actionpacked hilarious story written in collaboration with DC Comics Set in an expansive open world experience within the DC Universe the Justice League has disappeared leaving Earths protection to their counterparts from a parallel universe who have proclaimed themselves as the Justice Syndicate Sometimes it takes more than a superhero to get the job done and its up to the player and a crazed group of misfits to uncover the intentions of Earths new strange wannabe superheroes Joined by renowned supervillains The Joker Harley Quinn Lex Luthor Deathstroke Killer Frost Sinestro and countless others from the Injustice League youll get to set out on an epic adventure to ensure their villainy remains unrivaled,Missing,76.85652954307753,10.17,18.94,43.47,71.0,160.0,235.0
115,"[9, 13, 15, 31, 32]",52014,Do Not Feed the Monkeys,"[3, 6, 14, 34, 39, 48, 49, 130]",Do Not Feed the Monkeys is a digital voyeur simulator a narrativedriven game where you invade the privacy of dozens of strangers and witness their most intimate moments while you struggle to keep up to date with paying the rent and putting some food on the table  You are the newest member of the The Primate Observation Club and of course it is not the wildlife conservation society the name would suggest It is a front for a shadowy group that watches others through surveillance cameras and compromised webcams Tired of your ramshackle apartment dull existence and boring jobs youre accepted into the exclusive organization so you can pry into the privacy of the caged monkeys as they go about their lives  The game lets you to Browse social networks wikis websites newspapers online stores and chat lounges to gather information about the monkeys you are charged to spy The club urges you to not interfere with those observed to not feed the monkeys But then what will you do Will you intercede in the name of justice Sabotage their dreams Or will you just sit idly by while the world burns Whatever you do or dont do will have consequences,Missing,73.81476085593492,3.84,7.57,17.88,74.0,99.0,175.0
116,"[8, 9, 31, 32]",27192,My Memory of Us,"[6, 39, 48, 49, 130]",Sometimes its not about the history Its about the story  My Memory of Us is a reminiscence of a friendship between a boy and a girl A friendship made during tough times Times of terror pain and exclusion in a world where people were forced to live in two artificially detached worlds,Do you like stories If so then Ill tell you one But it wont be just any old story Its going to be different because its about real people about events that are touching and horrifying even now Lets go back in time It all began with a meeting between a boy and a girl who came from two different worlds For a short time they had good laughs together taking joy simply from each others company Unfortunately all good things must come to an end War broke out  the Evil King plundered the city and his robotsoldiers appeared everywhere Citizens were separated and some of them were marked and forced to move out of their homes and live in a place that was sealed off from the rest of the city by a huge wall Fortunately the children were not alone  they had each other Their friendship allowed them to stay together even though fate seemed to try to tear them apart Thats the story behind My Memory of Us a game dedicated to those that were separated but managed to find the strength to meet each other again,73.36273644731195,5.05,5.34,7.06,74.0,29.0,57.0
117,[9],109577,Puyo Puyo Champions,"[6, 48, 49, 130]",Easy to learn tough to master Jump straight into fastpaced puzzle action with features fit for both friendly rivalries and competitive tournaments in Puyo Puyo Champions Challenge your friends and family in local multiplayer or compete against players from around the world through online matchmaking Built for all ages this classic puzzle game comes with a surprisingly competitive edge,Puyo Puyo Champions also features 24 playable characters complete with their own distinct AI behavior and Fever drop pattern though some of these characters simply reuse the existing AI of characters not appearing in the game as playable These characters include fanfavorites from the original Compile game series such as Arle Nadja and Dark Prince as well as newer characters such as Ally who debuted in the Japanonly Nintendo 3DS game Puyo Puyo Chronicle The 202 update released in August 2020 added two hidden characters Rafisol and Paprisu each of whom can be selected by inputting a specific button combination while selecting character  The game also allows players to personalize their ingame profile image with over a hundred characters to choose from both the main game series and Puyopuyo Quest as well as a selection of backgrounds and borders all of which seem to be carried over from Puyopuyo Quest,73.0,7.45,24.0,0.0,73.0,8.0,4.0
118,"[5, 11, 12, 13, 15, 31, 33]",37066,Starlink: Battle for Atlas,"[6, 48, 49, 130]",Starlink Battle for Atlas is an allnew actionadventure game developed by Ubisoft Toronto This deep openworld space saga features Smart Building Technology empowering players to assemble and customize realworld physical starships Each part attached to the starship appears instantly ingame and players can experiment with different pilot abilities weapon types and status effects and unleash devastating combos upon their enemies,You choose your pilot hull wings and weapons combine them to build a custom starship and lock it into place atop your game controller As you pilot your way to a nearby planet within the Atlas Star System you sense youre not alone Suddenly three enemy ships emerge from a nearby astreroid field and it becomes very clear you are not welcome You try to fight them off but realize your current loadout isnt working in this situation You make a lightningfast decision swap out your wings and weapons on the fly and reengage as another epic battle begins to save the galaxy from Grax and the Forgotten Legion,70.35833318846657,14.74,25.4,55.64,70.0,111.0,160.0
119,"[13, 15, 32]",86737,Farm Together,"[3, 6, 14, 48, 49, 130]",Grow your own farm all by yourself or cooperate with your friends in this unique relaxing farming experience,Missing,70.1854096255905,118.27,324.62,479.54,68.0,23.0,27.0
120,"[10, 32]",111185,Super Pixel Racers,"[6, 48, 49, 130]",Super Pixel Racers is a new topdown racer with punchy 2D pixel graphics anarchic racing and a thumping 16bit soundtrack Thirteen challenging tracks and a range of unpredictable weather conditions put your drifting skills to the test Meanwhile ruthless opponents look to check your progress at every turn  or better still  end your race altogether Rise to the top in the singleplayer career mode take on up to 4 friends in local multiplayer or leave challengers from around the world in the dust with online multiplayer support for up to 8 players,Missing,70.0,1.5,0.0,0.0,67.0,3.0,1.0
121,"[13, 31, 34]",110779,Sakura MMO,"[3, 6, 14, 48, 130, 167]",Join Kotone in this Visual Novel on her adventure as Viola in her online game Asaph Online Find friends accept their quests and get to know the world of Asaph,Missing,70.0,1.9,1.9,2.2,57.0,10.0,35.0
122,"[31, 32, 34]",110627,Nowhere Girl,"[6, 48, 49, 130, 167, 169]",If you love someone let them go Unfortunately youve got to love her first Thats the only way to get rid of Pseudo the mysterious ghostly woman who has been chained to your leg A short romantic visual novel from Wilson Taylor the writer of the critically acclaimed dating sim Animal Lover,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
123,"[13, 31, 32]",110460,A Winter's Daydream,"[3, 6, 14, 46, 48, 49, 130, 167, 169]",A boy returns to his countryside home after spending half a year in the city only to discover the unimaginable  his elderly grandmother has transformed into a cute young girl Hijinks ensue,Missing,70.0,2.44,2.96,3.48,68.0,8.0,22.0
124,"[9, 13, 31, 32]",110363,Rogue Bit,"[3, 6, 14, 130]",A single bit of computer memory became sentient and decided to escape from digital into the real world Explore RAM modify bytes and hack machine code and CPU registers to set it free,A single bit of computer memory became sentient and decided to escape from digital into the real world Explore RAM modify bytes and hack machine code and CPU registers to set it free,70.0,1.45,0.0,3.09,60.0,3.0,6.0
125,"[5, 8, 32, 33]",109805,Thunder Kid,"[6, 14, 48, 49, 130, 167, 169]",Take on the forces of the Robot Empire in this LowPoly 3D Run n Gun Action Game,Missing,70.0,0.0,0.0,1.52,50.0,2.0,2.0
126,"[13, 15, 32]",107679,Esports Legend,"[6, 130]",Esports Legend is a Esports club simulator You are here to make a unknown amateur team worldfamous within several seasons,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
127,"[8, 32, 33]",106531,Citrouille: Sweet Witches,"[3, 6, 14, 130]",Citrouille is a modern spin on old arcade classics Brave danger and cover the world with flowers using your magic ladders Play alone together or settle the score in versus to rediscover the challenge of the good old days,Citrouille is an arcade platformer featuring adorable little witches on a quest for candy Despite the childish appearance the gameplay is merciless There is no jump you have to rely on your magic ladders spells and power ups to get through Brave the danger face your nemesis cover the world with flowers and claim the treats you deserve  Story Mode Play as Praline or Vanille the two main characters through 50 levels within 5 unique worlds If going through the quest on your own feels too hard you can cooperate with a friend on a shared screen But beware for both players share the same life counter Also your spells and weapons make no difference between friends and foes  Versus Mode Two to four players can face each others on a shared screen Anis and Reglisse the two antagonists are joining the fray to claim their share There are two different modes with 5 unique arenas for each  Death match the last one standing wins Time limit the player with the most flowers on screen when the time is over wins Features Four playable witches with a unique spell each Cover the ground with flowers to win and charge your power No jump summon magic ladders to make your way through Open surprise gift boxes to find deadly weapons and crush your foes Cooperate with a friend in story mode or settle the score in versus mode on shared screen  A 30 minutelong story mode if you dont die but you will Enchanting graphics,70.0,0.0,0.0,0.0,30.0,1.0,0.0
128,"[10, 13, 14, 33]",104980,Crayola Scoot,"[6, 48, 49, 130]",Make your mark in this colorpowered trick scooter championship The crazier your combos the more color youll splash on the scootpark  and in Crayola Scoot color can change the world,Missing,70.0,5.0,10.0,12.89,70.0,3.0,5.0
129,"[12, 31]",103494,Crystar,"[6, 48, 130]",The player controls a beautiful girl named Rei Hatada who in order to revive her dead younger sister Mirai Hatada makes a deal with the devil of the other world that is limbo The story will progress as you fight the souls that drift about limbo Also by defeating specific enemies Danmatsuma Thoughts will appear which by crying to purify will develop the protagonist mentally In accordance with that you can obtain weapons called Shisou or Mental Armor,Missing,70.0,23.74,34.14,47.53,67.0,44.0,62.0
130,"[5, 12, 32]",100439,Black Bird,"[6, 14, 48, 130]",This is the tale of a young girl who dies one day on a street corner and is reborn as the ominous Black Bird Become the calamity Black Bird and destroy the kingdom Experience the phantom opera in wonderland,Missing,70.0,0.87,5.0,0.0,70.0,5.0,5.0
131,"[12, 15, 32]",95022,Infinite Adventures,"[6, 48, 49, 130]",Infinite Adventures is a dungeon crawling RPG inspired by classic dungeon RPGs with fresh new mechanics for exploration combat and progression You are the Traveler a hero with a forgotten memory Assemble your party and explore the Infinite Labyrinth to discover the truths of your past,Missing,70.0,33.0,47.0,0.0,75.0,2.0,2.0
132,"[31, 32, 33, 34]",75926,Apparition,"[6, 130]",Apparition is a firstperson survival horror game where the players goal is to document ghost activity in a haunted American forest  Devils Tramping Ground in North Carolina You can communicate with the dead using an Ouija board,Missing,70.0,0.69,4.0,0.0,45.0,2.0,2.0
133,"[10, 14, 32, 33]",75076,Party Crashers,"[6, 48, 130]",Party Crashers is an arcade combat racer featuring fastpaced lastcarstanding gameplay with a huge array of customisation options to allow players to create your own style of play  By default players race on a single screen and players that fall too far behind or fall of the track are eliminated The game is made more hectic and rounds are kept short by weapons scattered around the track that create ways for players to eliminate each other Points are awarded for staying alive as long as possible  Following in the footsteps of Party Golf the game has a deep customisation system that allows everything about normal gameplay to be changed so players can create whatever style of gameplay they like the most,Missing,70.0,2.0,3.0,7.5,70.0,2.0,4.0
134,"[8, 9, 15, 32, 33]",60230,Joggernauts,"[6, 14, 130]",Jog Jump Switch Coordinate the crazy conga line of alien athletes in this autorunner  puzzle platformer for 14 players,Missing,70.0,3.23,4.67,0.0,73.0,4.0,4.0
135,"[8, 32, 33]",58533,Damsel,"[3, 6, 14, 48, 49, 130]",Cause distress in this challenging fastpaced action platformer Experience a dark cartoon world come to life as frenetic gameplay meets comic book visuals and storytelling Dash through beautiful arenas vanquishing vampires rescuing hostages disarming bombs hacking servers and much more,Missing,70.0,0.0,0.0,0.0,0.0,0.0,0.0
136,"[31, 32]",55282,Infliction,"[6, 48, 49, 130]",Infliction is a story driven first person physiological horror experience Set in a regular suburban home the story is told over alternating time periods spanning 13 years Through environmental storytelling Infliction tackles taboo subject matter While youre discovering what has happened over the last 13 years youre being stalked by an evil entity Can you learn enough to vanquish the evil that lies within this family home or will you become a victim,Missing,70.0,3.13,3.94,4.67,64.0,12.0,20.0
137,"[9, 31, 32]",55175,Save me Mr Tako: Tasukete Tako-San,"[6, 130]",A Blast From the PortableGaming Past Mr Tako will solve puzzles explore mysterious dungeons and fight tenacious bosses on his mission to end the war between the octopus kingdom and the human world Will you help this brave octopus to spread his message of tolerance and unity,Missing,70.0,16.0,25.64,0.0,95.0,2.0,3.0
138,"[8, 9, 31, 32]",27726,Furwind,"[6, 46, 49, 130]",Furwind is a colorful pixel art style actionplatformer game that evokes the challeging classics of the old days Embark on this epic adventure in which a little fox will fight the ominous darkness that is invading its world,The old war between ancestors ended with the imprisonment of one of them Darhûn who was caged for eras has been released from his captivity and is ready to take the dark and madness to the forest  Furwind a young inhabitant of Moontail is not aware that soon will go to one of the biggest and most dangerous adventures of his life,70.0,6.2,0.0,8.05,63.0,3.0,5.0
139,"[12, 31]",9176,Call of Cthulhu,"[6, 48, 49, 130]",Developed by seasoned studio Cyanide Call of Cthulhu is an RPGInvestigation game with psychological horror and stealth mechanics set in a deeply immersive world On a mission to find the truth behind the death of an acclaimed artist and her family on a backwater island the player will soon uncover a more disturbing truth as the Great Dreamer Cthulhu prepares its awakening,Missing,68.39072576183267,,,,,,
140,"[5, 31, 32]",105738,Project Warlock,"[6, 48, 49, 130]",Project Warlock is a first person shooter that fans of Doom Hexen and Wolfenstein cannot miss It serves you an exploding cocktail of bullets spells and monsters Battle through 60 levels of non stop action packed with bloodthirsty enemies and challenging bosses,One man and his guns Become a mysterious Warlock who embarks onto a dangerous mission to eradicate all evil Put your finger on the trigger and travel through time and space to wreak havoc like in the golden days of fast paced adrenalinepumping first person shooters hooking you for hours of super fun carnage Lets rock and roll,68.22049919246679,6.62,8.11,13.17,75.0,134.0,193.0
141,[7],103315,Just Dance 2019,"[5, 12, 41, 48, 49, 130]",Just Dance 2019 is the ultimate dance game with 40 hot tracks from charttopping hits to family favorites including Havana by Camila Cabello Bang Bang Bang by BIGBANG I Feel It Coming by The Weeknd Ft Daft Punk and more,Missing,67.01149249136708,5.93,21.18,123.15,69.0,13.0,12.0
142,"[8, 9, 35]",103339,Super Mario Party,[130],Turn the tables on opponents as you race across the board to collect the most stars in the original fourplayer Mario Party series board game mode Discover 80 minigames packed with wildly different challenges play with others online and enjoy this fullon frenzy with family and friends,Missing,66.6400599365387,6.73,15.44,22.02,68.0,329.0,205.0
143,"[13, 15, 24, 31, 32]",27088,Party Hard 2,"[6, 14, 48, 49, 130]",Its the Holiday Season and you dont get your Christmas Bonus The only logical solution is to start a killing spree at a corporate party  Welcome to Party Hard 2 the sequel to 2015s stealth strategy hit,Missing,62.529494134757456,7.2,9.21,27.06,68.0,27.0,35.0
144,"[12, 13, 15, 24, 31, 32]",107237,Reigns: Game of Thrones,"[3, 6, 14, 34, 39, 130]",Through the fiery visions of Melisandre claim the Iron Throne as Cersei Lannister Jon Snow Daenerys Targaryen and more to carefully navigate the complex relationships and hostile factions of the Seven Kingdoms Employ ruthless tactics to outwit political rivals and wield impervious charm on your fickle bannerman Maintain the balance and favor of the people to extend your reign and maybe one day survive the horrors of the coming winter,Missing,61.02895924101098,2.93,8.12,11.0,64.0,27.0,16.0
