,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
92,"[8, 13, 31]",130475,PK XD,"[6, 14, 34, 39]",Explore and get to know the PK XD universe an openworld multiplayer game for you to experience incredible adventures,Missing,Missing,,,,,,
93,"[5, 31, 32]",129869,PlayerUnknown's Battlegrounds: Season 4,"[6, 48, 49]",PUBG Season 4 unveils a stunning new visual update for Erangel and reaches back into the undiscovered history of the infamous island that captured the worlds attention with Battle Royale Erangel which has a special home in the hearts of many of us now features refreshed buildings upgraded graphics and some revelations as to the islands combatscarred history, Erangel Visual Update  Survivor Pass 4 Aftermath  New Cooperative Mission System  Equal opportunity looting  Vehicle Balance Update  Healing and Boost Item Improvements  Visual Effects Improvements  Turntable Added to Erangel  Character Customize Tab UI Update  Wheel UI Improved,Missing,,,,,,
94,[5],129861,Apex Legends: Season 2,"[6, 48, 49]",Explore a transformed Kings Canyon  The Repulsor Tower is down and beasts have taken over the arena Kings Canyon will never be the same  but the Games go on, New Legend Wattson   New Weapon the LSTAR EMG   New HopUps   New Attachment Extended Energy Magsvg Extended Energy Mag for the Havoc Devotion and Triple Take   New cosmetics including new types Skydive Emotes Loading Screens and Music Packs   Several changes to Kings Canyon   New Town Takeovers Octanes Gauntlet and Singh Labs   Introduction of the Ranked Leagues,Missing,,,,,,
95,"[31, 32]",129434,Pilfer,"[3, 6, 14]",A stealth game in which the player is free to explore a small town filled with NPCs that live their own life Sneak into their houses steal their silverware and make it to the online leaderboard,Missing,Missing,0.27,0.0,0.6,55.0,2.0,2.0
96,"[5, 32, 33]",128643,Red Horizon,"[6, 14]",Red Horizon is an addictive space shmup game Heavily influenced by the classics of the past Red Horizon takes a modern spin on the genre combining it with some subtle Roguelike elements to provide players with a unique experience every time they play,Red Horizon is an addictive wave based space shoot em up game Heavily influenced by the classics of the past Red Horizon takes a modern spin on the genre combining it with some subtle Roguelike elements to provide players with a unique experience every time they play  Hop on board the Red Horizon and shoot your way through numerous waves of different enemies eventually facing the final boss Build up strength along your journey by finding items which will not only give you a power up but change the way you play Just remember to choose wisely Note from the Developer I made the Red Horizon whilst travelling tofrom work on the train for a number of months As of right now the game is small in length but feature complete With your support I would love to evolve the game by adding  More items More bosses More enemies More ships  I would also really appreciate any feedback you have in the Steam reviews or by sending an email to the support contact  Thanks for reading George,Missing,0.0,0.0,0.0,0.0,0.0,0.0
97,"[12, 32]",127838,Naked Story,[6],If lose the match Strip on the street  Streaking in the city  This is a unique Japanese Sugoroku adventure game,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
98,"[8, 31, 32]",127629,Woodle Tree 2: Deluxe+,"[6, 48, 49, 130, 169]",A new edition of Woodle Tree 2 is here with many enhancements Will you be able to save Mother Nature in this vast openworld Adventure This time a devastating menace is taking over the Wood Lands with a black substance that is absorbing life and energy from all living creatures,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
99,[16],127338,Shin Koihime Musou: Kakumei - Ryuuki no Taimou,[6],Missing,Missing,Missing,,,,,,
100,[5],125649,SPV3,[6],SPV3 is a total overhaul of the original Halo adding new weapons vehicles enemies features graphics extended levels new levels new story terminals and much much more Featuring a total playtime of over 24 hours on Heroic and Legendary difficulties SPV3 is the largest and most feature rich Halo campaign to date And to top it off it is built with gameplay as a focus first and foremost meant to expand on yet capture what made Halo Combat Evolved one of the best first person shooters of all time,Missing,Missing,,,,,,
101,"[12, 31, 34]",125388,Can Androids Pray: Blue,"[6, 14, 48, 49, 130]",Can Androids Pray Blue is the blue version of the criticallyacclaimed 3D narrative game about two angry femme mech pilots at the end of the world and God,Missing,Missing,0.25,0.35,0.44,60.0,6.0,17.0
102,"[2, 13, 15, 32]",125196,Click Tycoon,[6],Click Tycoon is a business simulator about earning money on the Internet Work on multiple websites to get money Complete researches upgrade your items and register in social networks online payment systems to get more Pay attention to ratings and increase your antithief score to get rid of scammers During the work special icons will appear Just click them to earn  FEATURES   Cartoon 2D graphics  Clicky gameplay Click green icons to earn money during the work and avoid red and black ones  Campaign Complete 4 levels of the games campaign Become the richest money maker on the Internet  18 researches to complete 10 services social networks online payments systems to register  16 types of work Each of them may give you more money or less  Tournament mode coming soon Play with AI Invite others to be your ally referral or enemy  Mod support coming soon Want to add new researches types of work services or something else Well you can,Missing,Missing,,,,,,
103,"[14, 32, 33]",124984,Desktop Bowling,"[6, 130]",A full bowling experience thats simple to play and supports up to 6 players,Missing,Missing,,,,,,
104,"[15, 16]",124955,"Warhammer 40,000: Gladius - Relics of War: Chaos Space Marines","[3, 6]",Warhammer 40000 Gladius is back with a new playable faction the Chaos Space MarinesFueled by their hatred for the Imperium they will stop at nothing before they exact their revenge Fielding hellish machines wielding Warp powers and possessing the experience of a thousand wars these ancient warriors are ready to conquer Gladius,Missing,Missing,,,,,,
105,"[8, 31]",124823,Leo the Lion,"[3, 6, 14]",Missing,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
106,"[13, 31]",124794,Night Call: Deluxe Edition,"[6, 14]",Night Call is a nonlinear narrativedriven noire investigation game You are no detective but you do have a gift Around you people feel more at ease They talk They share their thoughts their emotions their stories their secrets To passengers you are more than just a driver you are also a friend a confidant a shrink A voyeur catching a glimpse under the masked but very real lives throughout the City of Light And youll need to play these roles well if you want to catch the killer,A mysterious serial killer stalks the streets of modernday Paris The body count rises and the police are no closer to catching the culprit You are a taxi driver and survivor to the killers most recent attacks having barely escaped with your life You have seven nights to help find the killer or the police will pin it on you These next few shifts will be far from ordinary or safe,Missing,,,,,,
107,"[11, 13, 15, 31]",124478,Her Majesty's Ship,"[6, 130]",All young naval officers dream of becoming Admiral but few realise this cant be done without a loyal crew and keeping the vessel under your command afloat,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
108,"[13, 30, 33]",124093,Titans Pinball,"[6, 48, 49, 130, 167, 169]",Get ready for Titans Pinball a pinball machine where you have to beat mythologic creatures The cyclops Medusa The minotaur and many more are waiting for you inside the temple,Missing,Missing,,,,,,
109,"[8, 9, 31, 32]",122841,Copperbell,"[6, 14, 130]",Immerse yourself in a unique hand drawn short adventure game and help Copperbell defeat the demon that has settled in the nearby forest,Missing,Missing,0.79,0.0,1.42,53.0,4.0,10.0
110,"[12, 13, 15, 31]",122726,Asdivine Kamura,"[6, 34, 39, 48, 49, 130]",After everything is upended when a transcendent being named Zaddes appears and begins altering the world the Spirit Deity Shiki sets out to gather the Mystic Orbs scattered throughout the various regions and restore his world Teaming up with an unlikely band of both quiet and freewheeling female companions what conclusion they all arrive at Only deity knows the answer to that,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
111,"[9, 13, 32]",122297,Uh Oh Bartender,[6],In Uh Oh Bartender you take the role of a bartender at Cyphers the hottest new bar and grill However the drinks served at Cyphers arent just drinks they are also puzzles In order to serve these drinks you will have to decipher their ingredients based on rules found inside the procedurally generated names,Missing,Missing,,,,,,
112,[14],122078,NBA 2K20: Digital Deluxe Edition,"[6, 48, 49, 130]",The NBA 2K20 Digital Deluxe Edition includes the following digital items  35000 Virtual Currency 10000 MyTEAM Points 10 MyCAREER Skill Boosts MyPLAYER Clothing Capsule 10 MyTEAM League packs delivered one a week 5 Heat Check packs delivered one a week beginning at the start of the NBA season 1 Sapphire MyTEAM Cover Athlete Card,Missing,Missing,,,,,,
113,"[31, 32]",121951,House Call,"[3, 6, 14]",House Call is a short stealthexploration game where you play as an elderly womans pet cat desperately trying to get out of a visit from her grandchildren unbothered  Run  Hide  Knock things over like some kind of animal  Explore your home and neighborhood as the seasons change and try to relax a little in this small approximation of a cats life,Missing,Missing,,,,,,
114,[32],121830,Aarre Safari Ride,"[3, 6, 14, 34]",Aarre Safari Ride is a game about collecting key parts inside the jungle with a jeep Most of the key parts are hidden inside coconuts due to some weird and unforeseen circumstance  Keys will open one of the countless chests you own for some reason and the chests might contain car parts car paints or stickers You can make your own jungle environment with the stickers,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
115,[31],121604,Nugget & Penny: Adventure Machine,"[6, 14]",When the kids flying machine crashes in an unknown location you and your buddy must cooperate to find all the missing parts of the Adventure Machine  In your quest you might find yourselves surrounded by mocking monkeys tricking a vengeful robot or even dodging giants legs,Missing,Missing,,,,,,
116,"[9, 32]",121487,Inner,"[3, 6]",Why are you running Wander your subconscious mind under hypnosis Find pieces of your memories to face your fear Maybe you will find what youre looking for or maybe it will find you,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
117,"[25, 32]",121359,Hells Divide,"[3, 6]",This is a hack n slash game where you plunder through 6 randomly generated stages of hell The objective is to collect enough souls in the level once done you can proceed to the next stage at which point you pick one out of three upgrades,Missing,Missing,,,,,,
118,"[9, 31]",121339,The Man with the Ivory Cane,"[6, 130]",If all the world is a stage what role do YOU play Solve the Ivory Cane mystery to find out,Missing,Missing,1.0,0.0,7.33,0.0,0.0,2.0
119,[31],121318,Dark Tales: Edgar Allan Poe's Ligeia - Collector's Edition,[6],Can you stop a dangerous cloaked assailant before its too late,Missing,Missing,,,,,,
120,"[12, 31, 32]",121308,破碎法术,[6],A simple crossboard adventure game Through the operations of jumping shooting squatting etc ,Missing,Missing,,,,,,
121,"[13, 32]",121274,Lost in the Backrooms,[6],You have somehow managed to clip into the Backrooms an endless labyrinth of empty and similar looking rooms designed to lure you deeper into this mysterious space,Missing,Missing,,,,,,
122,"[5, 32]",121269,Engineer Arena,[6],Engineer Arena is a frantic firstperson shooter centered around earning bits used to buy weapons grenades and new abilities at any time and using those to defeat your friends in classic consoleinspired splitscreen FPS action,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
123,"[9, 31]",121239,Fable For Two,[6],Fable for Two is a cooperative fable for two players combining an harmonic gameplay,Missing,Missing,,,,,,
124,"[8, 31, 32, 33]",121236,Super Wiloo Demake,"[6, 46, 48, 49, 130]",Wiloo and Agatha need to rescue their dog from the clutches of DrETvaldo  Roll fly jump and shoot your way across a variety of different platforming levels using unique power ups to reach the end of the level Can you defeat all 5 bosses and rescue your buddy  With 3 different difficulties experience the quest that you desire with easier or devilish challenges  Features  Traverse 50 levels across 5 different worlds with unique themes  Vibrant 8bit visuals  Conquer 5 malicious bosses  Pick from 3 difficulties to suit your playstyle  Use fun power ups to defeat enemies,Missing,Missing,0.92,0.0,0.98,45.0,2.0,8.0
125,"[12, 13, 15]",121225,Romance of the Three Kingdoms: The Legend of CaoCao (Tactics),[6],Romance of the Three Kingdoms The Legend of CaoCao Tactics features unique pixel art graphics and retro aesthetics that capture the essence of the original series Players will become the great commander Cao Cao and follow in his footsteps taking part in the legendary battles that left a mark in the history during Cao Caos Empire as they spend every turn and move on their goal to rule all battles and nations,Missing,Missing,,,,,,
126,"[31, 32]",121217,Au fil de l'eau,[6],Au fil de leau is a short meditation game about kayaking and immersion in a beautiful landscape Leave your apartment and go on an adventure  I choose this subject because its a good way to explore storytelling and visual art based on a simple gameplay,Missing,Missing,,,,,,
127,"[13, 15]",121163,Arma 3: Contact,[6],What if humanity suddenly encounters extraterrestrial intelligence on Earth Bohemia Interactive presents Arma 3 Contact  a spinoff expansion about the most important discovery in the history of mankind As a soldier deployed to Livonias militarized Nadbór region you will be among the first to study our alien visitors and determine their intentions However amid the tension and chaos armed conflict inevitably unfolds Arma 3 Contacts military science fiction campaign arrives together with a massive new terrain and introduces new factions weapons vehicles outfits equipment and more to the wider Arma 3 sandbox,Missing,Missing,,,,,,
128,"[15, 16]",121158,"Warhammer 40,000: Mechanicus - Heretek","[3, 6, 14]",New Discipline to utilise Unlock the Xenarite A discipline that is specialised in using xenotech a largely forbidden practice for those that follow the Omnissiah Plus all new augments for you to customise the appearance of your TechPriest  5 new missions Experience five new missions based in the Ark Mechanicus each with a new delivery system for narrative The choices you make will impact the battle for that mission  New weapons to discover Xenoaltered weapons open up devastating possibilities coupled with support tech that opens up new play styles  Two new Troops to command Sicarian Infiltrators and Ruststalkers are now available to unlock Pass through Necron and Heretek limbs alike with the Transonic Blades of the Ruststalker or take the stealthy route with the Infiltrators and spring an unexpected ambush  New but familiar enemies to face Face your fellow brother TechPriests in an internal conflict over Necron xenotech while also holding back the wakening of the Necrons  New mission environment Experience combat inside an Ark Mechanicus for the first time in Warhammer 40000 history,Missing,Missing,0.0,0.0,0.0,60.0,1.0,0.0
129,[31],121155,Darksiders III: Keepers of the Void,"[6, 48, 49]",On a quest from Vulgrim Fury must travel into the Serpent Holes to remove an ancient threat that resides there The Serpent Holes are riddled with new puzzles and enemies eager to test Furys abilities If Fury prevails she will unlock all new weapon from the Hollows as well as the biggest prize of them all The Abyssal Armor,Missing,Missing,,,,,,
130,"[5, 31, 32]",121153,We Happy Few: Lightbearer,"[6, 48, 49]",This addon presents an independent story set in the district town of Wellington Wells His plot revolves around a rockman and the infamous heartbreaker Nick Lightbearer Is the artist really the one for whom he publicly claims to be,Missing,Missing,2.1,4.0,0.0,60.0,2.0,3.0
131,"[9, 32]",121150,DarkFairyTales SleepingBeauty,"[6, 14]",DarkFairyTales SleepingBeauty is a jigsaw puzzle game,Missing,Missing,,,,,,
132,[5],121149,Earth Defense Force 5: Mission Pack 1 - Extra Challenge,[6],This is the road to hell  The extraterrestrial life forms the Primers slam this challenge down to any elite EDF soldier A mission pack of over 10 incredibly difficult missions Enemies that only appeared in the hardest missions of the main campaign now appear in droves Aliens with gear they didnt have in the main campaign will assail you Are you brave enough to take the first step on the road to hell    Over 30 new weapons,Missing,Missing,,,,,,
133,"[15, 32, 33]",121146,Angry Farm,[6],The Farm  is a way to survive in Angry Farm improve it gradually prepare for an attack or defense Plant plants sell crops improve the farm and prepare your army The army of animals wants to take your land and eat the whole crop,Missing,Missing,,,,,,
134,"[31, 32]",121104,Centralia,[6],The story of Henry Nelson who lost his daughter in mystical circumstances Henry goes to the dead city of Centralia to search for his daughter Shirley,Missing,Missing,,,,,,
135,[31],121099,Secret City: The Human Threat - Collector's Edition,[6],Can you stop a criminal you cant always see,Missing,Missing,,,,,,
136,[32],121070,Sniper Commando Attack,[6],Do you like the pressure and adrenaline of being a sniper,Missing,Missing,,,,,,
137,Missing,121063,Immortal,[6],Only a minute from death to eternal life,Missing,Missing,,,,,,
138,"[31, 32]",121053,Fight For Freedom,[6],Fight For Freedom is a First person shooter Game where you have to perform like a special agent In this game you have to destroy a group of worshipers who sacrificed people for immortality from last 35 years and rescue some hostage from worshiper Remember  The Worshiper are well armed,Missing,Missing,,,,,,
139,[13],121049,老板攻略,[6],Missing,Missing,Missing,,,,,,
140,[13],121042,Fortune Telling,[6],Measure the future for you through the mysterious power of the East,Missing,Missing,,,,,,
141,[32],121041,AstroGenesis: Boss Rush,[6],This is development to the game AstroGenesis Fight with 10 new and unique bosses Are you ready to defeat them all Go ahead What is new in the development  10 entirely new and unique bosses in a Boss Rush regime only bosses one after another no enemies  10 new achievements,Missing,Missing,,,,,,
142,"[31, 32]",121033,Dream Ending: Drama,[6],Missing,Missing,Missing,,,,,,
143,"[13, 31, 32]",121032,The Backrooms Simulator,[6],Find out what happens when you noclip out of reality Explore the Backrooms a place filled with the stench of old moist carpet the humbuzz of fluorescent lights and only the comfort of knowing you might not actually be alone in approximately six hundred million square miles of randomly segmented empty rooms  SYSTEM REQUIREMENT,Missing,Missing,,,,,,
144,[31],120995,月影魅像-解放之羽-,[6],Missing,Missing,Missing,,,,,,
145,[32],120989,Super Pig,[6],Put your best mouse shot in Gruiks butt and make it fly as far away as possible,Missing,Missing,,,,,,
146,"[13, 32]",120979,Tractage aux Portes 2: Mob a la Cafeteria,[6],Missing,Missing,Missing,,,,,,
147,[9],120978,Easy hentai puzzle,[6],This is a logical game in which the goal of the game is to rearrange the tiles to get the final picture,Missing,Missing,0.0,2.0,4.2,0.0,0.0,2.0
148,"[2, 9]",120973,Escape the Challenge,[6],Escape The Challenge is a room escape game with 24 room escape challenges consisting of nonrepetitive puzzles based mostly on logic critical thinking  problem solving  Available for Windows PC Download httpsvoidkilleritchioescapethechallenge,Youre trapped in 24 different rooms or locations can you escape,Missing,,,,,,
149,[32],120972,The Luminist,[6],An inconvenient electrical failure turns into an unspeakable nightmare as Dietrich becomes trapped in an abandoned subterranean mining town full of horrid creatures,The subterranean mining city of Bravst is vast It has flourished under the rule of its authoritarian governing body known as The Order The Order has fostered an industrial and scientific revolution by harvesting a powerful resource from oil rich mushrooms which grow deep underground Dietrich an engineer is trapped in a longabandoned district of the city after a freak accident Completely alone with only intermittent contact with the city via radio he must traverse the ruins to escape As he navigates the dark tunnels and abandoned dwellings he discovers clues leading to a revelation as to why this area of the mines was condemned Now time is against him as the rulers of Bravst hope to keep their secrets locked away in the depths of the mines  The Luminist is a singleplayer thirdperson shooter in which the player armed with makeshift lightbased tools and projectile weapons must repel swarms of cavedwelling monsters in an effort to escape the treacherous mines In addition to the main story there is also a Horde game mode where the player can hone their skills defending against endless waves of monsters,Missing,0.0,0.56,0.0,0.0,0.0,1.0
150,[32],120971,The Designer's Curse,"[6, 14]",The first chapter of an unforgettable survival horror experience Solve puzzles and work your way through this terrifying place You may be more familiar with it than you initially think,Missing,Missing,0.0,0.85,0.0,80.0,1.0,2.0
151,"[31, 32]",120965,Space raven quest - Tiny planet,[6],A birdlike humanoid had to land his spaceship on an unknown planet There is some information reaffirming that the planet is inhabited and has the resources needed to continue the flight An old school quest with pixel hunting like games from studio Lucas Arts,Missing,Missing,,,,,,
152,[32],120960,Polyrun,[6],Polyrun is an action packed indie runner game filled with features Competitive local multiplayer In depth character customization endless singleplayer power ups and more Test your agility and reflexes and climb the leaderboard ranks,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
153,[31],120951,Road Homeward 3: Underwater World,[6],Road Homeward 3 Underwater World is an adventure in which you and your team need to find a way out of the cave in order to get home,Missing,Missing,,,,,,
154,"[12, 13, 31]",120945,Walk on the Ground Simulator,[6],Embark on a relaxing journey to find the Seven Wonders of the WorldSEED Run Jump and Swim your way across a world unique to you,Missing,Missing,,,,,,
155,[32],120942,Hyacinthus,[6],Hyacinthus is a 30minute AVG game with a painting system Players help people in the city achieve their wishes through painting,Missing,Missing,,,,,,
156,[12],120939,Robot Female Hero 2,[6],A few years after the events of Robot Female Hero one A strange girl wakes up in a large facility after fighting off an army of failed robotic prototypes Shes introduced the the freedom filled land ERICA After wandering about she meets a small little creature by the name of ZAT Zat informs the girl that the entire world is being threatened by the REMAINERS,Missing,Missing,,,,,,
157,"[12, 31, 32]",120938,香山31号,[6],QZQ Studio is proud to launch the fourth project For the first time try the scifi adventure game in the near future As a masterpiece of the fourperson independent game studio we are constantly striving to create a richer and more interesting game experience for the players welcome to advise,Missing,Missing,,,,,,
158,"[31, 32]",120934,Dishonest,[6],Missing,Missing,Missing,,,,,,
159,"[15, 32]",120927,Code/The Werewolf Party,[6],Its a kind of party games like Werewolf or Mafia with anime visual novel style Many cool costume to show in the party Lynch the werewolf Save the villager Troll the game Play as you like,Missing,Missing,,,,,,
160,[32],120913,MPaliens,[6],MPAliens  2D Arena Platformer Its a local party game with intense PVP matches hardest COOP missions and different Bosses on different maps,Missing,Missing,,,,,,
161,"[8, 32]",120882,Jumpbot,"[3, 6, 14, 34, 39]",jUMPbOT is an incredibly decent cross platform platformer minivideo gameexciting to play efficient controls smooth gameplay challenging levels4 levels only decent artwork and everything you ever wished in a video gameIt also runs smoothly and gives you a comfortable experience You get to play the robot running and jumping on platforms while collecting coins and earning points aiming to create a new best score You have to avoid the enemiesthe ghost and the drone You can kill them by jumping on top of them but if you collide with them head to head you die Have funIt is available for windows linux and mac,You get to play the robot running and jumping on platforms while collecting coins and earning points aiming to create a new best score You have to avoid the enemiesthe ghost and the drone You can kill them by jumping on top of them but if you collide with them head to head you die,Missing,,,,,,
162,"[31, 32]",120871,The Last Aura,"[3, 6, 14]",Journey through the dark ruins of The Last Aura In this action puzzle game you must traverse labyrinths laden with obstacles and traps Set on floating ruins tainted by the dark your only source of light in the face of obscurity is your own,Missing,Missing,,,,,,
163,"[13, 32]",120861,A Mining Game,[6],An idle Mining Simulation game Compete against other miners to reach the top of the leader boards Build an army Climb your way through the combat tower with friends,Missing,Missing,,,,,,
164,"[31, 32]",120860,Gangsta Woman,[6],Be a hero woman find life elixir and avoid enemies like huge dragon boss and zombie army,Missing,Missing,,,,,,
165,[15],120850,青岚血枫,[6],Missing,Missing,Missing,,,,,,
166,[32],120848,Oika,"[6, 163]",Oika is a natural divine being who gradually reveals her secrets to worthy keepers of ancient wisdom Only those who are open those who seek and those who can see will gain access to the insights of Oika,Missing,Missing,,,,,,
167,[31],120841,Queen's Quest 5: Symphony of Death,"[6, 49, 169]",When the kingdom is shaken as children are being kidnapped the court alchemist and best detective decides to take matters into her own hands Using elixirs and shapeshifting magic you have to stop the dreadful sound of the deadly symphony,Missing,Missing,2.85,3.25,3.56,61.0,8.0,21.0
168,"[31, 32]",120832,Einn,[6],Separated from your raiding party you are a lone viking stranded in a strange new world Use the environment to craft tools and weapons Gather resources to build shelters Hunt and be hunted by the local life Will you let this new world claim you Dont just survive Thrive,Missing,Missing,,,,,,
169,"[10, 31]",120831,Wildland,[6],Get behind the wheel of one of the Soviet SUVs and survive in the postSoviet world of the Last Commune explore get supplies trade help the people of the Commune and try to live to see the final death in this world is irreversible,Missing,Missing,,,,,,
170,[32],120830,ViviEon,[6],A chill match3 puzzle game,Missing,Missing,,,,,,
171,"[5, 32]",120828,Norr part I: Ace Shot,[6],Ace Shot is a hardcore topdown shooter  dynamic action game that could give you no time to rest The story begins in miami in the 80thalternative realityYou have to build your criminal empire and destroy it after that The game gives you a lot of ways to kill enemies From sniper rifle to rocket launcher,Missing,Missing,,,,,,
172,[32],120822,Mini Tekton,[6],Mini Tekton is a physics puzzle game  use creativity and imagination in various scenarios that challenge you in new ways or have fun in Sandbox building great structures or crush them,Missing,Missing,,,,,,
173,Missing,120817,C64 & Amiga Classix Remakes Sixpack 3,[6],Get some of the classic games from the 80s and 90s back on your home PC  as a remake,Missing,Missing,,,,,,
174,"[31, 32]",120815,Forest Mage,[6],This is a third person action game players in a forest full of fire dragonsPlayers are free to explore the forestPlayers must avoid the dragons deadly fire or risk dying and returning to the starting point,Missing,Missing,,,,,,
175,"[12, 31, 32]",120814,HorrorVale,[6],HorrorVale A spooky quirky RPG adventure,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
176,"[31, 32]",120812,The Cross Horror Game,[6],The Cross is the most Scary Survival horror game with creepy witch monster and ghosts,Missing,Missing,2.9,0.0,0.0,60.0,1.0,2.0
177,"[12, 31, 32]",120810,Oceanum Mortis,[6],A brief role playing that has a similar appearance to 90s PC games Travel with your companions to put and end to the darkness pursuing you,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
178,"[10, 14, 32, 33]",120795,Smoots Summer Games,"[6, 48, 49, 130]",Smoots Summer Games is a multiplayer sports game made in a beautiful 3D art Play with your friends and be ready to get the Gold Medal,Get the Gold Medal Get ready for Summer Games Play athletics events from your sofa Prepare yourself for the next season Smoot Summer Games is a sports arcade game for 14 players where you can play 18 athletics events Play with your favorite Smoot character in practice Special Challenge and Championship game modes Smoots Summer Games is the perfect game to play with your friends and family,Missing,,,,,,
179,[12],120794,Ascend,[6],Get ready to play the insane Combat RPG game Ascend Created by Revamp Games this is an immersive solo or local coop game for up to four players Fight off the PhyscoBots for as long as possible and battle epic bosses,Missing,Missing,,,,,,
180,"[13, 32]",120781,Violet rE:-The Final reExistence-,[6],毫无意义的永生轮回尽头的重逢当生命不再是约束灵魂的容器时请告诉我 什么才是永恒,Missing,Missing,,,,,,
181,"[5, 31, 32]",120776,Ded Inside,[6],Ded Inside is a topdown shooter in a large open location where you destroy the demons who invaded our world,Missing,Missing,,,,,,
182,"[10, 12, 13, 14, 32]",120775,Hurricane chase,[6],Hurricane chase is a multiplayer 4vs1 Sports game where one player takes on the role of the Tornado and the other four players play as Survivors trying to destroy the weather controllers or attack the Tornado and avoid being destroyed,Missing,Missing,,,,,,
183,"[13, 14]",120772,CricVRX: VR Cricket,[6],Virtual Cricket requires real batting talent to play Ideal for Home and Arcade use,Missing,Missing,,,,,,
184,"[7, 32]",120769,Sheaf - Together EP,"[6, 162, 163]",Enter virtual reality to listen to the debut EP Together of synthwave producer Sheaf No gameplay involved  just sit back relax and enjoy the music while you drive through a retro low poly world,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
185,[32],120768,Triangulum,"[3, 6, 14]",Triangulum is a minimalist logic puzzle game Disperse points among different types of triangles to maximize your score,Missing,Missing,,,,,,
186,[12],120764,Soulscape,[6],Explore a bizarre world and defeat eldritch demons in your stylish wheelchair,Missing,Missing,,,,,,
187,"[15, 31, 32]",120763,Element Z,[6],Element Z is a point and click game situated in a unique universe with great challenges for those who like a good story,Missing,Missing,,,,,,
188,"[12, 13, 15, 31, 32]",120760,Alien Kingdom,[6],Alien Kingdom is a first person city building and strategy game that weaves medieval and scifi atmospheres Youll go adventuring and find villagers you can escort home to help expand your kingdom and construct utility buildings like farms houses  resources buildings defensive structures like gates towers  walls and unit,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
189,[32],120757,Neon Tower Blast,[6],90s styled retro FPS Take your blaster and shoot out some angry robots in the Neon Tower,Missing,Missing,,,,,,
190,"[4, 8, 15, 31, 32]",120753,The Last AntLion,"[6, 14]",The Queen Ant doesnt like filthy halfant halflion hybrids like you living in her nefarious kingdom She has made it her lifes mission to eradicate your kind from the earth Its time to get revenge and redeem your fallen comrades YOU are The Last AntLion Can you survive,Missing,Missing,,,,,,
191,"[31, 32]",120748,Pictures of Life,[6],Pictures of Life is a storybased puzzle game While solving logic puzzles by placing colorful pictures in the right order you also should uncover the mysteries of your identity and the past,Missing,Missing,,,,,,
192,"[15, 31, 32]",120743,C.A.T.S.: Carefully Attempting not to Screw up,[6],CATS is an actionadventure stealth game were you will become James Bones a skilled hacker in a top secret mission for the doggerment of Og Uniti In this secret mission you will have to steal the blueprints of a devastating nuclear weapon,Missing,Missing,,,,,,
193,"[12, 32]",120737,Snares of Ruin 2,[6],Hank and his allies are back this time for another important assignment  to catch a mysterious serial killer who commits horrifying murders A pointandclick detective story with romance building modern day fantasy and choices that have consequences,Missing,Missing,,,,,,
194,[31],120735,King of Dragon Balls,[6],Engage in battle with sceletons horde and the legendary dragon And find the ancient artifact for the wizard in sake to save your princess,Missing,Missing,,,,,,
195,"[12, 31, 32]",120734,Lost Dungeon,[6],You can talk to all NPCs in the dungeon shop and even kill them Experience simple planting forging weapons refining pharmaceuticals making food and brewing functions in dungeons You can also explore the whole dungeon to find the secrets hidden in it or go to the lost dungeon as an adventurer,Missing,Missing,,,,,,
196,[15],120728,Endless Defence 2,"[6, 14]",A pretty hard game where you must last it out against ever increasing waves of enemies If thats boring go out against scenarios There are no IAPs DLCs or overcomplicated concepts and towers,Missing,Missing,,,,,,
197,"[12, 15, 32]",120722,鬼畜战记：金坷垃传说,[6],Missing,Missing,Missing,,,,,,
198,"[31, 32]",120721,Escape again,[6],Escape again is a puzzle game which is inspired by Live Escape Games as well as Escape Room video games In this game you solve different types of puzzles and riddles in order to move forward and find your way out,Missing,Missing,,,,,,
199,"[12, 32]",120716,Sort Battle: Dungeon,[6],Sort monsters Then battle them in the order you chose Open chests for upgrades Finish the dungeon to gain powerful new swords chestplates and amulets Find more maps to tougher dungeons Upgrade your character combine old items to forge new ones and finally defeat the Vampire Queen Thats it,Missing,Missing,,,,,,
200,"[13, 31]",120713,Apollo 11 VR HD: First Steps,[6],To mark the 50th anniversary of the iconic lunar moon landing you can now relive humanitys first steps on the Moon in Apollo 11 HD  First Steps,Missing,Missing,,,,,,
