,genres,id,name,platforms,summary,storyline,rating,main,extra,completionist,review_score,review_count,people_polled
79,"[5, 12, 31, 32]",139672,Revita,"[6, 14, 48, 49, 130, 167, 169]",A fast paced twinstick roguelite platformer Climb an ominous clock tower in a series of procedural encounter rooms and past challenging boss fights on your way to reclaiming your lost memory,A nameless child with no memories awakens in the metro with only a vague sense of purpose and desire to reach the distant clocktower hoping to find answers at the top On the way they will discover a melancholic world filled with masked characters monsters and perhaps the answers that the child seeks,Missing,9.28,32.23,189.56,73.0,6.0,17.0
80,"[9, 31, 32]",139516,Clea 2,"[3, 6, 14, 48, 49, 130]",Clea 2 is a jump scare free skillbased survival horror sequel to the 2019 adventure,Missing,Missing,8.97,9.1,0.0,80.0,1.0,2.0
81,"[12, 13, 31, 32]",139138,The Sealed Ampoule,"[6, 48, 49, 130]",The Sealed Ampoule is the Dungeon agricultuarization roguelike game As the genre shows the game offers both the roguelike and the farming,Missing,Missing,0.0,0.0,0.0,0.0,0.0,0.0
82,"[12, 15, 24, 31]",138900,Black Legend,"[6, 48, 49, 130, 167, 169]",A dark immersive Turn Based Strategy RPG Master tactical combat and the art of 17th century alchemy to liberate a doomed city from a bloodthirsty cult inspired by the great alchemist Mephisto,Missing,Missing,16.0,17.9,0.0,33.0,4.0,2.0
83,[31],138181,Marvel's Avengers: Hawkeye - Future Imperfect,"[6, 48, 49, 167, 169, 170]",The second Operation in Marvels Avengers the Hawkeye  Future Imperfect expansion completes the story arc started in the Kate Bishop  Taking AIM expansion whilst laying the groundwork for whats next This expansion also implements Hawkeye as a playable character complete with his own gear and cosmetics,After the ADay disaster Clint Barton and his mentee Kate Bishop were left on their own deciding to search for the missing Nick Fury and in doing so stumbled upon AIMs secret Tachyon Project resulting in Clints capture Though Kate brought him back to the Avengers peril doesnt leave him he falls into a coma witnessing a future vision that leaves him confused and defeated when he finally wakes Armed with his bow sword and knowledge of the grim events to come its up to Hawkeye to stop the end of the world,Missing,,,,,,
84,"[31, 32]",137638,Sanity of Morris,"[6, 48, 49]",Sanity of Morris  psychological horror adventure Discover clues but stay away from the light or youll be caught Try to stay sane in the search for your father consumed by conspiracy theories about the government and aliens,Missing,Missing,2.6,0.0,0.0,35.0,2.0,2.0
85,"[5, 12]",136430,The Outer Worlds: Murder on Eridanos,"[6, 48, 49, 130, 169]",The Outer Worlds Murder on Eridanos is the last of two narrative expansions that can be purchased individually or bundled at a discount in The Outer Worlds Expansion Pass A copy of The Outer Worlds on the same platform is required to play expansions,Missing,Missing,5.33,8.68,11.31,76.0,66.0,94.0
86,"[12, 13, 31]",135333,Harvest Moon: One World,"[6, 48, 49, 130]",Explore a world of new and familiar faces unique villages and adventurous challenges while managing your growing farm  Harvest Moon One World features an allnew engine and graphics creating a brandnew way of exploring Harvest Moon for seasoned players and new generations alike,Can you imagine a world without tomatoes strawberries or cabbage Buoyed by a mysterious discovery set out on an adventure that goes beyond your hometown spanning the whole world What kind of people and places await From the gorgeous beaches of HaloHalo to the snowy mountains of Salmiakki theres an entire world to explore,Missing,25.34,30.57,60.0,50.0,2.0,8.0
87,"[9, 15, 31, 32, 33]",133967,Red Ronin,"[6, 48, 49, 130]",Red Ronin is a Tactical Turn Based Dash n Slash game where a bloodthirsty ronin and her companion bot searches for revenge,Embark in a frantic revenge journey with Red and her companion bot Isaac The first turnbased combat that makes you feel cool,Missing,6.29,7.64,0.0,73.0,7.0,8.0
88,"[8, 31, 32, 33]",132982,Sir Lovelot,"[6, 48, 49, 130, 167]",Sir Lovelot is on a quest to find the love of his life and only you can help him avoid the cold sting of loneliness but lets be real solitude is great Join him in a wacky precision platformer in which hell realize that finding love isnt as easy as he thinks Collects gifts avoid treacherous hazards and fight off weird creatures all in the best possible time Its an absolutely heartbreaking hairytale if ever there was one,Missing,Missing,2.17,2.92,4.15,67.0,14.0,22.0
89,"[12, 32]",132600,Golden Fall 2,"[6, 14, 49, 169]",Golden Fall 2 is a single character dungeon crawl RPG focused on exploration of an engaging and diverse world Combat follows a simultaneous turnbased system inspired by roguelikes,Missing,Missing,,,,,,
90,"[8, 31, 32]",132540,Mail Mole,"[3, 6, 48, 49, 130]",Mail Mole is a charming 3D platformer featuring Molty the fastest delivery mole in his quest to save Carrotland from disaster Explore magical worlds make new friends race against MechaMoles find collectibles solve puzzles and deliver awesomeness to the end of the world,Mail Mole is a charming 3D platformer featuring Molty the fastest delivery mole in his quest to save Carrotland from disaster Explore magical worlds make new friends race against MechaMoles find collectibles solve puzzles and deliver awesomeness to the end of the world    Running through the underground climbing walls and soaring the skies theres no place our hero cant reach Traveling with Cannon Lines Molty will take on the most demanding and varied platforming challenges to reach Carrotlands furthest and oldest Mailboxes endless pits giant boulders steep slopes bouncing platforms sharp spikes tough roads But when the power is out you cant send an email    Explore magical worlds from the calm beaches of Coconut Islands to the freezing heights of Yeti Ridge make new friends race against unusual mechrivals solve puzzles and find all of the delicious collectibles scattered around Carrotland as Molty the mail mole embarks on an adventure to make his most important delivery yet before its too late    In Peaceful Plaza Carrotlands main hub youll meet a happy bunch of villagers which are currently worried because of a fishy power outage But worry not as Molty will help to fix the power lines and receive some accessories as a reward An elegant top hat a goofy straw hat a lovely bunny headband or a flashy jetpack will make Molty look like the coolest mail mole around,Missing,3.84,6.87,7.95,68.0,16.0,25.0
91,"[8, 9, 15, 31, 32, 33]",132454,Space Otter Charlie,"[6, 14, 48, 49, 130]",Adorable characters Check Makeshift weapons Check Otter dressed in a foam shark suit Umm Check Join Charlie and his ragtag team of sea mammals as they jump float and rocket through Otter Space in this ZeroG Puzzle Platformer,With humanity gone its up to the otters to save animalkind from an inhospitable Earth Join Charlie and his ragtag crew of critters on a daring mission through Otter Space as they search for a new planet to call home Explore derelict space stations battle unhinged robots and enjoy some otterly terrific puns as you jump float and fly through over a dozen levels of furry fun  Zero gravity gives classic puzzle platforming a whole new twist Anything thats not bolted down floats freely making for a plethora of fresh new puzzles and predicaments On your way youll find plans to craft all kinds of gear from jetpacks to ray guns  even a foam shark suit It all helps you on your quest for a furrier future,Missing,3.5,0.0,0.0,80.0,1.0,1.0
92,"[5, 13, 15, 32]",132414,Until the Last Plane,"[6, 48, 49, 130, 167, 169]",Manage your airfield create spare parts send your pilots out on missions Face your enemy and resist UNTIL THE LAST PLANE,Missing,Missing,,,,,,
93,"[2, 9, 12, 31]",131871,Cyanide & Happiness: Freakpocalypse,"[3, 6, 14, 48, 49, 130]",From the creators of Cyanide  Happiness and IMockery comes an all new pointanclick adventure game filled with dark humor drama and all the weirdness youve grown to love andor dread over the years,As Coop Go Away Weirdo McCarthy all you want to do is make the world a better place The trouble is Nobody likes you school sucks you cant find a prom date everybody bullies you including your teachers and your attempts to help only makes things worse Will you escape high school alive Who will love you Why is this game called Freakpocalypse Find the answers to these questions and more by looking at talking to and touching everything within the Cyanide  Happiness universe,Missing,4.06,7.64,12.46,78.0,8.0,22.0
94,"[5, 32, 33]",127543,Glitchangels,"[48, 49, 130]",Experience the thrill of retro arcade shooter action like never before in the pixel perfect arenas of Glitchangels by Pumpkin Games,Missing,Missing,,,,,,
95,"[12, 25]",127472,Magic: Legends,"[6, 48, 49]",A thrilling Action RPG set across the iconic planes of Magic The Gathering In Magic Legends become immersed in the acclaimed fictional Magic multiverse as a powerful spellwielding Planeswalker  The Magic Legends servers will cease operation on October 31 2021 at 1159pm Pacific,Ancient forces move in the darkness and its up to you to walk the planes of the Magic Multiverse and gather the power needed to fight this evil Choose your path through diverse planes collect unique spells to create powerful spell hands and control the chaos of battle as you fight to save the Multiverse from its greatest threat yet,Missing,0.0,60.5,0.0,0.0,0.0,1.0
96,"[8, 9, 13, 15, 31, 32, 33]",121807,Pile Up! Box by Box,"[6, 48, 49, 130]",Pile Up Box by Box is a 1to4 player couch coop 3D platforming adventure for friends and families Jump on each other explore the cardboard world together and use items you find along the way to build the wackiest piles,Missing,Missing,0.0,5.86,0.0,70.0,3.0,4.0
97,"[13, 15]",121761,Spacebase Startopia,"[3, 6, 14, 48, 49, 130, 167, 169]",Spacebase Startopia captivates with its original mixture of economic simulation and empire building strategy paired with classic RTS skirmishes and a good dose of humor In addition to the challenging single player Campaign and the versatile battle mode there are also competitive and cooperative multiplayer modes for up to four players And as if maintaining the three Space Station Decks entertaining the eight Alien races and defending against enemy invaders were not enough of a challenge the dynamic narrator AI is not going to mince matters and commentates the events in a lovely but sharptongued manner,Help were all going to d Wha Oh excuse me it seems my system is no longer uptodate  old memory status deleted  so much better WELCOME to the Spacebase Startopia Im VAL your helpful and efficient Space Station AI  According to my records this Station hasnt been used at all in the last 17 years How very strange Furthermore it would appear that you are the only rational life form in this Sector Well then CONGRATULATIONS I hereby officially pronounce you Commander of this Space Station Hopefully you will enjoy more success than your predecessor who according to the logbook er ran into some wormlike Aliens Oh nothing to worry about  To keep the same thing from happening to you theres a lot youre going to have to do Amongst others theres the development of further Sectors maintenance of the three vital Main Decks as well as the customer acquisition and entertainment of our extraterrestrial visitors who provide us with sufficient Energy for our plans for global improvement Oh and before I forget  its probably just a bug in my security protocols anyway  but my sensors are showing just loads of enemy creatures in all of the other Sectors  So what are we waiting for Lets get to work Let us join forces to conquer space,Missing,14.4,0.0,0.0,50.0,3.0,1.0
98,"[2, 9, 31, 32]",116730,Inspector Waffles,"[6, 48, 49, 130]",Inspector Waffles is a pointclick detective game in which you follow the story of a witty cat detective Will you find out who killed Fluffy the beloved CEO of Box Furnitures The first hints are leading to something bigger than expected,Inspector Waffles was hoping his worst days were behind him but the murder of a highprofile industrialist CEO beloved by the citizens of Cat Town raises new questions and fears  Being the best inspector on the CTPD Waffles has no choice hes gotta push past the painful memories don his wellworn overcoat and prepare to get his paws dirty,Missing,4.46,5.12,5.86,78.0,13.0,16.0
99,"[13, 32]",116068,Mech Mechanic Simulator,"[6, 48, 49]",Become a Mech Mechanic to deconstruct rebuild paint and fix gigantic iron machines You live in an age of enormous machines and you better get ready to get your hands dirty,Missing,Missing,11.02,0.0,0.0,25.0,2.0,2.0
100,"[12, 31]",96482,Arkham Horror: Mother's Embrace,"[6, 48, 49, 130]",Inspired by the awardwinning board game franchise Arkham Horror Mothers Embrace is an investigation game served with turnbased combat set in the cult universe of HP Lovecraft,In 1926 a team of investigators try to uncover the dark secrets of an eerie mansion Finding weapons tools and information will be the only way to solve complex puzzles and fight living nightmares insanity and death It will take more than just survival to conquer the evils terrorizing the town Will the team make it out alive and solve the mystery,Missing,8.57,10.71,12.84,74.0,5.0,14.0
101,"[5, 31, 32]",83991,Tank Brawl 2: Armor Fury,"[6, 49]",A unique shootup tank game with vehicledriver RGP upgrade system inspired by Final Fantasy and Titan Quest Other features such as impressive and satisfying visual of tanks blowing up are just added bonuses for your playing pleasure,Missing,Missing,,,,,,
102,"[4, 8, 12, 31, 32]",69375,Okinawa Rush,"[6, 23, 48, 49, 130]",Okinawa Rush is a martial arts platforming game with RPG elements many items to collect and unique FengShui system,The Black Mantis clan has come to Okinawa Play as a martialarts master and take on the role of Hiro Meilin or Shin as they face hordes of ninja demons and more in a desperate fight for their lives against the Black Mantis clan Bring a friend to the fray in local 2 player coop and double the mayhem in this platforming action adventure set in a mystical fantasy version of Okinawa Fast fluid combatengine gives you many moves combos juggles and an intuitive parrying system,Missing,2.17,0.0,0.0,68.0,2.0,3.0
103,"[11, 13, 15]",44074,Evil Genius 2: World Domination,"[6, 48, 49, 167, 169]",A satirical spyfi lair builder where YOU are the criminal mastermind Construct your base train your minions defend your operations from the Forces of Justice and achieve global domination,Missing,Missing,26.19,33.81,45.86,61.0,31.0,35.0
104,"[5, 12, 31, 32, 33]",109241,The Binding of Isaac: Repentance,"[6, 48, 49, 130, 167, 169]",The Binding of Isaac Repentance is the ultimate edition of the genredefining roguelike with so many additions and improvements that it feels like a brand new game Experience Isaacs adventures with new twists terrifying turns and over 500 hours of new gameplay,Repentance takes Isaac to new depths of roguelike dungeon adventure as the brave boy descends into the basement for his greatest challenge yet Isaacs new quest includes unknown places hes never been filled with horrible new enemies and bosses weapon combos youve never synergized before and items hes never seen unholy terrors from his wildest dreams and worst nightmares,95.7469540328909,11.87,209.35,599.34,92.0,142.0,143.0
105,"[12, 31, 32]",141540,Disco Elysium: The Final Cut,"[6, 14, 48, 49, 130, 167, 169, 170]",Disco Elysium The Final Cut is a groundbreaking role playing game Youre a detective with a unique skill system at your disposal and a whole city to carve your path across Interrogate unforgettable characters crack murders or take bribes Become a hero or an absolute disaster of a human being The Final Cut adds full voice acting to the game as well as new quests more characters and fresh explorable areas,Disco Elysium is a stylish openworld role playing game where its up to you to decide what sort of detective you want to be  After waking up in a trashed hostel room with a hangover and no memory of his past follow a detective trying to piece his life back together while investigating a murder in the town of Revachol  After initially appearing to be an open and close case it soon transpires this murder has triggered a chain of events that has wider implications on the city and its inhabitants  Death sex taxes and disco  nothing is off the table Revachol is a real place with real challenges Solve the massive murder investigation or relax and kick back with sprawling sidecases  The detective decides  the citizens abide,92.02687033269682,,,,,,
106,"[8, 9, 31]",135243,It Takes Two,"[6, 48, 49, 130, 167, 169]",Embark on the craziest journey of your life in It Takes Two a genrebending platform adventure created purely for coop Invite a friend to join for free with Friends Pass and work together across a huge variety of gleefully disruptive gameplay challenges Play as the clashing couple Cody and May two humans turned into dolls by a magic spell Together trapped in a fantastical world where the unpredictable hides around every corner they are reluctantly challenged with saving their fractured relationship,Missing,88.9495430011432,12.46,13.85,15.69,89.0,1868.0,2427.0
107,"[12, 25, 31]",138950,Monster Hunter Rise,"[6, 48, 49, 130, 167, 169]",Rise to the challenge and join the hunt In Monster Hunter Rise the latest installment in the awardwinning and topselling Monster Hunter series youll become a hunter explore brand new maps and use a variety of weapons to take down fearsome monsters as part of an allnew storyline,Set in the ninjainspired land of Kamura Village explore lush ecosystems and battle fearsome monsters to become the ultimate hunter Its been half a century since the last calamity struck but a terrifying new monster has reared its head and threatens to plunge the land into chaos once again,81.32600191267275,21.77,76.53,163.3,83.0,669.0,864.0
108,[5],144731,Doom Eternal: The Ancient Gods - Part Two,"[6, 48, 49, 130, 167, 169, 170]",The Ancient Gods  Part Two is the epic conclusion to the Doom Slayers Saga and the second campaign expansion to the critically acclaimed Doom Eternal,This is it Your battle against the forces of Hell ends here Prepare to siege Immora the last bastion of the dark realm challenge the Dark Lord in combat and seal the demons withing Hell for good,80.9796267179808,3.91,4.19,4.76,78.0,188.0,255.0
109,"[8, 12, 25, 31, 32]",96394,Record of Lodoss War: Deedlit in Wonder Labyrinth,"[6, 48, 49, 130, 167, 169]",Record of Lodoss WarDeedlit in Wonder Labyrinth is a 2Dsyle Metroidvania actionexploration game based on Record of Lodoss War Immerse yourself in the gorgeous pixel animations and take advantage of abilities such as swapping weapons and get help from elemental spirits on your journey to solve the arcane mysteries of the labyrinth,Deedlit awakens suddenly in a mysterious unknown place Where am I Why am I here With nobody around to respond her questions are met with only silence  Seeking answers Deed eventually sets off on foot alone,79.96170594773446,6.13,7.01,8.62,77.0,244.0,414.0
110,"[12, 13, 15, 31, 32, 34]",138871,The Life and Suffering of Sir Brante,"[6, 48, 49]",A narrativedriven RPG set in a gritty world where a persons Lot is determined at birth while the gods are real and preside over the fates of men Set out on a lifelong journey and carve out your own destiny Will you become a judge an inquisitor or conspire against the old order You decide,The games narrative is a kind of philosophical parable on the misadventures of a seemingly insignificant little man set up against the background of the collapse of a worldwide empire brought down by the deepening social crisis,79.8360756967031,9.39,15.19,22.91,77.0,75.0,105.0
111,"[9, 12, 13, 31, 32]",144800,Cozy Grove,"[6, 14, 39, 48, 49, 130, 167, 169]",Welcome to Cozy Grove a lifesim game camping on a haunted everchanging island As a Spirit Scout youll wander the islands forest each day finding new hidden secrets and help soothe the local ghosts With a little time and a lot of crafting youll bring colour and joy back to Cozy Grove,Missing,78.97745202139886,68.98,91.29,120.04,73.0,33.0,46.0
112,"[8, 12, 15, 31, 32, 33]",27409,Narita Boy,"[3, 6, 14, 48, 49, 130]",The retrofuturistic pixel game  Explore and fight in a retrofuturistic world Swim deep into a oneiric poetic and unique experience across dimensional planes  The aesthetic of the game was inspired by retro pixel adventures Castlevania Another World Double Dragon with a modern touch Superbrothers Sword and Sorcery and an 80s plot homage Ready Player One HeMan The Last Starfighter accompanied by the retro synth touch of the old glory days,You are Narita Boy a legendary digital hero in an epic quest through simultaneous dimensions  The digital kingdom is under attack and you are called as their last hope of survival Explore a vast world to find the techno sword the only effective weapon against the threat,78.53664313071314,7.07,8.44,9.2,71.0,140.0,188.0
113,"[8, 31, 32, 33]",79802,Kaze and the Wild Masks,"[6, 48, 49, 130, 170]",Go on a journey as Kaze in this 90s classics inspired platformer When the Crystal Islands get cursed Kaze needs to save her friend Hogo while facing enraged living vegetables Find the Wild Masks to unleash the powers of the legendary guardians and master land sky and sea,Missing,77.53098117150361,5.29,7.15,9.78,79.0,104.0,161.0
114,"[12, 15, 31, 32, 35]",141533,Loop Hero,"[3, 6, 14, 49, 130, 169]",The Lich has thrown the world into a timeless loop and plunged its inhabitants into never ending chaos Wield an expanding deck of mystical cards to place enemies buildings and terrain along each unique expedition loop for the brave hero,The Lich has thrown the world into a timeless loop and plunged its inhabitants into never ending chaos Wield an expanding deck of mystical cards to place enemies buildings and terrain along each unique expedition loop for the brave hero Recover and equip powerful loot for each class of hero for their battles and expand the survivors camp to reinforce each adventure through the loop Unlock new classes new cards and devious guardians on your quest to shatter the endless cycle of despair,74.90527581052531,28.96,37.1,54.8,77.0,291.0,334.0
115,"[13, 31, 32]",138270,Adios,"[6, 49, 130]",A pig farmer decides he no longer wants to dispose of bodies for the mob What follows is a discussion between him and his wouldbe killer,Missing,71.87446720807144,1.33,1.52,2.05,60.0,128.0,212.0
116,"[8, 12, 13, 15, 31, 32]",81680,Mr. Prepper,"[6, 48, 49, 130]",Mr Prepper is about to be prepared You know something is wrong the risk of a nuclear war is in the air and you need to be prepared for whats coming They promised freedom but dealing with your paranoid government is just another day in this survival crafting game   Build an underground shelter  Craft machines that can keep you alive farms greenhouses tools vehicles etc  Trade with neighbors give them what they need get what is useful to you  Make a plan you need to get out of this country  Beaware of the secret police they dont want you to be prepared they want you to stay in their control  Mr Prepper is the guy who live in a country which once was the land of freedom but step by step its government changed everything If you dont obbey  you dissapear Be as they want you to be or be gone Our hero decided to opose to get out of this delusion of life The only way for him to hide his plans and his doings is to build an underground shelter and construct a machine that helps him get out across the border But he will need materials materials so rare in this world  help him get them help him escape without being discovered,Missing,70.99609696266201,15.7,26.85,39.42,72.0,10.0,15.0
117,"[9, 31, 32]",101007,Mundaun,"[6, 14, 48, 49, 130, 167, 169]",A lovingly handpencilled horror tale set in a dark secluded valley of the alps Explore various areas full of secrets to discover survive hostile encounters drive vehicles fill your inventory and solve a variety of handcrafted puzzles,Missing,70.92765516200869,6.74,7.62,8.35,78.0,46.0,68.0
118,"[9, 31, 32]",132038,Maquette,"[6, 48, 49, 130, 167, 169]",MAQUETTE is a firstperson recursive puzzle game that takes you into a world where every building plant and object are simultaneously tiny and staggeringly huge,Missing,70.82694649713544,3.62,4.15,5.31,62.0,204.0,309.0
119,"[31, 32]",27413,Genesis Noir,"[6, 14, 49, 130]",A noir adventure spanning time and space You play as No Man a watch peddler caught in a love triangle with other cosmic beings Miss Mass and Golden Boy When your affair turns into a bitter confrontation you will witness a gunshot fired by a jealous godotherwise known as The Big Bang Jump into the expanding universe and search for a way to prevent or destroy creation and save your love,Missing,68.9717549369034,4.59,5.03,5.33,64.0,155.0,207.0
120,"[13, 31, 32]",134574,Paradise Lost,"[6, 48, 49, 130]",Explore themes of retrofuturism transhumanism and grief in Paradise Lost an emotiondriven postapoc story Discover the mystery of the underground city hidden in an abandoned Nazi bunker where Slavic mythology mixes with unusual technology,In this alternate version of WWII the war persisted for 20 more years only to end in flames when the Nazis launched nuclear missiles on most of Europe In the aftermath the heart of Europe remains shrouded in the mystery of complete destruction and deadly radiation inaccessible to the rest of the world  You are Szymon a 12yearold survivor wandering the barren nuclear wasteland of Poland struggling to process your grief and searching for hope when you come across a massive abandoned Nazi bunker  Descend into the retrofuturistic bunker where advanced industrial technology is intertwined with mysterious Slavic pagan imagery and explore the underground city hidden within  Make decisions that will shape your future as you work to uncover the story hiding in the shadows of the past In discovering the fate of the bunkers inhabitants what will you discover about yourself,61.683687186988124,3.53,4.16,4.8,57.0,54.0,97.0
121,[8],135992,Balan Wonderworld,"[6, 48, 49, 130, 167, 169]",Balan Wonderworld is a wondrous actionplatformer game themed around a mysterious musical theatre  The stars of the show will use special abilities from a multitude of characterful costumes as they adventure in the bizarre and imaginary land of Wonderworld Here memories and vistas from the real world mix with the things that people hold dear  Twelve different tales await our stars in Wonderworld each with their own unique quirks They will explore all corners of these labyrinthine stages using all the tricks and gimmicks hidden along the way to get to the heart of each touching story,The two main characters who wander into Balan Wonderworld are Emma and Leo A mysterious theatre leads the duo into a strange new world full of bizarre sights and whimsical residents  But not all is well in this world and led by an enigmatic maestro called Balan the duo must explore the land in a quest to restore happiness and heal the hearts and minds of all they encounter  Of course it wouldnt be much of a game if this was a simple task There will be lots of obstacles in Emma and Leos way  but fortunately they were given just tools for the job Or more specifically the costumes,27.60449537768492,11.23,15.1,33.25,48.0,44.0,51.0
