,name,title_found,main,extra,completionist,review_score,review_count,people_polled
20,Buzz! The Ultimate Music Quiz,Buzz!: The Ultimate Music Quiz,0.0,0.0,0.0,55,2,0
21,Ken to Mahou to Gakuen Mono. 3,Class of Heroes 3,0.0,0.0,0.0,0,0,0
22,The X-Factor,The X-Factor,0.0,0.0,0.0,0,0,0
23,Ace Armstrong vs. The Alien Scumbags!,Ace Armstrong vs. the Alien Scumbags!,0.0,0.0,0.0,0,0,0
24,Beach Buzzin Chopper,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Castlevania: Lords of Shadow - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,TV Superstars,TV Superstars,1.43,0.0,0.0,35,2,1
27,Malicious,Malicious,1.88,2.92,2.96,55,21,15
28,Phantom Brave: The Hermuda Triangle,Phantom Brave: Heroes of the Hermuda Triangle,45.0,0.0,0.0,70,3,1
29,Ferrari: The Race Experience,Ferrari: The Race Experience,0.0,48.5,0.0,55,2,1
30,John Daly's ProStroke Golf,John Daly's ProStroke Golf,0.0,0.0,0.0,0,0,0
31,Time Crisis: Razing Storm,Time Crisis: Razing Storm,1.26,7.0,0.0,55,11,13
32,The Shoot,The Shoot,2.92,5.0,8.0,53,3,5
33,SingStar Guitar,Singstar Guitar,0.0,0.0,0.0,0,0,0
34,Get fit with Mel B,Get Fit with Mel B,0.0,0.0,0.0,0,0,0
35,Power Gig: Rise of the SixString,Power Gig: Rise of the SixString,0.0,0.0,0.0,80,1,0
36,Tony Hawk: Shred,Tony Hawk: Shred,0.0,0.0,0.0,30,1,0
37,NBA 2K11,NBA 2K11,37.67,160.99,688.12,81,37,15
38,Grand Theft Auto IV: Complete Edition,Grand Theft Auto IV: The Complete Edition,33.18,53.52,102.63,82,283,354
39,Fallout: New Vegas,Fallout: New Vegas,27.36,59.94,131.6,87,2027,2490
40,Dragon Age: Origins - Ultimate Edition,Dragon Age: Origins - Ultimate Edition,49.54,72.27,106.08,88,642,934
41,Red Dead Redemption: Undead Nightmare,Red Dead Redemption: Undead Nightmare,7.09,8.25,13.41,77,391,411
42,Super Meat Boy,Super Meat Boy,9.55,18.55,43.63,79,986,885
43,Rock Band 3,Rock Band 3,8.98,36.61,134.58,85,94,56
44,Shantae: Risky's Revenge,Shantae: Risky's Revenge,5.12,6.98,7.46,73,52,89
45,Borderlands: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Enslaved: Odyssey to the West,Enslaved: Odyssey to the West,9.01,10.56,19.35,76,806,1005
47,Def Jam Rapstar,Def Jam Rapstar,4.83,0.0,0.0,70,2,3
48,Monopoly Streets,Monopoly Streets,3.03,7.0,13.0,58,10,6
49,Castlevania: Lords of Shadow,Castlevania: Lords of Shadow,17.98,22.25,39.3,78,310,310
50,Vanquish,Vanquish,6.08,8.01,16.7,77,871,1136
51,Bakugan: Defenders of the Core,Bakugan: Defenders of the Core,10.23,12.25,20.95,64,22,27
52,EA Sports MMA,EA Sports MMA,13.72,22.0,0.0,66,14,7
53,Costume Quest,Costume Quest,5.55,6.49,7.36,73,488,884
54,DJ Hero 2,DJ Hero 2,7.1,11.09,17.31,77,39,22
55,Hasbro Family Game Night 3,Hasbro Family Game Night 3,0.0,0.0,20.0,70,4,1
56,Cabela's Dangerous Hunts 2011,Cabela's Dangerous Hunts 2011,4.01,0.0,0.0,45,2,5
57,Naruto Shippuden: Ultimate Ninja Storm 2,Naruto Shippuden: Ultimate Ninja Storm 2,12.85,20.82,36.04,75,355,317
58,Gods Eater Burst,Gods Eater Burst,39.58,51.61,85.54,73,39,26
59,WWE SmackDown vs. Raw 2011,WWE SmackDown vs. Raw 2011,21.56,29.14,52.63,72,64,38
60,Lucha Libre AAA: Héroes del Ring,Lucha Libre AAA: Héroes del Ring,3.4,0.0,0.0,75,2,1
61,Shaun White Skateboarding,Shaun White Skateboarding,10.33,10.75,0.0,57,17,7
62,Medal of Honor,Medal of Honor,5.03,6.17,8.88,64,578,676
63,Ben 10 Ultimate Alien: Cosmic Destruction,Ben 10 Ultimate Alien: Cosmic Destruction,7.1,8.49,11.27,64,41,26
64,Rock of the Dead,Rock of the Dead,4.0,8.38,17.0,33,3,4
65,WRC: FIA World Rally Championship,WRC: FIA World Rally Championship,21.8,33.56,39.0,68,11,11
66,Haunt the House: Terrortown,Haunt the House: Terrortown,1.65,2.13,5.28,66,34,52
67,Super Crate Box,Super Crate Box,1.06,5.26,7.56,58,23,20
68,Star Wars: The Force Unleashed II,Star Wars: The Force Unleashed II,5.21,7.18,11.82,65,552,567
69,Saw II: Flesh & Blood,Saw II: Flesh & Blood,7.76,8.15,11.27,65,24,28
70,Arcania: Gothic 4,ArcaniA: Gothic 4,15.6,21.18,34.85,56,116,174
71,CSI: Fatal Conspiracy,CSI: Fatal Conspiracy,8.21,9.22,10.34,53,10,22
72,Dead Space: Ignition,Dead Space: Ignition,1.41,2.58,4.07,41,42,48
73,The UnderGarden,The UnderGarden,5.29,6.34,9.78,61,11,9
74,Faery: Legends of Avalon,Faery: Legends of Avalon,5.6,7.5,9.41,57,27,53
75,Doc Clock: The Toasted Sandwich of Time,Doc Clock: The Toasted Sandwich of Time,3.55,5.82,7.7,60,5,9
76,Sonic the Hedgehog 4: Episode I,Sonic the Hedgehog 4: Episode 1,2.6,3.54,5.96,52,218,192
