,name,title_found,main,extra,completionist,review_score,review_count,people_polled
42,Mike Tyson Boxing,Mike Tyson Boxing,1.0,0.0,0.0,0,0,1
43,Gungriffon Blaze,Gungriffon Blaze,2.85,0.0,0.0,40,4,4
44,NHL FaceOff 2001,NHL FaceOff 2001,7.5,0.0,0.0,50,1,1
45,NBA ShootOut 2001,NBA ShootOut 2001,0.0,0.0,0.0,0,0,0
46,Micro Maniacs,Micro Maniacs,4.0,0.0,0.0,73,6,2
47,Formula One 2000,Formula One 2000,0.0,0.0,0.0,0,0,0
48,The Wild Thornberrys' Animal Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Mary-Kate & Ashley: Magical Mystery Mall,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Spyro: Year of the Dragon,Spyro: Year of the Dragon,8.24,10.1,12.24,81,385,342
51,Muppet RaceMania,Muppet RaceMania,0.0,15.94,45.0,78,5,2
52,Summoner,Summoner,26.64,35.59,36.16,64,17,28
53,TimeSplitters,TimeSplitters,1.42,6.6,28.2,65,84,59
54,SSX,SSX,7.96,14.42,38.0,72,73,52
55,FIFA 2001: Major League Soccer,FIFA 2001,32.83,54.38,0.0,62,18,7
56,Muppet Monster Adventure,Muppet Monster Adventure,10.31,12.02,14.83,67,6,10
57,Medal of Honor: Underground,Medal of Honor: Underground,11.47,12.16,12.8,76,82,48
58,4x4 Evolution,4x4 Evolution,13.52,0.0,14.0,58,4,4
59,The Grinch,The Grinch,6.56,7.99,8.08,68,16,12
60,Armored Core 2,Armored Core 2,11.16,12.22,14.64,71,36,31
61,Rugrats in Paris: The Movie,Rugrats in Paris: The Movie,3.39,3.49,0.0,50,16,14
62,Midnight Club: Street Racing,Midnight Club: Street Racing,7.87,8.02,9.06,63,31,23
63,Smuggler's Run,Smuggler's Run,6.29,7.11,13.2,58,10,9
64,Ready 2 Rumble Boxing: Round 2,Ready 2 Rumble Boxing: Round 2,1.59,7.99,0.0,58,13,8
65,Disney's Dinosaur,Disney's Dinosaur,5.43,0.0,0.0,57,10,6
66,Necronomicon: The Gateway to Beyond,Not found on hl2b,0.0,0.0,0.0,0,0,0
