,name,title_found,main,extra,completionist,review_score,review_count,people_polled
66,The Room,The Room,2.56,2.57,2.71,77,739,1393
67,Murder Miners,Murder Miners,0.0,0.0,11.0,57,9,1
68,Clan of Champions,Clan of Champions,5.0,0.0,0.0,0,0,1
69,Conquest of Elysium 3,Conquest of Elysium 3,0.0,0.0,144.37,70,1,1
70,Gateways,Gateways,5.34,6.19,6.69,75,8,20
71,Ether Vapor Remaster,Ether Vapor Remaster,3.79,4.24,0.0,60,11,9
72,Ys: Memories of Celceta,Ys: Memories of Celceta,21.63,26.99,51.04,78,271,420
73,Battlefield 3: Armored Kill,Battlefield 3: Armored Kill,0.0,0.0,0.0,0,0,0
74,The Sims 3: Supernatural,The Sims 3: Supernatural,0.0,0.0,0.0,83,4,0
75,My Singing Monsters,My Singing Monsters,0.0,0.0,175.38,58,11,4
76,World of Warcraft: Mists of Pandaria,World of Warcraft: Mists of Pandaria,110.77,342.67,887.13,76,94,26
77,Torchlight II,Torchlight II,20.68,28.88,76.18,76,635,928
78,Double Dragon Neon,Double Dragon Neon,3.61,5.01,12.07,72,100,120
79,The Testament of Sherlock Holmes,The Testament of Sherlock Holmes,12.24,13.23,13.53,74,131,204
80,FIFA Soccer 13,FIFA 13,97.3,122.07,232.63,75,161,59
81,Hill Climb Racing,Hill Climb Racing,5.69,9.5,0.0,67,21,4
82,Inquisitor,Inquisitor,90.12,90.16,122.88,63,5,10
83,Continent of the Ninth Seal,Continent of the Ninth Seal,0.0,0.0,0.0,0,0,0
84,F1 2012,F1 2012,43.88,44.82,92.83,73,32,23
85,Rayman Jungle Run,Rayman Jungle Run,2.51,4.29,5.09,71,37,22
86,Pro Evolution Soccer 2013,Pro Evolution Soccer 2013,93.41,102.78,113.09,74,58,16
87,Transcripted,Transcripted,3.71,10.52,0.0,70,4,9
88,Nethergate: Resurrection,Nethergate: Resurrection,0.0,49.5,0.0,75,2,2
89,Rotastic,Rotastic,3.88,7.17,0.0,53,3,4
90,Fractured Soul,Fractured Soul,3.29,4.5,0.0,53,8,11
91,Bad Piggies,Bad Piggies,7.55,8.17,9.0,68,30,13
92,Dogfight 1942,Dogfight 1942,3.21,4.48,8.88,73,6,20
93,Cortex Command,Cortex Command,1.75,4.67,15.37,66,15,15
94,Darksiders II: Argul's Tomb,Darksiders II: Argul's Tomb DLC,1.37,1.4,1.54,69,32,52
95,Hell Yeah! Wrath of the Dead Rabbit,Hell Yeah! Wrath of the Dead Rabbit,7.25,8.8,9.54,65,106,195
96,Carrier Command: Gaea Mission,Carrier Command: Gaea Mission,14.0,23.83,57.02,51,5,5
97,The Elder Scrolls V: Skyrim - Hearthfire,The Elder Scrolls V: Skyrim - Hearthfire,2.61,5.6,6.33,69,87,59
98,Secret Files 3,Secret Files 3,5.08,5.78,8.19,68,23,40
99,Blood Bowl: Chaos Edition,Blood Bowl: Chaos Edition,34.58,0.0,0.0,64,15,4
100,Rose Online,ROSE Online,0.0,0.0,0.0,90,1,0
101,Genius Greedy Mouse,Genius Greedy Mouse,0.0,0.0,0.0,0,0,0
102,Colour Bind,Colour Bind,7.85,11.2,0.0,70,1,3
103,Joe Danger 2: The Movie,Joe Danger 2: The Movie,2.34,4.35,12.29,65,45,50
104,Shad'O,Shad'O,6.11,9.51,21.75,70,6,9
105,Sherlock Holmes Consulting Detective: The Case of the Mummy's Curse,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Sherlock Holmes Consulting Detective: The Case of the Mystified Murderess,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Sherlock Holmes Consulting Detective: The Case of the Tin Soldier,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,R.A.W: Realms of Ancient War,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Intrusion 2,Intrusion 2,3.5,5.71,8.63,67,50,67
110,Vitrum,Vitrum,0.0,10.1,0.0,40,1,1
111,Firefighters: The Simulation,Firefighters: The Simulation,0.0,0.0,0.0,0,0,0
112,Air Conflicts: Pacific Carriers,Air Conflicts: Pacific Carriers,10.45,11.22,11.8,46,9,12
113,Tryst,Tryst,0.0,0.0,0.0,0,0,0
114,Might & Magic: Heroes VI - Danse Macabre,Might & Magic: Heroes VI - Danse Macabre Adventure Pack,0.0,6.3,0.0,70,2,2
