,name,title_found,main,extra,completionist,review_score,review_count,people_polled
29,Road Bustle,Road Bustle,0.25,0.29,0.39,24,24,42
30,Alphaset by Powgi,Alphaset by POWGI,0.0,0.79,1.17,20,1,2
31,The Fairy's Song,The Fairy's Song,3.15,0.0,4.86,55,2,5
32,Need for Speed: Heat - Red Bull Nissan 370Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Train Sim World 2: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Wasteland 3: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Death End Re;Quest 2: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Arkane 20th Anniversary Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Rusty Gun,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,RogueCube,RogueCube,0.62,0.0,2.0,50,1,2
39,Of Tanks and Demons III,Of Tanks And Demons III,0.0,0.0,1.13,0,0,1
40,Prehistoric Dude,Prehistoric Dude,0.54,1.41,1.99,55,2,8
41,Stilstand,Stilstand,0.74,0.75,0.76,62,8,16
42,Antarctica 88,Antarctica 88,0.96,0.0,1.56,50,5,7
43,Zombo Buster Advance,Zombo Buster Advance,5.7,8.79,23.7,73,4,7
44,Fortnite: Chapter 2 - Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Moose Life,Moose Life,3.0,0.0,0.0,100,1,1
46,Circle of Football,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Warframe: Heart of Deimos,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Tom Clancy's Rainbow Six Siege: Operation Shadow Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Call of Duty: Modern Warfare - Season Five,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Phoenotopia: Awakening,Phoenotopia: Awakening,33.88,48.73,71.65,85,14,53
51,The Legend of Heroes: Hajimari no Kiseki - Platinum Master Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Apex Legends: Season 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Kiss Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Kono Subarashii Sekai ni Shukufuku wo! Kibou no Meikyuu to Tsudoishi Boukensha-tachi Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Legend of Heroes: Trails Into Reverie,The Legend of Heroes: Trails into Reverie,42.01,85.07,115.45,83,87,151
56,Milky Way Prince: The Vampire Star,Milky Way Prince - The Vampire Star,2.36,3.68,4.61,61,13,36
57,Wizards: Wand of Epicosity,Wizards: Wand of Epicosity,0.0,0.0,0.0,0,0,0
58,Aery: Broken Memories,Aery: Broken Memories,1.62,0.0,1.75,40,1,3
59,Kandagawa Jet Girls: Racing Hearts Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Madden NFL 21: MVP Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Madden NFL 21: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Aokana: Four Rhythms Across the Blue - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Captain Tsubasa: Rise of New Champions - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Captain Tsubasa: Rise of New Champions - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Blasphemous: The Stir of Dawn,Blasphemous: The Stir of Dawn,2.6,5.12,5.61,84,8,9
66,The Elder Scrolls Online: Stonethorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Chess Knights: Viking Lands,Chess Knights: Viking Lands,0.0,0.0,4.0,0,0,1
68,Pathfinder: Kingmaker - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Nexomon: Extinction,Nexomon: Extinction,25.74,34.17,63.65,75,52,108
70,Skully,Skully,5.19,9.86,16.89,50,14,21
71,Willy Morgan and the Curse of Bone Town,Willy Morgan and The Curse of Bone Town,3.83,4.55,5.45,61,9,15
72,Peaky Blinders: Mastermind,Peaky Blinders: Mastermind,6.0,7.73,11.91,69,19,41
73,Sheepo,Sheepo,3.62,3.72,4.66,76,24,38
74,Total Arcade Racing,Total Arcade Racing,0.0,3.0,0.0,50,1,1
75,Knight's Retreat,Knight's Retreat,4.17,4.84,5.0,60,2,8
76,Ever Forward,Ever Forward,2.04,2.37,2.88,58,10,16
77,Unbinary,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,House Flipper VR,House Flipper VR,4.21,0.0,0.0,90,1,1
79,Helheim Hassle,Helheim Hassle,6.87,15.0,21.77,70,3,7
80,Gleamlight,Gleamlight,1.21,0.0,3.15,40,4,5
81,Eternal Hope,Eternal Hope,2.57,2.71,3.03,64,10,27
82,Kandagawa Jet Girls,Kandagawa Jet Girls,13.02,13.33,15.62,60,7,11
83,Death End Re;Quest 2,Death end re;Quest 2,17.35,20.22,30.68,74,14,36
84,Vengeful Heart,Vengeful Heart,5.6,6.75,12.5,67,3,4
85,Shing!,Shing!,5.2,9.0,9.59,69,10,16
86,Immortal Realms: Vampire Wars,Immortal Realms: Vampire Wars,20.5,28.0,50.0,49,8,3
87,Struggling,Struggling,8.1,8.45,0.0,74,5,8
88,Clan N,Clan N,0.0,0.0,0.0,60,1,0
89,Final Fantasy: Crystal Chronicles - Remastered Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Evergate,Evergate,5.27,8.99,9.5,81,8,22
91,Sense: A Cyberpunk Ghost Story,Sense: A Cyberpunk Ghost Story,5.31,6.62,8.81,62,13,16
92,Swimsanity!,Swimsanity!,2.0,0.0,0.0,40,2,1
93,Ary and the Secret of Seasons,Ary and the Secret of Seasons,9.05,12.66,16.12,57,17,28
94,Spiritfarer,Spiritfarer,25.12,31.94,41.38,81,538,842
95,Frostpunk: On the Edge,Frostpunk: On The Edge,7.0,8.83,0.0,100,1,2
96,Control: Ultimate Edition,Control: Ultimate Edition,12.69,25.23,38.82,82,1066,1780
97,Post Void,Post Void,1.4,1.81,2.02,76,71,117
98,Train Sim World 2,Train Sim World 2,35.0,0.0,0.0,65,10,1
99,Wasteland 3,Wasteland 3,37.14,49.38,72.27,81,239,343
100,Boomerang Fu,Boomerang Fu,0.87,3.25,3.35,77,35,29
101,The Last Campfire,The Last Campfire,5.25,6.01,6.4,78,255,511
102,Remnant: From the Ashes - Subject 2923,Remnant: From the Ashes - Subject 2923,4.84,5.43,5.94,71,30,39
103,Fall Guys,Fall Guys,9.65,28.94,96.51,71,620,154
104,The Alto Collection,The Alto Collection,5.18,18.33,42.33,53,18,7
105,Control: AWE,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Mortal Shell,Mortal Shell,10.53,14.01,21.86,68,299,389
107,Metamorphosis,Metamorphosis,2.74,3.62,4.36,68,17,27
108,EA Sports UFC 4,EA Sports UFC 4,11.98,20.97,83.11,70,52,36
109,PGA Tour 2K21,PGA Tour 2K21,22.26,27.49,39.6,76,36,25
110,Samurai Jack: Battle Through Time,Samurai Jack: Battle Through Time,6.05,7.44,9.15,62,56,63
111,Project CARS 3,Project Cars 3,30.93,42.12,103.68,61,21,16
112,UnderMine,Undermine,18.39,28.24,59.66,76,58,65
113,No Straight Roads,No Straight Roads,5.79,7.77,11.12,66,57,58
114,Relicta,Relicta,14.03,19.14,24.05,61,30,48
115,Kill It With Fire,Kill It With Fire,2.76,5.03,7.11,69,119,186
116,Raji: An Ancient Epic,Raji: An Ancient Epic,4.98,5.6,6.41,64,182,268
117,Tesla Force: United Scientists Army,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Captain Tsubasa: Rise of New Champions,Captain Tsubasa: Rise of New Champions,12.0,23.09,51.51,69,58,56
119,Hyper Scape,Hyper Scape,4.67,9.53,25.13,57,26,4
120,Fast & Furious: Crossroads,Fast & Furious: Crossroads,4.6,0.0,60.0,43,20,32
121,Windbound,Windbound,14.3,15.61,17.6,55,30,32
