,name,title_found,main,extra,completionist,review_score,review_count,people_polled
83,Kin'iro Loveriche: Golden Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Jinki Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,The Nioh Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Kemco RPG Selection Vol. 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Taxi Chaos,Taxi Chaos,0.0,3.5,0.0,50,2,1
88,Cotton Reboot!,Cotton: Fantastic Night Dreams,0.87,0.0,0.0,72,33,30
89,Darius: Cozmic Revelation - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Darius Cozmic Revelation,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Fallen Legion Revenants: Vanguard Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Little Nightmares II: TV Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Josh Journey: Darkness Totems,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Horned Knight,Horned Knight,0.86,0.0,1.0,50,1,5
95,Lemon Cake,Lemon Cake,12.31,15.38,26.23,63,9,19
96,Fallen Legion Revenants,Fallen Legion: Revenants,20.0,0.0,0.0,0,0,1
97,RetroMania Wrestling,RetroMania Wrestling,2.25,2.92,0.0,60,2,2
98,Steven Universe: Unleash the Light,Steven Universe: Unleash the Light,11.62,12.8,15.44,72,7,17
99,Voyage,Voyage,1.95,2.0,1.97,59,9,16
100,Speed Limit,Speed Limit,1.25,1.87,0.0,65,13,16
101,Dandy Ace,Dandy Ace,7.57,10.29,26.5,70,30,28
102,Gravity Heroes,Gravity Heroes,4.33,0.0,0.0,60,1,1
103,A Perfect Day,A Perfect Day,0.0,24.03,0.0,90,1,2
104,Baobabs Mausoleum: Country of Woods & Creepy Tales,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Nioh 2: The Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Little Nightmares II,Little Nightmares II,5.64,6.42,8.98,82,641,875
107,Fights in Tight Spaces,Fights In Tight Spaces,12.08,14.81,24.62,75,14,20
108,Ghosts 'n Goblins Resurrection,Ghosts 'n Goblins Resurrection,6.55,6.83,10.26,72,28,41
109,Buddy Simulator 1984,Buddy Simulator 1984,5.14,6.14,16.75,75,49,96
110,Rustler,Rustler,7.75,9.24,15.13,55,24,30
111,Blue Fire,Blue Fire,10.81,12.85,13.24,72,112,183
112,Story of Seasons: Pioneers of Olive Town,Story of Seasons: Pioneers of Olive Town,43.5,71.36,156.64,64,25,42
113,Destruction AllStars,Destruction AllStars,3.7,12.5,0.0,55,28,10
114,Werewolf: The Apocalypse - Earthblood,Werewolf: The Apocalypse - Earthblood,8.35,9.94,13.7,57,43,73
