,name,title_found,main,extra,completionist,review_score,review_count,people_polled
20,Deus Ex: Human Revolution - Augmented Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Deus Ex: Human Revolution - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Fallout: New Vegas - Courier's Stash,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Biohazard Revival Selection,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Dr. Maybee and the Adventures of Scarygirl,Dr. Maybee and the Adventures of Scarygirl,0.0,0.0,0.0,0,0,0
25,Red Dead Redemption: Myths and Mavericks,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Medal of Honor: Frontline HD,Medal of Honor: Frontline,9.11,9.85,15.36,72,145,92
27,Duael Invaders,Duael Invaders,0.0,0.0,0.0,0,0,0
28,Elminage III: Ankoku no Shito to Taiyou no Kyuuden,Elminage III: Ankoku no Shito to Taiyou no Kyuuden,0.0,0.0,0.0,0,0,0
29,Driver: San Francisco - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,OMG-Z,OMG-Z,2.72,0.0,0.0,80,2,3
31,Hysteria Project 2,Hysteria Project 2,1.98,0.0,0.0,55,2,5
32,Okabu,Okabu,0.0,0.0,0.0,40,1,0
33,Tom Clancy's Splinter Cell Trilogy HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Dead Nation: Road to Devastation,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Burnout Crash!,Burnout Crash!,4.0,7.5,11.0,63,6,3
36,Champion Jockey: G1 Jockey & Gallop Racer,Champion Jockey: G1 Jockey & Gallop Racer,0.0,0.0,0.0,0,0,0
37,Mercury Hg,Mercury Hg,0.0,0.0,0.0,0,0,0
38,Code_18,code_18,0.0,0.0,0.0,0,0,0
39,Supremacy MMA,Supremacy MMA,0.0,0.0,0.0,70,1,0
40,Dunamis 15,Dunamis 15,0.0,35.0,52.67,70,1,3
41,Cabela's Big Game Hunter 2012 (With Top Shot Elite),Not found on hl2b,0.0,0.0,0.0,0,0,0
42,The Legend of Heroes: Trails to Azure,The Legend of Heroes: Trails to Azure,45.15,67.95,102.33,91,234,299
43,Real Steel,Real Steel,2.25,3.0,0.0,37,3,2
44,Ico & Shadow of the Colossus Collection,The Ico & Shadow of the Colossus Collection,14.83,17.99,24.25,89,107,73
45,Resident Evil 4,Resident Evil 4,16.07,20.63,58.45,92,1192,1915
46,Dark Souls,Dark Souls,41.73,60.06,105.61,92,1173,1734
47,NHL 12,NHL 12,22.5,0.0,0.0,75,16,2
48,Wizorb,Wizorb,4.24,5.87,15.75,64,62,106
49,Tales of Xillia,Tales of Xillia,36.08,51.08,85.86,81,420,600
50,Resistance 3,Resistance 3,8.1,9.95,12.14,79,262,241
51,Another World: 20th Anniversary Edition,Another World: 20th Anniversary,2.17,2.52,2.64,70,178,262
52,Dynasty Warriors 7: Xtreme Legends,Dynasty Warriors 7: Xtreme Legends,10.56,30.03,36.42,73,14,11
53,"Warhammer 40,000: Space Marine","Warhammer 40,000: Space Marine",7.63,9.43,20.67,72,542,801
54,God of War: Origins Collection,God of War: Origins Collection,12.1,17.76,22.57,79,61,54
55,Driver: San Francisco,Driver: San Francisco,9.19,14.03,24.23,77,290,319
56,Cabela's Big Game Hunter 2012,Cabela's Big Game Hunter 2012,4.0,4.76,12.0,55,2,4
57,Worms: Ultimate Mayhem,Worms: Ultimate Mayhem,6.83,20.27,21.49,70,41,27
58,F1 2011,F1 2011,16.55,22.91,36.95,68,29,16
59,God of War: Chains of Olympus,God of War: Chains of Olympus,5.46,6.07,8.95,74,901,955
60,SkyDrift,SkyDrift,3.45,5.32,8.76,69,23,29
61,Tekken Tag Tournament 2,Tekken Tag Tournament 2,1.64,15.55,30.22,79,141,105
62,Unepic,UnEpic,18.7,25.43,40.99,74,98,131
63,God of War: Ghost of Sparta,God of War: Ghost of Sparta,6.31,7.07,9.34,78,698,745
64,Resident Evil Code: Veronica X HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Dead Island,Dead Island,18.34,27.41,48.77,68,844,972
66,Worms Crazy Golf,Worms Crazy Golf,3.95,5.22,11.99,66,19,27
67,BlazBlue: Continuum Shift Extend,BlazBlue: Continuum Shift Extend,9.34,26.53,54.73,77,66,51
68,Fallout: New Vegas - Lonesome Road,Fallout: New Vegas - Lonesome Road,3.95,5.2,6.2,74,114,116
69,Renegade Ops,Renegade Ops,4.8,6.63,13.34,72,101,171
70,Rochard,Rochard,5.54,6.21,11.01,71,115,221
71,X-Men: Destiny,X-Men: Destiny,5.64,7.96,10.48,52,44,42
72,BloodRayne: Betrayal,BloodRayne: Betrayal,4.61,7.14,10.67,62,27,43
