,name,title_found,main,extra,completionist,review_score,review_count,people_polled
34,DJMax Respect V: Cytus Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,DJMax Respect V: Deemo Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,8-Bit Attack: Character Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Fairy Tail: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,No Man's Sky: Desolation,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,You are now Possessed,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Tom Clancy's Ghost Recon: Future Solider - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Crocodracula: The Beginning,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Neighbourhood Cat,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Five Nights With James,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,"Edna: Out of Sight, Out of Control",Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Roundabout 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Halo: The Master Chief Collection Season 2 - Spark,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Sakura Succubus Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,V.D.O,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Archipelago,Archipelagos,0.0,0.0,0.0,70,1,0
50,Alma,Altered Alma,0.0,0.0,0.0,0,0,0
51,Hayami-Chan,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Don't Be Afraid: The First Toy,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Quake: Coppertone Summer Jam,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Dream Catcher,Dream Catcher,0.17,0.42,0.5,0,0,3
55,Void,VOID,6.88,0.0,8.0,30,1,2
56,Faptastic Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Pixel Wheels,Pixel Wheels,0.0,0.0,0.0,50,1,0
58,Port Traventor,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Blankspace,Blankspace,4.18,0.0,10.3,70,2,2
60,Second Chance,Second Chance,0.25,0.0,0.5,100,1,2
61,100 Flaps,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Lilian: The beginning of the end,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,A Key(s) Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Genre Hopper,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,2: A Game About Everyone's Favourite Sorting System!,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Mendum Memoria,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,The New Resident,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Astrofrog,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Metamaze,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Chair F*cking Simulator,Chair F*cking Simulator,0.0,0.0,0.0,35,2,0
71,Cemetery Mary,Cemetery Mary,0.0,0.0,0.0,0,0,0
72,Teeth Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,The Baby In Yellow,The Baby In Yellow,0.72,0.93,0.0,64,5,7
74,Laserwave,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,The Wooter,The Wooter,0.02,0.0,0.0,0,0,1
76,How to Make a Cup of Tea,How to Make a Cup of Tea,0.0,0.0,0.0,0,0,0
77,Soft Underbelly,Soft Underbelly,0.0,0.0,0.0,0,0,0
78,Nomad,Nomad,0.0,0.0,0.0,0,0,0
79,The Impossible,THE IMPOSSIBLE,0.5,0.0,0.73,60,3,8
80,Krim: The War in the Crimea 1941-42,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Asteroids 44,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Sex Apocalypse,Sex Apocalypse,0.0,0.0,0.0,0,0,0
83,My Creampie Heaven,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,BAL Solid,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Premier Manager 02/03,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Bulldozer,Bulldozer,0.0,0.0,0.4,50,1,1
87,Solenars Edge II: Champions,Solenars Edge II: Champions,0.0,0.0,0.0,0,0,0
88,Into the Timeverse,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Duo Defenders,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Family Quiz,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Stellaren II,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Lingering,Lingering,0.0,7.0,0.0,0,0,1
93,Premier Manager 04/05,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Midnight Scenes: The Highway - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,InMaze,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Sanatorium: Anthropocene Retreat,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,"20,000 Miles Under the Sea",Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Snake 2 DX: Reawakening,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Jubeez,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,7 Summer Days: Youth sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Shine's Adventures 0: Zombies Reload,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Super Indie Square: Fight Against Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Twin-Turbo Supercharged Nitro-Fueled Papamobile,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Girls Memory Card,Girls Memory Card,0.0,0.0,0.43,50,1,1
105,Covid-Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Andromeda One Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,VRWorkout,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,-Sprout-,-SPROUT-,1.01,0.0,8.0,0,0,3
109,Onmyoudou: Arcade Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Worlds Align: Deadly Dream - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Robot Invasion,Spirou: The Robot Invasion,2.5,0.0,0.0,50,1,1
112,Ninja Kunoichi,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Mushroom Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Dangerous Zone,Dangerous Zone,0.0,0.0,0.0,0,0,0
115,Motionless,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Steady,Go! Go! Break Steady,0.0,0.0,0.0,0,0,0
117,DF-41 Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Being Centered,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Endless Battle: Return of Hero +1,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Ties,Cities: Skylines,25.86,56.98,157.72,78,515,217
121,Alien Cat 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Galvatia,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Cursed Mummies,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,7n7,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,S.C.A.R,S.C.A.R,0.0,0.0,0.0,0,0,0
126,Keizudo,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Emberzone,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Strip Black Jack: Hot Gym,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,From Frontier,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,The Importance of Choosing: Second Chance,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Time For You: Chapter 01,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Winter's Trumpet,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Meditation VR,Guided Meditation VR,0.0,0.0,0.0,0,0,0
134,The Light at the End of the Ocean,The Light At The End of the Ocean,0.8,1.0,0.0,0,0,2
135,My Lil Horror,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,DriftZ,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Dead,Dead,0.0,3.0,0.0,80,1,1
138,Last Archmage Journey of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Apprentice Arriving,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Alien's Armageddon,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Komora: Real World Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Five Steps From Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Zero-based World,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Argy Bargy Legends,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Extra Terrestrial Nation,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Hentai Stories: Elven,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,American Truck Simulator: Idaho,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Hentai Jazz,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,BallisticNG: Outer Reaches,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Emerald Lake,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Fleeting World,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,The Falling Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Jumperbird,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Anetona,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,MiniMap Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Monster Shooter,Monster Shooter,0.0,0.0,0.0,0,0,0
157,Brick Building,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Beat Rush,The Peace Keepers,1.38,0.0,4.3,55,17,10
159,Labyrinth of Touhou: Gensoukyo and the Heaven Piercing Tree,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Daedaluz,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Forkdrift,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Sweet Love,Love's Sweet Garnish,5.92,8.5,10.0,75,2,7
163,Covid-19: Corona Clicker,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Hentai beautiful girls 4,Hentai Beautiful Girls 4,0.28,0.0,0.66,40,1,3
165,Sid Meier's Civilization VI: Ethiopia Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Blackthorn Arena: Gods of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Treasure of Cutuma 3rd,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Liar Trick: Psychological Crime Mystery,Liar Trick: Psychological Crime Mystery,0.0,0.0,0.0,0,0,0
169,Rider's World: I Want to Ride!,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Dr Milos Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Hentai XXX Plus: Jigsaws Vol 2,Hentai XXX Plus: Jigsaws Vol 2,0.2,0.0,0.0,20,1,1
172,Tabletopia: Guards of Atlantis II,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Fritz Chess 17 Steam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Coloring Pixels: Vistas Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Magic Lessons in Wand Valley: A Jigsaw Puzzle Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Flying Propeller,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,The Cabin,Silence In The Cabin,0.0,0.0,0.0,0,0,0
178,Truzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Penny's Path,Penny's Path,2.88,0.0,0.0,0,0,1
180,Ephemera,Ephemeral Tale,6.0,10.0,17.0,55,2,3
181,Flash Snooker Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,The Curse of Kubel,The Curse of Kubel,0.0,0.0,0.0,0,0,0
183,Only One Rectangle,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Stalker,S.T.A.L.K.E.R.: Call of Pripyat,15.3,24.9,32.39,81,242,353
185,Cosmos,COSMOS,0.0,0.0,0.0,0,0,0
186,UpBoll,UpBoll,0.0,0.0,0.68,0,0,1
187,DC Universe Online: Episode 38 - Wonderverse,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Humans V Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Sol 705,Sol705,1.05,0.0,2.6,60,1,3
190,Stoirs VR,Stoirs VR,0.0,0.0,0.0,20,1,0
191,Paladin Lias,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Knights and Dungeons,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Painted Legend 2,Painted Legend 2,1.5,0.0,0.0,0,0,2
194,模拟练枪,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Simply Puzzles: Junctions,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Story,Her Story,2.37,3.24,4.12,74,865,1497
197,Encode,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Waves of Rotting Flesh,Waves Of Rotting Flesh,0.0,0.0,0.0,10,1,0
199,Top Billiards,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Vegteria,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Vectromirror 0,Vectromirror 0,0.44,0.0,0.0,60,1,2
202,Zoo War,Zoo War: Tank Battle,0.0,0.0,0.0,0,0,0
203,Pottergame,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,The World,The Outer Worlds,13.27,26.29,38.91,77,1670,2885
205,Belongings,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Riders 2491,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Terminal Singularity,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Alien Cat 5,Alien Cat 5,0.0,0.0,0.0,0,0,0
209,Choco Pixel 7,Choco Pixel 7,0.0,0.0,0.0,20,1,0
210,Zaccaria Pinball: Pool Champion Deluxe Pinball Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,The Fantastic Adventure of Monsieur Grape,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Seeker 2,Fate Seeker 2,29.62,57.09,80.5,75,2,6
213,Fingers: Mini Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Dooria,Dooria,0.0,0.0,0.0,0,0,0
215,My Silly Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Planetary Gravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Robo Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,The protectors of Deya,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Card Killer,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Conqueror's Blade: Season IV - Blood of the Empire,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,"Damn, what was yesterday?",Not found on hl2b,0.0,0.0,0.0,0,0,0
222,深陷迷宫,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Unicorn Dream,Unicorn Dream,0.0,0.0,0.0,0,0,0
224,Gerrymander Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Before Nightfall: Summertime,Before Nightfall: Summertime,0.0,0.0,0.0,0,0,0
226,"Shoo, Box!","Shoo, Box!",0.0,0.0,0.0,40,1,0
227,The Laundry,The Sims 4: Laundry Day Stuff,0.0,0.0,0.0,0,0,0
228,World Puzzle,Puzzler World 2,19.01,26.1,33.07,65,6,16
229,Аlien Cat 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Fury Captain,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Scary Hospital Horror Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Return to Earth 2130,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,曙光之诗,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Magical Stock Princess,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,WestLand Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,San Diablos,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Pandora Galaxy,Pandora Galaxy,0.0,0.0,0.0,0,0,0
238,Trap Legend,Trap Legend,0.0,0.0,5.5,78,4,4
239,大话江湖,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Paper Dolls 2,Paper Dolls 2,10.18,0.0,0.0,45,2,4
241,Spirit of dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Azur Ring: Virgin and Slave's Phylacteries,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,How a Vampire Loves Human,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Tommy's Tragedy,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,My Dangerous Life,My Dangerous Life,7.72,9.0,10.0,65,2,5
246,归途,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Old Skool Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,100-Level Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Instability,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Juicy Memory Card,Juicy Memory Card,0.0,0.0,0.0,0,0,0
251,illuminati Simulator VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Hentai Waifu 101,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Nekopter,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,牝静的开端,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Rocket Bots,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,My Mind Ghost,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Fever: Fight the Fever,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Wolf Territory,Wolfenstein: Enemy Territory,15.0,15.0,28.25,78,16,3
259,BadBee,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Caterpillarnoid,Caterpillarnoid,0.0,0.0,0.0,0,0,0
261,The Haunted Exmone Theatre,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Last Memory,One Last Memory,0.0,0.0,0.0,0,0,0
263,Cascading Failure,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Love Mystery Club,Love Mystery Club,0.0,0.0,0.0,0,0,0
265,DuelVox,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,From the Grave,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Fairy Godmother Stories: Dark Deal - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Tropico 6: Lobbyistico,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,The Wanderer Vibes: Neon,The Wanderer Vibes: Neon,0.0,0.0,0.0,0,0,0
270,Moon and Lou,Moon and Lou,0.0,0.0,0.0,0,0,0
271,Isles of Limbo,Isles of Limbo,0.19,0.0,0.23,58,5,9
272,Shooty and the Catfish: Fully Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Cursetorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Valor and Glory: Napoleonic Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Greedy Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,My Isekai After Life is an RPG!?,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Treasure Tomb VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Oneteam Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Pitcher and the Whale,Pitcher and the Whale,0.16,0.0,0.4,80,1,3
280,Stone House Orphanage,Stone House Orphanage,0.07,0.1,0.0,70,2,3
281,Pullfrog,Pullfrog,0.77,0.0,0.0,50,1,1
282,Eclipse Horde,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Toricky S,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Horror Story: Hallowseed,Horror Story: Hallowseed,3.13,4.45,0.0,66,4,5
285,Angkor: Celebrations,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Slams City. Hitler's Escape.,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,MadGuns,MadGuns,0.0,0.0,0.0,0,0,0
288,Minimal Maze,Minimal Maze,0.0,0.0,1.0,70,1,2
289,How to Make a Killing,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Last Space Mission,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Finding Kathy,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Dondar,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Mafia Gangster City,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Masters of Puzzle: Trip,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Masters of Puzzle: Worlds We Know,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Parking Attendant,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Factory of Sweets,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,The Last Saviour,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Lone King,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Deadly Way,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Ronald's Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,The Elf's Lewd Training,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Silenthead: Ducks hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Cute Honey,Cute Honey,0.25,0.95,2.49,53,4,11
305,Bunny's Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Hentai Swimming Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Remedy,The Kindeman Remedy,0.0,0.0,0.0,0,0,0
308,Naught,Naught,2.54,3.17,5.0,80,2,4
309,Kari,Ikari Warriors,1.04,0.0,1.67,43,23,15
310,Box Factory,Box Factory,0.0,0.0,0.0,50,1,0
311,uVolley,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Deja Vu,Déjà Vu,2.06,2.06,2.5,73,6,9
313,百詰怪軼與金魚,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Target Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Data Mining X,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,GalaxySpace VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Space Mouse 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,One Way: The Elevator,One Way: The Elevator,2.5,3.03,3.96,65,2,5
319,Rage of Car Force: Car Crashing Games,Rage of Car Force: Car Crashing Games,0.0,0.0,0.0,0,0,0
320,"Warhammer 40,000: Inquisitor - Martyr: Charybdis Outpost",Not found on hl2b,0.0,0.0,0.0,0,0,0
321,F.U.B.A.R,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Space Wave Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Lunar Rover,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Night Rogue,Last Knight,1.43,2.55,0.0,59,8,15
325,Sporadic Spire,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Hop Skip Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Jonas Willy Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Call of Coronga,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Rockytown,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,Gun Dog Rock Rapid,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Over'n Over,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Truck Crash,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Dominate: Board Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Lawnmower Game: Next Generation,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Olympic Basketball,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,M.Stain,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Covid Cafe,COVID Cafe,0.0,0.0,0.0,60,1,0
338,SnakeQR,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Sakura Succubus 2,Sakura Succubus 2,1.65,2.45,3.24,69,7,10
340,Light Tracer II: The Two Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
341,Henosis,Not found on hl2b,0.0,0.0,0.0,0,0,0
342,Summer: Life in the Countryside,Summer: Life in the Countryside,0.0,0.0,0.0,0,0,0
343,SnowRunner: Season 1 - Search & Recover,Not found on hl2b,0.0,0.0,0.0,0,0,0
344,Tricky Keys,Not found on hl2b,0.0,0.0,0.0,0,0,0
345,Final Fantasy VII: New Threat Mod,Not found on hl2b,0.0,0.0,0.0,0,0,0
346,Avani: The Primal Land,Avani: The Primal Land,0.0,0.0,0.0,0,0,0
347,Bhop PRO,Bhop PRO,0.0,0.0,0.0,70,1,0
348,Venge,Marvel's Avengers,12.37,24.06,91.84,62,573,679
349,"I, AI","I, Ai",5.31,0.0,9.44,60,2,4
350,Cybershock: Future Parkour,Not found on hl2b,0.0,0.0,0.0,0,0,0
351,Hot-Air VR Balloon Trip over Russian Primorye,Not found on hl2b,0.0,0.0,0.0,0,0,0
