,name,title_found,main,extra,completionist,review_score,review_count,people_polled
24,Titan Quest: Atlantis,Titan Quest: Atlantis,4.21,5.47,8.45,71,12,18
25,Immortal: Unchained - Storm Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Kerbal Space Program: Breaking Ground,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Cold Silence,Cold Silence,0.0,10.0,0.0,0,0,1
28,Dragon Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Retro Pixel Racers,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Purple Chicken Spaceman,Purple Chicken Spaceman,0.0,0.0,0.0,0,0,0
31,Animal Friends Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Butterfly 2,Butterfly 2,0.0,0.0,0.0,0,0,0
33,Super Space Serpent - Secondary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Thunder Paw,Thunder Paw,0.0,0.0,3.71,50,3,5
35,Lornsword Winter Chronicle,Lornsword Winter Chronicle,0.0,0.0,0.0,0,0,0
36,Surviving Mars: Green Planet,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Life is Strange 2: Episode 3 - Wastelands,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Hollow Knight: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Moonrise Fall,Moonrise Fall,0.0,0.0,0.0,0,0,0
40,Pirates of First Star,Pirates of First Star,0.0,0.0,0.0,0,0,0
41,Delta Squad,Delta Squad,0.0,0.0,6.5,20,1,1
42,Warhammer: Chaosbane - Magnus Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Warhammer: Chaosbane - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Dark Souls Trilogy: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Graveyard Keeper: Breaking Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Brief Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Devious Dungeon 2,Devious Dungeon 2,3.0,7.5,9.48,67,6,10
48,Pathologic 2,Pathologic 2,26.7,34.19,48.93,85,98,134
49,Outer Wilds,Outer Wilds,16.52,21.85,26.47,91,1309,1719
50,Guard Duty,Guard Duty,4.59,5.12,5.0,73,8,20
51,A Plague Tale: Innocence,A Plague Tale: Innocence,10.83,12.56,15.87,80,2640,4110
52,Trover Saves the Universe,Trover Saves the Universe,5.1,6.36,8.24,74,122,179
53,Spark the Electric Jester 2,Spark the Electric Jester 2,2.53,2.6,0.0,71,24,36
54,It Lurks Below,It Lurks Below,7.87,0.0,0.0,80,1,2
55,Assetto Corsa Competizione,Assetto Corsa Competizione,20.16,115.0,200.0,77,25,7
56,Castlevania Anniversary Collection,Castlevania Anniversary Collection,23.53,27.44,31.7,81,36,37
57,Jump King,Jump King,9.92,31.45,85.26,77,61,105
58,A Hat in Time: Nyakuza Metro,A Hat in Time: Nyakuza Metro,2.38,2.85,3.1,81,67,66
59,SpellForce 3: Soul Harvest,SpellForce 3: Soul Harvest,20.55,24.86,28.28,79,18,39
60,Irony Curtain: From Matryoshka with Love,Irony Curtain: From Matryoshka with Love,9.91,9.99,10.18,77,11,23
61,Observation,Observation,5.81,6.71,8.46,72,310,494
62,Gato Roboto,Gato Roboto,3.31,3.89,4.39,75,380,680
63,Void Bastards,Void Bastards,8.4,13.57,24.66,72,168,183
64,Red Dead Online,Red Dead Online,9.06,83.6,107.0,69,19,8
65,Team Sonic Racing,Team Sonic Racing,8.99,12.17,26.03,67,126,124
66,Splitgate,Splitgate,0.0,0.0,0.0,0,0,0
67,Five Nights at Freddy's: Help Wanted,Five Nights at Freddy's: Help Wanted,12.67,13.76,20.77,76,32,26
68,Smile For Me,Smile For Me,3.61,4.09,4.89,78,60,125
69,Layers of Fear 2,Layers of Fear 2,5.01,6.05,10.34,64,137,231
70,Descenders,Descenders,5.14,11.57,73.1,70,70,51
71,Project Winter,Project Winter,9.82,0.0,123.78,71,17,5
72,The Language of Love,The Language of Love,5.78,6.98,7.09,75,4,6
73,Risk System,Risk System,0.0,0.0,0.0,78,4,0
74,Super Tennis Blast,Super Tennis Blast,0.0,0.0,7.7,60,1,1
75,Balancelot,Balancelot,7.1,0.0,0.0,0,0,1
76,Drawngeon: Dungeons of Ink and Paper,Drawngeon: Dungeons of Ink and Paper,2.07,0.0,3.09,63,6,3
77,Sumatra: Fate of Yandi,Sumatra: Fate of Yandi,3.06,3.19,3.37,74,5,17
78,Infected Shelter,Infected Shelter,0.0,0.0,0.0,0,0,0
79,Banner of the Maid,Banner of the Maid,37.15,44.3,55.2,65,13,21
80,Mowin' & Throwin',Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Light Fairytale Episode 1,Light Fairytale - Episode 1,2.78,4.42,4.56,69,9,30
82,Fission Superstar X,Fission Superstar X,0.0,0.0,0.0,0,0,0
83,Dogurai,Dogurai,2.84,3.5,4.22,58,14,19
84,TwinCop,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Detective Di: The Silk Rose Murders,Detective Di: The Silk Rose Murders,4.45,4.89,5.81,69,18,41
86,Rage 2,Rage 2,10.6,18.64,31.74,65,526,762
87,Draugen,Draugen,2.98,3.48,4.38,67,96,143
88,The Elder Scrolls Online: Elsweyr,The Elder Scrolls Online: Elsweyr,5.33,28.76,44.33,77,9,10
89,Sniper Elite V2 Remastered,Sniper Elite V2 Remastered,6.17,8.37,12.82,69,64,106
90,Minion Masters,Minion Masters,3.52,56.81,110.88,69,32,17
91,Undead Horde,Undead Horde,6.96,9.12,11.37,66,11,19
92,Close to the Sun,Close To The Sun,4.18,5.16,6.41,64,128,213
93,Cricket 19,Cricket 19,77.5,0.0,0.0,66,7,2
94,Legal Dungeon,Legal Dungeon,5.8,6.78,8.02,68,6,10
95,Snakeybus,Snakeybus,1.2,1.38,1.88,69,28,49
96,Vambrace: Cold Soul,Vambrace: Cold Soul,7.66,19.17,33.28,61,14,22
97,American Fugitive,American Fugitive,9.17,13.34,21.7,62,54,94
98,Battalion Legacy,Battalion: Legacy,0.0,0.0,0.0,40,1,0
99,Fortnite: Season 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
