,name,title_found,main,extra,completionist,review_score,review_count,people_polled
47,Breakout: Recharged,Breakout: Recharged,0.0,1.79,0.0,50,1,1
48,Grid Legends: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Elden Ring: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,The King of Fighters XV: Omega Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Crusader Kings III: Royal Court,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Ys VIII & IX Super Price Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Far Cry 6: Collapse,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Elden Ring: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Elden Ring: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Tsuki no Kanata de Aimashou: Complete Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Tsuki no Kanata de Aimashou,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Super Toy Cars Offroad,Super Toy Cars Offroad,0.0,0.0,0.0,40,1,0
59,Horizon Forbidden West: Regalla Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Atelier Sophie 2: The Alchemist of the Mysterious Dream - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Atelier Sophie 2: The Alchemist of the Mysterious Dream - Special Collection Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Atelier Sophie 2: The Alchemist of the Mysterious Dream - Premium Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Atelier Sophie 2: The Alchemist of the Mysterious Dream,Atelier Sophie 2: The Alchemist of the Mysterious Dream,46.21,54.44,67.16,82,44,69
64,The King of Fighters XV: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Dusk Diver 2,Dusk Diver 2,13.7,29.18,29.41,62,6,8
66,The King of Fighters XV: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Horizon Forbidden West: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Assetto Corsa Competizione: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Horizon Forbidden West: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Dying Light 2: Stay Human - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Horizon Forbidden West: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Destiny 2: The Witch Queen - Collector’s Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Destiny 2: The Witch Queen - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,PowerSlave: Exhumed,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Die After Sunset,Die After Sunset,0.0,0.0,0.0,55,1,0
76,Sophstar,Sophstar,2.0,20.5,0.0,70,2,3
77,Kayak VR: Mirage,Kayak VR: Mirage,2.42,3.0,0.0,67,6,5
78,Monark: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Lust From Beyond: M Edition,Lust from Beyond: M Edition,8.88,0.0,0.0,0,0,4
80,Dying Light 2: Stay Human - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Dying Light 2: Stay Human - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Sol Cresta,Sol Cresta,1.36,4.0,0.0,75,5,6
83,Beholgar,Beholgar,5.88,5.95,7.28,61,6,7
84,Know by Heart,Know By Heart,5.0,5.49,6.46,68,21,25
85,River City Girls Zero,River City Girls Zero,3.35,4.19,4.51,51,14,20
86,Time Rift,Time Rift,0.0,0.0,3.29,70,1,2
87,One Gun Guy,One Guy Gun,0.58,0.58,0.0,75,4,6
88,SCP: 5K,SCP: 5K,3.0,0.0,0.0,70,2,2
89,Rise of the Third Power,Rise of the Third Power,27.45,32.47,34.69,80,15,27
90,Elden Ring,Elden Ring,58.23,100.07,132.91,93,3272,6457
91,The King of Fighters XV,The King of Fighters XV,1.11,16.14,223.91,77,35,34
92,Final Fantasy VI,Final Fantasy VI,34.39,40.82,61.23,88,953,1082
93,Horizon Forbidden West,Horizon Forbidden West,28.7,61.48,87.95,84,1122,2167
94,Destiny 2: The Witch Queen,Destiny 2: The Witch Queen,11.81,18.49,28.15,83,55,65
95,Sifu,Sifu,8.59,14.27,20.33,81,420,505
96,Infernax,Infernax,6.68,8.75,16.41,79,123,172
97,OlliOlli World,OlliOlli World,5.4,11.72,57.24,78,138,152
98,Dying Light 2: Stay Human,Dying Light 2: Stay Human,24.22,47.26,94.98,73,436,688
99,Martha Is Dead,Martha is Dead,6.29,6.92,7.65,72,81,119
100,Grid Legends,GRID Legends,6.19,28.26,76.52,68,121,176
