,name,title_found,main,extra,completionist,review_score,review_count,people_polled
103,Atelier Ayesha: The Alchemist of Dusk DX,Atelier Ayesha: The Alchemist of Dusk DX,23.06,31.5,54.14,72,33,67
104,Raccoo Venture,Raccoo Venture,0.0,0.0,0.0,0,0,0
105,Demon's Tilt,DEMON'S TILT,6.07,14.03,21.58,65,27,13
106,Cardpocalypse,Cardpocalypse,8.94,14.69,24.5,80,5,11
107,Virgo Versus the Zodiac,Virgo Versus the Zodiac,15.23,19.21,26.63,73,11,17
108,Tools Up!,Tools Up!,5.48,8.06,8.1,66,33,36
109,MechWarrior 5: Mercenaries,MechWarrior 5: Mercenaries,36.64,55.18,81.98,72,29,36
110,Phoenix Point,Phoenix Point,35.12,72.06,133.66,60,23,19
111,CRSED: F.O.A.D.,CRSED: F.O.A.D.,0.56,0.0,0.0,51,15,1
112,Everreach: Project Eden,Everreach: Project Eden,4.13,5.27,6.5,47,17,25
113,Bus Driver Simulator 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
