,name,title_found,main,extra,completionist,review_score,review_count,people_polled
119,The Town of Light: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,The Unholy Society,The Unholy Society,1.43,1.54,1.62,58,6,7
121,Fire Emblem: Three Houses - Cindered Shadows,Fire Emblem: Three Houses - Cindered Shadows,7.7,8.43,9.59,78,149,236
122,Mega Man Zero/ZX: Legacy Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Dead Cells: The Bad Seed,Dead Cells: The Bad Seed,2.2,3.83,4.5,67,10,10
124,Marco & The Galaxy Dragon,Marco & The Galaxy Dragon,5.52,6.2,6.89,68,12,23
125,Katana Kami: A Way of the Samurai Story,Katana Kami: A Way of the Samurai Story,35.75,48.53,0.0,54,5,5
126,Lair of the Clockwork God,Lair of the Clockwork God,8.78,9.53,11.22,74,21,31
127,Broken Lines,Broken Lines,8.66,0.0,0.0,60,4,4
128,Maiden & Spell,Maiden & Spell,0.66,3.9,0.0,68,5,8
129,Bloodroots,Bloodroots,5.21,6.54,8.35,71,84,106
130,Persona 5 Strikers,Persona 5 Strikers,35.26,45.78,70.39,82,768,1240
131,The House of Da Vinci 2,The House of Da Vinci 2,6.61,6.91,7.99,75,23,69
132,Death and Taxes,Death and Taxes,2.94,5.61,15.5,71,84,133
133,Beautiful Desolation,Beautiful Desolation,10.9,12.92,14.79,68,20,32
134,Dadish,Dadish,2.02,2.05,2.56,76,40,49
135,Luna: The Shadow Dust,LUNA: The Shadow Dust,2.87,3.3,4.51,69,20,28
136,The Suicide of Rachel Foster,The Suicide of Rachel Foster,3.51,3.89,4.3,66,147,279
137,Tank Mechanic Simulator,Tank Mechanic Simulator,25.07,28.47,30.43,67,3,6
138,Under Night In-Birth Exe:Late[cl-r],Under Night In-Birth Exe:Late[cl-r],2.75,37.06,55.68,83,23,20
139,Kunai,KUNAI,7.38,8.39,8.52,68,37,48
140,TroubleDays,TroubleDays,2.92,3.0,4.44,59,7,10
141,Puppy Cross,Puppy Cross,6.91,13.45,14.93,71,4,17
142,How Buddy's Parents Met,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Wide Ocean Big Jacket,Wide Ocean Big Jacket,1.01,1.22,1.34,75,57,108
144,Mainframe Defenders,Mainframe Defenders,7.0,0.0,0.0,50,2,1
145,Metal Unit,Metal Unit,7.13,7.18,24.96,69,19,35
146,Arrest of a stone Buddha,Arrest of a Stone Buddha,2.9,5.5,0.0,50,5,7
147,Dreamo,Daydreamour,0.65,0.0,0.67,60,1,3
148,Iris and the Giant,Iris and the Giant,5.54,8.59,15.08,71,39,50
149,Hayfever,Hayfever,0.0,12.0,0.0,0,0,1
150,Heaven Dust,Heaven Dust,3.15,3.98,9.71,66,11,33
151,The Dark Crystal: Age of Resistance Tactics,The Dark Crystal: Age of Resistance Tactics,18.33,21.22,0.0,51,12,8
152,Adore,Adore,0.0,0.0,0.0,65,1,0
153,Mist Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Giraffe and Annika,Giraffe and Annika,5.47,6.83,9.38,62,13,19
155,Perky Little Things,Perky Little Things,2.52,0.0,2.83,78,10,11
156,StarCrossed,StarCrossed,2.5,0.0,0.0,70,1,1
157,Guardian Tales,Guardian Tales,135.0,450.0,1981.0,76,9,6
158,Zombie Army 4: Dead War,Zombie Army 4: Dead War,11.81,16.67,62.17,71,113,117
159,World of Horror,World of Horror,1.41,6.49,37.91,79,49,38
160,Pokémon Home,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Creepy Tale,Creepy Tale,1.85,1.91,2.16,59,40,80
162,Monster Energy Supercross: The Official Videogame 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Veritas,Veritas,4.0,0.0,0.0,60,1,1
164,Wallachia: Reign of Dracula,Wallachia: Reign of Dracula,5.0,0.0,6.61,50,2,3
165,Ciel Fledge,Ciel Fledge: A Daughter Raising Simulator,0.0,53.91,0.0,40,2,2
