,name,title_found,main,extra,completionist,review_score,review_count,people_polled
33,Akai Suna Ochiru Tsuki,Akai Suna Ochiru Tsuki,7.07,27.15,31.42,70,1,3
34,Dream Fishing,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Benthic Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,A Cat's Night 2: Orazio goes to town,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Skumring,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Starlink,Starlink: Battle for Atlas,14.74,25.4,55.64,70,111,160
39,Small Town Terrors: Pilgrim's Hook,Small Town Terrors: Pilgrim's Hook,2.72,4.31,5.57,71,6,21
40,Indiemon: Earth Nation,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,City Sandbox,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Hitotsu Tobashi Renai,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sacred Citadel: Jungle Hunt,Sacred Citadel: Jungle Hunt DLC,1.03,1.18,0.0,53,3,5
44,Car Transport Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,SimCity: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Dwarf Quest,Dwarf Quest,0.0,0.0,3.0,60,1,3
47,Starcraft II: Heart of the Swarm - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Iru!,...iru!,3.6,5.17,6.42,62,5,9
49,BioShock Infinite: Ultimate Songbird Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Bret Airborne,Bret Airborne,4.5,0.0,0.0,60,2,1
51,Livalink,Livalink,0.0,0.0,0.0,0,0,0
52,Jigsaw Boom,Jessie 'Boom' James,0.0,0.0,2.24,60,1,1
53,Star Trek: The Video Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Out of the Park Baseball 14,Out of the Park Baseball 14,0.0,0.0,0.0,90,3,0
55,Star Wars: The Old Republic - Rise of the Hutt Cartel,Star Wars: The Old Republic - Rise of the Hutt Cartel,4.0,15.38,0.0,72,6,3
56,Call of Duty: Black Ops II - Uprising,Call of Duty: Black Ops II - Uprising DLC,1.37,0.0,1.79,78,4,3
57,Music of the Spheres,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Starsector,Starsector,0.0,60.0,0.0,88,6,1
59,Ragnarok Online 2,Ragnarok Online 2,0.0,0.0,0.0,58,5,0
60,Panzar,Panzar: Forged by Chaos,0.0,0.0,0.0,75,2,0
61,Police Force 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Omerta: City of Gangsters - Damsel in Distress,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Gravi,Gravi,4.0,5.5,0.0,40,3,2
64,Monster Hunter Frontier G,Monster Hunter Frontier,0.0,0.0,0.0,86,2,0
65,Cry of Fear,Cry of Fear,8.02,12.98,22.45,72,114,117
66,Age of Empires II: HD Edition,Age of Empires II: HD Edition,31.95,80.22,130.07,82,204,69
67,Gods Will Be Watching,Gods Will Be Watching,6.37,9.29,16.93,65,55,73
68,Dragon's Dogma: Dark Arisen,Dragon's Dogma: Dark Arisen,33.07,53.63,113.16,79,640,753
69,The Final Hours of Tomb Raider,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Lexica,Lexica,0.0,0.0,11.43,63,10,17
71,Strike Suit Infinity,Strike Suit Infinity,6.0,7.0,9.0,70,1,4
72,ShootMania Storm,ShootMania Storm,0.0,0.0,0.0,65,2,0
73,Toki Tori 2+,Toki Tori 2+,9.15,17.72,24.36,74,35,50
74,Guacamelee!,Guacamelee!,6.17,8.8,14.42,81,544,903
75,Starseed Pilgrim,Starseed Pilgrim,15.45,0.0,0.0,51,9,5
76,BattleBlock Theater,BattleBlock Theater,10.21,16.42,40.35,76,515,442
77,Dramatical Murder Re:connect,DRAMAtical Murder Re:Connect,0.0,0.0,15.02,79,7,4
78,Dishonored: The Knife of Dunwall,Dishonored: The Knife of Dunwall,3.88,5.16,8.11,80,338,462
79,Don't Starve,Don't Starve,30.6,66.8,103.36,72,268,70
80,Poker Night 2,Poker Night 2,4.87,10.15,14.45,70,108,130
81,Lethal League,Lethal League,7.34,13.11,25.98,73,48,17
82,Sang-Froid - Tales of Werewolves,Sang-Froid: Tales of Werewolves,8.92,13.72,21.28,73,25,30
83,Castle of Illusion Starring Mickey Mouse,Castle of Illusion Starring Mickey Mouse,2.64,3.55,5.31,70,257,420
84,Cities in Motion 2,Cities in Motion 2,32.22,63.68,0.0,54,18,7
85,Nancy Drew: the Ghost of Thornton Hall,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Expeditions: Conquistador,Expeditions: Conquistador,27.01,28.59,38.41,76,28,42
87,Constant C,Constant C,8.0,0.0,0.0,40,1,1
88,Toki Tori 2,Toki Tori 3D,6.22,8.7,11.41,64,59,94
89,UNO & Friends,UNO & Friends,0.0,0.0,80.0,73,3,1
90,Sacred Citadel,Sacred Citadel,5.07,6.42,21.53,63,56,77
91,Zeno Clash II,Zeno Clash II,5.77,7.7,8.68,62,55,98
92,Monaco: What's Yours Is Mine,Monaco: What's Yours is Mine,8.28,15.59,35.01,69,105,89
93,Orion: Prelude,ORION: Prelude,3.5,12.28,179.81,49,24,7
94,Surgeon Simulator 2013,Surgeon Simulator,3.27,6.35,15.68,62,162,122
95,Dead Island: Riptide,Dead Island: Riptide,12.07,20.95,35.5,67,269,316
96,Evoland,Evoland,3.11,4.16,6.48,67,528,1032
97,Receiver,Receiver,3.6,4.89,6.17,57,23,21
98,Cubemen 2,Cubemen 2,4.67,7.33,0.0,70,2,3
99,Assassin's Creed III: The Tyranny of King Washington,Assassin's Creed III: The Tyranny of King Washington DLC,5.09,7.07,9.2,67,130,199
100,Mars: War Logs,Mars: War Logs,9.07,12.7,18.84,64,100,171
101,Metal Gear Rising: Revengeance - Jetstream,Metal Gear Rising: Revengeance - Jetstream,1.32,1.98,5.28,76,109,151
102,Dysfunctional Systems: Learning to Manage Chaos,Dysfunctional Systems: Learning to Manage Chaos,2.04,2.56,3.16,63,34,55
103,The Howler,The Howler,0.93,1.11,1.38,51,18,37
104,Mugen Souls Z,Mugen Souls Z,22.95,0.0,208.32,54,7,4
105,Deadly Premonition: Director's Cut,Deadly Premonition,18.3,23.65,35.78,76,335,455
106,Defiance,Defiance,32.5,37.0,4500.0,61,31,10
107,Formula Truck 2013,Formula Truck 2013,0.0,0.0,0.0,0,0,0
108,Mighty Dungeons,Mighty Dungeons,0.0,0.0,0.0,0,0,0
109,Draw Rider,Draw Rider,0.0,0.0,0.0,0,0,0
110,Dark Quest,Dark Quest,2.72,4.83,4.89,50,2,5
111,Eclipse: New Dawn for the Galaxy,Eclipse: New Dawn for the Galaxy,0.0,0.0,0.0,0,0,0
112,Jamsouls,Jamsouls,0.0,0.0,0.0,40,1,0
113,Folk Tale,Folk Tale,0.0,0.0,0.0,0,0,0
114,Talisman: Prologue,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Leviathan: Warships,Leviathan: Warships,4.51,7.0,20.0,64,5,9
116,Disillusions Manga Horror,Disillusions Manga Horror,0.42,0.0,0.42,18,5,6
117,Zombie Tycoon 2: Brainhov's Revenge,Zombie Tycoon II: Brainhov's Revenge,4.75,4.76,5.25,60,9,8
118,Darkfall Unholy Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Eador: Masters of the Broken World,Eador: Masters of the Broken World,87.24,97.5,227.5,72,5,7
120,Draw Slasher,Draw Slasher,2.65,3.66,5.04,56,15,25
121,God Mode,God Mode,8.95,13.3,16.63,53,13,11
122,StarDrive,StarDrive,18.02,24.0,0.0,52,3,2
123,Lords of Football,Lords of Football,0.0,0.0,0.0,50,1,0
