,name,title_found,main,extra,completionist,review_score,review_count,people_polled
51,Remnant: From the Ashes,Remnant: From the Ashes,13.21,20.44,56.17,73,662,894
52,Ion Fury,Ion Fury,10.11,13.12,28.95,77,140,178
53,Metro Exodus: The Two Colonels,Metro Exodus: The Two Colonels,2.1,2.48,3.12,79,187,275
54,Minoria,Minoria,5.2,6.54,8.95,72,74,161
55,Blair Witch,Blair Witch,5.2,6.01,8.74,63,312,423
56,Vasara Collection,VASARA Collection,0.83,0.0,12.0,58,4,2
57,Hunt: Showdown,Hunt: Showdown,92.33,143.74,325.52,78,62,13
58,Ancestors: The Humankind Odyssey,Ancestors: The Humankind Odyssey,20.07,39.3,53.84,61,49,46
59,Age of Wonders: Planetfall,Age of Wonders: Planetfall,51.05,83.66,0.0,65,19,9
60,Dicey Dungeons,Dicey Dungeons,26.66,44.51,54.54,76,167,140
61,Mekabolt,Mekabolt,0.95,0.0,2.96,55,10,14
62,Knights and Bikes,Knights And Bikes,8.06,9.44,12.29,73,54,53
63,Gravity Duck,Gravity.Duck,1.12,1.13,1.15,60,9,17
64,Wilmot's Warehouse,Wilmot's Warehouse,7.7,8.17,10.81,73,61,70
65,Path of Giants,Path of Giants,1.97,3.1,3.63,71,42,105
66,Drunken Fist,Drunken Fist,0.0,0.0,0.97,50,1,1
67,Redo!,Redo!,0.0,3.7,5.38,70,3,5
68,Roombo: First Blood,Roombo: First Blood,0.78,1.23,1.34,64,21,63
69,Newt One,Newt One,2.56,3.03,3.54,63,4,11
70,Headspun,Headspun: Dazed Edition,0.0,6.47,7.19,50,2,3
71,The Forbidden Arts,The Forbidden Arts,0.0,9.0,0.0,60,1,1
72,The StoryTale,The StoryTale,0.0,0.0,5.02,60,1,3
73,Exodemon,Exodemon,0.0,0.0,0.0,35,2,0
74,Anodyne 2: Return to Dust,Anodyne 2: Return to Dust,8.54,10.3,11.45,79,51,91
75,Madden NFL 20,Madden NFL 20,12.1,81.2,402.23,64,31,21
76,The Dark Pictures Anthology: Man of Medan,The Dark Pictures: Man of Medan,4.39,5.47,14.49,65,834,1055
77,Vigor,Vigor,0.0,65.0,0.0,59,9,1
78,Telling Lies,Telling Lies,4.18,6.95,9.23,65,246,367
79,"Tactics V: ""Obsidian Brigade""",Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Mable and the Wood,Mable And The Wood,4.13,8.51,0.0,60,3,13
81,The Great Perhaps,The Great Perhaps,2.61,2.68,3.31,58,15,35
82,Rad,RAD,8.47,34.73,0.0,61,15,12
83,PictoQuest: The Cursed Grids,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Bard's Tale IV: Director's Cut,The Bard's Tale IV: Director's Cut,45.64,61.21,78.11,71,20,40
85,MXGP 2019: The Official Motocross Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Beyond Enemy Lines 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Silver Chains,Silver Chains,2.73,3.74,3.78,58,12,27
88,Decay of Logos,Decay of Logos,10.19,0.0,0.0,44,5,4
89,Re:Legend,Re:Legend,0.0,0.0,0.0,0,0,0
90,The Church in the Darkness,The Church in the Darkness,2.14,5.75,14.33,47,5,9
