,name,title_found,main,extra,completionist,review_score,review_count,people_polled
133,Mechs and Mercs: Black Talons,Mechs & Mercs: Black Talons,0.0,0.0,0.0,0,0,0
134,Raven's Cry,Raven's Cry,0.0,0.0,41.27,18,2,1
135,Dragon Mania Legends,Dragon Mania Legends,0.0,0.0,48.33,68,5,3
136,Life is Strange,Life Is Strange,14.19,16.4,18.5,83,3285,4714
137,Dying Light,Dying Light,17.73,35.44,58.67,79,1501,2192
138,Just Get Through,Just Get Through,5.0,10.0,0.0,77,3,2
139,Teddy Floppy Ear: Kayaking,Teddy Floppy Ear: Kayaking,1.1,1.35,1.66,43,7,15
140,Cubot,Cubot,1.89,2.37,2.54,60,20,37
141,Unhack,Unhack,1.11,1.42,1.48,62,17,29
142,Cat Goes Fishing,Cat Goes Fishing,12.32,19.15,21.04,74,11,6
143,Slammed!,Slammed!,3.5,0.0,0.0,73,3,3
144,Catacomb Kids,Catacomb Kids,0.0,0.0,0.0,0,0,0
145,Stock Car Extreme,Stock Car Extreme,0.0,0.0,0.0,0,0,0
146,Gear Up,Gear Up,0.0,0.0,0.0,53,4,0
147,Ostrich Island,Ostrich Island,3.5,4.98,5.27,80,2,4
148,Into the Gloom,Into The Gloom,1.98,3.0,6.75,56,5,13
149,Avernum 2: Crystal Souls,Avernum 2: Crystal Souls,35.73,78.9,102.0,83,6,20
150,Life is Strange: Episode 1 - Chrysalis,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,HuniePop,HuniePop,9.37,15.13,33.55,74,336,412
152,Fahrenheit: Indigo Prophecy Remastered,Indigo Prophecy / Fahrenheit,8.11,9.12,9.76,71,538,589
153,#IDARB,#IDARB,1.8,2.0,2.35,54,27,24
154,Grim Fandango Remastered,Grim Fandango,10.9,11.54,12.03,81,674,836
155,Saints Row IV: Re-Elected,Saints Row IV: Re-Elected,15.14,24.96,41.46,72,214,275
156,Gunman Clive 2,Gunman Clive 2,2.0,3.59,6.45,71,76,99
157,Assassin's Creed Unity: Dead Kings,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Armello,Armello,1.74,18.24,99.22,68,66,64
159,Blackguards 2,Blackguards 2,16.17,22.27,22.5,63,15,22
160,Citizens of Earth,Citizens of Earth,14.23,23.27,33.69,62,34,52
161,Contradiction: Spot the Liar!,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Hook,Hook,1.09,1.3,1.32,73,141,313
163,Grey Goo,Grey Goo,14.45,17.65,21.16,69,23,42
164,Survivalist,Survivalist,37.0,47.5,0.0,60,5,4
165,Aveyond 3-3: The Lost Orb,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Tales of Aravorn: Seasons of the Wolf,Tales of Aravorn: Seasons of the Wolf,0.0,29.5,0.0,80,1,2
167,Roche Fusion,Roche Fusion,0.0,0.0,0.0,0,0,0
168,Vintage Year,Vintage Year,0.0,0.0,0.0,0,0,0
169,Decisive Campaigns: The Blitzkrieg from Warsaw to Paris,Decisive Campaigns: The Blitzkrieg from Warsaw to Paris,0.0,25.0,0.0,80,1,1
170,The Tiny Tale 2,The Tiny Tale 2,6.17,6.43,0.0,0,0,2
171,The Depths of Tolagal,The Depths of Tolagal,0.0,0.0,0.0,0,0,0
172,Chronicles of a Dark Lord: Episode II War of The Abyss,Chronicles of a Dark Lord: Episode 2 - War of The Abyss,0.0,0.0,0.0,0,0,0
173,Stardust Vanguards,Stardust Vanguards,0.62,0.0,0.0,35,2,1
174,Banzai Pecan: The Last Hope For the Young Century,BANZAI PECAN: Last Hope for the Young Century,1.33,0.0,0.0,0,0,1
175,Witch's Pranks: Frog's Fortune - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Uninvited: MacVenture Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Shadowgate: MacVenture Series,Shadowgate: MacVenture Series,2.0,0.0,2.61,70,3,4
178,Hypnosis,Hypnosis,0.0,5.5,0.0,70,1,1
179,Breezeblox,Breezeblox,0.0,0.0,4.53,70,4,5
180,Khaba,Khaba,0.0,0.0,0.0,0,0,0
181,Song of the Myrne: What Lies Beneath,Song of the Myrne: What Lies Beneath,0.0,0.0,0.0,0,0,0
182,Mimpi,Mimpi,2.95,3.08,3.93,56,5,9
183,Bladestorm: Nightmare,Bladestorm: Nightmare,31.0,39.0,0.0,50,3,3
184,Goscurry,Goscurry,0.0,0.0,0.0,0,0,0
185,Mystery of Neuschwanstein,Mystery of Neuschwanstein,2.7,3.17,3.88,53,3,5
186,Frosty Kiss,Frosty Kiss,0.37,0.6,0.68,61,13,32
187,Saints Row: Gat Out of Hell,Saints Row: Gat out of Hell,4.37,8.19,20.21,63,435,714
188,Tales of Zestiria,Tales of Zestiria,41.97,57.55,136.45,69,413,666
189,Gravity Ghost,Gravity Ghost,2.96,3.36,4.03,80,24,35
190,Sakura Angels,Sakura Angels,2.53,4.45,5.02,49,37,67
191,Gunslugs 2,Gunslugs 2,0.0,0.0,0.0,0,0,0
192,The Sims 4: Outdoor Retreat,The Sims 4: Outdoor Retreat,0.0,0.0,0.0,80,1,0
193,Super Galaxy Squadron EX Turbo,Super Galaxy Squadron EX Turbo,1.3,3.45,0.0,72,6,9
194,Stranded Deep,Stranded Deep,21.53,35.09,43.1,57,51,34
195,Unmechanical: Extended Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Far Cry 4: Hurk Deluxe Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Psychedelica of the Black Butterfly,Psychedelica of the Black Butterfly,6.95,14.82,21.67,77,25,30
198,Pro Pinball Ultra,Pro Pinball Ultra,0.0,0.0,0.0,0,0,0
199,Radiation Island,Radiation Island,0.0,25.92,0.0,50,1,2
200,Questerium: Sinister Trinity HD - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Squirreltopia,Squirreltopia,3.0,5.38,36.34,65,2,4
202,Project Green Beat,Project Green Beat,0.0,0.0,0.0,30,1,0
203,Dr.Green,Dr.Green,0.0,0.0,0.0,0,0,0
204,Cahors Sunset,Cahors Sunset,0.5,0.0,0.0,0,0,1
205,Deja Vu: MacVenture Series,Deja Vu: MacVenture Series,2.13,0.0,5.67,60,2,6
206,Samurai_Jazz,samurai_jazz,0.87,0.0,1.57,40,3,3
207,Mahjong Pretty Girls Battle,Mahjong Pretty Girls Battle,0.0,0.0,0.0,60,2,0
208,Frankenstein Master of Death,Frankenstein: Master of Death,2.25,2.53,2.94,57,30,80
209,ClusterPuck 99,ClusterPuck 99,0.38,6.78,8.0,45,2,4
210,SickBrick,SickBrick,1.5,0.0,4.2,42,5,11
211,Forward to the Sky,Forward to the Sky,1.35,1.84,2.07,51,38,75
212,Disorder,Disorder,2.03,3.5,0.0,70,3,8
213,Making History: The Great War,Making History: The Great War,0.0,0.0,0.0,70,1,0
214,Eden Star,Eden Star,0.0,0.0,0.0,20,1,0
215,Sword of Asumi,Sword of Asumi,2.09,2.73,4.2,55,15,35
216,Grav,GRAV,11.33,0.0,0.0,42,6,3
217,Just Survive,Just Survive,44.0,0.0,65.5,55,15,3
218,H1Z1,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Heroes of Might & Magic III: HD Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Tulpa,Tulpa,1.61,2.27,2.39,48,8,34
221,Towers of Altrac,Towers of Altrac: Epic Defense Battles,0.0,0.0,0.0,0,0,0
222,Tkl Online,Tkl Online,0.0,0.0,0.0,0,0,0
223,dUpLicity ~Beyond the Lies~,dUpLicity ~Beyond the Lies~,0.62,1.5,3.55,60,2,8
224,Café 0: The Drowned Mermaid,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Guild Commander,Guild Commander,2.48,0.0,0.0,0,0,1
226,The Lady,The Lady,0.47,1.79,3.22,40,3,5
227,Elements: Soul of Fire,Elements: Soul of Fire,70.0,100.0,105.0,0,0,3
228,Loot Hunter,Loot Hunter,3.17,6.0,41.0,50,3,3
229,Train of Afterlife,Train of Afterlife,0.58,2.03,3.56,48,12,17
230,Ghost Pirates of Vooju Island,Ghost Pirates of Vooju Island,6.4,9.9,17.92,68,4,7
231,Lost in a Forest,Lost in a Forest,0.0,0.0,0.0,0,0,0
232,Streets of Chaos,Streets of Chaos,0.63,0.0,0.0,30,1,3
233,Midnight,Midnight,1.42,0.0,2.14,55,2,3
234,8BitMMO,8BitMMO,0.0,0.0,25.05,40,7,3
235,Funk of Titans,Funk of Titans,2.24,3.44,5.38,65,6,16
236,The Deer God,The Deer God,3.1,5.1,9.71,48,26,24
237,Crystal Catacombs,Crystal Catacombs,7.85,0.0,30.0,90,1,3
238,"War, the Game","War, The Game",8.37,0.0,0.0,55,2,1
239,Supreme: Pizza Empire,Supreme: Pizza Empire,0.0,0.0,0.0,0,0,0
240,Agarest: Generations of War 2,Record of Agarest War 2,69.56,94.09,136.92,57,6,10
241,Chainsaw Warrior: Lords of the Night,Chainsaw Warrior: Lords of the Night,2.36,6.0,14.29,63,3,6
242,Oblitus,Oblitus,0.67,2.0,4.0,0,0,3
243,Project Aura,Project AURA,7.0,0.0,0.0,0,0,1
244,Tristoy,Tristoy,4.57,0.0,0.0,40,1,1
245,TownCraft,TownCraft,6.24,0.0,0.0,43,3,3
246,Void Destroyer,Void Destroyer,0.0,0.0,0.0,40,1,0
247,Air Guardians,Air Guardians,0.62,0.0,1.0,20,1,6
248,4089: Ghost Within,4089: Ghost Within,0.0,9.0,0.0,0,0,1
249,Anoxemia,Anoxemia,5.21,0.0,0.0,23,2,4
250,The Race for the White House,The Race for the White House,0.0,0.0,0.0,0,0,0
251,Karmaflow: The Rock Opera Videogame,Karmaflow: The Rock Opera Videogame,7.25,8.0,10.38,79,4,5
252,Nicolas Eymerich The Inquisitor Book II: The Village,Nicolas Eymerich: The Inquisitor - Book 2: The Village,4.1,0.0,7.83,0,0,3
253,Mech Marines: Steel March,Mech Marines: Steel March,0.0,0.0,0.0,0,0,0
254,Urja,Urja,2.9,0.0,0.0,30,1,1
255,Retention,Retention,0.28,0.48,0.58,27,14,29
256,10 Years After,10 Years After,0.0,0.0,0.0,0,0,0
257,Shadows of War,Shadows of War,0.0,1.5,0.0,10,1,1
258,Countless Rooms of Death,Countless Rooms of Death,0.0,0.0,0.0,30,1,0
259,Bloop,Bloop,0.0,0.0,0.0,35,2,0
260,Human Extinction Simulator,Human Extinction Simulator,0.0,0.0,0.0,0,0,0
261,Ninja Guy,Ninja Guy,1.08,0.0,1.25,30,1,4
262,Deer Hunt Legends,Deer Hunt Legends,0.0,0.0,0.0,0,0,0
263,Infect and Destroy,Infect and Destroy,0.0,0.0,0.0,0,0,0
264,Lucius II,Lucius II,6.41,9.28,9.68,47,26,34
265,Break the Cube,Break the Cube,0.0,0.0,0.0,0,0,0
266,MotorSport Revolution,MotorSport Revolution,0.0,0.0,0.0,0,0,0
