,name,title_found,main,extra,completionist,review_score,review_count,people_polled
35,Flying Soldiers,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Crisis Wing,Crisis Wing,0.0,0.0,2.1,60,3,3
37,Dungeons & Bombs,Dungeons & Bombs,0.0,0.0,0.0,0,0,0
38,Fallout 76: Season 2 - Armor Ace,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Tell Me Why: Chapter Three - Inheritance,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Tell Me Why: Chapter Two - Family Secrets,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,An Evil Existence,An Evil Existence,1.38,0.0,1.42,36,5,6
42,Tamiku,Tamiku,0.0,0.0,1.12,25,2,2
43,Perfect Traffic Simulator,Perfect Traffic Simulator,0.0,0.0,0.0,0,0,0
44,Birthday of Midnight,Birthday of Midnight,1.51,1.57,2.75,44,7,11
45,The Secret Order: Return to the Buried Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,TheHunter: Call of the Wild - 2021 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Flatland Vol.2,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Super Arcade Soccer 2021,Super Arcade Soccer 2021,1.33,0.0,0.0,60,2,1
49,Tony Stewart's All-American Racing,Tony Stewart's All-American Racing,0.0,0.0,0.0,0,0,0
50,Kerbal Space Program: Enhanced Edition Complete,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Avicii Invector: Encore Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Tony Hawk's Pro Skater 1+2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,WWE 2K Battlegrounds: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Sims 4: Plus Journey to Batuu Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Maximum Football 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Exp Parasite,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,ReactorX,ReactorX,0.0,0.0,0.55,38,6,7
58,Moon Raider,Moon Raider,2.83,3.22,3.33,54,7,6
59,Tom Clancy's Ghost Recon: Breakpoint - Red Patriot,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,3 out of 10: Season One,3 out of 10,3.36,3.56,4.31,65,46,54
61,Batu Ta Batu,Batu Ta Batu,0.0,0.0,0.72,0,0,1
62,RoboPhobik,RoboPhobik,0.0,0.0,0.0,0,0,0
63,Mushroom Savior,Mushroom Savior,0.0,0.0,1.88,60,1,5
64,Kingdoms of Amalur: Re-Reckoning - Collector’s Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Kingdoms of Amalur: Re-Reckoning - Fate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Sims 4: Journey to Batuu,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Minecraft Dungeons: Creeping Winter,Minecraft Dungeons: Creeping Winter,1.18,1.5,1.62,60,5,7
68,Rip them Off,Rip Them Off,0.0,0.0,0.0,0,0,0
69,Journey of the Broken Circle,Journey of the Broken Circle,2.97,3.53,4.27,67,26,40
70,Okunoka Madness,OkunoKA Madness,0.0,0.0,0.0,0,0,0
71,Cloud Gardens,Cloud Gardens,5.57,10.3,20.31,69,8,14
72,NBA 2K21: Mamba Forever Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,WRC 9: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Harvest Moon: Light of Hope - Complete Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Tony Hawk's Pro Skater 1+2: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Marvel's Avengers: Earth's Mightiest Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Tin & Kuna,Tin & Kuna,5.5,6.0,0.0,35,2,3
78,Trollhunters: Defenders of Arcadia,Trollhunters: Defenders of Arcadia,3.79,5.5,8.0,45,2,6
79,Mafia: Trilogy,Mafia: Trilogy,0.0,0.0,0.0,0,0,0
80,Doom & Destiny Worlds,Doom & Destiny Worlds,0.0,0.0,0.0,50,1,0
81,Marvel's Avengers: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Tom Clancy's Rainbow Six Siege: Operation Grim Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,As Far as the Eye,As Far As The Eye,7.58,8.65,97.0,56,10,12
84,Bartlow's Dread Machine,Bartlow's Dread Machine,4.58,0.0,5.0,30,1,3
85,Pro Gymnast Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Port Royale 4,Port Royale 4,18.65,0.0,30.0,60,2,2
87,Wingspan,Wingspan,2.07,14.88,38.81,73,19,18
88,Commander '85,Commander '85,0.0,0.0,0.0,0,0,0
89,Tamarin,Tamarin,7.17,8.17,15.15,0,0,5
90,Deleveled,Deleveled,8.61,10.0,18.42,56,8,8
91,Bounty Battle,Bounty Battle,0.0,0.0,0.0,0,0,0
92,Gorsd,Gorsd,0.0,0.0,0.0,0,0,0
93,Dog Duty,Dog Duty,0.0,4.74,5.49,50,1,3
94,Necromunda: Underhive Wars,Necromunda: Underhive Wars,17.67,0.0,0.0,53,4,3
95,Paradise Killer,Paradise Killer,11.67,14.11,15.26,82,250,384
96,Tony Hawk's Pro Skater 1+2,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Art of Rally,art of rally,16.49,19.01,32.79,69,100,114
98,Spelunky 2,Spelunky 2,26.93,85.88,182.07,79,92,69
99,Star Renegades,Star Renegades,10.06,18.75,34.94,73,38,44
100,Vaporum: Lockdown,Vaporum: Lockdown,11.23,14.52,19.39,68,6,11
101,The Dungeon of Naheulbeuk: The Amulet of Chaos,The Dungeon Of Naheulbeuk: The Amulet Of Chaos,30.77,37.22,44.22,72,55,109
102,Mafia: Definitive Edition,Mafia: Definitive Edition,10.61,12.98,25.27,80,1382,2179
103,Going Under,Going Under,9.28,13.32,24.02,73,112,133
104,BPM: Bullets Per Minute,BPM: Bullets Per Minute,3.4,8.57,25.5,74,74,83
105,eFootball PES 2021 Season Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,NBA 2K21,NBA 2K21,22.22,65.59,153.16,67,66,20
107,WRC 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,The Outer Worlds: Peril on Gorgon,The Outer Worlds: Peril on Gorgon,4.11,8.27,13.74,73,74,108
109,Hotshot Racing,Hotshot Racing,1.58,3.93,12.83,68,83,93
110,Welcome to Elk,Welcome to Elk,3.07,3.36,3.52,77,19,33
111,When the Past Was Around,When The Past Was Around,1.75,2.02,2.03,73,107,198
112,Kingdoms of Amalur: Re-Reckoning,Kingdoms of Amalur: Re-Reckoning,24.01,50.92,92.6,69,124,133
113,Spellbreak,Spellbreak,0.17,5.0,0.0,61,48,4
114,Serious Sam 4,Serious Sam 4,9.08,13.42,19.2,66,134,168
115,Phasmophobia,Phasmophobia,19.49,33.61,85.92,73,183,56
116,Tennis World Tour 2,Tennis World Tour 2,10.0,12.0,0.0,42,13,2
117,Medieval Dynasty,Medieval Dynasty,27.29,50.64,227.57,73,28,27
118,Borderlands 3: Psycho Krieg and the Fantastic Fustercluck,Borderlands 3: Psycho Krieg and the Fantastic Fustercluck,3.52,4.74,6.24,72,55,74
119,Stumble Guys,Stumble Guys,1.08,0.0,0.0,65,8,6
120,Marvel's Avengers,Marvel's Avengers,12.37,24.06,91.84,62,573,679
121,Pacer,Pacer,8.5,0.0,0.0,65,2,1
122,Rebel Galaxy Outlaw,Rebel Galaxy Outlaw,16.68,34.98,58.87,70,20,24
123,Inertial Drift,Inertial Drift,2.22,5.69,20.0,74,17,24
124,Rogue Company,Rogue Company,14.57,32.23,42.74,63,50,13
125,WWE 2K Battlegrounds,WWE 2K Battlegrounds,8.44,9.34,14.19,41,42,35
126,Ben 10: Power Trip,Ben 10: Power Trip,4.43,6.71,14.83,52,43,41
127,Vampire: The Masquerade - Shadows of New York,Vampire: The Masquerade - Shadows of New York,4.9,6.81,6.84,73,33,85
