,name,title_found,main,extra,completionist,review_score,review_count,people_polled
113,Rockfest,Rockfest,0.0,0.0,0.0,0,0,0
114,Dark Tales: Edgar Allan Poe's The Mystery of Marie Roget - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Andrew the Tacolf,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Whispered Secrets: Into the Wind - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Feed Eve,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Tombo Breaker VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,PreSim,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Starman in space,Starman in Space,0.0,0.0,0.0,60,1,0
121,Thunderbolt,Thunderbolt,0.0,0.0,0.0,0,0,0
122,Hollow Steps,Hollow Steps,0.0,0.0,0.8,0,0,1
123,Make War Not Love 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Cowboy Escape,Cowboy Escape,0.0,0.0,0.0,0,0,0
125,Trivia Vault Olympics Trivia,Trivia Vault Olympics Trivia,0.0,0.0,0.02,23,3,4
126,Mayan Prophecies: Blood Moon - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Fierce Tales: Feline Sight - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,WannaMine,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,7 Soccer: a sci-fi soccer tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,RTAG Rise,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Shoottera,Shoottera,0.0,0.0,0.0,0,0,0
132,FriendZoned Archer,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Shadow of the Black Dragon,Shadow of the Black Dragon,0.0,0.0,0.0,0,0,0
134,Umpire Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,DesertShootout,DesertShootout,0.0,0.0,0.0,0,0,0
136,Ninja jump,Ninja jump,0.0,0.0,0.0,0,0,0
137,Canek: Quest for Corn,Canek: Quest for Corn,0.0,0.0,0.4,35,1,1
138,Boo! Greedy Kid,Boo! Greedy Kid,1.38,0.0,10.02,40,1,3
139,The Lone Chameleon,The Lone Chameleon,0.0,0.0,0.0,0,0,0
140,Marble Run 2D,Marble Run 2D,0.0,0.0,0.0,0,0,0
141,Bashville,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Super Bit Adventure: Paragons of Life,Super Bit Adventure: Paragons of Life,0.0,0.0,5.0,0,0,1
143,Haste Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Dreams of Dali,Dreams of Dali,0.0,0.0,0.09,50,4,4
145,Dragons Never Cry,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,The Prison Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Fenrisulfr Puzzle,Fenrisulfr Puzzle,0.0,0.0,0.0,0,0,0
148,Asteion Nights,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Monkey Rush,Monkey Land 3D: Reaper Rush,0.0,0.0,0.0,0,0,0
150,They Have Horns,They have HORNS,0.0,0.0,0.0,0,0,0
151,IMM Defense,Immortal Defense,30.25,42.93,76.0,68,5,6
152,Bitcoin or Bomb?,Bitcoin Or Bomb?,0.0,0.0,0.06,20,1,3
153,Dread station,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Debtor,Debtor,0.63,0.67,0.73,60,3,7
155,Ice Cream Factory,Ice Cream Factory,0.0,0.0,0.0,0,0,0
156,Miney Company: A Data Racket,Miney Company: A Data Racket,0.0,0.0,0.0,0,0,0
157,Choice of the Vampire: The Fall of Memphis,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Cute War: Zero,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Tracon!2012:SE,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Aqua Kitty UDX,Aqua Kitty UDX,3.0,4.12,8.0,76,4,5
161,Russian AYE Race,Russian AYE Race,0.0,0.0,0.14,20,1,3
162,Project Velocity,PROJECT VELOCITY,0.0,0.0,0.0,0,0,0
163,Prism,Prism,0.0,0.0,0.0,0,0,0
164,A Boy and His Beard,A Boy and His Beard,0.0,0.0,0.0,0,0,0
165,Porcelain Panic,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,My Little Farmies,My Little Farmies,0.0,0.0,0.0,0,0,0
167,Mortar and Pestle,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Sea Battle: Through the Ages,Sea Battle: Through the Ages,0.0,0.0,3.5,0,0,1
169,Stonies,Stonies,0.0,0.0,0.0,0,0,0
170,Cell,cell,0.0,0.0,0.0,0,0,0
171,Moto VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,XL1: Clipping Point,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,DarkLast,DarkLast,0.0,0.44,0.0,0,0,1
174,Super Multitasking,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,The Last Hunt,The Last Bounty Hunter,0.63,0.0,0.0,70,2,1
176,Why War?,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Zombie Lane Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Casino Poker,Casino Poker,0.0,0.0,0.0,0,0,0
179,Masplado,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Xploquest 2,Xploquest 2,0.0,0.0,0.0,0,0,0
181,Go Morse Go! Arcade Edition,Go Morse Go! Arcade Edition,0.0,0.0,0.0,0,0,0
182,Survive: The king killer,Survive: The King Killer,0.0,0.0,0.0,0,0,0
183,TinyWar high-speed,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Mavi's Journey,Mavi's Journey,0.0,0.0,0.0,0,0,0
185,Blade Tournament,BeyBlade VForce: Super Tournament Battle,3.23,0.0,5.0,58,9,10
186,Radiant Melodia,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Mr.Jezko,Mr.Jezko,0.0,0.0,1.07,30,3,3
188,ZombieHunt,ZombieHunt,0.0,0.0,0.0,10,1,0
189,Putin takes taxes,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Blood Drift,Blood Drift,0.0,0.0,0.15,40,1,1
191,Capsule Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Mad Zombie,I MAED A GAM3 W1TH Z0MBIES 1N IT!!!1,0.41,0.69,0.8,56,13,15
193,SmartBoy,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Impossible Fighter Frog,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Grim Wanderings,Grim Wanderings,0.0,0.0,0.0,0,0,0
196,Alea,ALEA,0.0,0.0,0.0,0,0,0
197,Drill Arena,Drill Arena,0.0,0.0,2.59,30,1,2
198,D.C. S#*!storm,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,"Haters, kill them all!","Haters, Kill Them All!",0.23,0.0,0.58,30,2,2
200,NatureFly,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Seishin - Virtual Rhythm,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Hexed,Hexed,0.0,0.0,17.79,50,1,1
203,DMD Mars Mission,DMD Mars Mission,0.0,0.0,0.0,0,0,0
204,RealmCraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Operation Chromite 1950 VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Hide and go boom,Hide and Go Boom,0.0,0.0,0.0,0,0,0
207,Slime Sports,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,CrazyCat,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Looney Rally,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Dusk of Confinement,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Mermaid Adventures: The Frozen Time,Mermaid Adventures: The Frozen Time,0.0,0.0,0.0,0,0,0
212,Please Love My Computer Game,Please Love My Computer Game,0.0,0.0,0.0,20,1,0
213,Hero Village Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Kate's Test,Kate's Test,0.0,0.0,0.0,0,0,0
215,The Tower,The Tower,1.38,0.0,0.0,0,0,1
216,Seven Mysteries: The Last Page,Seven Mysteries: The Last Page,2.87,0.0,0.0,0,0,2
217,Heroes of Hellas 4: Birth of Legend,Heroes Of Hellas 4: Birth Of Legend,12.25,0.0,0.0,0,0,1
218,Admine,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Inaccessible world,Inaccessible World,0.0,0.0,5.0,35,2,1
220,Spaceguy,Spaceguy,0.0,0.0,0.0,0,0,0
221,Haunted Halls: Fears from Childhood - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Danse Macabre: Deadly Deception - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,The Cathedral: Allison's Diary,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Robot Fighting,Robot Fighting,0.0,0.0,0.0,0,0,0
225,Natural Landscape: Guilin Landscape,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Puzzles By Axis,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Unborne,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Bunny Adventure,Bunny Adventure,0.0,0.0,0.0,0,0,0
229,Spacepowers,Spacepowers,0.0,0.0,0.0,0,0,0
230,Sacred Four,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Crazy Appliances,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Plight,Plight,0.0,0.0,0.0,0,0,0
233,Stickman Annihilation 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Heat Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,One Night,One Night,2.89,0.0,0.0,30,1,2
236,Moon Bullet,Moon Bullet,0.0,0.0,0.98,60,1,2
237,Super Goribei,Super Goribei,0.0,0.0,0.0,0,0,0
238,Math Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,AfternoonEmpire,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Eternal Man: Forest,Eternal Man: Forest,0.0,0.0,1.33,20,2,2
241,The Alpha Device,The Alpha Device,0.0,0.0,0.88,0,0,2
242,Galaxy Wide Domination,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Knights of Hearts,Knights of Hearts,0.0,0.0,0.0,0,0,0
244,Quests Unlimited,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Temple of Xiala,Temple of Xiala,0.47,0.0,0.58,43,4,20
246,Redemption: Tyranny of Daetorem,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Trivia Vault: Mixed Trivia 2,Trivia Vault: Mixed Trivia 2,0.0,0.0,0.05,40,2,1
248,Glutton Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Aplestia,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Beer Ranger,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Impossible Runner,Impossible Runner,0.13,0.0,3.08,57,3,2
252,Potatoe,Potatoe,0.0,0.0,0.04,20,1,2
253,Virus Petya,Virus Petya,0.0,0.0,0.0,40,1,0
254,Arkasha,Arkasha,0.0,0.0,0.0,0,0,0
255,Amaranthine Voyage: The Shadow of Torment - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Riddles of Fate: Memento Mori - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,The Agency of Anomalies: Mind Invasion - Collector's Edition,The Agency of Anomalies: Mind Invasion,0.0,0.0,0.0,0,0,0
258,Qubika,Qubika,0.0,0.0,0.4,60,1,3
259,Pan-Dimensional Conga Combat,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Mad Carnage,Mad Carnage,0.0,3.45,5.0,25,2,2
261,Dissimilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Roanoke,Roanoke,0.0,0.0,0.72,40,1,1
263,XBall Champion,XBall Champion,0.0,0.0,1.03,50,1,1
264,Fist of Brave,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Regalia: Of Men and Monarchs - The Unending Grimoire,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Super Army of Tentacles 3: The Search for Army of Tentacles 2: Black GOAT of the Woods Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Play Cubes with Uncle Billy,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Spring It!,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Little fight,Little Fighter 2,0.0,0.0,0.0,76,12,0
270,Barbarossa! Susume? Aka-gun Shoujo Ryodan,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,OutBreak Zombie,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Balloon,Balloon,0.0,0.0,0.0,0,0,0
273,Name the Song Quiz,Name The Song Quiz,0.0,0.0,0.0,0,0,0
274,WWII Eiyuu Retsuden: Doro no Naka no Tora - Otto Carius,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,BombTag,BombTag,0.0,0.0,0.0,65,2,0
276,The Archer: Dead Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Way Out,Way Out,0.0,0.0,10.09,0,0,1
278,Icky,Icky,0.0,0.0,0.0,0,0,0
279,Primitive Shooter,Primitive Shooter,0.0,0.0,0.0,0,0,0
280,The Revenge of Johnny Bonasera: Episode 2,The Revenge of Johnny Bonasera: Episode 2,0.0,0.0,1.76,65,2,3
281,Puzzle for Kids,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Blind Boris,Blind Boris,0.0,0.0,0.0,0,0,0
283,Wendy's Mart 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Rysen,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Fallalypse: Death or Cress,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Lightning War,Lightning War,0.0,0.0,0.0,0,0,0
287,Carried Away: Winter Sports,Carried Away: Winter Sports,0.0,0.0,0.0,0,0,0
288,4D Minesweeper,4D Minesweeper,0.0,0.0,0.0,90,1,0
289,Homeworld Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Star Epica 3720,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Fantastic Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Proletarian Budget Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Dungeons Forever,Dungeons Forever,0.0,0.0,0.0,0,0,0
294,Element Industry,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Maestro: Notes of Life - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Dig and Shoot,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Aiden,AIDEN,0.5,0.52,0.8,50,1,6
298,Fleazer,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Marco Polo,Marco Polo,0.0,0.0,0.0,30,1,0
300,Darkness Restricted,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Shp Space,Shp Space,0.0,0.0,0.18,40,1,1
302,Lots of Balls,Lots of Balls,0.0,0.0,0.0,0,0,0
303,R Academy,Star Wars Jedi Knight: Jedi Academy,10.07,11.31,13.94,78,340,423
304,Hyperbolic Ignition,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,While I Sleep I am Debug,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Thirsty Bubble,Thirsty Bubble,0.0,0.0,0.0,0,0,0
307,Dream on the Moon,Fragile Dreams: Farewell Ruins of the Moon,12.41,14.05,17.42,70,61,68
308,Chinese Ink Painting Puzzle & Creator,Chinese Ink Painting Puzzle & Creator,0.0,0.0,0.0,0,0,0
309,Super Poop,Super Duper Party Pooper,0.55,1.48,2.14,35,4,12
310,Slime-san: Sheeple's Sequel,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Atoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Alien Food Frenzy,Alien Food Frenzy,0.0,0.0,0.0,0,0,0
313,Hard Place,Hard Place,0.0,0.0,0.0,0,0,0
314,Flying Turkey,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Skydiving Simulator VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Asteroid Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Grimante,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,NewTypes,NewTypes,0.0,0.0,0.0,0,0,0
319,Ski Hard: Lorsbruck 1978,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Pixel to the West,Pixel To The West,0.0,0.0,0.0,0,0,0
321,Martha Madison: Waves,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Martha Madison: Energy,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Martha Madison: Electricity,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Martha Madison: Magnetism,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Martha Madison: Simple Machines Volume 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Martha Madison: Simple Machines Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Martha Madison: Forces,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Behind The Truth,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Perigee,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,Lootfest Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Train Crisis,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Dive: Starpath,DIVE: Starpath,0.0,0.0,1.4,60,1,1
333,Martha Madison: Optics,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Conquer,Conquer,0.0,0.0,0.0,0,0,0
335,Koe wo Tayori ni SP,KOEWOTAYORINI SP,0.0,0.0,0.0,0,0,0
336,Mazekko Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
