,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Digerati Best Sellers,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,JDM Racing 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Lily of the Hollow: Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Biz Builder Delux,Biz Builder Delux,0.0,0.0,0.0,0,0,0
54,Hell Sports,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Qube Qross,Qube Qross,0.0,0.0,2.0,80,1,1
56,Roundout by Powgi,Roundout by POWGI,0.0,0.0,0.0,0,0,0
57,Puzzle Plowing A Field,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Return of the Heir,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Shikaku Shapes,Shikaku Shapes,0.0,0.0,5.25,0,0,2
60,Dungeonoid,Dungeonoid,7.5,0.0,0.0,0,0,1
61,Bricks Pinball 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Virus: The Outbreak,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Super Puzzles Dream: Xmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Mahjong Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Yum Yum Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Harold's Walk,Harold's Walk,0.23,0.85,0.0,60,1,2
67,Futoshiki Math,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Candy 2048 Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Candy Jump featuring Frosty,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Arcade Archives: Gradius III,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Arcade Archives: The Fairyland Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Arcade Archives: VS. Tennis,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Arcade Archives: Markham,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,16-Bit Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Toon Shooters 2: The Freelancers,Toon Shooters 2: The Freelancers,0.0,0.0,0.0,0,0,0
76,Go! Birdie,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Chroma Quaternion,Chroma Quaternion,21.43,0.0,22.19,0,0,2
78,Jigsaw Fun: Piece It Together,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Defentron,Defentron,0.0,0.0,0.0,0,0,0
80,Flying Hero X,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Cattch,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,The Outer Worlds: Board-Approved Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Kumi-Daiko Beatoff 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Lunar Assault 64,Lunar Assault 64,0.0,0.0,0.0,0,0,0
85,Sblobber 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Telocation: Gemini,Telocation: Gemini,0.0,0.0,0.0,0,0,0
87,The Swoop 64,The Swoop 64,0.0,0.0,0.0,0,0,0
88,Abyss of the Sacrifice,Abyss of the Sacrifice,0.0,0.0,24.48,75,2,3
89,Ruinverse,Ruinverse,24.5,33.87,0.0,55,2,2
90,Himehibi: Another Princess Days ~White or Black~,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,GG Aleste 3,GG Aleste 3,0.83,2.75,0.0,86,5,3
92,Kauil's Treasure,Kauil's Treasure,0.0,0.0,1.09,0,0,3
93,Life of Fly,Life of Fly,0.0,0.0,0.95,0,0,1
94,Zombie Army 4: Dead War - Mission 5: Alpine Blitz,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Super Sports Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Trophy,Trophy,0.0,0.0,0.0,70,1,0
97,Chill Panda,Chill Panda,0.0,0.0,0.0,0,0,0
98,Family Trainer,Family Trainer: Extreme Challenge,0.0,0.0,0.0,0,0,0
99,Air Bounce: The Jump 'n' Run Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Liberated: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Werewolf Princess Kaguya,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Dungeon Limbus,Dungeon Limbus,0.0,0.0,0.0,0,0,0
103,No Place Like Home,No Place Like Home,13.47,26.51,27.05,64,5,12
104,Minna no Tsumeshougi Nyuomon-hen,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Lost Lands: Redemption,Lost Lands: Redemption,6.08,7.84,8.0,0,0,5
106,Nefasto's Misadventure: Meeting Noeroze,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Papa's Quiz,Papa's Quiz,0.5,0.0,0.0,70,1,1
108,PBA Pro Bowling 2021,PBA Pro Bowling 2021,0.0,0.0,0.0,0,0,0
109,Minecraft Dungeons: Howling Peaks,Minecraft Dungeons: Howling Peaks,1.47,2.91,0.0,68,4,5
110,Sumikko Gurashi: Oheya no Sumi de Tabikibun Sugoroku,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Isolomus,Isolomus,0.23,0.44,0.52,60,13,24
112,WitchSpring3 Re:Fine - The Story of Eirudy,WitchSpring3 Re:Fine - The Story of Eirudy -,0.0,0.0,22.25,0,0,2
113,Game Doraemon: Nobita no Shin Kyouryuu,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Mercenaries Blaze: Dawn of the Twin Dragons,Mercenaries Blaze: Dawn of the Twin Dragons,9.5,0.0,0.0,70,1,1
115,Rocket League: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Accidental Queens Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Missing Features: 2D,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Headbängers in Holiday Hell,Headbangers in Holiday Hell,7.0,7.75,9.0,0,0,6
119,Drawn to Life: Two Realms,Drawn To Life: Two Realms,9.36,0.0,0.0,28,5,2
120,Fortnite: Chapter 2 - Season 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Colossus Down,Colossus Down,4.88,0.0,0.0,50,1,2
122,Fire Emblem: Shadow Dragon and the Blade of Light - 30th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Turrican Flashback,Turrican Flashback Collection,6.13,0.0,0.0,60,1,1
124,Aleste Collection,Aleste Collection,7.0,0.0,0.0,80,1,1
125,Remothered: Tormented Fathers & Broken Porcelain - Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Puyo Puyo Tetris 2: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Fortnite: The Last Laugh Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Override 2: Super Mech League - Ultraman Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Immortals Fenyx Rising: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,My Universe: Pet Clinic - Cats & Dogs,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Tanuki Justice,Tanuki Justice,1.79,4.1,5.0,66,10,12
132,Little Nightmares II: Day 1 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Tallowmere 2: Curse of the Kittens,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Dokapon UP! Mugen no Roulette,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Earth Defense Force: World Brothers,Earth Defense Force: World Brothers,12.18,14.84,0.0,80,4,6
136,Densha de Go!! Hashirou Yamanote-sen,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Ori Collector's Edition,Christmas Stories: Enchanted Express,2.72,3.17,0.0,0,0,3
138,Fitness Boxing 2: Rhythm & Exercise,Fitness Boxing 2: Rhythm & Exercise,0.0,0.0,0.0,71,6,0
139,Override 2: Super Mech League,Override 2: Super Mech League,15.0,0.0,0.0,60,2,1
140,Collection of SaGa: Final Fantasy Legend,Collection of SaGa: Final Fantasy Legend,0.0,0.0,55.75,0,0,1
141,Magic Potion Millionaire,Magic Potion Millionaire,40.0,45.02,50.0,60,1,3
142,Super Smash Bros. Ultimate: Challenger Pack 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Geometric Sniper,Geometric Sniper,1.73,2.58,4.38,60,11,30
144,PixelJunk Eden 2,PixelJunk Eden 2,0.0,0.0,26.5,0,0,2
145,Euchre,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Akita Oga Mystery Annai: Kogoeru Ginreika,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Ryuuo no Oshigoto!,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Spice and Wolf VR 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Kaleidoscope of Phantasm Prison: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Kaleidoscope of Phantasm Prison,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Suicide Guy Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Crumble,Crumble,2.89,5.16,7.65,67,20,38
153,Oniria Crimes,Oniria Crimes,3.21,0.0,0.0,30,1,1
154,Nine Witches: Family Disruption,Nine Witches: Family Disruption,5.37,0.0,6.31,73,6,10
155,Shakes on a Plane,Shakes on a Plane,4.25,5.0,6.12,50,1,5
156,Dragon Audit,Dragon Audit,2.66,0.0,0.0,90,1,2
157,Headland,Headland,0.0,0.0,6.0,80,1,1
158,Body of Evidence,Body of Evidence,0.0,0.0,0.0,0,0,0
159,Unsung Story,Unsung Story,0.0,0.0,0.0,70,1,0
160,Fatal Fury First Contact,Fatal Fury: First Contact,0.33,0.63,3.9,62,9,15
161,El Hijo: A Wild West Tale,El Hijo: A Wild West Tale,5.02,7.76,12.8,68,10,22
162,Shady Part of Me,Shady Part of Me,5.09,5.7,6.53,75,69,136
163,Monster Sanctuary,Monster Sanctuary,29.49,36.06,48.24,79,130,217
164,Omori,OMORI,21.06,28.48,71.83,88,563,910
165,Alba: A Wildlife Adventure,Alba: A Wildlife Adventure,2.54,3.26,3.87,79,255,484
166,Suzerain,Suzerain,10.81,16.21,24.28,76,38,63
167,Puyo Puyo Tetris 2,Puyo Puyo Tetris 2,8.54,13.3,31.56,77,44,55
168,Darq: Complete Edition,DARQ,2.07,3.39,4.38,75,182,301
169,Super Meat Boy Forever,Super Meat Boy Forever,4.31,7.02,11.43,63,44,55
170,Immortals Fenyx Rising,Immortals Fenyx Rising,25.24,40.8,61.37,77,658,1186
171,Haven,Haven,10.58,14.11,18.19,75,209,343
172,Phogs!,Phogs!,7.93,9.36,11.69,71,36,49
173,Sam & Max: Save the World,Sam & Max Save the World,12.59,13.25,13.53,77,104,112
174,Unto the End,Unto The End,3.43,3.63,4.68,57,46,52
175,Airborne Kingdom,Airborne Kingdom,7.31,8.9,12.07,73,15,50
176,Calico,Calico,3.91,6.01,6.64,61,28,76
177,Morbid: The Seven Acolytes,Morbid: The Seven Acolytes,7.33,8.23,10.01,64,32,48
