,name,title_found,main,extra,completionist,review_score,review_count,people_polled
79,Boss Rush: Mythology,Boss Rush: Mythology,0.0,0.0,0.0,0,0,0
80,FuzzBall,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Pikmin 2 Colossal Caverns,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Instant Sports Summer Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Cubers: Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Rugby Challenge 4,Rugby Challenge 4,0.0,0.0,0.0,0,0,0
85,112th Seed,112th Seed,0.5,0.0,0.87,58,8,13
86,Ziggy the Chaser,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Electro Ride: The Neon Racing,Electro Ride: The Neon Racing,0.0,0.0,0.0,0,0,0
88,1993 Shenandoah,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Buried Stars,Buried Stars,9.61,27.99,29.05,72,15,28
90,Hakuoki Shinkai: Ginsei no Shou,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,eBaseball Pawafuru Puroyakyu 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,"Yoru, Tomosu","Yoru, Tomosu",0.0,0.0,26.42,85,1,1
93,Fairy Tail: Guild Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,The Legend of Zelda: The Missing Link,The Legend of Zelda: The Missing Link,2.75,3.2,3.46,74,7,10
95,Kingdom Majestic,Kingdom Majestic,0.0,0.0,0.0,0,0,0
96,My Universe: My Baby,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Destroy All Humans!: Crypto 137 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Streets of Rage 4: Signature Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Sushi Revers!,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Max and the Book of Chaos,Max and the Book Of Chaos,0.0,0.0,0.0,0,0,0
101,Wind Peaks,Wind Peaks,1.22,1.46,1.86,60,10,18
102,Intrepid Izzy,Intrepid Izzy,0.0,6.5,0.0,50,1,1
103,Grisaia Phantom Trigger Vol.7,Grisaia Phantom Trigger Vol.7,5.2,0.0,6.25,40,1,3
104,Work Trip,work trip,0.7,0.72,0.73,0,0,3
105,Elliot,Elliot Quest,13.8,16.9,19.75,68,16,17
106,Witchtastic,Witchtastic,5.75,0.0,0.0,70,2,2
107,Family Mysteries 3: Criminal Mindset,Family Mysteries 3: Criminal Mindset,3.2,3.42,4.08,50,7,17
108,Aria Chronicle,ARIA CHRONICLE,20.22,94.3,0.0,65,1,5
109,Solitaire TriPeaks Flowers,Solitaire TriPeaks Flowers,0.0,0.0,0.0,0,0,0
110,Final Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Arcade Archives: P-47,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Overcooked! 2: Sun's Out Buns Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Rite,Rite,4.89,0.0,0.0,70,3,3
114,Street Power Football,Street Power Football,4.57,0.0,0.0,24,5,1
115,Cardaclysm,Cardaclysm: Shards of the Four,0.0,13.5,32.7,65,2,2
116,Tri6: Infinite,Tri6: Infinite,0.0,4.75,10.0,100,1,2
117,Contract Killers,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Ageless,Ageless,9.62,12.71,17.57,51,12,17
119,Cat Quest + Cat Quest II: Pawsome Pack,Cat Quest + Cat Quest II: Pawsome Pack,0.0,14.12,0.0,80,1,2
120,Into a Dream,Into a Dream,3.44,4.0,4.25,55,4,7
121,White Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Root Film,Root Film,14.64,15.18,18.9,72,16,31
123,Rez Plz,REZ PLZ,0.0,0.0,0.0,0,0,0
124,Primal Light,Primal Light,4.98,0.0,0.0,63,4,5
125,Fairy Tail,Fairy Tail,23.43,31.59,45.28,70,50,103
126,Deadly Premonition 2: A Blessing in Disguise,Deadly Premonition 2: A Blessing in Disguise,19.91,29.61,37.95,69,64,101
127,Rock of Ages 3: Make & Break,Rock of Ages 3: Make & Break,7.42,10.41,13.6,62,14,20
128,Aeolis Tournament,Aeolis Tournament,0.57,0.0,0.0,40,2,1
129,#Funtime,#Funtime,0.0,0.0,0.0,0,0,0
130,CastleStorm II,CastleStorm II,0.0,0.0,0.0,60,1,0
131,Sword Art Online: Alicization Lycoris,Sword Art Online: Alicization Lycoris,66.08,106.49,435.72,67,20,25
132,Radical Rabbit Stew,Radical Rabbit Stew,2.44,3.03,0.0,68,6,7
133,Synergia,Synergia,4.12,6.94,5.64,71,16,39
134,Panzer Paladin,Panzer Paladin,5.63,9.06,15.17,75,41,66
135,Volleyball Heaven,Volleyball Heaven,0.0,0.0,0.0,0,0,0
136,Bite the Bullet,Bite the Bullet,0.0,0.0,0.0,0,0,0
137,Never Breakup,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,One Hand Clapping,One Hand Clapping,5.09,5.25,5.72,63,6,12
139,Boom Blaster,Boom Blaster,0.0,0.0,0.0,0,0,0
140,Monster Crown,Monster Crown,13.89,23.0,35.0,54,7,9
141,Elden: Path of the Forgotten,Elden: Path of the Forgotten,0.0,0.0,0.0,35,2,0
142,Detective Driver: Miami Files,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Fight Crab,Fight Crab,4.62,5.92,13.88,62,5,4
144,Spyhack,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Ultra Hat Dimension,Ultra Hat Dimension,0.0,0.0,1.43,0,0,1
146,Dungeon Runner,Dungeon Runners,0.0,0.0,0.0,0,0,0
147,Ooblets,Ooblets,27.23,43.32,73.56,81,14,32
148,Bloodstained: Curse of the Moon 2,Bloodstained: Curse of the Moon 2,4.42,9.9,14.85,74,89,112
149,Creaks,Creaks,6.02,6.23,6.67,82,68,141
150,Jets'n'Guns 2,Jets'n'Guns 2,3.79,3.87,6.25,82,9,11
151,Brightstone Mysteries: Paranormal Hotel,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Maid of Sker,Maid of Sker,4.47,5.1,6.17,62,61,112
153,Crysis Remastered,Crysis 2,9.11,12.02,14.67,73,1026,1244
154,Carrion,Carrion,4.6,5.41,6.23,73,703,1031
155,Paper Mario: The Origami King,Paper Mario: The Origami King,26.84,32.49,43.48,78,520,798
156,Hellpoint,Hellpoint,16.09,21.4,32.47,66,62,84
157,Neon Abyss,Neon Abyss,11.53,32.05,88.23,70,74,66
158,Röki,Röki,9.57,11.56,11.73,78,67,124
159,Destroy All Humans!,Destroy All Humans!,7.51,10.35,14.47,71,356,546
160,Arrog,Arrog,0.47,0.48,0.48,55,22,42
161,Before I Forget,Before I Forget,0.83,0.84,0.91,64,41,70
162,Othercide,Othercide,21.38,34.79,38.03,70,35,46
163,We should talk.,We should talk.,0.34,0.65,2.94,58,13,29
