,name,title_found,main,extra,completionist,review_score,review_count,people_polled
51,Adventure Time: Pirates of the Enchiridion,Adventure Time: Pirates of the Enchiridion,6.11,8.53,11.35,61,57,92
52,Kingdom Come: Deliverance - From the Ashes,Kingdom Come: Deliverance - From the Ashes,5.55,5.64,6.57,75,21,22
53,Mothergunship,Mothergunship,4.54,9.85,16.21,64,41,34
54,Red Faction: Guerrilla Re-Mars-tered,Red Faction: Guerrilla - Re-Mars-tered,11.22,17.71,34.82,68,83,117
55,Forsaken Remastered,Forsaken,9.8,12.08,0.0,68,19,12
56,Endless Fables 3: Dark Moor,Endless Fables 3: Dark Moor,2.03,2.42,2.88,65,11,27
57,Bring to Light,Bring to Light,0.0,0.0,0.0,30,1,0
58,All-Star Fruit Racing,All-Star Fruit Racing,5.54,9.0,0.0,58,5,5
59,Out of the Box,Out of The Box,5.61,10.42,10.45,68,10,13
60,Guts and Glory,Guts and Glory,4.95,5.1,6.89,50,20,15
61,Earthfall,Earthfall,5.37,7.0,0.0,54,11,7
62,Super Destronaut DX,Super Destronaut DX,0.4,0.0,0.66,62,13,26
63,Far Cry 5: Lost on Mars,Far Cry 5: Lost On Mars,4.67,5.16,7.03,61,70,107
64,Mega Man X: Legacy Collection 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Thief of Thieves: Season One,Thief of Thieves: Season One,5.39,6.38,9.77,64,11,11
66,Blast Zone! Tournament,Blast Zone! Tournament,0.0,0.0,0.0,20,1,0
67,Defiance 2050,Defiance 2050,0.0,10.98,32.4,25,2,2
68,Car Demolition Clicker,Car Demolition Clicker,0.0,0.0,20.07,55,4,4
69,Tempest 4000,Tempest 4000,0.0,0.0,0.0,80,1,0
70,Varenje,Varenje,3.33,3.6,5.33,71,8,16
71,The Culling II,The Culling II,0.0,0.0,0.0,0,0,0
