,name,title_found,main,extra,completionist,review_score,review_count,people_polled
32,Invizimals: The Lost Kingdom,Invizimals: The Lost Kingdom,6.3,8.48,10.53,53,9,10
33,Natural Doctrine,Natural Doctrine,41.0,46.21,60.0,65,12,5
34,Growing Pains,Growing Pains,0.5,1.33,3.0,70,1,3
35,Dengeki Bunko: Fighting Climax,Dengeki Bunko: Fighting Climax,2.41,11.43,45.49,71,24,22
36,Table Top Racing,Table Top Racing,4.5,8.79,0.0,60,6,4
37,Ar nosurge: Ode to an Unborn Star,Ar nosurge: Ode to an Unborn Star,39.23,48.7,53.63,73,21,28
38,Awesomenauts Assemble!,Awesomenauts Assemble!,0.0,20.0,0.0,65,7,1
39,South Park: The Stick of Truth,South Park: The Stick of Truth,11.38,14.64,20.87,83,2250,3431
40,BioShock Infinite: Burial at Sea - Episode 2,BioShock Infinite: Burial at Sea - Episode 2,3.52,4.7,6.47,82,627,749
41,Diablo III: Reaper of Souls,Diablo III: Reaper of Souls,9.67,27.62,86.1,80,414,370
42,Hatsune Miku: Project Diva F 2nd,Hatsune Miku: Project DIVA F 2nd,6.69,34.41,102.11,83,86,91
43,MXGP: The Official Motocross Videogame,MXGP: The Official Motocross Videogame,9.85,12.18,16.7,66,7,18
44,Escape Goat 2,Escape Goat 2,4.07,6.37,11.02,74,31,70
45,Soul Sacrifice Delta,Soul Sacrifice Delta,30.14,38.26,62.05,78,20,24
46,Dead Nation: Apocalypse Edition,Dead Nation,5.9,9.17,20.99,69,176,117
47,Dark Souls II,Dark Souls II,43.51,62.92,118.08,82,776,1231
48,Luftrausers,Luftrausers,4.03,5.68,15.46,69,89,77
49,Infamous: Second Son,inFAMOUS: Second Son,10.31,15.02,21.1,76,1513,1722
50,Samurai Warriors 4,Samurai Warriors 4,27.04,51.04,133.26,79,31,32
51,Metal Gear Solid V: Ground Zeroes,Metal Gear Solid V: Ground Zeroes,1.83,6.6,20.43,74,1718,2544
52,TowerFall Ascension,TowerFall Ascension,3.7,11.16,33.13,79,125,66
53,Castlevania: Lords of Shadow 2 - Revelations,Castlevania: Lords of Shadow 2 - Revelations DLC,2.63,3.02,3.25,73,27,29
54,Clockwork Tales: Of Glass and Ink,Clockwork Tales: Of Glass and Ink,3.17,3.39,4.14,66,50,151
55,Devious Dungeon,Devious Dungeon,5.8,5.7,6.11,68,18,23
56,Smite,Smite,12.27,432.54,10579.1,64,147,22
57,Hyperdimension Neptunia Re;Birth2: Sisters Generation,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,J-Stars Victory Vs,J-Stars Victory VS,10.0,0.0,0.0,60,3,1
59,Mercenary Kings,Mercenary Kings,19.69,35.42,53.88,61,52,39
60,Nightmares from the Deep 3: Davy Jones,Nightmares from the Deep 3: Davy Jones,4.27,5.43,6.91,65,32,99
61,Yaiba: Ninja Gaiden Z,Yaiba: Ninja Gaiden Z,6.08,7.82,10.26,57,41,43
62,Ether One,Ether One,5.54,10.2,11.1,61,65,94
63,Attractio,Attractio,0.0,10.76,15.23,37,3,2
64,The Bluecoats: North vs. South,Not found on hl2b,0.0,0.0,0.0,0,0,0
