,name,title_found,main,extra,completionist,review_score,review_count,people_polled
53,Warhammer Quest 2: The End Times,Warhammer Quest 2,0.0,34.02,0.0,60,1,2
54,Shin Megami Tensei: Strange Journey Redux,Shin Megami Tensei: Strange Journey Redux,48.29,72.2,102.78,80,110,154
55,Super Mario Odyssey,Super Mario Odyssey,12.65,26.98,61.94,90,4141,5498
56,Wulverblade,Wulverblade,3.8,6.74,0.0,70,14,19
57,Hotline Miami Collection,Hotline Miami Collection,11.5,13.44,31.12,81,18,23
58,Hollow Knight: The Grimm Troupe,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,A Hat in Time,A Hat in Time,9.39,14.63,17.99,82,964,1300
60,Slayaway Camp: Butcher's Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Wolfenstein II: The New Colossus,Wolfenstein II: The New Colossus,10.71,17.07,32.84,78,1465,2269
62,South Park: The Fractured But Whole,South Park: The Fractured But Whole,17.83,22.34,27.37,79,1000,1839
63,Earth Atlantis,Earth Atlantis,3.29,0.0,0.0,50,8,7
64,Jydge,JYDGE,6.41,7.9,14.11,73,19,27
65,Steven Universe: Save the Light,Steven Universe: Save The Light,11.83,18.25,23.79,81,11,30
66,Attentat 1942,Attentat 1942,2.59,2.69,3.3,69,10,26
67,Mario & Luigi: Superstar Saga + Bowser's Minions,Mario & Luigi: Superstar Saga + Bowser's Minions,19.44,27.2,47.27,80,215,334
68,Battle Chasers: Nightwar,Battle Chasers: Nightwar,29.17,42.77,69.49,75,164,249
69,Poi: Explorer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Bomber Crew,Bomber Crew,15.3,18.13,28.36,61,51,61
71,The Jackbox Party Pack 4,The Jackbox Party Pack 4,3.92,4.0,10.96,71,45,7
72,MudRunner,MudRunner,18.57,23.03,49.61,67,50,62
73,Knight Terrors,Knight Terrors,0.0,0.0,0.0,35,2,0
74,Raiden V: Director's Cut,Raiden V: Director's Cut,1.46,4.46,13.57,63,33,39
75,The Mummy: Demastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Super Ping Pong Trick Shot,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Simulacra,Simulacra,4.04,5.55,8.0,67,124,219
78,Rogue Trooper: Redux,Rogue Trooper,5.54,7.44,9.95,71,38,52
79,Dirt Trackin Sprint Cars,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Steam Prison,Steam Prison,23.15,37.47,45.24,75,14,23
81,Darkness and Flame: Missing Memories,Darkness and Flame: Missing Memories,4.0,4.5,4.82,50,1,7
82,Blackberry Honey,Blackberry Honey,6.86,6.56,7.91,84,5,15
83,Modern Tales: Age of Invention,Modern Tales: Age of Invention,3.33,3.42,3.35,61,11,27
84,Shikhondo: Soul Eater,Shikhondo: Soul Eater,0.63,0.98,0.99,62,17,20
85,Clash Force,Clash Force,1.05,0.0,1.13,70,6,10
86,Metropolis: Lux Obscura,Metropolis: Lux Obscura,1.6,3.11,4.06,61,18,42
87,Sakura Gamer,Sakura Gamer,2.54,2.97,3.49,60,12,36
88,Mad Age and This Guy,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Indygo,Indygo,0.62,2.57,5.67,0,0,3
90,Yono and the Celestial Elephants,Yono and the Celestial Elephants,5.15,5.16,9.46,65,21,38
91,No Heroes Here,No Heroes Here,7.17,0.0,0.0,60,3,2
92,Omega Strike,Omega Strike,5.53,5.82,6.89,69,16,33
93,Nightmare Boy,Nightmare Boy,0.0,11.0,0.0,50,1,1
94,Think of the Children,Think of the Children!,3.37,6.1,0.0,63,7,4
95,Just Dance 2018,Just Dance 2018,12.77,20.0,0.0,74,8,6
96,Road Redemption,Road Redemption,6.06,9.74,37.0,68,58,66
97,AER: Memories of Old,AER: Memories of Old,3.05,3.87,4.39,66,360,699
98,WWE 2K18,WWE 2K18,25.0,50.35,55.0,57,32,16
99,BAFL: Brakes Are For Losers,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Lost Sphear,Lost Sphear,25.27,36.84,57.55,67,67,89
101,Squareboy vs Bullies: Arena Edition,Squareboy vs Bullies: Arena Edition,1.64,0.0,1.9,57,7,8
102,88 Heroes: 98 Heroes Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Dresden Files Cooperative Card Game,Dresden Files: Cooperative Card Game,1.4,0.0,0.0,0,0,1
104,Rainbow Snake,Rainbow Snake,0.0,0.0,0.64,30,1,2
105,Megaton Rainfall,Megaton Rainfall,3.38,3.67,4.0,71,10,8
106,Freaky Awesome,Freaky Awesome,0.0,0.0,0.0,0,0,0
107,Monopoly for Nintendo Switch,Monopoly Plus,2.26,3.78,5.34,62,70,65
108,"Bury me, my Love","Bury me, my Love",2.22,4.37,9.64,64,55,63
109,Legends of Talia: Arcadia,Legends of Talia: Arcadia,0.58,1.3,1.58,35,13,18
110,FoxyLand,FoxyLand,0.79,1.04,0.91,53,20,34
111,Genetic Disaster,Genetic Disaster,0.0,0.0,0.0,0,0,0
112,Holy Potatoes! What the Hell?!,Holy Potatoes! What the Hell?!,10.0,0.0,0.0,0,0,1
113,Welcome to Hanwell,Welcome to Hanwell,4.03,6.84,0.0,63,3,8
114,Bouncy Bob,Bouncy Bob,2.12,5.0,8.0,27,7,7
