,name,title_found,main,extra,completionist,review_score,review_count,people_polled
41,Daydreams in Red,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Via Negativa,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Lull Away,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Facets,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,The Clock Chronicle,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Paper Doll,Paper Dolls 2,10.18,0.0,0.0,45,2,4
47,Swooning Over Stans,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Lady in a Leotard With a Gun,Lady in a Leotard With A Gun,0.86,0.0,1.17,10,2,5
49,Rebound RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Beemis: The Curse of God,Beemis: The Curse of God,0.5,0.0,0.0,60,2,1
51,__________,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Cyberpet Graveyard,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Safe Journey,Safe Journey,0.06,0.0,0.0,0,0,2
54,Loonies 8192,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Night is Darkening,The Night is Darkening,0.28,0.0,0.35,70,2,3
56,20XX: Draco Character,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,6-in-1 IQ Scale Bundle: Starships,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,6-in-1 IQ Scale Bundle: Cube Match,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Dresden Files Cooperative Card Game: Dead Ends,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,City of God I: Prison Empire - Outrage,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,LEGO Marvel Super Heroes 2: Marvel's Ant-Man and the Wasp Level and Character Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Floating Sandbox,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Touch Melbourne,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Re:in,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,6-in-1 IQ Scale Bundle: Lost Starships,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Sonic Mania: Encore,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Pinball Arcade: Stern Pack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Waterfalls,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Hiveswap Friendsim: Volume Seven,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,DC Universe Online: Episode 32 - Teen Titans: The Judas Contract,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Microsoft Flight Simulator X: Steam Edition - Cessna 152,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Microsoft Flight Simulator X: Steam Edition - Aircraft Factory F4U Corsair,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,911 Operator: Search and Rescue,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,The Shape on the Ground,The Shape on the Ground,0.19,0.5,0.0,45,2,2
75,What is schlo?,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Masters of Puzzle: Belfast,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Help Hurt Hopp,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Welcome Home,Welcome Home,0.19,0.0,0.0,0,0,1
79,Jazztronauts,Jazztronauts,0.0,0.0,0.0,0,0,0
80,Spread Eagle Cross the Block!,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Head AS Code Original Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Pro Office Calculator,Pro Office Calculator,2.92,0.0,0.0,70,1,2
83,Diabolus Ex,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Irish Coffee,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,"The Little Black Bestiary: ""A Dragon's Treasure""",Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Avactor: End of the Fifth Circle,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Mystery Case Files: Rewind,Mystery Case Files: Rewind,3.33,0.0,0.0,0,0,1
88,PixelJunk Monsters 2: Danganronpa Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,The Secret of Dank Mountain,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Loot Box Simulator,LOOT BOX ACHIEVEMENT SIMULATOR,0.0,0.0,1.9,40,1,1
91,Asonde Igo ga Tsuyoku Naru! Ginsei Igo DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Sanicball,Sanicball,0.0,0.0,4.0,88,2,1
93,Dragon Quest X: All In One Package - Versions 1-4,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Go! Go! Gooble!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Giant's Chalice,Giant's Chalice,0.0,0.0,0.0,0,0,0
96,Nine Nines,Nine Nines,0.0,0.0,0.0,0,0,0
97,A Wish Upon A Star,A Wish Upon A Star,1.22,0.0,2.0,90,2,3
98,Dungeons & Lesbians,Dungeons & Lesbians,0.45,1.1,2.35,74,7,14
99,Hunter's Moon Remastered,Hunter's Moon Remastered,0.0,0.0,0.0,0,0,0
100,Carmilla,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Get Out of this Dungeon,GET OUT of this Dungeon,0.37,0.0,0.0,70,1,1
102,Yo! Noid 2: Game of a Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Saving You From Yourself,Saving You From Yourself,0.07,0.09,0.09,44,5,11
104,Penguin Cafe,Penguin Cafe,0.0,0.0,0.0,60,1,0
105,The Sands of Voltark,The Sands of Voltark,0.57,0.0,0.0,0,0,1
106,Wake Up,Wake Up,0.27,0.31,0.0,0,0,3
107,Or8,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Package Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Huts,Shutshimi,1.19,4.4,6.31,61,28,24
110,Spider Ponds,Sokpop S02: spider ponds,0.27,0.0,0.32,60,3,3
111,Botanik,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Deity Driving,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,PokéOne,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Deathtrap Dungeon Trilogy,Deathtrap Dungeon Trilogy,10.0,0.0,20.22,0,0,2
115,0_abyssalSomewhere,0_abyssalSomewhere,0.64,0.0,0.0,76,7,9
116,Beherit,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Endless Fables Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Project Highrise: Brilliant Berlin,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Gene Rain: Wind Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Footsies,FOOTSIES,0.2,2.02,4.6,74,5,8
121,Lightfield Hyper Edition,Lightfield HYPER Edition,0.0,0.0,0.0,0,0,0
122,Stumblehill,Stumblehill,1.48,1.75,0.0,54,5,4
123,Magic Mouse,Disney's Magical Quest starring Mickey Mouse,1.79,2.7,5.74,73,85,68
124,Dereliction,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,1337D00m,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Prank Bros,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Yuuto Ichika's One Time Wonder,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Flewberry,Flewberry,0.0,0.0,1.27,0,0,1
129,Zombie,Plants vs. Zombies,8.22,18.61,43.38,82,1233,1196
130,Space Between Worlds,Space Between Worlds,0.08,0.0,0.15,70,1,9
131,Dude Cops,Dude Cops,0.17,0.2,0.25,50,2,7
132,Holonglide,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Anicon: Animal Complex - Sheep's Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Emberdoom VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Mystic Ruins,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,The Night of Fire Stealing,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Undead Legions II,Undead Legions II,0.0,0.0,0.0,50,1,0
138,The Council: Episode 3 - Ripples,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Macroboy Y,Macroboy Y,0.0,0.0,0.0,0,0,0
140,Train Sim World: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Detector Island: A Metal Detecting Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,The Unknown City (Episode 1),Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Fairy Knights,Fairy Knights,10.0,0.0,18.0,0,0,2
144,Werewolf Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Stormfall: Saga of Survival,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Avem888,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,PuppetShow: Destiny Undone - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Fallen Beast (Project Ora),Not found on hl2b,0.0,0.0,0.0,0,0,0
149,King-Dom,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Everything Will Flow,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Love in School,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,My First Music Workshop,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Bang Bang Fruit 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Connect01,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Wunderwaffe,Wunderwaffe,0.0,0.0,0.0,0,0,0
156,Hotel Remorse,Hotel Remorse,0.18,0.0,0.19,44,5,7
157,High Cats,High Cats,0.0,0.0,0.0,0,0,0
158,Alien Hunt 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Deplau,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,RGBCells,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Forgotten World,Forgotten Worlds,0.78,2.25,6.97,67,24,19
162,Kids Learn,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Another world: Truck driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Wetwork,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Stalked at Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Ghostman: The Council Calamity,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Warrecs,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Johnny Turbo's Arcade: Express Raider,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Dare Course,Dare Course,0.0,0.0,0.0,0,0,0
170,Starless Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Navigator,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,LastByteStanding,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Fuel Renegades,Fuel Renegades,0.0,0.0,0.0,0,0,0
174,Magic Mechsuit Akane,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Time Drifter,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Team A.R.G. Anthology,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Space Wars,Space Wars,0.0,0.0,0.0,0,0,0
178,Forest Rabbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Jelly Wrestle,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,War Ender,Warfront Defenders: Westerplatte,0.0,0.0,0.0,0,0,0
181,Pylow,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Invasion of the Box People,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Arena of cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Frqncy,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Uncanny,Uncanny Valley,1.46,2.85,4.39,54,64,98
186,P.A.S.,P.A.S.,0.0,0.0,0.0,0,0,0
187,No Response,No Response,0.16,0.0,0.22,47,3,8
188,Falling Blocks,Falling Blocks,0.0,0.0,0.0,10,1,0
189,Draft Day Sports: Pro Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Whiskered Away,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Ray of Light,In Rays of the Light,2.01,2.48,3.05,65,28,39
192,Malfortune,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Gold Digger Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,WAyE,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Chocolate makes you happy 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,"Fan'cie Veer! (Fish Are Nasty, Cake Is Excellent Vektor Evading Emblazed Rapture)",Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Fish Catcher,Fish Catcher,0.0,0.0,0.0,0,0,0
198,The Searcher Wild West Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Cursed Queen : Wicked Witch,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Robots 2 Unknown World,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Pido1,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Viki Spotter: Camping,Viki Spotter: Camping,0.0,0.0,0.37,70,4,10
203,Unmanned helicopter,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,NightmareBullet,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Kill the Monster,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Rampage of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Downtown Mafia: Gang Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,ZYX Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,FortOfTheNight,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Amaranthine Voyage: The Obsidian Book - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,ParkourMan,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Wired,Hot Wired,0.0,0.0,0.0,0,0,0
213,HyperZen Training,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Mercs,Mercs,0.66,0.0,4.35,67,26,22
215,Thievery,Thievery UT,0.0,0.0,0.0,0,0,0
216,Fortune & Gloria,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Pif Paf,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,The Red Moon,Xak II: Rising of the Redmoon,10.0,22.55,33.92,0,0,3
219,The Castle Disaster 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Fancy Skiing 2: Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,VR Ground: Crazy Farm,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Adventure Hero,Heroic Adventures,0.0,0.0,0.0,0,0,0
223,Envoy of Nezphere,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,1000 Stages,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Pac Adventures 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Dead Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Automatum,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,DayD: Through Time,DayD: Through Time,0.0,0.0,0.0,0,0,0
229,Amaze'd,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Aeroplanoui,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,TimeCluster,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Beasts & Chests,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Yahrit!,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,10 Seconds,You Have 10 Seconds,0.35,0.58,0.73,63,19,35
235,Die in the Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Don't Play With Dolls,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Quible Sphere,Quible Sphere,5.25,0.0,0.0,0,0,1
238,Intelligence: Dinosaurs,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Horse Farm,Horse Farm,0.0,0.0,0.0,0,0,0
240,Posthuman: Sanctuary,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Gene Rain,Gene Rain,3.29,0.0,0.0,0,0,2
242,Koikoi,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,ANti: Virus Destroyer,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Gates of Avalon,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Annual,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Sage 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Slash or Die 2,Slash or Die 2,0.0,0.0,0.0,0,0,0
248,Soldiers Lost Forever (1914-1918),Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Puzzle: Cats & Dogs,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Nazi 2,Nazi 2,0.0,0.0,0.27,10,1,1
251,Crime Stories: Days of Vengeance,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Unblock: The Parking,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,The Chronicles of Noah's Ark,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Battle of Worldviews,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Memory Trainer,Memory Trainer,0.0,0.0,8.0,0,0,1
256,Eye Contact: Hanako,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Bike Dash Excite!,Bike Dash Excite!,0.0,0.0,0.0,0,0,0
258,Mars Troopers,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Fall... in Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Tango 5 Reloaded: Grid Action Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Project 59,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Space Hamster in Turmoil,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Fractal Chicken,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,GolemRush,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Cro Magnon,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,1 Hit Kill,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Switch - Black & White,Switch - Black & White,0.0,0.0,0.3,15,2,2
268,Stick Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Tiger Tank 59 I,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,To the Core,To The Core,6.47,0.0,14.25,0,0,4
271,YAPP2: Yet Another Pushing Puzzler 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Toki Time Trial,Toki Time Trial,0.68,0.0,0.0,55,2,1
273,Color Party,Color Party,0.0,0.0,0.13,0,0,1
274,Study of Unusual: Forest of Secrets,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Puzzles & Board Games Mega Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Grid Gunner,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Whirlygig,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Urban Explorer Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Whispered Secrets: Golden Silence - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Haunted Halls: Revenge of Doctor Blackmore - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Car Crash Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Extreme Drifters,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Before Nightfall,Before Nightfall,0.0,0.0,1.35,40,1,1
284,Second Hazardous Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Dangerous Skies 80's edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Zkiller,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,L-Way,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,One Hunt,Tigger's Honey Hunt,1.93,2.96,4.93,62,16,28
289,Life After the Living,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Monopolist: Technological Revolution,Monopolist: Technological Revolution,0.0,0.0,0.0,0,0,0
291,Bvrger Van,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Country Park,Country Park,0.0,0.0,0.1,10,1,1
293,The Plant,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Speed Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Avem888 VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,ACA Neo Geo: The Super Spy,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Holedown,holedown,5.96,0.0,15.0,79,15,9
298,Rekkr,REKKR,8.0,9.07,0.0,75,2,3
299,Chogue,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Lynne,Lynne,1.26,1.44,1.62,60,13,22
301,Liminal,Superliminal,2.64,3.76,10.14,77,916,1457
302,Horror Rollercoaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Granny's Grantastic Granventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Goinund,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Road Z Survival: The Last Winter,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Kidz,Kidz,0.0,0.0,0.0,0,0,0
307,Dungeon Rankers,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Professor Li's Answer-Question,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Trek: Travel Around the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Higher Ground,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,A Rite from the Stars,A Rite from the Stars,8.0,10.0,16.0,0,0,3
312,Starship Avenger: Operation Take Back Earth,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Escape Lala,Escape Lala,0.35,0.38,0.44,63,12,19
314,The Seven Stages,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Dead by Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Vinhomes Metropolis VR Interior,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Alien Revival,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,ACA Neo Geo: Samurai Shodown V,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Sword Art Online: Fatal Bullet - Betrayal of Comrades,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,The Sunny Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,The Mystery of Happyville,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Tock,Tick Tock Isle,1.57,1.58,1.88,66,18,45
323,The treasure of the lost temple,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Bloody sand,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Draft Day Sports: College Football 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Hamster Daily,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Two Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Open Space 2D,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Ninja SpeedRush,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,World of War : Battlegrounds,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Rite of Passage: The Lost Tides - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,O.C.D.: On Completeness & Dissonance,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,Opus Mortem,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Bleeding Sun,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Epic Helicopter,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Starfield Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Outside the Lines,Outside the Lines,0.0,0.0,0.48,75,2,2
338,My Bingo,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Cat's Yarn,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,Garage Master 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
341,Struggle For Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
342,Arboreal,Not found on hl2b,0.0,0.0,0.0,0,0,0
343,Dot to Dot Puzzles,Dot to Dot Puzzles,0.0,0.0,66.13,0,0,1
344,Wisgr,Not found on hl2b,0.0,0.0,0.0,0,0,0
345,Coach Bus Simulator Parking,Not found on hl2b,0.0,0.0,0.0,0,0,0
346,Greenspawn Restaurant,Not found on hl2b,0.0,0.0,0.0,0,0,0
347,VideoGame Construction Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
