,name,title_found,main,extra,completionist,review_score,review_count,people_polled
46,The Walking Dead: The Final Season - Episode 1: Done Running,The Walking Dead: The Final Season - Episode 1: Done Running,2.5,2.66,2.96,82,35,62
47,Wonder Blade,Wonder Blade,4.0,0.0,0.0,80,1,1
48,Little Medusa,Little Medusa,0.0,0.0,0.0,0,0,0
49,Toy Stunt Bike: Tiptop's Trials,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Catch 'Em! Goldfish Scooping,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,ACA Neo Geo: Metal Slug 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Robbotto,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Green,Green,0.96,1.01,1.6,73,12,12
54,Picross e9,Picross e9,14.97,0.0,27.74,80,2,7
55,Rocket League: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Defenders of Ekron: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Repentant,Repentant,1.31,0.0,1.55,80,2,6
58,Johnny Turbo's Arcade: Nitro Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Loot Monkey: Bling Palace,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Johnny Turbo's Arcade: Shoot Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,One person story,One Person Story,1.0,0.0,1.88,78,4,4
62,Fall of Light: Darkest Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Fernz Gate,Fernz Gate,16.12,16.7,0.0,50,2,5
64,Waku Waku Sweets,Waku Waku Sweets,0.0,0.0,0.0,0,0,0
65,Dead Fun Pack: Penguins and Aliens Strike Again,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Dedication to the Person who Becomes the Worst Disaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Battle of Kings,Battle Chess: Game of Kings,1.0,0.0,0.0,45,2,1
68,Jake Hunter Detective Story: Prism of Eyes,Jake Hunter Detective Story: Prism of Eyes,0.0,0.0,32.0,80,1,1
69,UnExplored: Unlocked Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Slam Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Ultimate Fishing Simulator,Ultimate Fishing Simulator,0.0,0.0,22.3,40,2,1
72,Charade Maniacs,CharadeManiacs,19.75,0.0,54.75,78,4,6
73,Splash Blast Panic,Splash Blast Panic,0.0,0.0,0.0,0,0,0
74,Drunk-Fu: Wasted Masters,Drunk-Fu: Wasted Masters,0.0,0.0,0.0,0,0,0
75,Rolling Gunner,Rolling Gunner,0.76,1.5,0.0,63,6,5
76,Divinity: Original Sin II - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Psyvariar Delta,Psyvariar Delta,0.24,1.75,50.0,76,8,11
78,World End Syndrome,World End Syndrome,13.59,20.74,25.74,76,34,67
79,Hollow Knight: Godmaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Unavowed,Unavowed,9.74,11.66,16.56,83,119,172
81,Picross S2,Picross S2,20.82,31.05,47.37,80,48,107
82,The Messenger,The Messenger,11.98,14.3,15.56,84,856,1330
83,Guacamelee! 2,Guacamelee! 2,8.63,11.31,15.37,81,396,704
84,Overcooked! 2,Overcooked 2,7.03,11.52,22.43,81,588,465
85,Etrian Odyssey Nexus,Etrian Odyssey Nexus,70.49,88.94,183.44,83,11,24
86,Morphies Law,Morphies Law,0.0,0.0,0.0,60,3,0
87,Flipping Death,Flipping Death,5.81,7.13,8.51,71,35,54
88,Coloring Pixels,Coloring Pixels,46.69,151.81,256.93,76,16,12
89,Two Point Hospital,Two Point Hospital,38.85,72.51,131.18,73,146,106
90,The Walking Dead: The Final Season,The Walking Dead: The Final Season,9.83,10.41,13.68,83,567,660
91,Treadnauts,Treadnauts,0.0,10.0,0.0,57,3,1
92,Graveyard Keeper,Graveyard Keeper,45.45,55.99,69.22,74,203,364
93,Bad North,Bad North,6.02,9.31,21.09,71,152,221
94,Tetra's Escape,Tetra's Escape,2.0,2.14,3.21,57,3,10
95,Death's Gambit,Death's Gambit,9.97,12.47,16.83,72,79,100
96,7 Billion Humans,7 Billion Humans,10.64,16.03,22.81,76,35,62
97,TerraTech,TerraTech,29.0,29.34,59.98,68,5,6
98,Tee Time Golf,Tee Time Golf,0.0,0.0,0.0,0,0,0
99,Path of Sin: Greed,Path of Sin: Greed,2.75,4.28,4.56,64,13,39
100,Aground,Aground,40.12,52.06,86.55,82,4,5
101,Tiny Hands Adventure,Tiny Hands Adventure,0.0,5.0,7.0,60,1,2
102,Barbearian,Barbearian,5.33,0.0,7.63,55,2,2
103,Polygod,Polygod,0.0,0.0,0.0,0,0,0
104,The King's Bird,The King's Bird,9.43,13.15,15.07,71,15,18
105,My Hero One's Justice,My Hero One's Justice,5.3,11.72,29.29,62,89,85
106,Strange Brigade,Strange Brigade,8.12,11.5,29.08,72,83,144
107,State of Mind,State of Mind,9.64,11.07,12.44,69,99,156
108,Bad North: Jotunn Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Lucah: Born of a Dream,Lucah: Born of a Dream,5.42,9.63,21.07,74,19,28
110,Donut County,Donut County,1.97,2.15,2.56,72,1301,2112
111,Not Tonight,Not Tonight,11.08,13.58,16.23,71,57,69
112,Little Dragons Cafe,Little Dragons Café,34.41,40.14,57.45,57,18,18
113,Puss!,PUSS!,5.09,6.03,0.0,69,9,10
114,2064: Read Only Memories Integral,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Spooky Ghosts Dot Com,Spooky Ghosts Dot Com,1.52,1.79,2.33,50,3,11
116,Blade Strangers,Blade Strangers,2.23,4.88,0.0,70,10,10
117,Phantom Doctrine,Phantom Doctrine,33.74,53.73,119.66,72,31,39
118,Need a packet?,Need a Packet?,1.43,4.4,11.7,55,2,6
119,Case 2: Animatronics Survival,CASE 2: Animatronics Survival,3.0,0.0,0.0,60,1,1
120,303 Squadron: Battle of Britain,303 Squadron: Battle of Britain,6.04,7.33,10.0,45,2,4
121,Claybook,Claybook,0.0,0.0,1.98,50,1,1
