,name,title_found,main,extra,completionist,review_score,review_count,people_polled
34,Tropico 4: Junta Military,Tropico 4: Junta Military DLC,0.0,0.0,50.0,70,1,1
35,Weird Park: Broken Tune,Weird Park: Broken Tune,2.1,0.0,3.1,80,1,4
36,XIII: Lost Identity,XIII: Lost Identity,1.55,0.0,0.0,50,1,1
37,Agricultural Simulator 2012,Agricultural Simulator 2012,2.5,0.0,0.0,20,2,1
38,WRC 2: FIA World Rally Championship 2011,WRC 2: FIA World Rally Championship,20.42,24.74,31.78,70,6,8
39,Zombusters,Zombusters,0.0,0.0,0.0,0,0,0
40,Battle Nations,Battle Nations,31.27,0.0,0.0,20,1,1
41,Space Rocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Agricultural Simulator 2012: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sonic Generations Collection,Sonic Generations,5.57,10.47,23.65,77,986,1041
44,Hoyle Casino Games 2012,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Dead Island: Bloodbath Arena,Dead Island: Bloodbath Arena DLC,1.32,2.43,17.84,65,6,7
46,Magicka: The Stars are Left,Magicka: The Stars Are Left DLC,2.63,3.25,3.5,70,7,11
47,Wakeari!,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Pahelica Revelations,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Jungle Kartz,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Committed: Mystery at Shady Pines,Committed: Mystery at Shady Pines,0.0,0.0,0.0,0,0,0
51,"Millenium Secrets, Roxanne's Necklace",Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Orcs Must Die!: Lost Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Sono Hanabira ni Kuchizuke wo: Lily Platinum,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Idolmaster: Cinderella Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Stealth Bastard,Stealth Bastard Deluxe,5.74,9.94,28.68,73,84,97
56,Race Injection,Race Injection,0.0,0.0,0.0,40,1,0
57,Ship Simulator Extremes: Cargo Vessel,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Metal Gear Solid 3: Snake Eater - HD Edition,Metal Gear Solid 3: Snake Eater,15.99,19.49,23.86,92,1157,1216
59,Lost Souls: Enchanted Paintings,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Geisha: The Secret Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Twisted Lands: Insomniac,Twisted Lands: Insomniac,2.97,3.01,0.0,58,4,7
62,Waves,Waves,1.08,5.32,26.09,70,11,16
63,The Elder Scrolls V: Skyrim,The Elder Scrolls V: Skyrim,34.34,109.03,231.63,86,3198,4137
64,Cave Story+,Cave Story+,6.3,8.43,10.49,79,527,689
65,Minecraft,Minecraft,71.07,138.46,270.44,89,1991,932
66,Metal Gear Solid 2: Sons of Liberty - HD Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Treasure Adventure Game,Treasure Adventure Game,6.77,16.25,19.62,78,15,14
68,Rayman Origins,Rayman Origins,10.99,14.41,21.51,82,803,656
69,Halo: Combat Evolved Anniversary,Halo: Combat Evolved - Anniversary,9.91,12.15,23.39,75,1092,1056
70,L.A. Noire: The Complete Edition,L.A. Noire: The Complete Edition,25.05,30.67,45.79,81,257,372
71,Survivalcraft,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Delicious: Emily's True Love,Delicious: Emily's True Love,0.0,0.0,9.64,70,3,2
73,SoniComi,Motto! SoniComi,0.0,0.0,0.0,0,0,0
74,Graviteam Tactics: Operation Star,Graviteam Tactics: Operation Star,0.0,0.0,0.0,0,0,0
75,Nancy Drew: Alibi in Ashes,Nancy Drew: Alibi in Ashes,6.63,7.03,7.06,70,10,14
76,Corpse Party,Corpse Party,10.06,12.51,17.27,76,122,161
77,Saints Row: The Third,Saints Row: The Third,15.04,27.05,44.66,78,1832,2494
78,Assassin's Creed Revelations,Assassin's Creed: Revelations,12.42,20.65,34.13,76,2131,2388
79,Ultimate Marvel vs. Capcom 3,Ultimate Marvel Vs. Capcom 3,1.18,11.38,101.72,78,204,131
80,Anno 2070,Anno 2070,24.96,44.53,229.03,71,81,62
81,LEGO Harry Potter: Years 5-7,LEGO Harry Potter: Years 5-7,10.99,16.17,25.07,74,330,430
82,Call of Duty: Modern Warfare 3,Call of Duty: Modern Warfare 3,6.15,9.94,38.44,73,1635,1513
83,Serious Sam 3: BFE,Serious Sam 3: BFE,10.05,14.4,25.58,67,273,338
84,Aselia the Eternal: The Spirit of Eternity Sword,Aselia the Eternal,56.4,0.0,0.0,80,1,3
85,DLC Quest,DLC Quest,1.21,1.77,2.14,66,370,760
86,AaaaaAAaaaAAAaaAAAAaAAAAA!!!: For the Awesome,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Jurassic Park: The Game,Jurassic Park: The Game,6.76,6.86,9.31,61,144,221
88,Afterfall: Insanity,Afterfall: InSanity,6.79,8.49,16.95,52,72,142
89,Need for Speed: The Run,Need for Speed: The Run,4.29,6.36,13.17,68,343,346
90,English Country Tune,English Country Tune,9.74,11.66,14.18,68,24,31
91,Sparkle 2 Evo,Sparkle 2 Evo,1.82,3.04,3.65,48,32,76
92,CastleMiner Z,CastleMiner Z,6.55,20.43,31.65,46,20,11
93,Where Is My Heart?,Where Is My Heart?,2.09,3.24,3.51,65,15,28
94,Disneyland Adventures,Disneyland Adventures,15.96,25.03,38.14,56,23,18
95,Heavy Fire: Afghanistan,Heavy Fire: Afghanistan,2.15,3.49,5.41,45,18,31
96,Airport Fire Department: The Simulation,Airport Fire Department: The Simulation,0.0,0.0,0.0,0,0,0
97,Defenders of Ardania,Defenders of Ardania,5.78,0.0,9.94,47,3,4
98,Real Warfare 1242,Real Warfare: 1242,0.0,0.0,0.0,0,0,0
99,Real Warfare 2: Northern Crusades,Real Warfare II: Northern Crusades,0.0,0.0,0.0,0,0,0
100,Postal III,Postal III,5.6,7.0,7.09,37,20,22
