,name,title_found,main,extra,completionist,review_score,review_count,people_polled
22,Conan Exiles: Riders of Hyboria Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Let's Sing Country: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Jurassic World Evolution: Expansion Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Pinball FX3: Williams Pinball - Volume 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Tekken 7: Frame Data Display,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Tekken 7: Leroy Smith,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tropico 6: The Llama of Wall Street,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Grim Dawn: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,TheHunter: Call of the Wild - Cuatro Colinas Game Reserve,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Syringe,Far Cry 4: The Syringe,0.32,0.34,0.37,61,11,27
32,Railway Empire: Northern Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Jurassic World Evolution: Return to Jurassic Park,Jurassic World Evolution: Return To Jurassic Park,4.81,8.52,9.57,79,5,7
34,Metro Exodus: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Age of Wonders: Planetfall - Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Apex Legends: Lifeline and Bloodhound Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Apex Legends: Lifeline Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Crash Team Racing Nitro-Fueled + Crash Bandicoot N'Sane Trilogy Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Snooker 19: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Dead by Daylight: Nightmare Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Doom Slayers Collection,Doom Slayers Collection,0.0,0.0,0.0,0,0,0
42,Darksiders Genesis: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Graveyard Keeper: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Mortal Kombat 11: Sindel,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Classic Snake Adventures,Classic Snake Adventures,0.0,0.0,5.62,0,0,1
46,Tom Clancy's Rainbow Six Siege: Operation Shifting Tides,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Destiny 2: Shadowkeep - Season of Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Call of Duty: Modern Warfare - Season One,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Dead by Daylight: Cursed Legacy Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Monster Viator,Monster Viator,0.0,16.5,0.0,50,1,1
51,Batman: The Telltale Series - Shadows Mode,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Clumsy Rush,Clumsy Rush,0.0,0.0,1.3,0,0,1
53,One-Eyed Lee and the Dinner Party,One-Eyed Lee and the Dinner Party,2.56,0.0,2.89,0,0,5
54,SuperMash,SuperMash,9.67,12.56,25.29,48,4,6
55,SuperEpic: The Entertainment War,SuperEpic: The Entertainment War,9.78,12.17,13.54,59,9,21
56,DreamBall,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Fishing: Barents Sea - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,8-Ball Pocket,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Seek Hearts,Seek Hearts,0.0,14.64,0.0,0,0,1
60,Oniken: Unstoppable Edition & Odallus: The Dark Call Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Adventures of 00 Dilly,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,DayZ: Livonia,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Warriors Orochi 4 Ultimate,Warriors Orochi 4 Ultimate,33.1,78.97,162.01,74,14,19
64,Ninja JaJaMaru: The Great Yokai Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Darksiders: Genesis - Nephilim Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Ninja JaJaMaru Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,eFootball PES 2020: Legend Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Warframe: Empyrean,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Life is Strange 2: Episode 5 - Wolves,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,World of Warships: Legends - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,World of Warships: Legends - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Potata: Fairy Flower,Potata: Fairy Flower,0.0,7.42,7.74,83,2,6
73,Robozarro,Robozarro,0.0,0.0,0.0,0,0,0
74,Metro Exodus: Aurora Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Edna & Harvey: The Breakout - 10th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Word Maze by Powgi,Word Maze by POWGI,0.0,0.0,1.25,70,1,1
77,Natsuki Chronicles,Natsuki Chronicles,2.57,0.0,0.0,75,1,3
78,Dead End Job,Dead End Job,4.68,0.0,0.0,65,4,2
79,Shovel Knight Showdown,Shovel Knight Showdown,1.13,2.85,8.47,67,27,27
80,Star Wars Battlefront II: Celebration Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Borderlands 3: Moxxi's Heist of the Handsome Jackpot,Borderlands 3: Moxxi's Heist of the Handsome Jackpot,5.87,9.29,10.39,77,85,113
82,Shovel Knight: King of Cards,Shovel Knight: King of Cards,6.91,11.73,16.11,83,193,286
83,Shovel Knight: Treasure Trove,Shovel Knight,6.66,9.21,17.17,84,1518,1878
84,Arise: A Simple Story,Arise: A Simple Story,3.99,4.3,6.51,78,84,113
85,Avicii Invector,AVICII Invector,2.39,5.89,10.19,73,56,98
86,XenoRaptor,XenoRaptor,1.0,0.0,0.0,40,1,1
87,LEGO Builder's Journey,LEGO Builder's Journey,2.29,2.43,2.54,70,236,440
88,Telltale Batman Shadows Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Totally Accurate Battle Simulator,Totally Accurate Battle Simulator,8.01,17.68,17.94,70,116,70
90,Darksiders Genesis,Darksiders: Genesis,14.19,20.49,31.37,73,267,417
91,Vampire: The Masquerade - Coteries of New York,Vampire: The Masquerade - Coteries of New York,5.93,6.66,11.03,69,53,124
92,Divination,DIVINATION,0.55,0.68,0.77,68,11,21
93,"Don't Die, Minerva!","Don't Die, Minerva!",7.7,0.0,13.5,80,1,2
94,Raccoo Venture,Raccoo Venture,0.0,0.0,0.0,0,0,0
95,Demon's Tilt,DEMON'S TILT,6.07,14.03,21.58,65,27,13
96,Cardpocalypse,Cardpocalypse,8.94,14.69,24.5,80,5,11
97,Virgo Versus the Zodiac,Virgo Versus the Zodiac,15.23,19.21,26.63,73,11,17
98,Tools Up!,Tools Up!,5.48,8.06,8.1,66,33,36
99,MechWarrior 5: Mercenaries,MechWarrior 5: Mercenaries,36.64,55.18,81.98,72,29,36
100,Phoenix Point,Phoenix Point,35.12,72.06,133.66,60,23,19
101,Lumberjack Simulator,Lumberjack Simulator,0.0,0.0,0.0,0,0,0
102,CRSED: F.O.A.D.,CRSED: F.O.A.D.,0.56,0.0,0.0,51,15,1
103,Weakless,Weakless,2.33,2.45,3.5,58,4,9
104,Everreach: Project Eden,Everreach: Project Eden,4.13,5.27,6.5,47,17,25
