,name,title_found,main,extra,completionist,review_score,review_count,people_polled
105,Helvetii,Helvetii,1.99,3.0,5.0,100,1,6
106,The Settlers: New Allies,The Settlers: New Allies,50.0,0.0,0.0,0,0,1
107,I am an Air Traffic Controller: Airport Hero Haneda,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Planet Cube: Edge,Planet Cube: Edge,0.0,12.32,0.0,70,1,2
109,Guess the Animal?,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Clive 'N' Wrench,Clive 'N' Wrench,6.75,9.29,11.38,51,7,13
111,Octopath Traveler II,Octopath Traveler II,60.38,82.03,92.43,88,211,346
112,Like a Dragon: Ishin!,Like a Dragon: Ishin!,23.73,44.36,127.75,80,225,339
113,Hogwarts Legacy,Hogwarts Legacy,26.47,43.62,67.72,80,1374,3001
114,Deliver Us Mars,Deliver Us Mars,8.28,8.87,9.79,71,26,62
115,Wild Hearts,Wild Hearts,45.77,46.72,137.77,71,33,36
116,Atomic Heart,Atomic Heart,16.15,24.8,34.8,72,560,795
117,Destiny 2: Lightfall,Destiny 2: Lightfall,7.36,24.05,82.72,65,35,46
118,Scars Above,Scars Above,6.6,8.15,10.03,65,35,47
