,name,title_found,main,extra,completionist,review_score,review_count,people_polled
54,Beats Fever,Beats Fever,2.82,3.03,0.0,40,1,2
55,The Videokid,The VideoKid,2.28,3.76,5.0,70,4,5
56,Save the Ninja Clan,Save the Ninja Clan,2.15,0.0,6.0,25,2,2
57,Warlock's Tower,Warlock's Tower,3.73,6.71,12.26,70,6,12
58,Spheroids,Spheroids,3.74,4.38,5.26,50,2,6
59,The Sims 4: Vampires,The Sims 4: Vampires,0.0,0.0,0.0,70,1,0
60,School Girl/Zombie Hunter,School Girl/Zombie Hunter,4.66,5.25,0.0,56,8,7
61,Knockout League,Knockout League,3.31,5.35,0.0,65,2,4
62,I Am the Hero,I Am The Hero,1.89,2.0,2.75,63,7,11
63,Happy Drummer VR,Happy Drummer VR,0.0,0.0,0.0,0,0,0
64,Siegecraft Commander,Siegecraft Commander,3.43,6.13,0.0,55,4,3
65,Nefarious,Nefarious,3.87,5.26,6.92,69,12,14
66,Adventure Pop,Adventure Pop,0.0,0.0,0.0,40,1,0
67,Outbreak,Outbreak,0.0,0.0,0.0,0,0,0
68,Birthdays the Beginning,Birthdays the Beginning,3.64,0.0,0.0,65,4,5
69,Days of War,Days of War,0.0,0.0,0.0,0,0,0
70,Double Dragon IV,Double Dragon IV,1.09,1.45,4.64,62,12,17
