,name,title_found,main,extra,completionist,review_score,review_count,people_polled
77,Darius Cozmic Collection,Darius Cozmic Collection: Console,0.0,0.0,0.0,0,0,0
78,Soi Kano: Gyutto Dakishimete,Soi Kano: Gyutto Dakishimete,0.0,0.0,0.0,0,0,0
79,Wizard's Symphony,Wizard's Symphony,0.0,0.0,0.0,0,0,0
80,The Golf,WHAT THE GOLF?,3.43,5.7,8.3,77,236,399
81,Zoids Wild: Blast Unleashed,Zoids Wild: Blast Unleashed,0.0,0.0,0.0,0,0,0
82,Fimbul,Fimbul,3.01,0.0,4.04,48,6,10
83,Bonds of the Skies,Bonds of the Skies,9.33,11.41,13.83,58,6,13
84,Arcade Archives: Ice Climber,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Horror Stories,Horror Stories,5.67,0.0,6.62,65,2,2
86,Glass Masquerade 2: Illusions,Glass Masquerade 2: Illusions,7.8,9.39,18.24,72,57,96
87,Tetris 99,Tetris 99,5.61,26.99,45.08,78,203,48
88,Catherine: Full Body,Catherine: Full Body,11.9,17.08,95.0,81,475,604
89,Ape Out,Ape Out,2.16,3.05,8.14,75,449,560
90,Pumped BMX Pro,Pumped BMX Pro,15.0,17.0,18.0,45,6,3
91,OlliOlli: Switch Stance,OlliOlli: Switch Stance,5.97,19.0,0.0,73,8,7
92,BlazBlue: Central Fiction - Special Edition,BlazBlue: Central Fiction,10.95,18.61,52.44,82,61,43
93,Sega Ages Alex Kidd in Miracle World,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Apex Legends,Apex Legends,36.55,45.22,140.9,73,573,87
95,Degrees of Separation,Degrees of Separation,5.23,6.53,8.86,72,30,50
96,Phoenix Wright: Ace Attorney Trilogy,Phoenix Wright: Ace Attorney Trilogy,59.95,68.48,72.3,88,531,574
97,Astroneer,Astroneer,21.8,47.06,64.37,74,143,144
98,Aquapark.io,aquapark.io,0.0,0.0,0.45,20,1,1
99,Touhou Luna Nights,Touhou Luna Nights,5.1,7.51,9.89,78,217,341
100,Arcade Spirits,Arcade Spirits,7.93,8.98,17.31,71,28,35
101,Trials Rising,Trials Rising,17.41,30.58,74.62,72,71,50
102,"The Princess, the Stray Cat, and Matters of the Heart 2","The Princess, the Stray Cat, and Matters of the Heart 2",0.0,0.0,0.0,0,0,0
103,The Secret Order 7: Shadow Breach,The Secret Order 7: Shadow Breach,3.42,3.84,3.86,60,7,24
104,The Dead Tree of Ranchiuna,The Dead Tree of Ranchiuna,2.0,0.0,2.25,33,3,2
105,Little Mouse's Encyclopedia,Little Mouse's Encyclopedia,1.12,1.1,1.21,65,7,13
106,Winkeltje: The Little Shop,Winkeltje: The Little Shop,22.5,23.72,68.08,63,4,9
107,Intruders: Hide and Seek,Intruders: Hide and Seek,2.57,3.06,3.25,53,9,25
108,Almost There: The Platformer,Almost There: The Platformer,3.3,7.04,10.32,55,11,19
109,No Time to Relax,No Time to Relax,1.05,5.74,14.68,70,8,9
110,Devil Engine,Devil Engine,4.4,6.0,0.0,60,3,6
111,Football Drama,Football Drama,0.0,0.0,5.05,60,2,2
112,Heart of the Woods,Heart of the Woods,7.19,7.27,8.31,76,14,25
113,Macrotis: A Mother's Journey,Macrotis: A Mother's Journey,6.01,7.25,10.0,70,1,6
114,Ages of Mages: The Last Keeper,Ages of Mages: The Last Keeper,15.0,0.0,0.0,75,2,1
115,Ellen,Hellenica,0.0,8.33,0.0,65,2,1
116,Constructor Plus,Constructor Plus,0.0,0.0,197.05,0,0,1
117,Hyper Jam,Hyper Jam,0.0,0.0,3.77,61,4,1
118,Evoland Legendary Edition,Evoland: Legendary Edition,21.08,25.32,31.59,72,58,85
119,Oliver's Adventures in the Fairyland,Oliver's Adventures in the Fairyland,0.0,0.0,4.67,0,0,1
120,Monster Energy Supercross - The Official Videogame 2,Monster Energy Supercross - The Official Videogame 2,8.5,20.0,0.0,70,4,3
121,Art Sqool,Art Sqool,2.51,2.57,2.43,51,14,22
122,RemiLore: Lost Girl in the Lands of Lore,RemiLore: Lost Girl in the Lands of Lore,3.88,6.9,0.0,59,9,12
123,Battlloon,Battlloon,0.0,0.0,0.0,0,0,0
124,The LEGO Movie 2 Videogame,The Lego Movie 2 Videogame,5.78,9.01,16.71,64,27,57
125,DreamWorks Dragons Dawn of New Riders,DreamWorks Dragons Dawn of New Riders,5.52,6.54,7.57,55,6,13
126,Away: Journey to the Unexpected,AWAY: Journey to the Unexpected,3.61,4.05,4.78,61,10,20
127,Super Arcade Soccer,Super Arcade Soccer 2021,1.33,0.0,0.0,60,2,1
128,Ultra Off-Road Simulator 2019: Alaska,Ultra Off-Road Simulator 2019: Alaska,0.0,0.0,0.0,0,0,0
