,name,title_found,main,extra,completionist,review_score,review_count,people_polled
72,Sunu Ikkibu: Din Nahu,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,To Azimuth,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Ghost Theory,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Fathom,Fathom,0.17,0.0,0.0,50,1,1
76,Hades,Hades,22.71,48.28,95.56,90,2944,4053
77,Atom RPG,ATOM RPG,37.39,59.09,91.05,63,33,50
78,Monster Boy and the Cursed Kingdom,Monster Boy and the Cursed Kingdom,18.24,20.34,24.11,82,178,332
79,Kingdom Two Crowns,Kingdom Two Crowns,25.03,29.48,58.93,78,72,80
80,Katamari Damacy Reroll,Katamari Damacy Reroll,4.53,5.44,20.99,80,570,747
81,Stellaris: MegaCorp,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Everspace: Stellar Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Judgment,Judgment,27.5,45.32,102.78,84,657,980
84,Mutant Year Zero: Road to Eden,Mutant Year Zero: Road to Eden,13.08,17.94,23.29,75,259,365
85,Gris,GRIS,3.55,4.12,6.41,80,1877,2753
86,Ashen,Ashen,16.26,20.41,26.71,74,143,173
87,Book of Demons,Book of Demons,10.05,14.01,32.07,70,103,151
88,Knights of Pen & Paper 2: Deluxiest Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Assassin's Creed Odyssey: Legacy of the First Blade,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Insurgency: Sandstorm,Insurgency: Sandstorm,19.83,65.0,800.0,75,34,8
91,Override: Mech City Brawl - Super Charged Mega Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Below,Below,19.02,22.65,28.69,51,9,22
93,Skater XL,Skater XL,13.37,0.0,0.0,72,14,2
94,Dragon Quest Builders 2,Dragon Quest Builders 2,55.17,76.02,117.06,84,197,263
95,Miracle Snack Shop,Miracle Snack Shop,1.5,7.53,11.6,70,2,6
96,Hellfront: Honeymoon,Hellfront: Honeymoon,0.0,0.0,0.0,0,0,0
97,Lazy Galaxy: Rebel Story,Lazy Galaxy: Rebel Story,1.0,0.0,0.0,0,0,1
98,Fully Loaded Collector's Pack - Awesomenauts Assemble! Game Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Nippon Marathon,Nippon Marathon,2.19,0.0,15.0,59,8,10
100,Aaero: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Bladed Fury,Bladed Fury,3.32,3.66,5.05,69,48,77
102,Battle Princess Madelyn,Battle Princess Madelyn,5.5,9.64,0.0,54,5,4
103,Just Cause 4,Just Cause 4,15.9,27.31,53.48,63,295,343
104,Shadow of the Tomb Raider: The Pillar,Shadow of the Tomb Raider: The Pillar,0.83,0.96,1.15,74,41,46
105,Super Animal Royale,Super Animal Royale,0.0,0.0,17.1,71,18,1
106,Fortnite: Season 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Iris.Fall,Iris.Fall,3.0,3.03,3.1,71,38,65
108,Sundered: Eldritch Edition,Sundered,11.96,15.42,20.04,76,146,239
109,Gods Remastered,Gods,4.26,4.64,5.53,62,9,11
110,Farming Simulator 17: Ropa Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Atlas,Atlas,0.0,0.0,0.0,50,5,0
112,Jagged Alliance: Rage!,Jagged Alliance: Rage!,10.0,16.43,0.0,40,3,4
113,DayZ,DayZ,52.65,88.51,121.48,54,98,19
114,Desert Child,Desert Child,2.93,4.09,6.0,47,21,25
115,Idle Champions of the Forgotten Realms,Idle Champions of the Forgotten Realms,30.0,44.34,5811.67,55,20,7
116,Tourist Bus Simulator,Tourist Bus Simulator,2.08,0.0,0.0,0,0,1
117,Awesomenauts Assemble!: Fully Loaded Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
