,name,title_found,main,extra,completionist,review_score,review_count,people_polled
25,Urakata Hakuoki,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Uta no Prince-sama: All Star,Uta no Prince-sama: All Star,0.0,0.0,0.0,0,0,0
27,Tomb Raider: Survival Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Sniper: Ghost Warrior 2 - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Sniper: Ghost Warrior 2 - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Crysis 3: Hunter Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Dead Space 3: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Hyperdimension Neptunia Victory,Hyperdimension Neptunia Victory,42.84,53.83,69.15,70,18,31
33,Metal Gear Rising: Revengeance - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Desert Kingdom Portable: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Kisou Ryouhei Gunhound EX,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Atelier Meruru Plus: The Apprentice of Arland,Atelier Meruru: The Apprentice of Arland DX,25.33,32.71,86.89,74,20,42
37,Need for Speed: Most Wanted NFS Heroes Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Escape Plan: The Asylum,Escape Plan: The Asylum DLC,0.67,0.0,1.0,0,0,2
39,Generation of Chaos: Pandora's Reflection,Generation of Chaos: Pandora's Reflection,16.08,17.92,0.0,67,3,2
40,WRC Powerslide,WRC Powerslide,5.86,6.68,6.12,53,14,25
41,Dungeon Travelers 2: The Royal Library & the Monster Seal,Dungeon Travelers 2: The Royal Library & the Monster Seal,57.18,114.61,229.75,76,12,17
42,Fate/Extra CCC,Fate/Extra CCC,53.3,60.95,100.34,90,5,6
43,Sword Art Online: Infinity Moment,Sword Art Online: Infinity Moment,45.0,64.6,98.0,83,3,5
44,Hunter's Trophy 2: Australia,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Dollar Dash,Dollar Dash,0.26,0.0,0.0,0,0,3
46,MLB 13: The Show,MLB 13: The Show,0.0,0.0,0.0,81,10,0
47,MLB 2K13,MLB 2K13,0.0,0.0,0.0,40,1,0
48,Mass Effect 3: Citadel,Mass Effect 3: Citadel,3.93,5.03,6.23,89,175,167
49,Kingdom Hearts HD 1.5 Remix,Kingdom Hearts HD 1.5 ReMIX,26.53,39.25,72.04,82,328,489
50,Tomb Raider,Tomb Raider,11.35,15.46,20.78,81,5931,9630
51,Kingdom Hearts Final Mix,Kingdom Hearts Final Mix,23.89,33.23,60.77,80,668,920
52,Tomb Raider: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Muramasa Rebirth,Muramasa Rebirth,11.45,22.24,33.85,79,161,210
54,Jewel Fever 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Battlefield 3: End Game,Battlefield 3: End Game,0.0,0.0,0.0,0,0,0
56,DmC: Devil May Cry - Vergil's Downfall,DmC: Devil May Cry - Vergil's Downfall DLC,2.06,2.86,7.96,65,170,200
57,Star Wars Pinball,Star Wars Pinball,9.97,0.0,0.0,63,6,2
58,Disgaea D2: A Brighter Darkness,Disgaea D2: A Brighter Darkness,24.93,47.13,93.55,79,45,56
59,Dead or Alive 5 Plus,Dead or Alive 5 Plus,4.44,9.54,0.0,78,12,13
60,Warframe,Warframe,111.33,693.32,1522.71,73,402,153
61,Naruto Shippuden: Ultimate Ninja Storm 3,Naruto Shippuden: Ultimate Ninja Storm 3,12.05,18.59,29.1,77,111,110
62,Fairune,Fairune,2.88,2.95,4.52,70,45,83
63,Final Fantasy XI: Seekers of Adoulin,Final Fantasy XI: Seekers of Adoulin DLC,10.79,0.0,0.0,80,4,1
64,Tiger Woods PGA Tour 14,Tiger Woods PGA Tour 14,44.84,0.0,0.0,90,2,2
65,God of War: Ascension,God of War: Ascension,8.59,9.64,13.86,73,617,738
66,LEGO City Undercover,LEGO City Undercover,15.51,24.47,48.89,76,345,580
67,Dead Space 3: Awakened,Dead Space 3: Awakened DLC,1.53,1.58,1.86,73,68,85
68,Slender: The Arrival,Slender: The Arrival,2.06,2.69,6.28,60,149,171
69,Tales of Hearts R,Tales of Hearts R,33.55,45.08,83.08,77,115,165
70,Zaccaria Pinball,Zaccaria Pinball,0.25,0.0,0.0,65,2,1
71,Darkstalkers Resurrection,Darkstalkers Resurrection,1.72,4.0,0.0,69,14,11
72,Monster Loves You!,Monster Loves You!,0.9,2.38,5.81,65,50,121
73,Anodyne,Anodyne,6.07,6.88,9.27,69,144,263
74,Ultratron,Ultratron,2.18,4.52,4.63,63,34,39
75,Sleeping Dogs: Year of the Snake,Sleeping Dogs: The Year of the Snake DLC,1.8,2.19,2.77,63,88,137
76,One Piece: Pirate Warriors 2,One Piece: Pirate Warriors 2,17.13,27.02,56.87,71,49,40
77,Sniper: Ghost Warrior 2,Sniper: Ghost Warrior 2,5.15,7.19,10.96,63,214,338
78,Army of Two: The Devil's Cartel,Army of Two: The Devil's Cartel,8.04,10.32,20.7,66,107,83
79,Sorcery Saga: Curse of the Great Curry God,Sorcery Saga: Curse of the Great Curry God,24.47,33.5,65.0,68,13,11
80,Kingdom Hearts Re:Chain of Memories,Kingdom Hearts Re:Chain of Memories,23.18,31.77,60.75,65,558,617
81,Alien Spidy,Alien Spidy,16.58,0.0,0.0,34,5,1
82,The Walking Dead: Survival Instinct,The Walking Dead: Survival Instinct,5.2,7.18,14.05,50,69,61
