,name,title_found,main,extra,completionist,review_score,review_count,people_polled
29,Dying Light: Platinum Edition,Dying Light: Platinum Edition,24.38,39.97,58.37,81,38,49
30,Conglomerate 451: Overloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Broken Universe,Broken Universe - Tower Defense,0.0,0.0,0.0,0,0,0
32,Paw Patrol Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,The Company Man,The Company Man,3.27,4.78,6.98,66,9,22
34,SRX: The Game,SRX: The Game,0.0,0.0,0.0,0,0,0
35,Cities: Skylines - Content Creator Pack: Bridges & Piers,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Cities: Skylines - Content Creator Pack: Train Stations,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Cities: Skylines - Rail Hawk Radio,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Capcom Arcade Stadium: Ghouls 'n Ghosts,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Capcom Arcade Stadium: Carrier Air Wing,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Carnivores: Dinosaur Hunt,Carnivores: Dinosaur Hunt,0.0,4.0,0.0,70,1,1
41,BeeFense BeeMastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Bit Orchard,Bit Orchard: Animal Valley,2.0,4.02,0.0,70,2,3
43,SnowRunner: Year 2 Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Apex Legends: Mirage Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Long Ago: A Puzzle Tale,Long Ago: A Puzzle Tale,0.0,0.0,6.23,60,1,1
46,SnowRunner: Season 4 - New Frontier,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Cooking Simulator: Pizza,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,0 Degrees,0 Degrees,0.0,0.0,1.04,0,0,2
49,The Sims 4: Courtyard Oasis Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Knockout City: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Strategic Mind: Fight for Freedom,Strategic Mind: Fight for Freedom,0.0,0.0,0.0,0,0,0
52,Cosmic Top Secret,Cosmic Top Secret,5.0,6.08,7.1,70,1,6
53,Rabisco+,Rabisco,0.75,0.0,0.95,0,0,4
54,Dobo's Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,A Year of Springs,A Year of Springs,2.23,2.28,2.59,81,26,38
56,The Awakening of Mummies,The Awakening of Mummies,0.0,0.0,0.0,0,0,0
57,Trenga Unlimited,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Outbreak: Endless Nightmares,Outbreak: Endless Nightmares,0.0,0.0,0.0,0,0,0
59,Destiny 2: Beyond Light - Season of the Splicer,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Infestor,Infestor,0.0,0.0,0.0,0,0,0
61,Apex Legends: Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Techno Tanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Rust: Console Edition - Day One,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Power Rangers: Battle for the Grid - Super Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Rust: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Longest Road on Earth,The Longest Road on Earth,1.58,1.67,1.63,61,14,26
67,Horse Club Adventures,Horse Club Adventures,7.03,0.0,0.0,45,2,2
68,Open Country,Open Country,0.0,0.0,0.0,0,0,0
69,Subnautica + Subnautica Below Zero Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Resident Evil Village & Resident Evil 7 Complete Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Resident Evil Village: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Resident Evil Village: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,The Sekimeiya: Spun Glass,The Sekimeiya: Spun Glass,42.58,53.91,48.86,74,7,14
74,Asterix & Obelix XXL: Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,41 Hours,41 Hours,9.22,0.0,0.0,50,1,1
76,Nongunz: Doppelganger Edition,Nongunz: Doppelganger Edition,3.21,4.6,5.26,40,4,3
77,Graven,Graven,0.0,8.0,0.0,60,1,2
78,Aerial_Knight's Never Yield,Aerial_Knight's Never Yield,1.49,2.14,2.69,59,23,43
79,Alchemist Adventure,Alchemist Adventure,0.0,18.42,0.0,0,0,1
80,Warhammer Age of Sigmar: Storm Ground,Warhammer Age of Sigmar: Storm Ground,8.15,0.0,0.0,55,2,4
81,Biomutant: Atomic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,King of Seas,King of Seas,18.0,22.62,0.0,63,4,4
83,An Airport for Aliens Currently Run by Dogs,An Airport for Aliens Currently Run by Dogs,4.81,5.74,7.1,57,6,11
84,Aluna: Sentinel of the Shards,Aluna: Sentinel of the Shards,0.0,9.4,0.0,10,1,1
85,Guardian of Lore,Guardian of Lore,0.0,0.0,0.0,20,1,0
86,Light Fairytale Episode 2,Light Fairytale - Episode 2,3.57,3.57,4.95,75,2,6
87,Sunless Skies: Sovereign Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Rainbow Billy: The Curse of the Leviathan,Rainbow Billy: The Curse of the Leviathan,11.2,16.03,24.05,76,18,32
89,Alexio,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Unexplored 2: The Wayfarer's Legacy,Unexplored 2: The Wayfarer's Legacy,0.0,0.0,0.0,0,0,0
91,Of Bird and Cage,Of Bird and Cage,2.25,2.42,12.0,70,5,9
92,Mayhem in Single Valley,Mayhem in Single Valley,4.75,5.51,7.23,67,3,6
93,Retro Machina,Retro Machina,7.66,8.05,10.4,75,2,8
94,OAOA: Off and On Again,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Rise Eterna,Rise Eterna,10.09,15.51,22.37,53,11,17
96,Flowing Lights,Flowing Lights,0.0,1.0,0.0,65,2,1
97,Biomutant: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Mass Effect Legendary Edition,Mass Effect Legendary Edition,59.99,99.61,136.76,91,644,1037
99,Mass Effect 2,Mass Effect 2,24.44,35.5,50.02,90,3030,4135
100,Assassin's Creed Valhalla: Wrath of the Druids,Assassin's Creed Valhalla: Wrath of the Druids,8.38,13.35,17.99,74,83,188
101,Resident Evil Village,Resident Evil Village,9.73,12.42,36.65,84,1870,3163
102,Metro Exodus: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Tainted Grail: Conquest,Tainted Grail: Conquest,13.72,27.97,47.32,71,37,36
104,Knockout City,Knockout City,39.24,58.26,393.73,70,48,14
105,Mind Scanners,Mind Scanners,4.38,6.57,12.65,66,27,59
106,Mass Effect,Mass Effect,16.99,27.72,42.8,84,3365,4911
107,PowerWash Simulator,PowerWash Simulator,36.55,45.85,52.84,79,258,401
108,The Wild at Heart,The Wild at Heart,11.53,14.56,18.79,78,87,167
109,Papetura,Papetura,1.54,1.63,1.84,68,37,72
110,Lost Ruins,Lost Ruins,6.35,8.55,25.84,69,47,77
111,Lacuna,Lacuna,5.53,6.1,13.29,76,47,90
112,Hundred Days,Hundred Days - Winemaking Simulator,2.97,10.8,35.6,64,19,30
113,Biomutant,Biomutant,12.82,24.43,42.88,60,226,321
114,Hood: Outlaws & Legends,Hood: Outlaws and Legends,2.86,26.52,0.0,57,13,3
115,Just Die Already,Just Die Already,4.06,6.75,16.4,57,9,9
116,Imagine Earth,Imagine Earth,12.81,27.66,64.08,52,3,5
