,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Choplifter HD,Choplifter HD,5.58,6.43,15.55,65,4,8
51,Lunar Flight,Lunar Flight,7.38,12.92,19.52,82,5,6
52,Dyad,Dyad,2.43,2.76,0.0,62,25,16
53,Dustforce DX,Dustforce,33.79,34.85,44.84,75,52,24
54,Age of Empires III: Complete Collection,Age of Empires III: Complete Collection,20.86,27.27,38.54,78,86,64
55,Blackwell Unbound,Blackwell Unbound,2.53,2.76,4.36,73,138,290
56,Puddle,Puddle,5.79,6.06,8.39,69,15,31
57,The Cave,The Cave,4.66,7.41,13.79,71,245,321
58,Dustforce,Dustforce,33.79,34.85,44.84,75,52,24
59,Storm in a Teacup,Storm in a Teacup,1.32,2.06,3.94,56,5,15
60,Gotham City Impostors,Gotham City Impostors,6.0,52.64,0.0,66,47,4
61,Mutant Mudds,Mutant Mudds,4.94,6.4,9.02,73,40,67
62,Saints Row: The Third - Genkibowl VII,Saints Row: The Third - Genkibowl VII DLC,1.01,2.19,3.04,62,67,77
63,Dead Island: Ryder White,Dead Island: Ryder White DLC,2.39,3.49,3.73,65,42,72
64,BoneCraft,BoneCraft,0.0,0.0,0.0,0,0,0
65,Evochron Mercenary,Evochron Mercenary,39.0,0.0,0.0,20,1,1
66,Insane 2,Insane 2,13.71,16.25,16.5,60,10,7
67,Frederic: Resurrection of Music,Frederic: Resurrection of Music,1.62,2.51,5.74,62,34,51
68,Unstoppable Gorg,Unstoppable Gorg,4.3,7.33,11.83,68,9,12
69,The Sims 3: Master Suite Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,"Don't Die Dateless, Dummy!","Don't Die Dateless, Dummy!",0.0,0.0,2.25,0,0,1
71,Call of Cthulhu: The Wasted Land,Call of Cthulhu: The Wasted Land,9.22,17.74,28.57,68,5,7
72,Scary Girl,Scarygirl,5.17,5.54,37.0,48,5,6
73,SOL Exodus,SOL: Exodus,2.73,0.0,0.0,45,2,4
74,Babel Rising,Babel Rising,2.74,4.5,7.61,45,6,11
75,Zack Zero,Zack Zero,3.8,6.03,6.69,55,13,19
76,King Arthur II: The Role-Playing Wargame,King Arthur II: The Role-playing Wargame,11.59,41.2,0.0,70,3,4
77,Starpoint Gemini,Starpoint Gemini,26.46,53.0,0.0,60,1,2
