,name,title_found,main,extra,completionist,review_score,review_count,people_polled
77,Crimson Keep,Crimson Keep,0.0,0.0,0.0,0,0,0
78,Tetris Effect,Tetris Effect,2.79,9.4,31.69,83,246,207
79,Distraint 2,Distraint 2,2.48,2.78,2.87,72,46,102
80,Lapis x Labyrinth,Lapis X Labyrinth,14.26,21.06,28.88,69,10,14
81,Spyro the Dragon,Spyro the Dragon,6.09,7.36,8.42,78,678,743
82,Spyro Reignited Trilogy,Spyro Reignited Trilogy,17.06,26.04,32.96,82,711,934
83,SNK 40th Anniversary Collection,SNK 40th Anniversary Collection,1.83,0.0,5.0,74,5,2
84,Hitman 2,Hitman 2,10.15,27.56,126.54,81,766,923
85,True Fear: Forsaken Souls Part 2,True Fear: Forsaken Souls Part 2,8.0,9.1,9.12,70,10,18
86,"Warhammer 40,000: Mechanicus","Warhammer 40,000: Mechanicus",18.95,30.79,46.45,75,62,104
87,Spyro 2: Ripto's Rage!,Spyro 2: Ripto's Rage!,7.13,8.15,9.59,82,446,445
88,Farming Simulator 19,Farming Simulator 19,113.38,262.85,263.45,69,40,26
89,Disaster Report 4: Summer Memories,Disaster Report 4: Summer Memories,9.99,13.7,14.28,59,49,56
90,Spyro: Year of the Dragon,Spyro: Year of the Dragon,8.24,10.1,12.24,81,385,342
91,Knowledge is Power: Decades,Knowledge is Power: Decades,6.68,0.0,0.0,77,3,1
92,11-11: Memories Retold,11-11: Memories Retold,5.07,6.22,11.26,68,150,256
93,Marvel's Spider-Man: Turf Wars,Marvel's Spider-Man: Turf Wars,2.12,3.03,4.05,73,371,474
94,The Sims 4: Get Famous,The Sims 4: Get Famous,0.0,0.0,0.0,0,0,0
95,Ride 3,RIDE 3,71.88,104.12,164.33,83,9,11
96,Darksiders III,Darksiders III,14.12,19.08,31.62,71,407,631
97,Battlefield V,Battlefield V,6.19,9.08,31.79,68,592,559
98,R-Type Dimensions EX,R-Type Dimensions EX,1.08,2.0,3.02,57,7,11
99,The Experiment: Escape Room,The Experiment: Escape Room,1.04,0.0,1.77,60,3,9
100,Johnny Turbo's Arcade: Heavy Burger,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Transpose,Transpose,5.89,0.0,6.25,70,4,8
102,Galaxy Squad,Galaxy Squad,0.0,0.0,0.0,0,0,0
103,Dead Dungeon,Dead Dungeon,2.76,0.0,5.0,50,2,4
104,Rival Megagun,Rival Megagun,0.47,0.0,0.0,77,3,2
105,Cosmic Top Secret,Cosmic Top Secret,5.0,6.08,7.1,70,1,6
106,My Big Sister,My Big Sister,3.47,3.51,3.79,62,19,45
107,The Shapeshifting Detective,The Shapeshifting Detective,3.02,3.88,6.83,66,55,101
108,Leisure Suit Larry: Wet Dreams Don't Dry,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Saboteur!,Saboteur!,0.0,0.0,0.0,0,0,0
110,Thief Simulator,Thief Simulator,13.49,16.34,26.27,68,50,75
111,Steel Rats,Steel Rats,5.83,8.31,21.1,51,15,11
112,Grip,Gripper,0.0,6.0,0.0,0,0,1
113,Scraper: First Strike,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Thea 2: The Shattering,Thea 2: The Shattering,20.69,47.86,0.0,77,5,5
115,Swords & Soldiers II: Shawarmageddon,Swords & Soldiers II: Shawarmageddon,6.33,8.5,0.0,67,7,10
116,Toki,Toki,1.38,2.92,4.35,56,13,24
117,Despotism 3k,Despotism 3k,3.29,14.23,27.62,64,14,13
118,Asterix & Obelix XXL 2,Asterix & Obelix XXL 2,8.08,10.53,11.09,64,17,37
119,Fallout 76,Fallout 76,33.58,105.47,312.63,56,201,129
120,World of Final Fantasy: Maxima,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Timber Tennis: Versus,Timber Tennis: Versus,0.33,0.0,0.0,0,0,1
122,Townsmen: A Kingdom Rebuilt,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Carnival Games,Carnival Games,2.85,0.0,0.0,65,13,9
124,Cybarian: The Time Travelling Warrior,Cybarian: The Time Travelling Warrior,1.17,0.0,1.37,66,7,9
125,Egress,Egress,0.0,0.0,0.0,0,0,0
126,Youtubers Life: OMG Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Kursk,KURSK,3.97,5.64,7.99,51,11,12
128,Underworld Ascendant,Underworld Ascendant,0.0,14.0,43.0,40,4,3
129,Storm Boy,Storm Boy,0.39,0.4,0.52,54,42,95
