,name,title_found,main,extra,completionist,review_score,review_count,people_polled
93,Dinosaurs: Mission Dino Camp,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,The 7th Guest VR,The 7th Guest VR,6.0,0.0,7.0,60,1,3
95,Hot Wheels Unleashed 2: Turbocharged,Hot Wheels Unleashed 2: Turbocharged,6.84,13.0,19.69,78,3,9
96,Assassin's Creed Mirage: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Agatha Christie: Murder on the Orient Express,Agatha Christie: Murder on the Orient Express,10.3,0.0,13.33,79,4,4
98,Alan Wake II: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Hero Survival,Hero Survival,0.0,0.0,0.0,0,0,0
100,Metal Gear Solid Master Collection: Volume 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Ghostrunner II,Ghostrunner II,7.19,9.11,14.6,82,34,49
102,Lords of the Fallen: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Knight vs Giant: The Broken Excalibur,Knight vs Giant: The Broken Excalibur,0.0,24.32,0.0,85,1,1
104,The Sisters 2: Road to Fame,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,"Inescapable: No Rules, No Rescue","Inescapable: No Rules, No Rescue",12.71,29.0,65.0,0,0,4
106,Bish Bash Bots,Bish Bash Bots,0.0,0.0,0.0,0,0,0
107,The Jackbox Party Pack 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Cricket 24,Cricket 24,0.0,0.0,0.0,0,0,0
109,Crymachina: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Journey to Foundation,Journey to Foundation,0.0,0.0,0.0,0,0,0
111,The Foglands,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,United Assault: World War 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Coffee Talk: Episode 2 - Hibiscus & Butterfly: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Horror Tale 2: Samantha,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Ghostbusters: Rise of the Ghost Lord,Ghostbusters: Rise of the Ghost Lord,7.0,8.0,0.0,0,0,2
116,Hellboy: Web of Wyrd,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Sword Art Online: Last Recollection,Sword Art Online: Last Recollection,0.0,0.0,0.0,0,0,0
118,Vlad Circus: Descend Into Madness,Vlad Circus: Descend Into Madness,7.0,7.08,7.87,80,2,5
119,Assassin's Creed Mirage: Collector's Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Assassin's Creed Mirage: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Gargoyles Remastered,Gargoyles Remastered,0.0,0.0,0.0,60,1,0
122,Finis,Fling To The Finish,1.63,3.5,0.0,60,3,3
123,Kona II: Brume,Kona II: Brume,7.17,0.0,0.0,0,0,2
124,Aquarium Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,A Boy and His Blob: Retro Collection,A Boy and His Blob: Retro Collection,0.0,0.0,0.0,0,0,0
126,Side Bullet,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Stray Souls,Stray Souls,4.49,0.0,0.0,40,3,4
128,Bilkins' Folly,Bilkins' Folly,0.0,23.87,0.0,0,0,1
129,Wizard With a Gun,Wizard with a Gun,13.08,16.64,23.67,70,4,7
130,The Gap,The Gap,0.0,0.0,0.0,0,0,0
131,Hotel Life: A Resort Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Laika: Aged Through Blood,Laika: Aged Through Blood,15.55,18.13,23.0,89,13,17
133,Ion Fury: Aftershock,Ion Fury: Aftershock,4.32,7.01,11.37,78,9,14
134,Little Goody Two Shoes,Little Goody Two Shoes,10.18,10.85,0.0,80,6,4
135,Alaskan Road Truckers,Alaskan Road Truckers,0.0,0.0,0.0,0,0,0
136,Endless Dungeon,ENDLESS Dungeon,12.66,25.0,0.0,72,3,7
137,Ark: Survival Ascended,ARK: Survival Ascended,0.0,0.0,0.0,0,0,0
138,Marvel's Spider-Man 2,Marvel's Spider-Man 2,18.35,22.26,27.29,89,586,1823
139,Alan Wake II,Alan Wake II,17.3,23.28,28.15,90,224,388
140,Jusant,Jusant,4.08,5.42,8.11,78,163,261
141,Assassin's Creed Mirage,Assassin's Creed Mirage,15.01,21.38,28.07,75,188,508
142,Long Gone Days,Long Gone Days,5.46,7.46,0.0,75,9,13
143,Cities: Skylines II,Cities: Skylines II,27.51,0.0,38.08,66,9,6
144,Lords of the Fallen,Lords of the Fallen,30.6,41.19,60.73,72,51,76
145,The Lord of the Rings: Return to Moria,The Lord of the Rings: Return to Moria,65.0,0.0,0.0,65,3,1
