,name,title_found,main,extra,completionist,review_score,review_count,people_polled
55,Oatboy vs. Slime Mold,Oatboy vs. Slime Mold,0.0,0.0,0.0,0,0,0
56,Nova Alea,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Biblinthus,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Turtle Head,Turtle Head: Unmasked,0.0,0.0,0.0,0,0,0
59,Haunted Cities,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,The Elder Scrolls Online: Dark Brotherhood,The Elder Scrolls Online: Dark Brotherhood,9.25,9.87,12.5,56,7,7
61,Renowned Explorers: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Project CARS: Pagani Nürburgring Combined Track Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Brine,Brine,0.0,0.0,0.0,0,0,0
64,King Rabbit: Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Touhou Sky Arena: Matsuri Climax,Touhou Sky Arena: Matsuri Climax,0.0,0.0,0.0,0,0,0
66,Galak-Z: The Void,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Hitman: Episode 3 - Marrakesh,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Facility 47,Facility 47,1.7,2.77,6.82,55,4,8
69,Homefront: The Revolution - Goliath Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,DJ Mole,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,My Koi,My Koi,0.0,0.0,0.0,0,0,0
72,GensoYonbaiKen 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Sweetest Thing,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Flowers: Le Volume sur Automne,Flowers: Le Volume Sur Automne,9.77,0.0,14.96,88,5,10
75,Meow,Fort Meow,2.73,3.84,4.42,69,7,17
76,SpaceRoads,SpaceRoads,0.0,0.0,0.0,0,0,0
77,Liyla and the Shadows of War,Liyla and the Shadows of War,0.24,0.24,0.25,65,2,8
78,Marisa and Alice's Trap Tower Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Dead Hand Drive,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Ludo Blitz,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,The Aetherlight: Chronicles of the Resistance,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Mr Henry and his Magical Hat,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Jumble Blocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Mini Attack Submarine,Mini Attack Submarine,0.0,0.0,0.93,20,1,2
85,3D Mega Rides Avenger,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,These Monsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,The Grandfather,The Grandfather,0.61,0.0,0.83,25,4,9
88,Total War: Warhammer - Chaos Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,The Night of the Rabbit: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,War for the Overworld: Heart of Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Asagao Academy: Normal Boots Club,Asagao Academy: Normal Boots Club,7.67,12.0,49.5,83,3,6
92,Dirt Rally: Legend Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,DOOM: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,P-3 Biotic,P-3 Biotic,0.0,0.0,0.0,0,0,0
95,Genesis of Drones,Genesis of Drones,0.0,0.0,0.0,0,0,0
96,Dr. Spacezoo,Dr. Spacezoo,0.0,0.0,0.0,0,0,0
97,Groovy,GROOVY,0.0,0.0,0.0,0,0,0
98,Fleeting Ages,Fleeting Ages,0.0,0.0,0.0,0,0,0
99,Garlock Online,Garlock Online,0.0,0.0,0.0,0,0,0
100,TribeQuest: Red Killer,TribeQuest: Red Killer,0.0,0.0,0.0,0,0,0
101,Forgotten Lore,Forgotten Lore,0.0,0.0,0.0,0,0,0
102,Systematic Immunity,Systematic Immunity,0.0,0.0,0.0,0,0,0
103,Hover Cubes: Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Linkrealms,Linkrealms,0.0,0.0,0.0,0,0,0
105,Color Chaos,Color Chaos,0.0,0.4,0.0,70,1,1
106,Periodonica,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Save Halloween: City of Witches,Save Halloween: City of Witches,0.0,0.0,0.0,0,0,0
108,Alien Blitz,Alien Blitz,0.0,0.0,0.0,0,0,0
109,Simutrans,Simutrans,0.0,0.0,0.0,0,0,0
110,Castle Heist: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Insane Insects: The Inception,Insane Insects: The Inception,0.0,0.0,0.0,0,0,0
112,Fantasy Tales Online,Fantasy Tales Online,0.0,0.0,0.0,0,0,0
113,Ad Exitum,Ad Exitum,0.0,0.0,0.0,0,0,0
114,Concrete and Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,The HinterLands,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Bitardia Cards: Memes of 2ch,Bitardia Cards: Memes of 2ch,0.0,0.0,0.0,0,0,0
117,Torgar's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Mini's Magic World,Mini's Magic World,0.0,0.0,0.0,0,0,0
119,Grid Masters,Grid Masters,0.0,0.0,0.0,0,0,0
120,Stormworm+,Stormworm+,0.0,0.0,0.0,0,0,0
121,Meld,Meld,0.0,0.0,0.0,0,0,0
122,Secrets of Deep Earth Shrine,Secrets of Deep Earth Shrine,0.0,0.0,0.0,0,0,0
123,Vairon's Wrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Innoquous 5,Innoquous 5,0.0,0.0,0.0,40,1,0
125,Magic Quest,Magic Quest,4.9,0.0,0.0,50,1,1
126,Cyber City 2157: The Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Age of Cavemen,Age of Cavemen,0.0,0.0,0.0,0,0,0
128,Dolphin Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,LightWalk,LightWalk,0.0,0.0,0.0,80,1,0
130,GooCubelets: OCD,GooCubelets: OCD,2.0,0.0,7.31,26,5,8
131,Zipple World 2: The Sweet Chaos,Zipple World 2: The Sweet Chaos,0.0,0.0,0.0,0,0,0
132,Galaxy Cannon Rider,Galaxy Cannon Rider,0.0,0.0,0.0,0,0,0
133,Base Squad 49,Base Squad 49,0.0,0.0,11.25,40,1,2
134,Legionwood: Tale of the Two Swords,Legionwood: Tale of the Two Swords,0.0,32.0,0.0,30,1,1
135,New Yankee in Santa's Service,New Yankee in Santa's Service,0.0,0.0,0.0,0,0,0
136,Retool,Retool,2.5,0.0,0.0,0,0,1
137,Super Blue Fighter,Super Blue Fighter,0.0,2.4,0.0,50,1,1
138,Bug N Out,Bug N Out,0.0,0.0,0.0,0,0,0
139,Liveza: Death of the Earth,Liveza: Death of the Earth,0.0,0.0,0.0,0,0,0
140,Sketchfab VR,Sketchfab VR,0.0,0.0,0.0,0,0,0
141,Pet Store Panic,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Nevertales: The Beauty Within - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Farm Tribe,Farm Tribe,0.0,0.0,0.0,0,0,0
144,Echoes of the Past: The Revenge of the Witch - Collector's Edition,Echoes of the Past: The Revenge of the Witch,0.0,0.0,0.0,0,0,0
145,Project G,Project G,3.5,4.0,0.0,0,0,2
146,ZombieRush,ZombieRush,0.0,0.0,2.0,20,1,1
147,Leveron Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Rogue Port - Red Nightmare,Rogue Port - Red Nightmare,0.0,28.1,0.0,0,0,1
149,Vintage VR,Vintage VR,0.0,0.0,0.63,60,1,2
150,God's Death,God's Death,0.0,0.0,0.0,0,0,0
151,Race & Destroy,Race & Destroy,0.0,0.0,0.0,0,0,0
152,Dyna Bomb,Dyna Bomb,0.0,0.0,0.0,50,1,0
153,Subterrarium,Subterrarium,0.0,0.0,0.0,0,0,0
154,Lands of Devastation,Lands Of Devastation,0.0,0.0,0.0,0,0,0
155,Nekopalive,NEKOPALIVE,0.54,10.0,10.08,56,7,9
156,The Concourse,The Concourse,0.0,0.0,0.0,0,0,0
157,Mini Golf Mundo,Mini Golf Mundo,0.64,0.0,0.67,33,3,4
158,Leave the Nest,Leave The Nest,0.0,0.0,0.0,0,0,0
159,Antiflux,Antiflux,0.0,0.0,0.0,0,0,0
160,Eclipse: Defending the motherland,Eclipse: Defending the Motherland,0.0,0.0,0.0,0,0,0
161,Bullet Life 2010,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Rapid Squirrel,Rapid Squirrel,0.0,0.0,0.0,0,0,0
163,Ke-Tsu-No-Ana,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Bloxyz,bloxyz,0.0,0.0,0.0,0,0,0
165,Ping Ping,Ping Ping,0.0,0.0,0.0,0,0,0
166,The Abbey of Crime Extensum,The Abbey of Crime Extensum,4.58,0.0,5.0,75,2,3
167,ABC Coloring Town,ABC Coloring Town,0.71,0.0,1.4,20,5,8
168,Wanderer of Teandria,Wanderer of Teandria,0.0,0.0,0.0,0,0,0
169,Surge,Surge,0.07,0.0,0.07,40,1,2
170,Cuties,Cuties,0.0,0.0,0.37,30,1,1
171,BoX -containment-,BoX: Containment,0.0,0.0,0.0,0,0,0
172,Runeous: Part One,Runeous: Part One,0.0,0.0,0.39,43,4,8
173,Chexs,CHEXS,0.0,0.0,0.0,0,0,0
174,Jeklynn Heights,Jeklynn Heights,0.0,0.0,0.0,0,0,0
175,Ghrian,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Spunk and Moxie,Spunk and Moxie,0.0,0.0,0.0,0,0,0
177,Lavapools,Lavapools,0.0,0.0,0.0,0,0,0
178,Dovetail Games Flight School,Dovetail Games: Flight School,0.0,0.0,0.0,0,0,0
179,Tales From the Void,Tales from the Void,0.0,0.0,0.0,0,0,0
180,Tom Clancy's Rainbow Six Siege: Operation Dust Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Observer Effect: Edge of the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Morphê,Morpheus,0.0,0.0,0.0,0,0,0
183,Giraffes Volleyball Championship 2016,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,A Land Fit For Heroes,A Land Fit For Heroes,0.0,0.0,0.0,0,0,0
185,Sea of Lies: Leviathan Reef,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Dead Reckoning: The Brassfield Manor - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Utopia 9: A Volatile Vacation,UTOPIA 9: A Volatile Vacation,0.49,0.0,0.0,60,1,2
188,Mystery Castle,Mystery Castle,0.0,11.5,0.0,0,0,1
189,Cubikolor,CubiKolor,0.0,0.0,0.0,0,0,0
190,Sword Coast Legends: Rage of Demons,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,XCOM 2: Alien Hunters,XCOM 2: Alien Hunters,0.0,0.0,0.0,73,5,0
192,Dead Island Definitive Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Renowned Explorers: International Society - More to Explore,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Excubitor,Excubitor,0.0,0.0,0.0,0,0,0
195,Observatory: A VR Variety Pack,Observatory: A VR Variety Pack,0.0,0.0,0.0,0,0,0
196,The Witcher 3: Wild Hunt - Blood and Wine,The Witcher 3: Wild Hunt - Blood and Wine,15.22,28.23,40.57,94,755,977
197,Neon Space,Neon Space,1.52,0.0,2.38,40,3,9
198,Goat Simulator: Waste of Space,Goat Simulator: Waste of Space,2.67,3.53,4.59,51,11,14
199,Doom,Doom,11.69,16.44,26.91,84,3931,5685
200,Total War: Warhammer,Total War: Warhammer,34.64,65.1,162.21,78,128,114
201,Overwatch,Overwatch,59.42,176.35,576.21,80,834,132
202,Total Extreme Wrestling 2016,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Saviors,Star Saviors,2.24,20.0,30.0,63,8,22
204,Super Impossible Road,Super Impossible Road,3.0,0.0,9.0,40,1,2
205,Airport Madness 3D,Airport Madness 3D,0.0,0.0,62.3,70,2,1
206,A Little Lily Princess,A Little Lily Princess,6.66,13.21,15.11,82,5,14
207,The Deed: Dynasty,The Deed: Dynasty,9.0,12.15,19.55,60,2,8
208,Seduce Me 2: The Demon War,Seduce Me 2: The Demon War,2.59,5.85,13.02,73,4,9
209,Sins of the Demon RPG,Sins Of The Demon,8.59,10.18,12.23,48,4,13
210,The Dweller,The Dweller,2.17,2.78,2.91,65,8,22
211,Shaolin vs Wutang,Shaolin vs Wutang,0.85,5.96,0.0,77,3,5
212,Aurora Nights,Aurora Nights,0.67,0.79,1.31,52,5,15
213,Super Mega Neo Pug,Super Mega Neo Pug,0.65,2.0,2.52,40,4,4
214,Titans of Space Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Orcs,ORCS,0.0,0.0,0.0,30,2,0
216,Choice of the Pirate,Choice of the Pirate,2.59,0.0,2.94,63,3,6
217,Knights,Knights,6.58,6.07,6.6,70,12,25
218,Lightblade VR,Lightblade VR,0.53,0.0,0.0,0,0,1
219,Off-Road Super Racing,Off-Road Super Racing,0.0,0.0,0.0,50,1,0
220,Open Sorcery,Open Sorcery,1.07,1.96,3.99,75,12,18
221,Polynomial 2,Polynomial 2,0.0,0.0,0.0,0,0,0
222,Rogue System,Rogue System,0.0,0.0,0.0,80,1,0
223,Tadpole Treble,Tadpole Treble,2.08,7.29,22.52,76,9,21
224,A Bastard's Tale,A Bastard's Tale,3.45,0.0,0.0,63,2,5
225,Skautfold: Shrouded in Sanity,Skautfold: Shrouded in Sanity,3.02,0.0,8.3,65,4,7
226,Smashing the Battle,Smashing the Battle,7.07,9.0,14.08,62,6,10
227,Tumbleweed Express,Tumbleweed Express,0.0,3.7,3.83,85,2,3
228,Lastfight,LASTFIGHT,0.48,1.06,0.0,58,5,5
229,Kismet,Kismet,1.62,0.0,0.0,0,0,1
230,Particle Mace,Particle Mace,2.81,4.59,13.42,58,4,9
231,Overfall,Overfall,5.0,11.0,0.0,50,1,2
232,Dead Island: Definitive Edition,Dead Island: Definitive Edition,15.86,25.26,51.32,69,317,387
233,Kathy Rain,Kathy Rain,5.94,6.52,6.52,74,144,291
234,Stellaris,Stellaris,31.1,70.01,276.71,80,181,102
235,Dead Island: Riptide - Definitive Edition,Dead Island: Riptide - Definitive Edition,9.69,17.12,30.89,66,99,118
236,Melody's Escape,Melody's Escape,4.54,6.72,9.91,69,14,16
237,Fallout 4: Far Harbor,Fallout 4: Far Harbor DLC,6.96,15.49,22.57,76,122,146
238,Overwatch: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Dragon Quest Heroes II,Dragon Quest Heroes II,31.09,45.01,211.61,73,54,71
240,Corridor Z,Corridor Z,3.65,0.0,12.06,58,12,10
241,Ember Strike,Ember Strike,0.0,0.0,0.0,70,1,0
242,Murasaki,Murasaki,3.57,9.0,0.0,90,2,4
243,I and Me,I and Me,4.5,6.0,7.0,77,3,5
244,Hyper Bounce Blast,Hyper Bounce Blast,0.0,0.0,0.0,0,0,0
245,Run Turn Die,Run Turn Die,0.0,0.0,0.0,0,0,0
246,NotCoD,NotCoD,1.95,0.0,0.0,60,1,2
247,Waltz of the Wizard,Waltz of the Wizard,0.55,1.01,4.31,64,12,18
248,Chicku,Chicku,0.0,0.0,0.0,0,0,0
249,GEO Master,GEO Master,0.0,0.0,0.0,0,0,0
250,Istrolid,Istrolid,0.0,0.0,0.0,50,1,0
251,Dual Core,Dual Core,4.08,0.0,0.0,70,1,2
252,Kinacoustic,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,A Long Way Home,A Long Way Home,0.0,0.0,0.0,0,0,0
254,Soulcaster: Part I & II,Soulcaster: Part I & II,0.0,0.0,0.0,0,0,0
255,Iron Impact,Iron Impact,0.0,0.0,5.29,55,2,1
256,Wicce,Wicce,0.0,0.0,0.0,0,0,0
257,Pitfall Planet,Pitfall Planet,4.33,5.75,9.25,90,3,3
258,Ricerca VR,Ricerca VR,0.0,0.0,0.0,0,0,0
259,Khimera: Destroy All Monster Girls,Khimera: Destroy All Monster Girls,3.32,5.08,12.31,80,15,34
260,Just a Cleric,Just a Cleric,0.0,0.0,0.0,0,0,0
261,Zenodyne R,Zenodyne R,3.67,0.0,0.0,0,0,1
262,VR Regatta - The Sailing Game,VR Regatta - The Sailing Game,0.0,0.0,0.0,0,0,0
263,Space Codex,Space Codex,0.75,0.0,2.07,43,9,10
264,Grandpa's Table,Grandpa's Table,0.0,6.97,12.67,55,2,3
265,Gal-X-E,Gal-X-E,0.0,0.0,0.0,0,0,0
266,Diib's Dilemma,Diib's Dilemma,1.0,0.0,0.0,0,0,1
267,Overhell,Overhell,0.0,0.0,0.0,0,0,0
268,Crazy Stone Deep Learning -The First Edition-,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Directionless,Directionless,0.0,0.0,0.0,0,0,0
270,The Song of Seven : Overture (Chapter One),Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Planet R-12,Planet R-12,2.9,0.0,0.0,0,0,3
272,Demetrios: The Big Cynical Adventure,Demetrios: The BIG Cynical Adventure,8.8,9.5,10.75,62,16,35
273,Gunmetal Arcadia Zero,Gunmetal Arcadia Zero,1.79,1.92,2.83,68,6,18
274,Grimsfield,Grimsfield,1.21,0.0,1.28,67,3,3
275,Push Me Pull You,Push Me Pull You,0.0,0.0,0.0,60,2,0
276,ZeGame,ZeGame,8.0,0.0,0.0,0,0,1
277,Skyhook,Skyhook,0.0,0.0,0.0,0,0,0
278,One Troll Army,One Troll Army,2.0,4.0,6.63,60,3,9
279,Midvinter,Midvinter,0.47,0.47,0.99,70,1,7
280,Rocket Fist,Rocket Fist,0.0,0.0,0.0,10,1,0
281,Soft Body,Soft Body,1.92,0.0,0.0,75,4,6
282,Starlight Drifter,Starlight Drifter,3.5,4.1,15.05,0,0,3
283,The Way,The Way,6.44,7.59,7.88,69,59,85
284,Tastee Lethal Tactics,TASTEE: Lethal Tactics,4.46,0.0,0.0,0,0,1
285,Barrier X,Barrier X,1.02,2.03,3.15,51,16,16
286,Shadwen,Shadwen,6.05,7.0,14.5,62,32,69
287,Youtubers Life,Youtubers Life,12.02,21.31,26.59,59,60,37
288,Duskers,Duskers,0.63,21.12,0.0,62,10,7
289,Homefront: The Revolution,Homefront: The Revolution,11.85,18.93,31.94,60,188,278
290,Solitairica,Solitairica,8.04,22.1,54.93,68,34,35
291,Battleborn,Battleborn,9.0,38.84,129.86,65,57,58
292,Table Top Racing: World Tour,Table Top Racing: World Tour,4.93,7.45,17.67,63,43,36
293,Postal: Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Apocalypse: Party's Over,Apocalypse: Party's Over,4.5,0.0,0.0,0,0,1
295,Flesh Eaters,Flesh Eaters,1.72,2.38,13.28,55,2,6
296,Gun Rocket,Gun Rocket,0.0,0.0,0.0,30,2,0
297,Sengoku Jidai: Shadow of the Shogun,Sengoku Jidai: Shadow of the Shogun,0.0,0.0,0.0,50,1,0
298,Impossible Geometry,Impossible Geometry,0.0,0.0,0.0,0,0,0
299,Hero Defense,Hero Defense: Haunted Island,6.26,16.8,34.63,58,8,7
300,VRAmp,vrAMP,0.0,0.0,0.0,0,0,0
301,MechoEcho,Mechoecho,4.65,0.0,0.0,0,0,1
302,Malus Code,Malus Code,6.32,0.0,6.37,57,3,5
303,Forgotten Tales: Day of the Dead,Forgotten Tales: Day of the Dead,12.05,0.0,12.05,60,1,4
304,Dungeon of Zolthan,Dungeon of Zolthan,0.97,1.39,2.1,52,10,18
305,Detective Hunt - Crownston City PD,Detective Hunt: Crownston City PD,3.0,4.63,0.0,40,1,2
306,OddPlanet,OddPlanet,0.77,1.4,2.03,50,12,18
307,The Dope Game,The Dope Game,0.0,0.0,99.0,50,1,1
308,Idling to Rule the Gods,Idling to Rule the Gods,183.0,0.0,0.0,55,2,1
309,She Wants Me Dead,She Wants Me Dead,1.1,1.17,1.46,68,6,10
310,Romopolis,Romopolis,0.0,0.0,16.5,70,1,2
311,Where's My Helmet?,Where's My Helmet?,3.0,3.5,4.0,0,0,3
312,Holodaze,Holodaze,0.0,0.0,0.0,0,0,0
313,Blueprint Tycoon,Blueprint Tycoon,5.58,10.57,18.2,58,6,7
314,Cladun Returns: This is Sengoku!,Cladun Returns: This is Sengoku!,0.0,32.91,0.0,75,2,1
315,Arkshot,Arkshot,3.35,0.0,0.0,0,0,1
316,Omnibus,OmniBus,3.19,4.97,0.0,68,11,14
317,Omega Agent,Omega Agent,0.0,0.0,0.0,0,0,0
318,Valiant,Valiant,0.0,14.11,0.0,95,2,2
319,Shoppe Keep,Shoppe Keep,16.12,26.94,96.99,48,10,8
320,Fragments of Him,Fragments of Him,1.96,2.01,2.06,61,7,19
321,Glitchspace,Glitchspace,3.53,3.68,3.84,61,8,13
322,Lumo,Lumo,5.13,5.98,6.99,59,55,55
323,35MM,35MM,4.15,5.11,11.84,57,45,82
324,Tree of Savior,Tree of Savior,0.0,0.0,1134.0,62,19,1
325,Teenage Mutant Ninja Turtles: Mutants in Manhattan,Teenage Mutant Ninja Turtles: Mutants in Manhattan,5.12,6.61,10.57,55,40,37
326,Tsundere Idol: My Personal M-Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Désiré,Desire,4.44,0.0,4.83,68,4,9
328,Jack Nicklaus Perfect Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,The Way of Life: Free Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,The Mims Beginning,The Mims Beginning,0.0,32.4,58.83,30,1,2
331,Pixel Survivors,Pixel Survivors: Roguelike,0.0,5.2,0.0,70,1,1
332,TransOcean 2: Rivals,TransOcean 2: Rivals,12.25,0.0,0.0,70,1,1
333,Astrokill,ASTROKILL,0.0,0.0,0.0,0,0,0
334,Catyph: The Kunci Experiment,Catyph: The Kunci Experiment,0.0,0.0,0.0,0,0,0
335,Ace of Words,Ace of Words,0.0,9.35,13.88,47,7,12
336,VR Karts SteamVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Mimic Arena,Mimic Arena,0.0,0.0,0.0,50,1,0
338,BlackShot,BlackShot,17.27,0.0,0.0,0,0,1
339,Gravity Compass,Gravity Compass,0.0,0.0,0.0,0,0,0
340,Dungeon Escape,Dungeon Escape,2.5,4.2,4.5,54,11,22
341,Trawl,Trawl,0.17,0.0,1.33,0,0,2
342,Bizarre Earthquake,Bizarre Earthquake,2.03,5.43,18.0,38,4,5
343,"Imhotep, Pyramid Builder",Not found on hl2b,0.0,0.0,0.0,0,0,0
344,The Big Elk,The Big Elk,0.0,6.33,0.0,70,1,1
