,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Windstorm: Ari's Arrival,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Block-a-Pix Deluxe,Block-a-Pix Deluxe,0.0,0.0,0.0,0,0,0
28,Phar Lap: Horse Racing Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Quar: Infernal Machines,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Bomber Crew: American Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Wizards: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Bunny Parking,Bunny Parking,0.0,0.0,0.0,50,1,0
33,Farming Simulator 19: Anderson Group,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Shadow of the Tomb Raider: The Serpent's Heart,Shadow of the Tomb Raider: The Serpent's Heart,0.83,0.94,1.13,72,40,47
35,Tankorama,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Childs Sight,The Childs Sight,0.0,0.0,2.08,30,2,1
37,Arcade Archives: Ikari Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Sephirothic Stories,Sephirothic Stories,0.0,11.98,0.0,0,0,1
39,Note: A Composer and a Note,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Assault on Metaltron,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Fallout 76: Wild Appalachia,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Machi Knights: Blood Bagos,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Ni no Kuni II: Revenant Kingdom - Tale of a Timeless Tome,Ni no Kuni II: Revenant Kingdom - Tale of a Timeless Tome,0.0,22.0,0.0,100,1,1
44,Gladiator: Blades of Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,MX vs. ATV All Out: Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Path of Exile: Synthesis,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Super Kickers League,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,R.B.I. Baseball 19,R.B.I. Baseball 19,0.0,0.0,0.0,0,0,0
49,LEGO Marvel Collection,LEGO Marvel Collection,26.25,0.0,0.0,0,0,2
50,The Walking Dead: The Final Season - Episode 4: Take Us Back,The Walking Dead: The Final Season - Episode 4: Take Us Back,1.92,2.0,2.07,86,29,49
51,Flowers: Les Quatre Saisons,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dark Sauce,Dark Sauce,0.0,0.0,0.89,0,0,2
53,Haruoto Alice: Gram Snow Drop,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Full Kiss,Full Kiss,0.0,0.0,0.0,0,0,0
55,Danganronpa Trilogy,Danganronpa Trilogy,0.0,100.0,0.0,91,4,1
56,Silverio Trinity: Beyond the Horizon,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Alia's Carnival! Sacrament Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Winning Post 9,Winning Post 2: Program '96,0.0,0.0,0.0,0,0,0
59,Ultrawings Flat,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Samurai Warriors 4 DX,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Devil May Cry 5: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Tom Clancy's The Division 2: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Tom Clancy's The Division 2: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Blade Arcus Rebellion from Shining,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Super Robot Taisen T,Super Robot Taisen OG Saga: Endless Frontier,31.71,36.55,37.62,78,25,34
66,Dead or Alive Xtreme 3: Scarlet,Dead or Alive Xtreme 3: Scarlet,4.76,48.22,0.0,67,7,5
67,Destiny Connect: Tick-Tock Travelers,Destiny Connect: Tick-Tock Travelers,17.97,18.55,22.3,68,9,22
68,Devil May Cry 5: Ultra Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Left Alive: Mech Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Kenka Banchou Otome 2nd Rumble!!,Kenka Banchou Otome 2nd Rumble!!,18.92,0.0,0.0,80,1,1
71,LoveR,Lovers of Aether,1.05,1.15,2.77,62,14,34
72,Ultracore,Ultracore,3.0,11.65,0.0,0,0,2
73,Caretaker,Caretaker,1.11,0.0,1.42,43,4,8
74,Sekiro: Shadows Die Twice - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,S.O.N,S.O.N,0.0,1.15,0.0,0,0,1
76,Inferno Climber: Reborn,Inferno Climber: Reborn,0.0,0.0,0.0,0,0,0
77,War Theatre,War Theatre,8.0,0.0,12.75,30,1,3
78,Bifrost Spire,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Nameko,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Driving Essentials,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Gwent: Crimson Curse,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Seven: Enhanced Edition,Seven: The Days Long Gone,17.64,37.73,75.51,72,20,28
83,Chocobo's Mystery Dungeon Every Buddy!,Chocobo's Mystery Dungeon: Every Buddy!,30.02,49.41,98.15,74,21,21
84,Sekiro: Shadows Die Twice,Sekiro: Shadows Die Twice,29.65,42.52,70.19,91,2129,3300
85,Hypnospace Outlaw,Hypnospace Outlaw,5.86,10.01,16.19,80,216,274
86,Devil May Cry 5,Devil May Cry 5,11.15,16.69,68.6,84,1650,1986
87,Risk of Rain 2,Risk of Rain 2,10.5,41.41,135.78,83,468,393
88,Blaster Master Zero 2,Blaster Master Zero 2,7.97,9.65,10.09,84,50,91
89,Devil May Cry 5: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Power Rangers: Battle for the Grid,Power Rangers: Battle for the Grid,2.69,5.88,11.7,62,54,57
91,MLB The Show 19,MLB The Show 19,81.4,156.29,327.25,76,35,13
92,Outward,Outward,33.41,51.11,79.37,61,57,61
93,Tom Clancy's The Division 2,Tom Clancy's The Division 2,26.13,46.3,94.88,74,464,517
94,Tropico 6,Tropico 6,34.96,56.38,76.39,78,50,36
95,Pirates Outlaws,Pirates Outlaws,1.22,5.79,0.0,47,6,4
96,Unheard,Unheard - Voices of Crime,4.05,5.72,6.75,74,75,129
97,The Occupation,The Occupation,6.12,7.23,13.13,66,25,40
98,Final Fantasy XV: Episode Ardyn,Final Fantasy XV: Episode Ardyn,1.92,2.75,4.22,80,133,215
99,7th Sector,7th Sector,6.11,7.84,9.45,40,5,15
100,Tamashii,Tamashii,1.99,3.18,5.09,67,13,19
101,Metaloid: Origin,Metaloid: Origin,4.03,5.0,0.0,60,2,3
102,Atelier Lulua: The Scion of Arland,Atelier Lulua: The Scion of Arland,32.23,47.41,59.53,77,29,59
103,Xenon Racer,Xenon Racer,12.93,18.1,24.0,48,6,5
104,Tokyo Chronos,TOKYO CHRONOS,7.5,0.0,12.28,70,2,11
105,Final Assault,Final Assault,0.0,0.0,0.0,45,2,0
106,War Party,"WarioWare, Inc.: Mega Party Games!",1.48,1.77,2.31,76,57,31
107,Quest Hunter,Quest Hunter,14.3,18.87,21.06,63,13,20
108,Trüberbrook,Truberbrook,5.73,6.07,6.23,65,81,155
109,Assassin's Creed III: Liberation - Remastered,Assassin's Creed III: Liberation,7.96,11.25,16.01,62,607,857
110,We. The Revolution,We. The Revolution,12.46,13.19,17.72,66,28,42
111,ShellShock Live,ShellShock Live,12.6,245.33,700.83,67,46,17
112,Shotgun Farmers,Shotgun Farmers,0.0,0.0,0.0,0,0,0
113,Peasant Knight,Peasant Knight,0.51,0.0,0.69,50,6,10
114,Operencia: The Stolen Sun,Operencia: The Stolen Sun,19.86,27.55,31.96,69,27,47
115,Generation Zero,Generation Zero,19.16,45.06,87.14,58,67,54
116,The Explorer of Night,The Explorer of Night,1.59,0.0,2.6,0,0,4
117,Eternity: The Last Unicorn,Eternity: The Last Unicorn,12.25,13.68,19.08,0,0,5
118,One Piece: World Seeker,One Piece: World Seeker,11.43,20.34,31.61,59,80,117
119,Dissidia Final Fantasy NT: Free Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Audica,Audica,2.18,5.0,0.0,78,4,4
121,Shadow Legend VR,Shadow Legend VR,4.5,5.75,6.0,77,3,6
122,Rico,RICO,0.78,0.0,0.0,45,6,2
123,Where the Bees Make Honey,Where the Bees Make Honey,1.1,0.0,1.28,32,7,10
124,Lord of the Click,Lord of the Click,0.0,0.0,1.32,0,0,2
