,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Empire Earth: The Art of Conquest,Empire Earth: The Art of Conquest,26.5,26.5,38.92,71,9,5
51,Tom Clancy's Ghost Recon: Island Thunder,Tom Clancy's Ghost Recon: Island Thunder,3.34,3.41,3.46,62,13,18
52,The Sims: Unleashed,The Sims: Unleashed,0.0,0.0,0.0,63,3,0
53,Project Nomads,Project Nomads,8.05,12.62,0.0,63,3,5
54,Kelly Slater's Pro Surfer,Kelly Slater's Pro Surfer,15.0,0.0,0.0,67,6,1
55,Industry Giant II,Industry Giant 2,0.0,58.62,0.0,73,4,2
56,Heroes of Might and Magic IV: The Gathering Storm,Heroes of Might and Magic IV: The Gathering Storm,32.47,45.5,50.89,72,9,8
57,The Lord of the Rings: The Fellowship of the Ring,The Lord of the Rings: The Fellowship of the Ring,5.6,6.82,8.86,60,63,43
58,Largo Winch: Empire Under Threat,Largo Winch: Empire Under Threat,8.66,10.0,0.0,70,1,3
59,Incoming Forces,Incoming Forces,5.57,0.0,0.0,60,1,1
60,NASCAR Thunder 2003,NASCAR Thunder 2003,40.0,0.0,0.0,75,2,1
