,name,title_found,main,extra,completionist,review_score,review_count,people_polled
46,Mushroom Heroes,Mushroom Heroes,0.0,0.0,5.28,0,0,1
47,Tyr: Chains of Valhalla,Tyr: Chains of Valhalla,0.48,0.85,1.04,0,0,3
48,Hitman: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,The Arcslinger,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,TT Isle of Man: Ride on the Edge - Sidecar Thrill,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Everspace: Galactic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Birdcakes,Birdcakes,0.0,0.0,4.57,60,1,2
53,Dark Souls Trilogy Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Full Metal Panic! Fight! Who Dares Wins,Full Metal Panic! Fight! Who Dares Wins,11.78,0.0,16.8,60,2,2
55,Super Hyperactive Ninja,Super Hyperactive Ninja,0.0,0.0,0.0,0,0,0
56,Neko Atsume VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Project Nimbus: Code Mirai,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,The Painter's Apprentice,The Painter's Apprentice,0.0,0.0,0.0,0,0,0
59,One Piece: Grand Cruise,One Piece: Grand Cruise,0.75,0.83,4.74,47,3,5
60,Koloro,Koloro,7.67,8.64,11.0,66,7,6
61,AeternoBlade II,AeternoBlade II,16.5,20.5,0.0,60,1,3
62,Sega Genesis Classics,SEGA Genesis Classics Collection,7.65,11.04,15.08,70,37,18
63,Dark Souls: Remastered,Dark Souls: Remastered,29.35,44.0,68.78,89,1862,2581
64,Timberman VS,Timberman VS,0.58,0.0,5.85,58,6,5
65,BlazBlue: Cross Tag Battle,BlazBlue: Cross Tag Battle,4.22,8.18,10.52,72,80,91
66,Yoku's Island Express,Yoku's Island Express,5.61,8.02,11.32,79,508,765
67,Fairune Collection,Fairune Collection,6.66,9.11,13.18,80,7,14
68,Just Shapes & Beats,Just Shapes & Beats,3.3,6.51,37.76,80,99,136
69,Detroit: Become Human,Detroit: Become Human,12.02,15.6,31.4,83,2489,2746
70,Pillars of Eternity II: Deadfire,Pillars of Eternity II: Deadfire,42.21,62.96,95.83,83,180,315
71,Bloodstained: Curse of the Moon,Bloodstained: Curse of the Moon,2.19,4.72,10.21,76,491,739
72,Street Fighter 30th Anniversary Collection,Street Fighter 30th Anniversary Collection,6.92,9.61,15.78,74,38,18
73,Red Matter,Red Matter,3.09,3.27,3.35,77,36,71
74,Horizon Chase Turbo,Horizon Chase Turbo,10.16,15.55,32.08,78,201,264
75,Ultimate Racing 2D,Ultimate Racing 2D,15.0,0.0,17.4,67,7,3
76,The Elder Scrolls Online: Summerset,The Elder Scrolls Online: Summerset,12.34,38.17,96.62,78,14,17
77,Omensight,Omensight,6.12,8.07,10.72,72,46,75
78,FAR: Lone Sails,FAR: Lone Sails,3.06,3.28,5.95,76,396,637
79,Hyper Sentinel,Hyper Sentinel,1.25,4.0,15.32,70,4,6
80,Persona 3: Dancing in Moonlight,Persona 3: Dancing in Moonlight,6.81,11.59,14.29,73,237,306
81,Stellaris: Distant Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,The Office Quest,The Office Quest,3.8,3.86,3.91,62,9,22
83,Raging Justice,Raging Justice,1.4,0.0,0.0,48,5,9
84,Fox n Forests,FOX n FORESTS,6.84,7.25,7.5,70,3,7
85,Forgotton Anne,Forgotton Anne,7.32,8.61,9.57,76,129,224
86,Ancestors Legacy,Ancestors Legacy,29.48,33.24,45.23,66,20,23
87,Persona 5: Dancing in Starlight,Persona 5: Dancing in Starlight,7.21,12.46,14.32,72,269,390
88,Wizard of Legend,Wizard of Legend,8.42,16.66,24.47,72,115,97
89,Overload,Overload,8.38,15.0,20.0,75,14,25
90,The Liar Princess and the Blind Prince,The Liar Princess and the Blind Prince,4.51,5.22,7.05,70,60,114
91,Omensight: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Tennis World Tour,Tennis World Tour,0.0,93.77,0.0,40,6,2
93,Along Together,Along Together,1.0,0.0,2.84,60,3,5
94,Drizzlepath: Deja Vu,Drizzlepath: Deja Vu,0.83,0.99,1.26,58,9,15
95,Starbear: Taxi,Starbear: Taxi,0.0,0.0,0.0,0,0,0
96,Cave Digger,Cave Digger,5.0,7.0,8.7,65,2,6
97,Doughlings: Arcade,Doughlings: Arcade,0.0,11.06,0.0,68,4,3
98,Trailblazers,Trailblazers,8.31,14.5,16.17,65,3,5
99,Sable's Grimoire,Sable's Grimoire,7.0,0.0,22.89,85,1,3
100,A Light in the Dark,A Light in the Dark,3.0,4.86,5.83,69,9,20
101,Downward Spiral: Horus Station,Downward Spiral: Horus Station,3.0,4.0,0.0,50,1,2
102,Creepy Road,Creepy Road,1.0,0.0,6.62,50,1,3
103,Last Encounter,Last Encounter,0.0,0.0,0.0,0,0,0
104,Catmaze,Catmaze,9.96,9.59,11.69,67,13,26
105,I Hate Running Backwards,I Hate Running Backwards,5.06,20.0,0.0,60,2,4
106,Shift Quantum,Shift Quantum,0.0,8.0,8.44,93,4,6
107,Die for Valhalla!,Die for Valhalla!,6.2,7.24,10.38,51,7,7
108,Kabounce,Kabounce,0.0,10.0,0.0,58,4,1
109,Quantum Replica,Quantum Replica,0.0,0.0,0.0,0,0,0
110,Detective Gallo,Detective Gallo,4.91,5.0,7.2,71,12,16
111,Spartan Fist,Spartan Fist,0.0,0.0,0.0,0,0,0
112,The Watchmaker,The Watchmaker,4.8,5.0,0.0,50,2,2
113,Moonlighter,Moonlighter,13.76,20.35,27.65,74,455,680
114,Conan Exiles,Conan Exiles,38.86,110.99,121.69,57,91,44
115,PixelJunk Monsters 2,PixelJunk Monsters 2,7.49,14.78,26.89,64,12,12
116,House Flipper,House Flipper,12.41,27.35,36.01,71,199,200
117,Destiny 2: Warmind,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Slipstream,Slipstream,1.11,4.66,10.91,75,17,36
119,Laser League,Laser League,2.16,40.0,0.0,63,11,6
120,Noel the Mortal Fate,Noel The Mortal Fate S1-7,12.12,12.41,0.0,80,1,5
121,Mechs V Kaijus,Mechs V Kaijus,0.0,9.6,0.0,80,1,1
122,Stay,STAY,6.01,8.68,9.68,61,17,23
123,The Caligula Effect: Overdose,The Caligula Effect: Overdose,26.88,39.03,75.64,65,66,74
124,Milanoir,Milanoir,3.19,3.75,0.0,62,5,6
125,Budget Cuts,Budget Cuts,5.08,5.75,7.58,75,21,47
126,Smoke and Sacrifice,Smoke and Sacrifice,10.48,16.84,20.02,53,9,16
127,Harvest Moon: Light of Hope - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Runner3,Runner3,5.13,12.56,19.48,66,39,68
129,Agony,Agony,7.37,10.47,13.47,44,47,56
130,King's Heir: Rise to the Throne,King's Heir: Rise to the Throne,2.32,2.78,3.27,64,7,23
131,Minesweeper Genius,Minesweeper Genius,3.64,4.89,5.92,66,10,16
132,Paper Dolls,Paper Dolls 2,10.18,0.0,0.0,45,2,4
133,Escape First,Escape First,1.48,0.0,3.0,61,9,5
134,Space Hulk: Deathwing - Enhanced Edition,Space Hulk: Deathwing - Enhanced Edition,8.79,11.85,17.34,55,24,35
135,My Child: Lebensborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,City of Brass,City Of Brass,5.0,10.63,15.9,51,18,17
137,Airport Simulator 2019,Airport Simulator 2019,0.0,0.0,0.0,0,0,0
