,name,title_found,main,extra,completionist,review_score,review_count,people_polled
31,Total War: Rome II - Imperator Augustus Campaign Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Sims 4: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,The Sims 4: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,The Sims 4: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Talisman: Digital Edition - Apprentice Mage,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Kiss Ato,Kiss Ato,0.0,0.0,0.0,0,0,0
37,Oneiric Gardens,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Tunnel Vision,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Hernhand,Hernhand,0.0,0.0,0.0,0,0,0
40,"Yet, I Despise Him","Yet, I Despise Him",0.0,0.0,0.0,70,1,0
41,Farther Than the Blue Sky,Farther Than the Blue Sky,24.11,39.4,46.32,90,1,4
42,Resurgence,Resurgence,0.0,0.0,1.74,50,1,2
43,Train Simulator: The Pump Car Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Payday 2: Hotline Miami,Payday 2: Hotline Miami,0.56,0.0,0.0,77,6,3
45,How to Survive: El Diablo Islands,How to Survive: El Diablo Islands DLC,0.0,7.57,0.0,55,2,3
46,Spell Casting,Spellcasting 101: Sorcerers Get All the Girls,1.0,0.0,1.9,90,1,2
47,Super Smash Bros. Crusade,Super Smash Bros. Crusade,0.33,0.0,0.0,73,3,1
48,Paper Mario 3D Land,Paper Mario 3D Land,2.19,0.0,0.0,78,3,1
49,Shattered Pixel Dungeon,Shattered Pixel Dungeon,20.0,50.59,0.0,84,5,3
50,Bernd das Brot und die Unmöglichen,Bernd das Brot und die Unmöglichen,4.17,0.0,0.0,70,1,2
51,Submachine 1: the Basement,Submachine 1: The Basement,0.13,0.0,0.16,0,0,2
52,Skullgirls Encore: Eliza,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Wasteland 2: Director's Cut - Digital Classic Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Entwined: The Perfect Murder,Entwined: The Perfect Murder,2.08,2.11,2.3,50,1,5
55,Red Johnson's Chronicles: 1+2 - Steam Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Legend of Ixtona,Legend of Ixtona,8.98,0.0,0.0,0,0,1
57,HeroWarz,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Metalhead Tycoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,How to Snooker,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Valyria Tear,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Super Skeleman,Super Skelemania,1.29,1.43,1.63,63,8,14
62,Tess,Tess,1.0,1.13,1.5,60,1,4
63,Knight Solitaire,Knight Solitaire,0.0,0.0,26.4,60,1,1
64,Bernband,Bernband,0.42,0.78,0.0,75,2,2
65,Wasteland 2: Director's Cut - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Train Simulator 2015,Train Simulator 2015,5.0,0.0,0.0,30,1,1
67,Middle-earth: Shadow of Mordor - HD Content,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,FIFA 15: Ultimate Team Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Jack B. Nimble,Jack B. Nimble,0.0,0.0,0.0,0,0,0
70,1849: Nevada Silver,1849: Nevada Silver,0.0,0.0,5.95,20,1,1
71,Titanfall: IMC Rising,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Might & Magic: Heroes Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Asphalt: Overdrive,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Tail Drift,Tail Drift,0.0,0.0,0.0,0,0,0
75,Snow Light,Snow Light,2.75,0.0,0.0,0,0,1
76,Battlegrounds of Eldhelm,Battlegrounds of Eldhelm,0.0,0.0,0.0,0,0,0
77,Killing Floor: Toy Master,Killing Floor: Toy Master,0.35,0.48,1.17,55,2,5
78,Uncharted Waters Online: Gran Atlas,Uncharted Waters Online: Gran Atlas,0.0,0.0,0.0,0,0,0
79,Man in a Maze: Deathmatch,Man in a Maze: Deathmatch,0.0,0.0,0.0,0,0,0
80,TesserAct,TesserAct,0.0,0.0,0.0,0,0,0
81,UFO Online: Fight for Earth,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Eternal Fate,Eternal Fate,0.0,0.0,0.0,0,0,0
83,Muv-Luv Photonmelodies,Muv-Luv photonmelodies,25.27,35.89,40.58,73,8,17
84,The Incredible Adventures of Van Helsing II: Pigasus,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Sniper Elite III: Save Churchill Part 3 - Confrontation,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,The Escapist,The Escapist,0.0,0.0,0.0,60,1,0
87,My Lands: Black Gem Hunting,My Lands: Black Gem Hunting,0.0,0.0,0.0,40,2,0
88,Ground Pounders: Tarka,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Crazy Chicken Tales,Crazy Chicken Tales,1.22,0.0,2.15,61,4,6
90,Why So Evil,Why So Evil,0.0,2.0,3.12,25,2,3
91,Sword of the Stars: The Pit - Juggernaut,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,ZMR: Zombies Monsters Robots,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Infinite Crisis,Infinite Crisis,0.0,0.0,0.0,57,3,0
94,Age of Wonders III: Golden Realms,Age of Wonders III: Golden Realms,0.0,0.0,0.0,0,0,0
95,Velocity 2X,Velocity 2X,5.35,9.65,26.7,76,110,112
96,Dark Souls II: Crown of the Ivory King,Dark Souls II: Crown of the Ivory King,4.61,6.0,8.74,75,101,85
97,Defense Grid 2,Defense Grid 2,10.37,16.28,28.77,77,71,109
98,Shadowrun: Dragonfall - Director's Cut,Shadowrun: Dragonfall - Director's Cut,20.85,29.37,41.6,81,247,429
99,The Legend of Heroes: Trails of Cold Steel II,The Legend of Heroes: Trails of Cold Steel II,47.18,72.14,101.25,83,380,579
100,Middle-earth: Shadow of Mordor,Middle-Earth: Shadow of Mordor,15.66,23.82,32.49,78,2348,4216
101,Sherlock Holmes: Crimes & Punishments,Sherlock Holmes: Crimes and Punishments,12.65,14.56,15.27,75,352,475
102,Blitzkrieg 2 Anthology,Blitzkrieg 2,19.75,25.0,42.89,71,8,8
103,Command: Modern Air / Naval Operations WOTY,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,9 Clues 2: The Ward,9 Clues 2: The Ward,3.1,3.22,5.26,68,27,79
105,Beyond Gravity,Beyond Gravity,2.0,2.46,3.52,59,18,32
106,Daedalus - No Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Iron Fisticle,Iron Fisticle,3.51,4.12,5.8,60,7,9
108,The Forest of Doom,Fighting Fantasy: The Forest of Doom,1.99,2.8,5.15,44,17,22
109,Time Rifters,Time Rifters,1.1,2.52,0.0,65,2,4
110,Last Knight: Rogue Rider Edition,Last Knight,1.43,2.55,0.0,59,8,15
111,Cannon Brawl,Cannon Brawl,2.25,3.67,7.29,70,4,6
112,6180 The Moon,6180 the moon,1.37,1.97,2.24,70,38,105
113,Kitty Powers' Matchmaker,Kitty Powers' Matchmaker,9.46,16.57,39.62,73,9,12
114,Runers,Runers,0.0,0.0,0.0,45,2,0
115,Magicmaker,Magicmaker,0.0,25.0,0.0,53,3,1
116,Starpoint Gemini 2,Starpoint Gemini 2,36.87,47.3,51.8,63,7,16
117,Pier Solar and the Great Architects,Pier Solar and the Great Architects,26.39,32.69,40.5,65,15,19
118,Double Action: Boogaloo,Double Action: Boogaloo,2.0,0.0,0.0,60,9,1
119,Deep Dungeons of Doom,Deep Dungeons of Doom,5.76,10.7,24.3,58,15,25
120,Arcana Heart 3: Love Max!!!!!,Arcana Heart 3: LOVE MAX!!!!!,1.8,41.47,0.0,66,14,12
121,D4: Dark Dreams Don't Die - Season 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,The Vanishing of Ethan Carter,The Vanishing of Ethan Carter,3.8,4.28,4.31,72,787,1312
123,Falling Skies: The Game,Falling Skies: The Game,0.0,48.81,115.01,40,2,4
124,Planetary Annihilation,Planetary Annihilation,5.61,14.65,20.64,46,11,10
125,The Sims 4,The Sims 4,20.2,67.12,290.51,72,386,95
126,Neverending Nightmares,Neverending Nightmares,1.68,2.25,2.92,59,91,160
127,Wasteland 2,Wasteland 2,41.36,65.6,101.69,76,183,275
128,Paper Monsters Recut,Paper Monsters Recut,2.76,3.68,0.0,43,4,3
129,Stronghold Crusader II,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Nanairo Reincarnation,Nanairo Reincarnation,10.8,13.73,17.52,78,10,14
131,The Keep,The Keep,6.98,7.56,23.75,75,8,14
132,Sea Legends: Phantasmal Light - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Cosmophony,Cosmophony,0.0,0.0,5.77,60,2,2
134,Thieves' Gambit: The Curse of the Black Cat,Thieves' Gambit: The Curse of the Black Cat,2.19,0.0,0.0,65,2,2
135,Bik - A Space Adventure,Bik - A Space Adventure,0.0,0.0,5.72,70,2,2
136,Pajama Sam: Games to Play on Any Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Jacob Jones and the Bigfoot Mystery: Episode 2,Jacob Jones and the Bigfoot Mystery: Episode 2,1.46,0.0,2.8,63,4,5
138,Disney Infinity 2.0: Marvel Super Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Chariot,Chariot,12.76,30.0,31.07,61,18,8
140,Endless Legend,Endless Legend,15.67,33.24,93.26,73,96,69
141,Gauntlet,Gauntlet,6.03,11.17,24.02,67,129,145
142,Naruto Shippuden: Ultimate Ninja Storm Revolution,Naruto Shippuden: Ultimate Ninja Storm Revolution,4.18,19.5,54.18,66,130,86
143,Watch Dogs: Bad Blood,Watch Dogs: Bad Blood,4.25,7.95,16.19,70,117,159
144,Roundabout,Roundabout,2.52,4.62,9.4,67,87,119
145,The Moon Sliver,The Moon Sliver,0.73,0.84,0.99,57,37,72
146,Heavy Bullets,Heavy Bullets,6.09,15.6,18.17,66,11,15
147,Gauntlet: Slayer Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Raiden III: Digital Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Auro: A Monster-Bumping Adventure,Auro,0.0,0.0,0.0,0,0,0
150,Cooking Academy Fire and Knives,Cooking Academy Fire and Knives,0.0,0.0,13.53,30,1,2
151,Silence of the Sleep,Silence of the Sleep,6.15,7.11,8.85,65,16,19
152,Season Match 3: Curse of the Witch Crow,Season Match 3: Curse of the Witch Crow,4.63,0.0,11.95,50,1,4
153,Buzz Aldrin's Space Program Manager,Buzz Aldrin's Space Program Manager,11.5,0.0,0.0,80,1,2
154,Kraven Manor,Kraven Manor,1.1,1.54,1.73,59,27,51
155,Left in the Dark: No One on Board,Left in the Dark: No One on Board,2.41,2.6,2.79,64,23,61
156,Perpetuum,Perpetuum,0.0,0.0,0.0,0,0,0
157,Thief Town,Thief Town,0.0,0.0,17.0,70,2,1
158,Schrödinger's Cat and the Raiders of the Lost Quark,Schrödinger’s Cat And The Raiders Of The Lost Quark,7.8,0.0,8.47,0,0,3
159,Hexus,Hexus,0.0,0.0,13.29,60,2,3
160,Flockers,Flockers,0.0,21.86,57.2,70,1,3
161,Omega Quintet,Omega Quintet,39.05,46.81,68.12,60,22,32
162,Reprisal Universe,Reprisal Universe,0.0,0.0,13.47,70,1,2
163,Cavern Kings,Cavern Kings,0.0,0.0,0.0,0,0,0
164,Shadow Puppeteer,Shadow Puppeteer,3.56,4.28,3.91,64,8,17
165,Wrack,Wrack,3.7,5.02,6.82,59,17,24
166,Velocibox,Velocibox,1.97,0.0,19.23,59,11,6
167,Starwhal,STARWHAL,1.13,1.98,0.0,59,18,10
168,TransOcean: The Shipping Company,TransOcean: The Shipping Company,17.85,21.03,24.78,75,2,12
169,Melissa K. and the Heart of Gold: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,MadOut,MadOut,0.0,0.0,0.0,0,0,0
171,Battle Riders,Battle Riders,6.49,0.0,13.18,60,1,6
172,BoxesWithGuns,BoxesWithGuns,0.0,0.0,0.0,40,1,0
173,Tile Miner,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Volo Airsport,Volo Airsport,0.0,0.0,0.0,0,0,0
175,Enforcer: Police Crime Action,Enforcer: Police Crime Action,10.38,0.0,0.0,45,2,2
176,Axyos,Axyos,0.0,0.0,2.0,23,3,1
177,A City Sleeps,A City Sleeps,1.27,0.0,7.33,61,7,10
178,DIG IT! - A Digger Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Moonlight Minions,Moonlight Minions,0.0,0.0,57.4,0,0,1
180,Natural Selection 2: Combat,NS2: Combat,0.0,0.0,0.0,0,0,0
181,Qora,Qora,2.01,2.39,3.97,62,15,39
182,DarkEnd,DarkEnd,0.0,0.0,32.92,20,1,1
183,Elminage Gothic,Elminage Gothic,0.0,0.0,0.0,60,1,0
184,Autocraft,Autocraft,0.0,0.0,1.11,0,0,1
185,Guns n Zombies,Guns'N'Zombies,2.91,4.5,0.0,49,8,7
186,Steam Marines,Steam Marines,32.0,44.0,0.0,40,1,2
187,TinyKeep,TinyKeep,4.26,6.53,15.87,27,3,4
188,The Waste Land,The Waste Land,0.0,0.0,0.0,0,0,0
189,Runaway Express Mystery,Runaway Express Mystery,1.8,0.0,3.23,80,1,3
190,Frozen Synapse Prime,Frozen Synapse Prime,17.52,18.0,33.6,72,9,11
191,Train Fever,Train Fever,20.0,53.97,150.0,65,2,4
192,Spacecom,Spacecom,6.0,0.0,7.61,0,0,5
193,Ancient Space,Ancient Space,20.87,0.0,0.0,0,0,4
194,Duck Dynasty,Duck Dynasty,4.05,6.0,8.0,28,4,5
195,Age of Empires: Castle Siege,Age of Empires: Castle Siege,4.87,0.0,0.0,0,0,1
196,Hack n Slash,Hack 'n' Slash,4.49,4.59,5.36,53,22,42
197,Roadside Assistance Simulator,Roadside Assistance Simulator,0.0,0.0,0.0,0,0,0
198,Sam Glyph: Private Eye!,Sam Glyph: Private Eye!,0.0,0.0,0.8,10,1,1
199,Prophour23,Prophour23,0.0,0.0,0.0,0,0,0
200,Tesla Breaks the World!,Tesla Breaks the World!,0.0,3.5,0.0,0,0,1
201,Starion Tactics,Starion Tactics,0.0,0.0,0.0,0,0,0
202,Lords of the Black Sun,Lords of the Black Sun,0.0,0.0,0.0,0,0,0
203,Driving School Simulator,Driving School Simulator,3.4,6.77,9.3,0,0,3
204,Claustrophobia: The Downward Struggle,Claustrophobia: The Downward Struggle,0.0,0.0,0.0,0,0,0
205,Uriel's Chasm,Uriel's Chasm,0.86,0.0,1.28,18,5,7
206,Transport Giant,Transport Giant,42.8,62.97,100.0,75,2,3
207,World Truck Racing,World Truck Racing,1.2,0.0,0.0,20,1,1
208,One Day for Ched,ONE DAY for Ched,0.0,0.0,0.0,0,0,0
209,Black Viper: Sophia's Fate,Black Viper: Sophia's Fate,2.8,0.0,4.24,30,1,3
210,Pro Rugby Manager 2015,Pro Rugby Manager 2015,0.0,0.0,0.0,0,0,0
211,Starforge,StarForge,0.0,0.0,2.25,22,5,1
