,name,title_found,main,extra,completionist,review_score,review_count,people_polled
345,One Ping Only,One Ping Only,0.18,0.0,0.25,70,1,5
346,Nova Wing II,Not found on hl2b,0.0,0.0,0.0,0,0,0
347,Season Up,Season Up,0.0,0.0,0.0,0,0,0
348,Norilsk,Norilsk,0.0,0.0,1.75,50,1,2
349,Another Brick in Space,Another Brick in Space,0.0,0.0,1.0,0,0,1
350,Draw Near,Draw Near,6.0,8.0,12.0,20,1,3
351,Hovercraft Drive,Not found on hl2b,0.0,0.0,0.0,0,0,0
352,Anark.io,Anark.io,0.0,0.0,0.0,0,0,0
353,Holy Sword Rave Ranciel Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
354,Russian World,Russian World Cup Battlegrounds,0.0,0.0,0.4,50,2,2
355,Robots Attack on Vapeland,Robots Attack On Vapeland,0.0,0.0,0.02,30,1,1
356,Firebird - Steam version,Not found on hl2b,0.0,0.0,0.0,0,0,0
357,Bomber-un,Not found on hl2b,0.0,0.0,0.0,0,0,0
358,Burst Into,Burst Into,0.0,0.0,0.0,0,0,0
359,Bounce,Bounce,0.0,0.0,0.94,42,3,6
360,Bounty Hunter: Stampede,Bounty Hunter: Stampede,0.0,0.0,0.0,0,0,0
361,Pathosis,Not found on hl2b,0.0,0.0,0.0,0,0,0
362,A Penny For Some Motivation,Not found on hl2b,0.0,0.0,0.0,0,0,0
363,BrainPower,BrainPower,0.0,0.0,0.0,0,0,0
364,Type,Prototype,11.08,16.85,31.15,71,560,494
365,Downhill Deceits,Not found on hl2b,0.0,0.0,0.0,0,0,0
366,Mervin and the Wicked Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
367,Golf Cart Drive,Not found on hl2b,0.0,0.0,0.0,0,0,0
368,Sable Maze: Forbidden Garden - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
369,Twilight Phenomena: The Incredible Show Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
370,Dark Romance: Heart of the Beast - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
371,Haunted Manor: Painted Beauties - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
372,Dark Canvas: A Murder Exposed - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
373,Charlotte,Charlotte,0.33,0.0,0.0,20,1,1
374,Lucky VS Aliens,Not found on hl2b,0.0,0.0,0.0,0,0,0
375,Tori,Tori,0.0,0.0,0.0,0,0,0
376,Glaive: Brick Breaker,Glaive: Brick Breaker,0.0,10.63,0.0,60,2,1
377,Boltzmann Brain,Not found on hl2b,0.0,0.0,0.0,0,0,0
378,TurbOT Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
379,Space Slingshot VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
380,Eternal Man: Mountain,Eternal Man: Mountain,0.0,0.0,1.28,30,1,1
381,Outer Rim: Survivor,The Outer Rim: Survivor,0.0,0.0,0.0,0,0,0
382,Nautical Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
383,Night of the Shrub Part 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
384,Bomb Hunter MT,Not found on hl2b,0.0,0.0,0.0,0,0,0
385,Caveman Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
386,Earth Muncher,Earth Muncher,0.0,0.0,0.0,0,0,0
387,Desert of Vice,Desert of Vice,0.0,0.0,0.0,0,0,0
388,Escape the Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
389,Fairly Certain Doom,Not found on hl2b,0.0,0.0,0.0,0,0,0
390,Farhome,Farhome,0.0,0.0,0.0,0,0,0
391,American Farmer,Professional Farmer: American Dream,0.0,0.0,0.0,0,0,0
392,Arc Surfer,Not found on hl2b,0.0,0.0,0.0,0,0,0
393,Revenge of the Headless,Not found on hl2b,0.0,0.0,0.0,0,0,0
394,FreeFlight,Not found on hl2b,0.0,0.0,0.0,0,0,0
395,Castle Clamber,Not found on hl2b,0.0,0.0,0.0,0,0,0
396,Downtown Casino: Texas Hold'em Poker,Downtown Casino: Texas Hold'em Poker,0.0,0.0,0.0,0,0,0
397,ARK -the lost fairytale-,Not found on hl2b,0.0,0.0,0.0,0,0,0
398,Voyage Senki VR,Voyage Senki VR,0.0,0.0,0.0,0,0,0
399,World Warfare,World Warfare,0.0,0.0,0.0,0,0,0
400,BadLands RoadTrip,Not found on hl2b,0.0,0.0,0.0,0,0,0
401,Simon the Sorcerer 2: 25th Anniversary Edition,Simon the Sorcerer 2: 25th Anniversary Edition,0.0,7.78,0.0,70,2,1
402,The Adventures of Clive McMulligan on Planet Zeta Four,Not found on hl2b,0.0,0.0,0.0,0,0,0
403,Hero Academy 2,Hero Academy 2,0.0,0.0,0.0,0,0,0
404,Elude,Elude,0.0,0.0,0.0,0,0,0
405,Dragonward,Not found on hl2b,0.0,0.0,0.0,0,0,0
406,Nobody Knows,One-Punch Man: A Hero Nobody Knows,11.44,14.85,24.73,52,17,22
407,Reframed,Reframed,0.0,0.0,0.0,0,0,0
408,Hykee: Episode 1 - Underwater,Not found on hl2b,0.0,0.0,0.0,0,0,0
409,Pokka Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
410,Knife Hit Dash,Knife Hit Dash,0.0,0.0,0.0,0,0,0
411,The Dreamlands: Aisling's Quest,The Dreamlands: Aisling's Quest,0.0,0.0,0.0,0,0,0
412,Space Flowers,Space Flowers,0.0,0.0,0.0,0,0,0
413,Yafti,Yafti,0.0,0.0,0.0,0,0,0
414,Light,Light,1.33,1.55,1.54,61,14,38
415,The Protocons,Not found on hl2b,0.0,0.0,0.0,0,0,0
416,Zyternion,Not found on hl2b,0.0,0.0,0.0,0,0,0
417,+1S,Not found on hl2b,0.0,0.0,0.0,0,0,0
418,Exterminate the world,Not found on hl2b,0.0,0.0,0.0,0,0,0
419,Crazy Maze,Crazy Maze,0.0,0.0,1.07,20,1,2
420,Solitaire Knights,Solitaire Knights,0.0,0.0,0.0,0,0,0
421,BurningBridges VR,BurningBridges VR,0.0,0.0,0.0,0,0,0
422,Scary defense,Scary Defense,0.0,0.0,0.0,0,0,0
423,Boxing Fighter: Super Punch,Boxing Fighter: Super Punch,0.0,0.0,0.0,20,1,0
424,TheWraithTrials,TheWraithTrials,0.0,0.0,0.0,0,0,0
425,Bekkouame,Bekkouame,2.17,0.0,0.0,70,1,1
426,EverHero,Not found on hl2b,0.0,0.0,0.0,0,0,0
427,Winions: Mana Champions,Winions: Mana Champions,0.0,0.0,0.0,0,0,0
428,Seek or Die,Seek Or Die,0.0,0.0,0.0,30,1,0
429,Amigo Fishing,Amigo Fishing,0.0,0.0,0.0,0,0,0
430,My Free Farm 2,My Free Farm 2,0.0,0.0,0.0,0,0,0
431,Merlin vs Zombies,Merlin vs Zombies,0.0,0.0,0.0,0,0,0
432,Star-Pit Starship,Not found on hl2b,0.0,0.0,0.0,0,0,0
433,Brick vs. Paddle,Not found on hl2b,0.0,0.0,0.0,0,0,0
434,Ashi Wash,Ashi Wash,0.0,0.58,0.0,60,1,1
435,How to Cope with Boredom and Loneliness,How To Cope With Boredom and Loneliness,0.12,0.24,0.6,56,12,43
436,Paper Shakespeare: To Date or Not to Date?,Paper Shakespeare: To Date Or Not To Date?,0.0,0.0,0.0,0,0,0
437,Les Misérables: Jean Valjean,Les Misérables: Jean Valjean,1.94,0.0,2.3,0,0,3
438,Mob War,Mob Rule,0.0,0.0,0.0,0,0,0
439,Suncore Chronicles: The Tower,Suncore Chronicles: The Tower,0.0,0.0,0.0,0,0,0
440,Toy Generals,Not found on hl2b,0.0,0.0,0.0,0,0,0
441,Gummy Goo Clean Up,Not found on hl2b,0.0,0.0,0.0,0,0,0
442,Nuclear 2050,Nuclear 2050,0.0,0.0,0.0,0,0,0
443,The Wranglers,Not found on hl2b,0.0,0.0,0.0,0,0,0
444,MineSweepVR,Not found on hl2b,0.0,0.0,0.0,0,0,0
445,VRobot,VRobot,0.57,0.0,0.0,0,0,2
446,Go Guess,Go Guess,0.0,0.0,0.0,0,0,0
447,Analistica Academy,Analistica Academy,0.0,0.0,6.42,0,0,1
448,Infecto,Infecto,0.0,0.0,0.0,20,1,0
449,Rocketboat - Pilot,Rocketboat - Pilot,0.0,0.0,0.0,0,0,0
450,Archery Blast,Archery Blast,0.0,0.0,0.0,0,0,0
451,Nightmare Pop,Not found on hl2b,0.0,0.0,0.0,0,0,0
452,Global Soccer Manager 2018,Not found on hl2b,0.0,0.0,0.0,0,0,0
453,Space Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
454,R.A.F.A.,Not found on hl2b,0.0,0.0,0.0,0,0,0
455,Archery Kings VR,Archery Kings VR,0.0,0.0,0.0,40,1,0
456,Tennis Kings VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
457,Baseball Kings VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
458,Marvel End Time Arena,Marvel End Time Arena,0.0,0.0,0.0,0,0,0
459,Road Trip USA,Road Trip USA,0.0,0.0,0.0,0,0,0
460,The Last Hope: Atomic Bomb - Crypto War,The Last Hope: Atomic Bomb - Crypto War,0.0,0.0,0.0,0,0,0
461,Daily Routine,Not found on hl2b,0.0,0.0,0.0,0,0,0
462,Triggered,Not found on hl2b,0.0,0.0,0.0,0,0,0
463,Magical Star Pillars,Not found on hl2b,0.0,0.0,0.0,0,0,0
464,Deadly Cryptids,Not found on hl2b,0.0,0.0,0.0,0,0,0
465,Her Lie I Tried to Believe,Her Lie I Tried to Believe,1.52,0.0,1.55,60,2,6
466,Acute Art VR Museum,Acute Art VR Museum,0.0,0.0,0.0,0,0,0
467,Cross Pixels,Cross Pixels,0.0,0.0,0.0,0,0,0
468,Space God,Not found on hl2b,0.0,0.0,0.0,0,0,0
469,A Story of Distress,A Story of Distress,0.0,0.0,0.0,0,0,0
470,Blackbeard's Cove,Blackbeard's Cove,0.0,0.0,0.0,0,0,0
471,RoboHeist VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
472,Fleets of Ascendancy,Not found on hl2b,0.0,0.0,0.0,0,0,0
473,Steel Knight 1513,Not found on hl2b,0.0,0.0,0.0,0,0,0
474,Extinction: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
475,Cubicorner,Not found on hl2b,0.0,0.0,0.0,0,0,0
476,Twilight on Yulestead,Not found on hl2b,0.0,0.0,0.0,0,0,0
477,Keeplanet,Keeplanet,0.0,0.0,0.0,0,0,0
478,The Incredible VR Game Show,Not found on hl2b,0.0,0.0,0.0,0,0,0
479,Famousity,Famousity,0.0,0.0,0.0,0,0,0
480,Galactic Civilizations III: Intrigue,Not found on hl2b,0.0,0.0,0.0,0,0,0
481,Burak Bahar's Unseen Anchor,Burak Bahar's Unseen Anchor,0.0,0.0,0.57,50,1,1
482,Revival of the Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
483,Double Turn,Double Turn,0.0,0.0,0.0,0,0,0
484,Abduction Prologue: The Story Of Jonathan Blake,Not found on hl2b,0.0,0.0,0.0,0,0,0
485,Outbreak in Space VR,Outbreak in Space VR,0.0,0.0,0.0,0,0,0
486,Christmas Santa Troubles,Christmas Santa Troubles,1.63,0.0,0.0,50,1,1
487,La Camila : A VR Experience,La Camila: A VR Experience,0.0,0.0,0.0,0,0,0
488,Snow White Solitaire. Legacy of Dwarves,Snow White Solitaire. Legacy of Dwarves,0.0,0.0,10.17,0,0,1
489,Super Tony Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
490,Broken Ground,Broken Ground,0.0,0.0,0.0,90,1,0
491,Capsular,Capsular,0.0,0.0,0.0,0,0,0
492,Musical Reflex,Not found on hl2b,0.0,0.0,0.0,0,0,0
493,Natsuiro Kokoro Log,Natsuiro Kokoro Log,0.0,0.0,0.0,0,0,0
494,Bug Attack!,Bug Attack!,0.0,0.0,0.0,0,0,0
495,The Day Online,THE DAY Online,0.0,0.0,0.0,0,0,0
496,Ganbatte,Not found on hl2b,0.0,0.0,0.0,0,0,0
497,Humans VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
498,Idle Adventure,Idle Adventure,0.0,0.0,0.0,0,0,0
499,Sand is the Soul,Not found on hl2b,0.0,0.0,0.0,0,0,0
