,name,title_found,main,extra,completionist,review_score,review_count,people_polled
84,Mushroom Quest,Mushroom Quest,0.0,0.0,1.01,55,6,16
85,Suicide Guy: Sleepin' Deeply,Suicide Guy: Sleepin' Deeply,1.59,1.53,1.97,40,4,20
86,Meow Motors,Meow Motors,3.51,3.83,4.16,60,2,7
87,Ding Dong XL,Ding Dong XL,0.17,0.42,1.2,63,18,28
88,Awkward,Awkward,0.0,0.0,0.0,60,1,0
89,Scheming Through The Zombie Apocalypse: The Beginning,Scheming Through The Zombie Apocalypse: The Beginning,2.15,2.5,3.33,56,12,18
90,Summer Pockets,Summer Pockets,32.74,41.49,48.56,81,15,36
91,Robothorium,Robothorium,12.25,0.0,0.0,40,1,2
92,Shape of the World,Shape of the World,1.14,3.11,6.83,61,22,45
93,Mario Tennis Aces,Mario Tennis Aces,6.0,7.72,9.03,68,309,309
94,Shaq Fu: A Legend Reborn,Shaq Fu: A Legend Reborn,3.02,3.15,3.91,54,31,47
95,Youropa,Youropa,5.5,7.32,7.85,72,18,49
96,Pode,Pode,4.39,5.7,6.47,79,17,22
97,Lust for Darkness,Lust for Darkness,2.53,3.25,3.76,60,67,132
98,Realm Royale Reforged,Realm Royale,0.0,0.0,15.44,52,36,4
99,Overwhelm,Overwhelm,2.65,3.82,3.92,69,14,29
100,Anima: Gate of Memories - The Nameless Chronicles,Anima: Gate of Memories - The Nameless Chronicles,9.98,10.2,13.88,63,7,11
101,Fate/Extella Link,Fate/Extella Link,10.19,19.83,44.58,73,48,76
102,Gnomes Garden Lost King,Gnomes Garden Lost King,0.0,0.0,6.37,0,0,1
103,Legendary Eleven,Legendary Eleven,0.0,2.25,21.37,53,3,2
104,ESport Manager,ESport Manager,0.0,0.0,0.0,50,3,0
105,Preventive Strike,Preventive Strike,0.0,0.67,0.0,20,3,1
106,Next Up Hero,Next Up Hero,15.0,0.0,0.0,45,7,2
