,name,title_found,main,extra,completionist,review_score,review_count,people_polled
139,Time of Fury,Time of Fury,0.0,0.0,0.0,0,0,0
140,Dungeon Defenders Eternity,Dungeon Defenders Eternity,0.0,22.1,0.0,80,1,1
141,Castle: Never Judge a Book by its Cover,Castle: Never Judge a Book by Its Cover,4.16,0.0,4.23,60,2,8
142,Evil Pumpkin: The Lost Halloween,Evil Pumpkin: The Lost Halloween,9.86,12.0,0.0,45,4,7
143,Vlad the Impaler,Vlad the Impaler,1.26,2.16,9.12,69,8,13
144,Ghostship Aftermath,Ghostship Aftermath,0.0,0.0,0.0,0,0,0
145,Frozen State,Frozen State,0.0,0.0,0.0,0,0,0
146,Bot Colony,Bot Colony,0.0,0.0,0.0,0,0,0
147,Natural Soccer,Natural Soccer,0.0,0.0,0.0,0,0,0
148,Zamb! Biomutant Extermination,ZAMB! Biomutant Extermination,0.0,0.0,0.0,0,0,0
149,Zoo Park,Zoo Park,0.0,2.83,8.33,50,1,2
150,8-bit Commando,8-Bit Commando,0.95,2.33,4.0,56,10,16
151,Final Slam 2,Final Slam 2,0.0,0.0,1.84,17,3,3
152,Pro Cycling Manager 2014,Pro Cycling Manager 2014,0.0,0.0,30.0,70,1,1
153,Floating Point,Floating Point,0.8,2.07,8.0,56,14,6
154,Woodle Tree Adventures,Woodle Tree,1.11,1.64,2.1,43,70,151
155,The Entente Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Infinite Game Works Episode 0,Infinite Game Works - Episode 0,0.0,0.0,0.0,30,1,0
157,Star Horizon,Star Horizon,2.43,2.87,0.0,48,5,5
158,Storm over the Pacific,Storm over the Pacific,0.0,250.0,0.0,0,0,1
159,Industry Empire,Industry Empire,0.0,0.0,0.0,0,0,0
160,Recruits,Recruits,0.0,0.0,0.0,0,0,0
161,Blockscape,Blockscape,0.0,0.0,0.0,0,0,0
162,Beyond Space,Beyond Space,2.46,4.25,0.0,55,2,3
163,Racer 8,Racer 8,1.38,7.8,0.0,36,5,3
164,Total Pro Golf 3,Total Pro Golf 3,0.0,0.0,0.0,10,1,0
165,Dark Raid,Dark Raid,3.1,0.0,0.0,30,1,2
166,Dysan the Shapeshifter,Dysan the Shapeshifter,6.2,0.0,0.0,25,2,1
167,Dead Bits,Dead Bits,1.64,1.66,1.85,38,28,49
