,name,title_found,main,extra,completionist,review_score,review_count,people_polled
58,Demolition Man,Demolition Man,2.02,2.06,2.26,70,8,10
59,NHL 95,NHL 95,17.25,0.0,0.0,80,9,2
60,Urban Strike,Urban Strike,6.71,7.77,8.0,70,17,13
61,Beavis and Butt-head,Beavis and Butt-head,2.53,3.06,4.34,65,26,25
62,Theme Park,Theme Park,16.34,16.72,19.59,72,38,17
63,The Smurfs,The Smurfs,1.05,0.0,2.5,57,6,3
64,NBA Jam Tournament Edition,NBA Jam Tournament Edition,8.92,12.25,17.5,82,35,11
65,True Lies,True Lies,3.92,6.74,7.49,71,16,18
66,Uniracers,Uniracers,1.84,2.0,6.0,62,16,9
67,Stargate,Stargate,7.4,7.81,0.0,70,5,8
68,Dragon: The Bruce Lee Story,Dragon: The Bruce Lee Story,0.78,1.17,3.5,54,16,13
69,Top Gear 3000,Top Gear 3000,3.42,0.0,0.0,73,16,6
70,Wolverine: Adamantium Rage,Wolverine: Adamantium Rage,2.2,0.0,2.63,65,6,8
