,name,title_found,main,extra,completionist,review_score,review_count,people_polled
20,Sonic the Hedgehog 2,Sonic the Hedgehog 2 (16-bit),2.46,2.97,3.15,80,744,579
21,Call of Duty: Modern Warfare 3 - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
22,Metal Gear Rising: Revengeance - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Resident Evil 6: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Tom Clancy's Splinter Cell: Blacklist - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Broken Sword 5: The Serpent's Curse - Episode 1,Broken Sword 5: The Serpent's Curse - Episode 1,6.21,6.47,7.27,77,30,51
26,The Gem Collector,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Super Robot Taisen OE: Operation Extend,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Tom Clancy's Splinter Cell: Blacklist - Upper Echelon Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Batman: Arkham Origins - Initiation,Batman: Arkham Origins - Initiation,0.92,4.43,16.36,66,17,21
30,Magic Planet Snack Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Jewelic Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Dragon's Dogma Quest,Dragon's Dogma Quest,0.0,0.0,0.0,0,0,0
33,Tadeo Jones,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Sengoku Hime 5: Senka Tatsu Haou no Keifu,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,5-nin no Koi Prince: Himitsu no Keiyaku Kekkon,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Just Cause Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Guardians of Middle Earth: Mithril Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Shin Gundam Musou,Dynasty Warriors: Gundam Reborn,13.33,64.6,126.62,79,7,10
39,Rust Buccaneers,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Liberation Maiden: SIN,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Indoor Sports World,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Call of Duty: Ghosts - Hardened Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Tom Clancy's Splinter Cell: Blacklist - Ultimatum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Assassin's Creed IV Black Flag: Blackbeard's Wrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Escape Plan: The Underground,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Escape Plan: Director's Cut,Escape Plan: Director's Cut DLC,1.5,0.0,0.0,75,2,1
47,Saints Row IV: How the Saints Save Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Final Fantasy X-2 HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
49,Dynasty Warriors: Gundam Reborn,Dynasty Warriors: Gundam Reborn,13.33,64.6,126.62,79,7,10
50,Puella Magi Madoka Magica: The Battle Pentagram,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Sanctum 2: The Last Stand,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Payday 2: The Armored Transport,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Robot Rescue Revolution,Robot Rescue Revolution,0.0,0.0,0.0,70,2,0
54,Final Fantasy X HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
55,Final Fantasy X/X-2 HD Remaster,Final Fantasy X/X-2 HD Remaster,50.41,80.73,154.56,85,369,367
56,Gran Turismo 6,Gran Turismo 6,44.28,66.02,100.9,81,97,82
57,Borderlands 2: How Marcus Saved Mercenary Day,Borderlands 2: How Marcus Saved Mercenary Day,0.77,0.84,1.96,70,62,50
58,Eufloria HD,Eufloria,11.69,16.58,23.23,70,43,69
59,Nobunaga's Ambition: Sphere of Influence,Nobunaga's Ambition: Sphere of Influence,50.0,52.5,1647.88,77,3,3
60,The Walking Dead: Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Battlefield 4: China Rising,Battlefield 4: China Rising,0.0,0.0,0.0,0,0,0
62,Drakengard 3,Drakengard 3,18.08,26.54,40.92,71,194,180
63,Peggle 2,Peggle 2,5.44,12.46,37.61,74,108,103
64,Republique Remastered,Republique,10.95,14.97,21.03,63,44,58
65,7 Days to Die,7 Days to Die,53.2,111.93,371.13,66,155,60
66,Teslagrad,Teslagrad,5.04,5.52,7.04,71,157,248
67,Broken Sword 5: The Serpent's Curse,Broken Sword 5: The Serpent's Curse,11.2,13.05,13.93,72,110,173
68,Assassin's Creed: Freedom Cry,Assassin's Creed: Freedom Cry,4.23,6.05,7.31,67,472,626
69,Monobeno,Monobeno,0.0,0.0,0.0,0,0,0
70,Max: The Curse of Brotherhood,Max: The Curse of Brotherhood,6.23,7.74,10.09,74,141,220
71,Astebreed,Astebreed,1.79,2.67,3.66,67,82,102
72,Doki-Doki Universe,Doki-Doki Universe,6.73,7.07,9.81,57,44,35
73,Croixleur Sigma,Croixleur Sigma,1.11,4.47,17.35,57,23,21
74,Amnesia: Memories,Amnesia: Memories,7.81,22.34,34.45,72,96,157
75,Violett,Violett,5.37,7.51,8.92,53,10,20
76,Backgammon Blitz,Backgammon Blitz,0.94,1.0,0.0,70,3,3
77,Ravensword: Shadowlands,Ravensword: Shadowlands,5.95,7.5,9.34,51,10,20
