,name,title_found,main,extra,completionist,review_score,review_count,people_polled
35,Call of Duty: Black Ops III - Juggernog Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Call of Duty: Advanced Warfare - Barong Exoskeleton Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Batman: Arkham Knight - Rocksteady Themed Batmobile Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Batman: Arkham Knight - Original Arkham Batmobile,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Batman: Arkham Knight - Crime Fighter Challenge Pack 5,Batman: Arkham Knight - Crime Fighter Challenge Pack #5,0.0,0.0,0.0,0,0,0
40,Batman: Arkham Knight - Batman: Noel Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Batman: Arkham Knight - 2008 Movie Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,GG Bundle 2015,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,MeiQ: Labyrinth of Death,MeiQ: Labyrinth of Death,19.39,27.57,0.0,67,3,6
44,Star Wars Battlefront: Battle of Jakku,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,King's Quest: Chapter 2 - A Rubble Without a Cause,King's Quest: Chapter 2 - Rubble Without a Cause,2.63,3.2,3.89,71,16,28
46,Mobile Suit Gundam: Extreme Vs Force,Mobile Suit Gundam: Extreme VS Force,10.0,20.99,29.33,77,3,11
47,The Bit.Trip,Bit.Trip Complete,0.0,0.0,0.0,60,3,0
48,Mechrunner,MechRunner,0.0,0.0,0.0,0,0,0
49,Assault Suit Leynos,Assault Suit Leynos,2.49,0.0,0.0,64,9,6
50,Miracle Girls Festival,Miracle Girls Festival,3.62,23.63,27.32,78,6,6
51,Seraph of the End: The Origin of Fate,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Himouto! Umaru-chan: Umaru Training Plan,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Exist Archive: The Other Side of the Sky,Exist Archive: The Other Side of the Sky,36.12,53.84,85.47,65,23,30
54,Fat Princess Adventures,Fat Princess Adventures,7.24,7.61,9.4,65,12,16
55,Wick,Wick,4.01,6.45,10.0,65,6,10
56,Uncharted: The Nathan Drake Collection - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Batman: Arkham Knight - Season of Infamy: Most Wanted Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,JoJo's Bizarre Adventure: Eyes of Heaven,JoJo's Bizarre Adventure: Eyes of Heaven,10.88,19.52,29.8,63,82,60
59,Steins;Gate 0,Steins;Gate 0,13.82,28.63,32.67,84,216,383
60,SteamWorld Heist,SteamWorld Heist,12.53,16.56,20.98,80,375,598
61,Darkest Dungeon,Darkest Dungeon,57.85,81.55,120.91,79,465,315
62,Dirt Rally,Dirt Rally,28.49,61.88,139.32,77,106,55
63,Raging Loop,Raging Loop,25.35,35.45,43.75,79,74,130
64,FIFA 16: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Hatoful Boyfriend: Holiday Star,Hatoful Boyfriend: Holiday Star,3.16,5.07,5.87,68,36,76
66,Valkyrie Drive: Bhikkhuni,Valkyrie Drive: Bhikkhuni,17.64,32.69,60.72,66,18,34
67,Assassin's Creed Syndicate: Jack the Ripper,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Gravity Rush Remastered,Gravity Rush: Remastered,10.0,13.28,17.41,77,510,559
69,Hungry Shark World,Hungry Shark World,0.0,0.0,0.0,63,3,0
70,The Mean Greens: Plastic Warfare,The Mean Greens: Plastic Warfare,2.76,5.11,15.39,59,16,11
71,Turok,Turok,7.61,8.8,9.93,60,68,54
72,The Afterglow of Grisaia,The Afterglow of Grisaia,1.79,2.67,2.8,73,4,5
73,Nuclear Throne,Nuclear Throne,17.23,59.91,184.48,74,123,76
74,The Sims 4: Get Together,The Sims 4: Get Together,0.0,0.0,0.0,80,1,0
75,Black Desert,Black Desert,101.21,315.15,1619.98,60,130,30
76,Gnomes Garden,Gnomes Garden,5.52,6.0,6.48,75,9,17
77,FreezeME,FreezeMe,5.63,7.98,13.0,62,5,7
78,Emily Wants to Play,Emily Wants to Play,2.05,2.65,3.52,52,16,19
79,MotoGP 15 Compact,MotoGP 15 Compact,0.0,0.0,0.0,0,0,0
80,Baseball Riot,Baseball Riot,4.39,0.0,6.24,0,0,6
