,name,title_found,main,extra,completionist,review_score,review_count,people_polled
70,Yumeutsutsu Re:After,Yumeutsutsu Re:After,0.0,0.0,7.31,48,4,4
71,OctaFight,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,OS Omega,Okhlos,4.42,0.0,0.0,0,0,6
73,Journey to the Savage Planet: Hot Garbage,Journey to the Savage Planet: Hot Garbage DLC,1.64,2.41,2.59,66,7,37
74,Pixel Art Bundle Vol. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Picross S4,Picross S4,24.02,36.97,44.66,81,43,86
76,Snake Core,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Brutal Rage,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Super Mario Odyssey 64,Super Mario Odyssey 64,0.0,0.0,0.0,0,0,0
79,Family Mysteries 2: Echoes of Tomorrow,Family Mysteries 2: Echoes of Tomorrow,3.5,3.81,3.87,51,7,14
80,The Adventures of Spunk Dodgers and Splat,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,SpelunKing: The Mine Match,SpelunKing: The Mine Match,0.0,0.0,0.0,0,0,0
82,Quiplash 2 Interlashional,Quiplash 2 InterLASHional,2.0,2.32,0.0,87,3,2
83,Finding Teddy 2: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Pong Quest,PONG Quest,6.45,11.51,0.0,67,6,6
85,MetaChampions,MetaChampions,1.0,0.0,0.0,30,1,1
86,Galaxy Warfighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,The Fox Awaits Me,The Fox Awaits Me,11.46,0.0,0.0,0,0,3
88,Gunbrick: Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,The Flower Collectors,The Flower Collectors,3.13,3.25,4.24,67,3,22
90,Graviter,Graviter,3.24,4.17,4.25,45,2,3
91,Another World/Flashback,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Piczle Cross Adventure,Piczle Cross Adventure,16.34,19.4,23.24,78,11,22
93,Construction Simulator 3: Console Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Eternal Radiance,Eternal Radiance,10.43,12.49,15.73,66,5,11
95,Super Real Mahjong Love 2~7!,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Hexon,HexON,0.0,0.0,1.85,50,1,4
97,Space Wars,Space Wars,0.0,0.0,0.0,0,0,0
98,Revenge of Justice,Revenge of Justice,0.0,0.0,0.0,0,0,0
99,Kotoba no Puzzle: Mojipittan Encore,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Make War,Make War,3.69,0.0,0.0,30,2,1
101,Bokuhime Project,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Lair Land Story: Remake Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Jack Axe,Jack Axe,3.65,3.88,4.94,75,2,5
104,Dungeon Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Area 86,Area 86,0.0,0.0,0.0,0,0,0
106,Bubble,Bubble Bobble,2.72,3.05,5.04,74,97,63
107,Car Trader Simulator,Car Trader Simulator,13.0,0.0,0.0,0,0,1
108,Speedway Heroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Gateway to Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,The Legend of Heroes: Trails From Zero,The Legend of Heroes: Trails from Zero,39.38,60.24,77.92,86,283,432
111,The Legend of Zelda: Second Wind,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Streets of Rage 4,Streets of Rage 4,3.2,6.33,25.29,78,647,751
113,Gutwhale,Gutwhale,0.73,0.83,1.32,64,4,4
114,Train Station Renovation,Train Station Renovation,13.12,14.57,16.75,61,31,55
115,MotoGP 20,MotoGP 20,34.78,35.29,70.72,60,5,7
116,Rogue Legacy 2,Rogue Legacy 2,26.32,41.7,120.89,81,136,197
117,Filament,Filament,18.81,24.66,34.21,67,23,27
118,Trials of Mana,Trials of Mana,20.59,27.29,43.35,76,324,638
119,Fort Triumph,Fort Triumph,8.4,11.56,15.92,61,11,17
120,The Procession to Calvary,The Procession to Calvary,2.39,3.02,3.21,74,166,289
121,SnowRunner,SnowRunner,92.95,145.86,202.1,79,52,52
122,Moving Out,Moving Out,5.08,8.67,15.86,70,134,120
123,Cloudpunk,Cloudpunk,8.95,11.27,15.0,73,187,318
124,No One Lives Under the Lighthouse,No One Lives Under the Lighthouse,2.13,3.27,6.22,71,44,68
125,Mask of Mists,Mask of Mists,3.35,5.17,5.43,70,2,10
126,Nira,Nira,0.0,0.0,0.0,0,0,0
127,Later Daters,Later Daters,4.65,0.0,25.85,65,2,3
128,Merchant of the Skies,Merchant of the Skies,9.45,10.75,15.5,72,22,44
129,Towertale,Towertale,11.7,0.0,0.0,40,1,2
130,A Fold Apart,A Fold Apart,2.62,2.68,2.83,67,19,26
131,HyperParasite,HyperParasite,22.67,0.0,0.0,60,1,1
132,WarriOrb,WarriOrb,0.0,0.0,0.0,0,0,0
133,In Other Waters,In Other Waters,4.9,6.58,8.4,77,70,141
134,112 Operator,112 Operator,11.05,17.55,21.12,70,30,42
135,Itta,ITTA,3.59,3.8,5.14,67,21,25
136,Beyond Blue,Beyond Blue,2.7,3.92,5.05,69,67,101
137,Rover Wars: Battle For Mars,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Help Will Come Tomorrow,Help Will Come Tomorrow,5.37,14.67,21.96,58,8,12
139,Armed to the Gears,Armed to the Gears,2.3,0.0,0.0,50,1,2
140,Sentinels of Freedom,Sentinels of Freedom,14.0,17.52,0.0,55,2,3
