,name,title_found,main,extra,completionist,review_score,review_count,people_polled
52,Bloodborne: The Old Hunters,Bloodborne: The Old Hunters,8.1,10.08,10.68,93,308,316
53,Stardust Galaxy Warriors: Stellar Climax,Stardust Galaxy Warriors: Stellar Climax,1.49,5.6,0.0,68,6,4
54,Thea: The Awakening,Thea: The Awakening,19.01,42.74,84.05,70,19,20
55,Rise of the Tomb Raider,Rise of the Tomb Raider,13.35,21.85,35.01,80,2631,4160
56,Fallout 4,Fallout 4,27.0,81.04,158.57,76,2240,3025
57,First-Person Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Star Wars Battlefront: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Call of Duty: Black Ops III - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Highschool Romance,Highschool Romance,1.77,2.75,3.29,58,11,33
61,Dariusburst: Chronicle Saviours,DARIUSBURST: Chronicle Saviours,0.78,12.0,0.0,72,5,11
62,Superdimension Neptune vs. Sega Hard Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Amnesia: Collection,Amnesia: Collection,13.08,15.65,19.68,73,29,18
64,Neon Drive,Neon Drive,1.65,3.57,8.15,61,37,35
65,The Peanuts Movie: Snoopy's Grand Adventure,The Peanuts Movie: Snoopy's Grand Adventure,0.0,2.5,0.0,55,2,1
66,Atelier Sophie: The Alchemist of the Mysterious Book,Atelier Sophie: The Alchemist of the Mysterious Book,36.14,43.95,62.08,74,75,131
67,Just Cause 3,Just Cause 3,17.93,37.09,61.65,71,772,1154
68,Typoman,Typoman,3.81,4.59,11.45,67,46,67
69,Poi,Poi,6.04,6.96,8.92,70,40,76
70,Handball 16,Handball 16,0.0,0.0,0.0,60,1,0
71,Circuit Breakers,Circuit Breakers,0.0,0.0,0.0,0,0,0
72,Hard West,Hard West,12.1,21.93,29.41,67,77,101
73,Grand Kingdom,Grand Kingdom,22.63,51.01,118.24,70,33,29
74,Star Wars Battlefront,Star Wars: Battlefront II,7.75,17.14,53.74,82,590,355
75,Call of Duty: Black Ops III,Call of Duty: Black Ops III,8.99,13.9,79.11,67,931,720
76,BlazBlue: Central Fiction,BlazBlue: Central Fiction,10.95,18.61,52.44,82,61,43
77,Need for Speed,Need for Speed,15.57,22.94,30.51,67,327,454
78,Swordbreaker the Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,River City Super Sports Challenge: All Stars Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,One More Dungeon,One More Dungeon,4.77,0.0,0.0,57,7,2
81,Poncho,Poncho,3.34,3.92,4.33,43,6,13
82,Tokyo Twilight Ghost Hunters: Daybreak Special Gigs,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Batman: Arkham Knight - A Flip of a Coin,Batman: Arkham Knight - A Flip of a Coin,0.46,0.52,0.53,68,78,92
84,Mordheim: City of the Damned,Mordheim: City of The Damned,15.91,56.5,73.67,59,7,9
85,Marble Duel,Marble Duel,0.0,14.5,61.17,60,1,4
86,Fairy Fencer F: Advent Dark Force,Fairy Fencer F: Advent Dark Force,25.44,37.7,63.91,67,50,84
87,Kung Fu Panda: Showdown of Legendary Legends,Kung Fu Panda: Showdown of Legendary Legends,0.66,3.36,13.0,37,23,21
88,Batman: Arkham Knight - Catwoman's Revenge,Batman: Arkham Knight - Catwoman's Revenge,0.6,0.64,0.67,63,84,98
