,name,title_found,main,extra,completionist,review_score,review_count,people_polled
55,Kerbal Space Program: Enhanced Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Pipe Push Paradise,Pipe Push Paradise,5.5,5.81,10.77,60,2,11
57,Cold Iron: Quick Draw Western Duels,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Pawarumi,Pawarumi,5.0,8.67,0.0,85,2,2
59,Strikers Edge,Strikers Edge,2.6,6.11,0.0,43,3,3
60,The Inpatient,The Inpatient,2.23,2.34,7.84,56,17,31
61,The Lord of the Rings: Adventure Card Game,The Lord of the Rings: Adventure Card Game,9.0,14.61,0.0,62,5,7
62,AO Tennis,AO Tennis 2,15.0,0.0,20.0,64,10,2
63,Shadow of Loot Box,Shadow of Loot Box,0.0,2.35,4.0,60,2,3
64,Shalnor Legends: Sacred Lands,Shalnor Legends: Sacred Lands,5.72,10.0,13.22,59,10,10
65,Dissidia Final Fantasy NT,Dissidia Final Fantasy NT,16.82,26.74,176.92,60,48,32
66,InnerSpace,InnerSpace,5.64,6.9,7.29,48,20,23
67,Noir Chronicles: City of Crime,Noir Chronicles: City of Crime,3.29,3.5,3.62,58,17,32
68,TheNightfall,TheNightfall,0.0,0.0,0.0,0,0,0
69,The Perfect Sniper,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Insane Robots,Insane Robots,0.0,0.0,133.67,40,1,1
