,name,title_found,main,extra,completionist,review_score,review_count,people_polled
27,BioShock 2: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Hamsterball,Hamsterball,1.91,3.33,0.0,62,12,6
29,God of War III: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,God of War Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Anarchy: Rush Hour,Anarchy: Rush Hour,5.68,7.5,22.65,49,10,5
32,Race Driver: Grid Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Car Jack Streets,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Summon Night Gran-These: Horobi no Tsurugi to Yakusoku no Kishi,Summon Night Gran-These: Horobi no Tsurugi to Yakusoku no Kishi,0.0,0.0,0.0,0,0,0
35,Hyperdimension Neptunia: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Battlefield: Bad Company 2 - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Call of Duty: Modern Warfare 2 - Stimulus Package,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,"Prinny 2: Dawn of Operation Panties, Dood!","Prinny 2: Dawn of Operation Panties, Dood!",10.83,11.89,0.0,58,8,5
39,White Knight Chronicles: International Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Fat Princess: Fistful of Cake,Fat Princess: Fistful of Cake,4.83,0.0,0.0,71,10,5
41,Z.H.P. Unlosing Ranger vs. Darkdeath Evilman,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Alien Zombie Death,Alien Zombie Death,0.0,0.0,0.0,0,0,0
43,MLB 10: The Show,MLB 10: The Show,0.0,0.0,0.0,83,12,0
44,MotoGP 09/10,MotoGP 09/10,0.0,0.0,0.0,0,0,0
45,Chaos;Head Love Chu Chu!,Chaos;Head Love Chu☆Chu!,8.13,14.63,22.74,70,4,10
46,Akatsuki no Amaneka to Aoi Kyojin,Akatsuki no Amaneka to Aoi Kyojin,0.0,0.0,0.0,0,0,0
47,Major League Baseball 2K10,Major League Baseball 2K10,22.53,0.0,0.0,72,6,1
48,Dead or Alive Paradise,Dead or Alive Paradise,17.79,29.29,0.0,55,10,9
49,Batman: Arkham Asylum - Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Mount & Blade: Warband,Mount & Blade: Warband,74.4,111.93,239.12,82,252,167
51,God of War III,God of War III,9.95,10.93,17.7,85,1905,2053
52,Yakuza 4,Yakuza 4,20.84,39.91,94.7,78,765,1189
53,Dragon Age: Origins - Awakening,Dragon Age: Origins - Awakening,12.97,17.17,21.46,81,285,371
54,Battlefield: Bad Company 2,Battlefield: Bad Company 2,6.92,9.84,16.95,76,946,880
55,Sports Bar VR,Sports Bar VR,0.0,0.0,0.0,70,1,0
56,Just Cause 2,Just Cause 2,17.7,34.48,86.33,74,780,1018
57,Metal Slug XX,Metal Slug XX,0.99,1.59,3.59,71,86,79
58,Fist of the North Star: Ken's Rage,Fist of the North Star: Ken's Rage,13.57,35.19,64.46,64,19,32
59,Prison Break: The Conspiracy,Prison Break: The Conspiracy,5.31,7.74,14.21,59,25,24
60,Heavy Rain: The Taxidermist,Heavy Rain: The Taxidermist,0.49,0.92,1.47,68,52,64
61,How to Train Your Dragon,How to Train Your Dragon,7.84,8.57,12.43,59,9,14
62,Resident Evil 5: Desperate Escape,Resident Evil 5: Desperate Escape,0.98,1.07,1.56,64,118,131
63,Fireburst,Fireburst,2.17,0.0,0.0,70,1,2
